PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
63,2026-03-21,14:42:58,1,3,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Cox, Tyler",831690,Right,HOU_COU,Undefined,3,Top,0,1,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.594220000000007,-3.78303,-5.458337,2298.116778,195.151878,12:30:00,6.02372,2.90381,6.3112,-20.7456,13.62406,3.41327,0.78913,-1.85509,82.83953,-7.65278,-4.845433,0.421948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.1578,8.3778,-2.5044,50,5.7349,12.23881,-129.49374,-9.21742,-5.40924,24.80763,-17.82308,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,2b4287d0-255e-11f1-a6a0-6d568e31a2a5,89.32955,NA,NA,6.75468,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:42:58,2026-03-21T19:42:58Z,2026-03-21T19:42:58Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,681a7531-0331-4bb4-8b3f-198e7d08770b,54.18828,-130.29364,12.40382,6.02284,-8.64274,-8.91154,-2.90184,12.41323,-2.70462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-03-21,14:43:22,1,4,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Cox, Tyler",831690,Right,HOU_COU,Undefined,3,Top,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.34493,-2.875341,-5.344726,2237.796954,212.915159,01:00:00,6.06143,3.04028,6.31091,-17.26989,15.29335,9.21024,1.95978,-1.12998,84.34562,-6.155973,-3.689936,0.41071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.25426,9.06871,-2.65172,50,5.84127,12.10318,-133.50155,-7.2274,-11.28277,28.84638,-15.81395,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,39dca0f0-255e-11f1-a6a0-6d568e31a2a5,91.77389,NA,NA,7.9993,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:43:22,2026-03-21T19:43:22Z,2026-03-21T19:43:22Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,d83ea2da-05f8-4ea0-88a5-2f250fbae4cd,54.18718,-134.40325,14.42319,6.05947,-6.73308,-7.90698,-3.03556,12.45586,-5.64139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2026-03-21,14:43:43,1,5,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Cox, Tyler",831690,Right,HOU_COU,Undefined,3,Top,0,3,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.61531,-3.539887,-4.521253,2424.779949,218.545341,01:15:00,6.1428,2.93969,6.06683,-15.66611,16.21288,12.09611,1.54693,-0.24514,85.66544,-6.512775,-2.352472,0.406372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.48142,9.64347,-2.59499,50,5.85883,10.18913,-135.42439,-8.8715,-13.91383,29.17201,-14.23928,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,464449b0-255e-11f1-a6a0-6d568e31a2a5,92.75356,NA,NA,7.94987,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:43:43,2026-03-21T19:43:43Z,2026-03-21T19:43:43Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,6b083d87-c9fa-42fa-b5a4-e196a691bf10,54.43297,-136.37596,14.58601,6.14064,-8.40702,-7.11964,-2.93476,10.64299,-6.95691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-03-21,14:44:03,1,6,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Cox, Tyler",831690,Right,HOU_COU,Undefined,3,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.61379,-2.300717,-3.066206,2327.443934,214.855435,01:15:00,6.10363,2.95066,6.24897,-15.00422,16.28072,10.69233,2.72723,1.01114,86.18512,-5.157991,-1.137615,0.402568,95.7908,-31.378868,-82.551144,NA,NA,NA,NA,5.55926,3.01455,-64.489986,0.029255,-6.38422,9.35607,-2.72789,50,5.9248,6.84535,-135.93493,-5.90484,-12.0366,27.67287,-14.53436,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,5211d550-255e-11f1-a6a0-6d568e31a2a5,93.63001,2.14365,NA,7.42867,NA,NA,NA,1.93854,2.14365,-1.53218,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:44:03,2026-03-21T19:44:03Z,2026-03-21T19:44:03Z,GroundBall,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,75eb7e13-f2e8-4ee0-b4bf-9d205fe2fc56,54.25247,-136.79789,13.83644,6.10187,-5.45159,-7.26718,-2.94721,7.2207,-6.0183,NA,1.93842,15.57527,NA,NA,NA,NA,NA,NA,NA,2.14421,-73.27382,NA,NA,NA,NA,NA,NA,NA,-1.53127,-119.12753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
67,2026-03-21,14:44:27,1,7,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Cox, Tyler",831690,Right,HOU_COU,Undefined,3,Top,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.14845,-0.952761,-2.360753,2594.815016,74.604643,08:30:00,6.20356,2.90104,5.90581,-38.61967,0.62276,-1.90339,2.10003,0.54982,77.83281,-8.033199,-2.702586,0.450868,90.90885,10.971923,-39.154652,2453.778205,80.50698,10.36016,-74.95692,171.29447,171.29447,-45.587234,1.549535,0.35996,0.87563,-2.71021,50,6.10457,5.1136,-122.26545,-3.32282,0.54747,23.0452,-30.84236,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,60743ca0-255e-11f1-a6a0-6d568e31a2a5,83.59973,11.1265,NA,6.31564,NA,NA,NA,2.48812,2.48313,-0.77308,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:44:27,2026-03-21T19:44:27Z,2026-03-21T19:44:27Z,LineDrive,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,9cf041b5-6b83-42c7-8f9d-6ff9e1a101d3,54.59585,-123.12865,11.5226,6.2074,-2.16756,-15.42118,-2.90137,5.09309,0.27373,NA,2.48812,101.50285,-21.59352,4.34111,-0.91729,0.14431,-0.01328,-0.00153,5.3e-4,2.48313,25.37691,-19.84109,1.99811,-0.36913,0.0751,-0.01322,0.00225,-2.4e-4,-0.77308,-82.64877,1.34156,1.49526,-0.58804,0.15685,-0.02486,9.7e-4,3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
68,2026-03-21,14:44:59,1,8,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Cox, Tyler",831690,Right,HOU_COU,Undefined,3,Top,0,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,95.56092,-2.168309,-3.605402,2338.159943,219.974556,01:15:00,6.09854,2.83403,6.05627,-15.99324,14.23564,11.19379,2.7538,0.42519,88.07236,-5.185436,-1.595245,0.395715,84.11617,33.58743,11.291531,5280.075832,105.6539,63.30211,30.6134,289.11833,280.18348,24.13641,4.719451,-6.7129200000000004,8.17122,-2.55971,50,5.92102,8.25695,-138.67894,-5.77287,-13.19697,28.25707,-16.11025,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,73e07740-255e-11f1-a6a0-6d568e31a2a5,95.25154,74.59895,NA,7.48856,NA,NA,NA,1.63921,2.87931,-0.41898,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:44:59,2026-03-21T19:44:59Z,2026-03-21T19:44:59Z,FlyBall,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,c0afbd7a-a290-4c71-b76c-18588cd79265,54.44513,-139.58173,14.12854,6.09724,-5.25816,-8.05512,-2.83025,8.67859,-6.59849,215.001864,1.64111,100.74543,-21.02887,4.61371,-0.68294,0.03138,0.00555,-3e-4,-4e-5,2.88087,68.20457,-17.55094,0.37756,0.35831,-0.21438,0.06467,-0.0095,5.3e-4,-0.41852,20.10922,4.69521,-1.9698,0.52391,-0.10402,0.01688,-0.00199,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
69,2026-03-21,14:45:38,2,1,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Helton, McClane",1000437465,Left,HOU_COU,Undefined,3,Top,1,0,0,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,NA,86.05892,-0.683587,-3.0355,2718.886224,80.957319,08:45:00,6.16122,2.97854,5.69384,-36.92994,0.52882,-2.75725,2.44573,-0.0828,80.3399,-7.40743,-3.527933,0.440502,64.37986,-71.835898,173.425444,NA,NA,NA,NA,1.80529,1.80529,3.323556,0.0289,0.71512,0.67898,-2.72149,50,6.08011,6.74266,-125.08264,-2.79678,1.15146,21.36353,-31.08079,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,8b0bdcc0-255e-11f1-a6a0-6d568e31a2a5,85.56695,2.60472,NA,5.71901,NA,NA,NA,2.65122,2.60472,0.00681,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:45:38,2026-03-21T19:45:38Z,2026-03-21T19:45:38Z,GroundBall,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,7d80f6f8-f352-4d0e-848b-784f44b03e80,54.80907,-125.90133,10.68177,6.16447,-1.60571,-15.5404,-2.97903,6.69854,0.57573,NA,2.65184,-29.37576,NA,NA,NA,NA,NA,NA,NA,2.60663,-90.12863,NA,NA,NA,NA,NA,NA,NA,0.00674,3.38567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
70,2026-03-21,14:46:31,3,1,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Broussard, Tre",821507,Left,HOU_COU,Undefined,3,Top,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.49913,2.390328,-1.551365,1767.143619,248.070236,02:15:00,6.3224,2.74034,5.91648,-38.48805,6.01949,11.27717,5.33554,2.23999,72.11799,-4.773176,0.471961,0.480163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.18347,2.84551,-2.62217,50,6.49254,2.68505,-115.28994,3.62112,-8.26511,22.81476,-28.37062,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,aa9856e0-255e-11f1-a6a0-6d568e31a2a5,78.49932,NA,NA,7.38114,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:46:31,2026-03-21T19:46:31Z,2026-03-21T19:46:31Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,635e3f51-ce9b-4755-a475-d5adc445da3f,54.58066,-116.19287,11.40738,6.32701,4.74393,-14.18531,-2.73491,3.01215,-4.13256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2026-03-21,14:46:54,3,2,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Broussard, Tre",821507,Left,HOU_COU,Undefined,3,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.03528,0.670768,-3.459386,2690.788343,82.453603,08:45:00,6.22261,2.83775,5.8060600000000004,-40.64695,0.77472,-5.33646,3.46034,-0.82806,75.03141,-6.832646,-4.41273,0.463218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.56118,0.67272,-2.5505,50,6.25412,7.48617,-120.20437,0.03366,2.24533,26.99796,-31.2065,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,b82a00b0-255e-11f1-a6a0-6d568e31a2a5,81.37087,NA,NA,8.00387,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:46:54,2026-03-21T19:46:54Z,2026-03-21T19:46:54Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,bcd2974e-3139-4e19-9a59-2a2e648d269b,54.69001,-121.25318,13.49898,6.22927,1.24596,-15.60325,-2.83962,7.39895,1.12267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-21,14:47:18,3,3,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Broussard, Tre",821507,Left,HOU_COU,Undefined,3,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,StolenBase,0,0,NA,85.8709,0.983836,-2.863396,2296.630291,153.681317,11:00:00,6.06058,2.93168,5.89643,-26.85104,11.09107,-4.90638,4.73764,-0.13781,78.49391,-4.029369,-3.741454,0.443335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70795,5.76575,-2.69828,50,6.12449,6.43209,-124.58365,1.28556,2.68436,25.02672,-23.11215,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,c68dc790-255e-11f1-a6a0-6d568e31a2a5,85.02022,NA,NA,7.37699,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:47:18,2026-03-21T19:47:18Z,2026-03-21T19:47:18Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,bd74fbaf-963c-4208-b179-21c93c364abe,54.60155,-125.50461,12.51336,6.06154,2.13608,-11.55607,-2.93317,6.33331,1.34218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-03-21,14:47:47,3,4,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Broussard, Tre",821507,Left,HOU_COU,Undefined,3,Top,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.58939,-3.446122,-3.716518,2179.069588,211.486693,01:00:00,6.04917,2.85823,6.05779,-14.96402,17.73808,10.1869,1.60187,0.26231,84.32402,-6.306821,-1.887687,0.411585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.30355,10.45351,-2.5745,50,5.77257,8.26253,-133.99637,-8.50697,-11.4173,29.97768,-13.24011,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,d8396670-255e-11f1-a6a0-6d568e31a2a5,91.57882,NA,NA,8.26537,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:47:47,2026-03-21T19:47:47Z,2026-03-21T19:47:47Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,27359376-749d-4b83-916a-047857367e60,54.44037,-134.98611,14.98884,6.04622,-8.06983,-6.62005,-2.85352,8.63949,-5.70865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2026-03-21,14:48:09,3,5,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Broussard, Tre",821507,Left,HOU_COU,Undefined,3,Top,1,3,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Double,0,1,NA,86.98049,-0.948892,-3.34546,2211.893693,172.044846,11:45:00,6.04557,3.00564,6.13055,-24.63029,11.83245,-1.50311,3.11439,-0.21544,80.12463,-5.549414,-3.615646,0.434606,87.59238,-7.134941,-37.535373,NA,NA,NA,NA,21.551,20.81113,-37.861184,0.174422,-0.09606,6.70146,-2.74902,50,5.96007,7.44028,-126.27565,-2.85306,-0.156,24.33374,-21.29148,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,e52a1550-255e-11f1-a6a0-6d568e31a2a5,86.72781,3.00439,NA,6.85587,NA,NA,NA,-0.08422,3.00439,0.3706,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:48:09,2026-03-21T19:48:09Z,2026-03-21T19:48:09Z,GroundBall,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,95952d4d-a0e0-41a8-a93b-153bbaf244a8,54.36933,-127.11484,12.16687,6.0458,-2.11879,-10.64574,-3.00571,7.44566,-0.078,111.105755,-0.08365,101.04095,-17.29424,NA,NA,NA,NA,NA,NA,3.0043,-15.94975,-7.3047,NA,NA,NA,NA,NA,NA,0.37086,-77.68346,-1.58972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
75,2026-03-21,14:49:06,4,1,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Perez, Xavier",702554,Right,HOU_COU,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.80838,-3.628852,-3.626121,2535.135409,245.918388,02:15:00,6.17783,2.91752,5.72229,-38.57289,2.08484,0.90906,-0.428,-0.3888,75.95869,-10.700656,-3.463469,0.458926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.85555,2.85898,-2.61488,50,5.85015,7.71539,-122.32853,-9.08354,-2.71292,32.02211,-27.99407,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,06c4d600-255f-11f1-a6a0-6d568e31a2a5,82.13176,NA,NA,8.84968,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:49:06,2026-03-21T19:49:06Z,2026-03-21T19:49:06Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,379b80fc-f940-4440-9155-b53dd28759e0,54.7748,-123.57211,16.01105,6.1818,-7.99639,-13.99703,-2.91656,7.82075,-1.35646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-03-21,14:50:22,4,2,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Perez, Xavier",702554,Right,HOU_COU,Undefined,3,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.57022,-2.269055,-2.821407,2605.532841,48.650626,07:30:00,6.1405,2.97492,5.74244,-42.10994,-0.78429,-3.02941,0.51495,0.09333,74.57508,-10.040909,-3.364178,0.462681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32756,1.11925,-2.73825,50,5.92654,6.14087,-121.99805,-6.30054,0.46912,35.09221,-30.57112,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,34728fc0-255f-11f1-a6a0-6d568e31a2a5,81.46537,NA,NA,9.99513,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:50:22,2026-03-21T19:50:22Z,2026-03-21T19:50:22Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,57ef885c-400d-462f-8d3e-1388a4fe023d,54.74995,-123.35679,17.54611,6.14758,-5.11686,-15.28556,-2.97567,6.12271,0.23456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2026-03-21,14:51:02,4,3,"Nayral, Mathis",1000252574,Right,KAN_JAY,"Perez, Xavier",702554,Right,HOU_COU,Undefined,3,Top,1,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.88485,-3.201332,-4.531931,2218.612672,215.262214,01:15:00,6.06328,2.94014,6.04401,-14.0032,17.93792,11.90044,1.92004,-0.27276,85.21276,-5.894392,-2.399763,0.406768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.4302,10.4867,-2.59254,50,5.80522,10.22991,-135.73191,-8.00153,-13.77807,31.37478,-12.72823,KAN_JAY,HOU_COU,KansasUniversity,D1,BIG12,20260321-KansasUniversity-1,4bc1f800-255f-11f1-a6a0-6d568e31a2a5,92.66328,NA,NA,8.67209,NA,NA,NA,NA,NA,NA,d1a960e6-0e0b-403f-a5a7-a5c02de28013,2026-03-21,19:51:02,2026-03-21T19:51:02Z,2026-03-21T19:51:02Z,NA,v3,471329,3030,7792405f6ba743f894c73a46b4d494e8,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,7ee568fb-4cdb-4cda-8641-0fb4f4382065,54.45372,-136.75752,15.68739,6.05998,-7.58545,-6.36411,-2.93431,10.6803,-6.88904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
