player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-18,14:04:49,1,1,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.66968,0.320223,-1.615919,2234.022365,255.877547,02:30:00,5.37546,1.65756,6.46067,-31.34978,6.02036,18.05099,3.05728,1.67694,77.26062,-5.617241,1.659794,0.439981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.88859,3.49311,-1.54996,50,5.38481,2.81274,-125.66836,-0.25195,-15.35625,32.32478,-26.7495,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,b35e9c50-0cfc-11f1-bba1-53c2a8e8618b,85.66838,NA,NA,9.40906,NA,NA,NA,NA,NA,NA,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:04:49,2026-02-18T19:04:49Z,2026-02-18T19:04:49Z,NA,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,4b367430-4d8b-412c-8f7d-2ff1031f802a,54.0393,-126.7031,16.16239,5.37917,0.60433,-13.37475,-1.64786,3.30431,-7.67812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-18,14:05:04,1,2,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.23676,0.578828,-1.751576,2207.967819,174.62979,11:45:00,5.35239,1.83708,5.90897,-32.92462,8.86733,-0.69602,3.14626,0.1526,74.38843,-5.571365,-1.876451,0.465284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19736,4.80925,-1.69592,50,5.38042,3.67473,-119.25202,0.17314,-0.28066,25.60336,-25.33498,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,bbfb8170-0cfc-11f1-bba1-53c2a8e8618b,81.00959,NA,NA,7.84833,NA,NA,NA,NA,NA,NA,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:05:04,2026-02-18T19:05:04Z,2026-02-18T19:05:04Z,NA,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,7b2a3e02-8ac3-42d3-8ee8-81b3cde81aab,54.59179,-120.23383,12.80168,5.35515,1.14466,-12.66749,-1.83704,3.6855,-0.14033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-18,14:05:20,1,3,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,74.38651,2.376865,-0.74181,2003.626138,80.511779,08:45:00,5.03564,1.93037,5.8886,-51.46511,0.59323,-8.9215,2.95559,0.498,66.30254,-7.199318,-2.342556,0.519298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.22666,0.11555,-1.86561,50,5.19899,1.72735,-107.64729,2.92236,4.80625,24.06574,-32.04265,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,c5506bf0-0cfc-11f1-bba1-53c2a8e8618b,72.58348,NA,NA,8.08398,NA,NA,NA,NA,NA,NA,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:05:20,2026-02-18T19:05:20Z,2026-02-18T19:05:20Z,NA,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,1813fd18-bd2b-4769-a0de-1018586eba17,54.61072,-108.67318,12.03287,5.0453,4.28829,-16.02133,-1.93488,1.52246,2.40313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-18,14:05:38,1,4,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.95556,0.432594,0.120436,2113.033455,116.42503,10:00:00,5.14091,2.12198,5.87965,-41.04353,8.44788,-13.20839,2.12242,1.13314,68.27986,-7.226639,-2.251283,0.506333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.73107,4.7487,-2.12436,50,5.15276,0.26504,-110.08822,-0.37618,8.06937,23.7585,-26.48121,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,d08ba2a0-0cfc-11f1-bba1-53c2a8e8618b,74.44199,NA,NA,7.6757,NA,NA,NA,NA,NA,NA,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:05:38,2026-02-18T19:05:38Z,2026-02-18T19:05:38Z,NA,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,90798296-aeec-42db-bcb6-e1706698e6bc,54.62025,-111.08086,11.87925,5.14536,0.73021,-13.2406,-2.12839,-0.0721,4.03469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-18,14:05:56,1,5,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,2,2,Cutter,Slider,InPlay,Undefined,Popup,Double,0,0,NA,82.84613,0.237314,-1.890265,2307.966484,186.827851,12:15:00,5.45932,1.89873,5.77397,-34.43848,7.15512,0.67457,2.81042,0.19515,74.64776,-6.173158,-1.769518,0.464178,77.41819,38.746674,-34.13006,5012.17429,82.90984,60.77624,-72.29013,240.04644,144.71077,-47.258758,3.829028,-0.96752,4.01095,-1.74276,50,5.45841,3.9352,-120.06585,-0.62193,-1.387,27.13335,-26.42404,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,daeb9480-0cfc-11f1-bba1-53c2a8e8618b,81.20255,62.54841,NA,8.19837,NA,NA,NA,0.6563,2.77239,-0.18272,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:05:56,2026-02-18T19:05:56Z,2026-02-18T19:05:56Z,FlyBall,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,f68f2f56-5092-4c0b-8e02-c3d792f6d88a,54.72757,-121.12951,13.56668,5.46249,0.41392,-13.21202,-1.89809,3.98957,-0.6935,123.24899,0.65702,73.27933,-16.43816,3.84417,-0.40992,-0.12151,0.06431,-0.01286,0.00103,2.77335,71.03944,-24.24999,2.17525,-0.11235,-0.12291,0.05253,-0.00915,6.3e-4,-0.18238,-49.70126,-0.4867,0.87176,-0.06511,-0.09851,0.0432,-0.00754,4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-18,14:06:54,2,1,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Samuel, Vincent",816209,Right,MAN_JAS,Undefined,1,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,84.21809,-0.899721,-2.860179,2265.583376,244.974616,02:15:00,5.4955,1.62377,6.3118,-29.19478,11.22741,20.20344,2.23263,0.67024,74.11377,-6.475005,0.793211,0.457595,90.25265,52.091979,-11.8204,4221.646475,107.95641,119.06226,-21.10391,296.6397,262.80204,-10.107483,6.054534,-11.62453,6.68855,-1.42294,50,5.41594,5.28821,-121.81699,-2.74715,-16.71246,33.54629,-22.55801,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,fdd56a70-0cfc-11f1-bba1-53c2a8e8618b,82.37071,140.79853,NA,10.10431,NA,NA,NA,1.84329,2.33868,-0.63503,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:06:54,2026-02-18T19:06:54Z,2026-02-18T19:06:54Z,FlyBall,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,5a792068-bd45-4d3a-93a0-584ceafbed63,54.18772,-122.9648,16.77315,5.49673,-1.97531,-11.279,-1.61366,5.86004,-8.35623,185.017942,1.84868,79.52671,-14.40853,3.24312,-0.48738,0.04729,-0.00376,3.9e-4,-3e-5,2.34195,104.35659,-24.34488,2.35351,-0.15278,-0.08941,0.03045,-0.00389,1.8e-4,-0.63623,-16.64498,3.95419,-0.95362,0.15961,-0.01838,0.00145,-1e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-18,14:07:32,3,1,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Best, Justin",805803,Left,MAN_JAS,Undefined,1,Top,1,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,75.39217,1.353904,-2.282093,1997.280936,167.847211,11:30:00,5.14411,2.41005,5.83157,-41.49329,10.32654,-1.70662,2.94621,0.14519,65.8639,-6.483412,-2.587548,0.518107,91.49073,45.286072,-4.604994,4768.781039,109.06875,98.76108,-14.28298,316.69738,316.69738,-11.493123,5.50344,-0.11768,5.34595,-2.22251,50,5.23134,4.40111,-108.80971,1.38682,-0.13394,28.05037,-26.08866,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,1489f240-0cfd-11f1-bba1-53c2a8e8618b,72.7503,117.85703,NA,9.52827,NA,NA,NA,0.83422,2.87974,0.11447,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:07:32,2026-02-18T19:07:32Z,2026-02-18T19:07:32Z,FlyBall,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,889c5c11-94bf-4337-bfa1-01c004565213,54.66365,-110.00539,14.02518,5.14852,2.49888,-13.04433,-2.41023,4.40681,-0.06697,NA,0.84523,93.88827,-21.28784,5.44278,-0.54278,-0.13714,0.05736,-0.00781,3.8e-4,2.87531,95.41776,-23.37971,1.61821,0.12387,-0.17928,0.05923,-0.00902,5.2e-4,0.11568,-7.60304,-1.87539,0.47011,-0.06595,-0.00196,0.00207,-2.4e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-18,14:08:27,4,1,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Lewis, Andreaus",701475,Left,MAN_JAS,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.51257,-0.328015,-1.045256,2324.196697,256.426204,02:30:00,5.40909,2.00956,6.08339,-32.07069,6.42552,19.73222,2.43299,2.68669,76.35669,-6.377438,2.511821,0.446561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.38812,3.95925,-1.93801,50,5.36761,1.42884,-125.20621,-1.75614,-15.82682,34.7395,-26.14191,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,35317950-0cfd-11f1-bba1-53c2a8e8618b,84.40612,NA,NA,10.15589,NA,NA,NA,NA,NA,NA,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:08:27,2026-02-18T19:08:27Z,2026-02-18T19:08:27Z,NA,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,3558cc25-95ba-47da-9858-1fadb291591b,54.41355,-126.42486,17.36975,5.41313,-0.83909,-13.07096,-1.99787,1.98404,-7.91341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-18,14:08:44,4,2,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Lewis, Andreaus",701475,Left,MAN_JAS,Undefined,1,Top,2,1,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,NA,82.1271,-0.601675,-1.938973,2319.185817,193.390305,12:30:00,5.37027,2.20727,5.97637,-29.21289,12.97327,2.70469,2.37771,0.63433,73.68908,-6.110414,-1.453019,0.467473,78.48097,62.040944,4.782227,NA,109.14944,128.21204,-13.65196,184.53915,76.15963,-9.46552,5.665953,-2.06476,7.32067,-2.05523,50,5.30664,3.9244,-119.01101,-2.11206,-2.89314,27.7433,-21.91646,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,3f149a10-0cfd-11f1-bba1-53c2a8e8618b,80.63022,129.26333,NA,8.43802,NA,NA,NA,1.80475,2.59977,-0.41352,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:08:44,2026-02-18T19:08:44Z,2026-02-18T19:08:44Z,Popup,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Dye, Macaddin",831173,Right,OLD_MON,ebfc406d-a825-4e71-92f8-74b6ae2fecd9,54.52543,-120.06133,13.87165,5.37089,-1.28234,-10.95823,-2.20587,4.03393,-1.44657,NA,1.80977,53.66613,-10.77903,2.12081,0.03927,-0.15824,0.04405,-0.0053,2.4e-4,2.58652,101.89674,-25.84719,3.75712,-1.13973,0.2721,-0.03877,0.0026,-5e-5,-0.41106,4.42579,-6.25474,1.4502,0.07512,-0.15846,0.04671,-0.006,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-18,14:11:16,1,1,"Ghuliani, Arnav",1000167674,Left,MAN_JAS,"Johnson, William",822847,Right,OLD_MON,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,NA,85.88677,-1.34606,2.958465,2431.209524,155.398548,11:15:00,5.62538,-2.14453,5.49326,-23.89572,15.80761,-6.48697,2.37286,0.08512,76.30222,-5.864543,1.804887,0.453508,90.01643,29.417934,10.718822,3978.594486,107.06305,54.01826,25.24879,335.63915,335.63915,18.026742,4.366575,4.35075,8.90965,1.88967,50,5.4918,-6.12824,-124.08878,-3.6765,6.57667,31.8891,-18.7061,OLD_MON,MAN_JAS,BudMethenyBBStad,D1,SBELT,20260218-BudMethenyBBStad-1,99e69240-0cfd-11f1-bba1-53c2a8e8618b,83.11307,67.57522,NA,9.58455,NA,NA,NA,1.5695,2.38202,-0.07482,fc26be1c-8604-4c02-af50-167ff6d7146b,2026-02-18,19:11:16,2026-02-18T19:11:16Z,2026-02-18T19:11:16Z,FlyBall,v3,3090,471345,5f67047b6d6b444fa3920ea6eb9a254c,"Lewis, Andreaus",701475,Right,MAN_JAS,4b209e14-c3bb-4e1d-995e-f22a6a30e6e6,55.00583,-125.36861,15.94455,5.62429,-2.92575,-9.35305,2.14091,-6.39219,3.28833,207.628468,1.5696,112.9937,-21.40167,5.65773,-1.28204,0.28074,-0.05592,0.00755,-4.5e-4,2.38332,64.81281,-16.82513,-0.16218,0.60823,-0.29654,0.07923,-0.01086,5.9e-4,-0.07487,21.39034,1.85521,-0.78456,0.24463,-0.05773,0.00982,-0.00104,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
