player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,2026-03-21,15:32:22,1,2,"Gilbert, Jacob",1000272955,Right,SHE_UNI,"Keister, Luke",1000515601,Right,AVE_UNI,Undefined,3,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,88.72283,-3.043435,-1.862013,2218.550213,216.851529,01:15:00,6.1359,1.22933,5.76449,-17.94855,18.38336,12.75871,1.80338,0.55889,79.92928,-6.463797,0.42233,0.433826,58.12725,-40.912398,-18.73745,NA,NA,NA,NA,6.46225,5.24646,-21.408233,0.045914,-7.13969,10.76713,-1.0831,50,5.87302,3.63092,-128.44316,-7.36097,-11.72051,30.90577,-14.49872,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,aef11490-255c-11f1-b166-dd3bd20d1fb2,86.88378,2.57764,NA,8.79355,NA,NA,NA,3.19961,2.57764,-1.40331,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,19:32:22,2026-03-21T19:32:22Z,2026-03-21T19:32:22Z,GroundBall,v3,643-145787,643-144443,10988,"Williams, Jp",1000135328,Right,SHE_UNI,721dd93c-b5de-48ba-87d6-30804a108b5c,54.73458,-129.57738,15.45288,6.1334,-6.82887,-7.24936,-1.22424,4.06105,-5.86026,180,3.19713,61.34828,NA,NA,NA,NA,NA,NA,NA,2.57991,-56.14019,NA,NA,NA,NA,NA,NA,NA,-1.40247,-20.80995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,257,2026-03-21,17:12:40,1,1,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Arrichiello, Anthony",1000200086,Left,SHE_UNI,Undefined,7,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.30194,2.080404,-1.455523,1730.352422,282.370662,03:30:00,5.12287,1.43709,5.58552,-52.38963,-2.53362,18.59934,2.70136,1.62749,69.11037,-7.505,1.865295,0.508195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.80095,-1.3813,-1.32439,50,5.26752,2.08464,-109.3318,2.29537,-11.85493,19.4001,-33.84481,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,b25b8760-256a-11f1-b166-dd3bd20d1fb2,74.16929,NA,NA,6.19156,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:12:40,2026-03-21T21:12:40Z,2026-03-21T21:12:40Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,0377da1c-6b86-43b6-bbf3-370cee286152,54.91771,-110.20096,9.70005,5.13072,3.81167,-16.92241,-1.42968,2.61576,-5.92747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,258,2026-03-21,17:12:52,1,2,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Arrichiello, Anthony",1000200086,Left,SHE_UNI,Undefined,7,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.60717,-0.438435,-3.160956,1811.150753,220.384683,01:15:00,5.16947,1.42162,6.20663,-26.56525,11.94178,9.15079,2.55039,-0.7364,77.60919,-5.421426,-1.511853,0.446623,76.00717,-7.40297,20.267173,NA,NA,NA,NA,17.15701,16.77305,21.55976,0.143826,-5.63429,6.66524,-1.18869,50,5.12305,6.44249,-122.86212,-1.72743,-8.63272,23.79898,-21.96175,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,b950aff0-256a-11f1-b166-dd3bd20d1fb2,84.39423,2.50318,NA,6.99798,NA,NA,NA,1.41548,2.50318,0.78329,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:12:52,2026-03-21T21:12:52Z,2026-03-21T21:12:52Z,GroundBall,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,4f9a9ff8-e700-4286-a9e3-7c009de24a2a,54.29511,-123.6913,11.89949,5.16991,-0.96226,-10.98088,-1.41839,6.74326,-4.31636,316.690122,1.41577,103.67667,-17.92878,NA,NA,NA,NA,NA,NA,2.50361,-14.40258,-20.91141,NA,NA,NA,NA,NA,NA,0.78315,38.30663,0.58985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259,2026-03-21,17:13:24,2,1,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,7,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.77314,0.070931,-0.726692,2703.765649,81.074478,08:45:00,5.0727,1.41078,5.95163,-50.12574,-0.37555,-12.00997,0.96135,-0.26407,69.09914,-9.12871,-2.888624,0.507655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.02847,0.16394,-1.34599,50,5.04983,1.78653,-108.72176,-1.34179,7.21089,19.17969,-31.97797,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,ccaa25e0-256a-11f1-b166-dd3bd20d1fb2,74.24812,NA,NA,5.674,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:13:24,2026-03-21T21:13:24Z,2026-03-21T21:13:24Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,5153f510-125a-41f4-97aa-fbde8a3cdefa,54.55188,-109.52181,9.58985,5.07798,-0.00787,-15.98898,-1.41424,1.48573,3.60545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260,2026-03-21,17:13:38,2,2,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,7,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.2127,-0.465748,-3.677599,1853.600771,231.711445,01:45:00,5.20091,1.18539,6.18667,-28.27631,9.73142,10.85099,2.4136,-1.31081,78.21206,-5.748603,-1.724108,0.443718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.59402,5.52445,-0.9129,50,5.15136,7.52754,-123.66533,-1.87298,-10.24779,23.83866,-23.58849,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,d507df20-256a-11f1-b166-dd3bd20d1fb2,84.94674,NA,NA,7.00064,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:13:38,2026-03-21T21:13:38Z,2026-03-21T21:13:38Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,41b95861-ea12-45a3-952f-cd1dd7d31fe6,54.3141,-124.49417,11.91933,5.20222,-1.05283,-11.79424,-1.18082,7.88384,-5.12389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261,2026-03-21,17:13:55,2,3,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,7,Bottom,1,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.74251,-0.378086,-4.38105,1968.695078,229.109099,01:45:00,5.10058,1.37334,6.2619,-27.28852,11.84902,12.34768,2.4769,-1.64515,77.11777,-5.486938,-2.158435,0.450265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.51851,6.6102,-1.05377,50,5.05899,8.84394,-121.49143,-1.60082,-11.32913,21.98088,-22.21356,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,de9b8050-256a-11f1-b166-dd3bd20d1fb2,83.71169,NA,NA,6.62474,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:13:55,2026-03-21T21:13:55Z,2026-03-21T21:13:55Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,41378869-6308-4567-9ac8-b8a5c5e08267,54.23935,-122.25603,10.99044,5.10124,-0.82812,-11.10678,-1.36826,9.23802,-5.66456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262,2026-03-21,17:14:09,2,4,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,7,Bottom,1,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.33759,0.076885,-2.254349,1879.961092,225.007799,01:30:00,5.10155,1.48415,6.25669,-26.53789,13.07871,11.85032,2.96101,0.39176,76.2928,-4.921889,-0.114352,0.453012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.77004,7.14335,-1.32237,50,5.09415,4.32205,-121.08727,-0.59635,-10.06186,23.41422,-21.55737,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,e707b880-256a-11f1-b166-dd3bd20d1fb2,83.204,NA,NA,7.04479,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:14:09,2026-03-21T21:14:09Z,2026-03-21T21:14:09Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,fcef4250-40e9-4d1e-9a6f-9c2e72836583,54.24383,-121.90512,11.70711,5.10183,0.15664,-10.77869,-1.47948,4.67351,-5.03093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,263,2026-03-21,17:14:23,2,5,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,7,Bottom,1,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.85443,-2.28101,-1.559187,1872.596789,222.801898,01:30:00,5.29605,1.36195,6.30502,-24.99167,14.04607,11.88343,1.11002,0.91539,77.12273,-6.974099,0.591627,0.44969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.66748,8.30953,-1.25328,50,5.11643,2.88533,-121.83882,-5.56159,-10.03914,23.56396,-19.66249,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,ef83cf30-256a-11f1-b166-dd3bd20d1fb2,83.81865,NA,NA,6.73171,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:14:23,2026-03-21T21:14:23Z,2026-03-21T21:14:23Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,005f1992-414f-49f2-830f-d01a9cdeaaef,54.19712,-122.64786,11.78198,5.29579,-4.8865,-9.83124,-1.35826,3.23002,-5.01957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264,2026-03-21,17:14:54,3,1,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,7,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.37449,-0.206978,-2.951841,1847.353984,290.140084,03:45:00,5.12593,1.74669,5.78483,-53.70814,-4.3874,16.06832,0.45743,0.33694,69.71799,-10.003594,-0.068773,0.505459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13296,-1.87335,-1.51338,50,5.07575,5.08871,-109.47991,-2.04485,-11.08961,19.24555,-34.44873,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,01e2df90-256b-11f1-b166-dd3bd20d1fb2,74.57066,NA,NA,5.65649,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:14:54,2026-03-21T21:14:54Z,2026-03-21T21:14:54Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,ca953902-d2be-4c8e-ba21-50bc050e9cf0,54.72031,-110.30658,9.62278,5.13181,-0.56515,-17.22436,-1.74219,5.56505,-5.5448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265,2026-03-21,17:15:26,3,2,"Gunn, Joshua",1000515587,Right,AVE_UNI,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,7,Bottom,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,76.87043,1.244082,-2.924583,2019.507031,272.503847,03:00:00,5.19255,1.61309,5.79567,-47.11251,0.78465,19.29257,2.42543,0.49801,69.93791,-7.444374,0.530587,0.498111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.70209,0.51658,-1.38394,50,5.26697,4.97396,-111.4726,0.95005,-13.34413,21.73388,-31.52996,SHE_UNI,AVE_UNI,BridgeforthField,D3,Team,20260321-BridgeforthField-2,1539e480-256b-11f1-b166-dd3bd20d1fb2,75.67073,NA,NA,6.93251,NA,NA,NA,NA,NA,NA,59420789-77ff-4766-b6e1-0efe8bd920d5,2026-03-21,21:15:26,2026-03-21T21:15:26Z,2026-03-21T21:15:26Z,NA,v3,643-145787,643-144443,10988,"Powell, Daniel ""Jr""",1000515572,Right,AVE_UNI,9ba05821-d1dc-4fd0-b24d-a45efc5ee613,54.70581,-112.38635,10.86694,5.19916,2.27565,-15.76498,-1.60486,5.53499,-6.67207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
