player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,2026-03-21,14:41:47,3,1,"Weckler, Mason",10060242,Right,UWM_PAN,"Duncan, Andrew",806062,Right,WRI_RAI,Undefined,2,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,88.85022,-1.554283,-3.195526,2391.60503,241.046229,02:00:00,5.40663,1.88045,6.66675,-24.7334,10.12469,16.04788,1.92078,0.29082,80.33553,-6.255445,-0.27563,0.424936,83.52735,-36.733184,-22.596478,NA,NA,NA,NA,4.74675,4.74675,-16.160297,0.027164,-9.51749,6.19532,-1.67187,50,5.29227,6.59173,-128.90411,-4.20203,-15.77749,30.48467,-21.90379,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,9e1ca000-2555-11f1-bd91-756930690c7d,88.70151,1.99438,NA,8.5147,NA,NA,NA,2.0919,1.99438,-0.29429,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:41:47,2026-03-21T18:41:47Z,2026-03-21T18:41:47Z,GroundBall,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,539ce766-a809-4e9c-a87e-d2638655f3e7,53.83467,-129.80781,15.24233,5.40721,-3.55271,-10.9519,-1.87421,7.05945,-7.88875,NA,2.0911,90.82795,NA,NA,NA,NA,NA,NA,NA,1.99504,-73.41903,NA,NA,NA,NA,NA,NA,NA,-0.29395,-37.80147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,2026-03-21,14:42:22,4,1,"Weckler, Mason",10060242,Right,UWM_PAN,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,2,Bottom,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.37216,-0.470541,-2.614109,2374.908017,248.189796,02:15:00,5.47619,1.72194,6.54365,-26.81064,7.84406,16.46288,2.80995,0.69464,80.53915,-5.549864,0.3759,0.423694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.43245,4.6452,-1.547,50,5.43236,5.26198,-129.68644,-1.87267,-15.7927,31.39374,-24.39662,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,b2db4b40-2555-11f1-bd91-756930690c7d,88.96144,NA,NA,8.83302,NA,NA,NA,NA,NA,NA,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:42:22,2026-03-21T18:42:22Z,2026-03-21T18:42:22Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,3885df26-f471-4925-971b-d8e71c334549,53.9559,-130.64056,15.69687,5.47801,-1.13121,-12.19831,-1.71421,5.74195,-7.89635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,2026-03-21,14:42:39,4,2,"Weckler, Mason",10060242,Right,UWM_PAN,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,2,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.37962,-1.697924,-3.860977,2457.87498,107.047902,09:30:00,5.22328,1.89991,6.35494,-36.95128,3.11823,-5.72303,0.57715,-2.13622,76.08594,-8.548185,-4.894226,0.455594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75591,2.60477,-1.61712,50,5.08309,8.36813,-120.79276,-4.71847,2.56315,26.16674,-28.37179,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,bd4db3b0-2555-11f1-bd91-756930690c7d,82.73245,NA,NA,7.29368,NA,NA,NA,NA,NA,NA,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:42:39,2026-03-21T18:42:39Z,2026-03-21T18:42:39Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,14870c8f-38da-4be8-a37f-e2118072e331,54.14462,-121.68728,13.08337,5.22781,-3.74857,-14.1859,-1.90169,8.28051,1.28157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,2026-03-21,14:43:00,4,3,"Weckler, Mason",10060242,Right,UWM_PAN,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,2,Bottom,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.97999,-0.105632,-3.464458,2446.7605,251.691361,02:30:00,5.49726,1.72711,6.49147,-28.02753,6.52681,16.41552,3.06448,-0.08941,81.30691,-5.370244,-0.48973,0.42308,76.71362,32.083144,146.380489,4641.766513,NA,NA,NA,NA,59.0302,NA,NA,-9.59504,3.77138,-1.49071,50,5.47752,7.19163,-129.22095,-1.09865,-16.20292,27.2504,-25.80539,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,c95a4420-2555-11f1-bd91-756930690c7d,89.0905,33.23112,NA,7.67308,NA,NA,NA,1.44989,3.17914,-0.27504,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:43:00,2026-03-21T18:43:00Z,2026-03-21T18:43:00Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,87596580-069e-4c55-9fcb-26bd24369d6a,54.01148,-130.06415,13.6252,5.49916,-0.30016,-12.9027,-1.72099,7.69299,-8.10146,NA,1.44989,-79.38434,4.32271,0.81766,-0.47839,0.16994,-0.04674,0.01149,-0.0017,3.17914,59.76127,-25.47893,2.97819,-0.56419,0.09536,-0.0155,0.00268,-3.4e-4,-0.27504,52.78181,-17.40216,4.43445,-1.07112,0.22396,-0.04816,0.00921,-0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,2026-03-21,14:43:21,4,4,"Weckler, Mason",10060242,Right,UWM_PAN,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,2,Bottom,1,1,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.51149,0.244187,-3.571707,2428.829785,243.693915,02:00:00,5.4937,1.67706,6.50144,-25.54868,9.13481,16.39926,3.58922,-0.23902,81.31551,-4.56364,-0.601067,0.42387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.48544,5.04599,-1.43335,50,5.49958,7.39054,-128.58646,-0.21427,-15.98321,25.06168,-23.67141,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,d6095620-2555-11f1-bd91-756930690c7d,88.92452,NA,NA,7.19599,NA,NA,NA,NA,NA,NA,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:43:21,2026-03-21T18:43:21Z,2026-03-21T18:43:21Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,446df580-273f-4972-8296-b8aba0a0609b,54.00116,-129.36394,12.53084,5.49484,0.52009,-11.83571,-1.67032,7.88638,-7.9916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.65522,NA,NA,1.123633,NA,NA,NA,-0.69663,5.5411,-0.52495,72.93868,10.58278,-51.86365,-0.6051,70.71505,-4.65018,5.64834,21.33473,-15.03534,-0.60376,-49.8301,3.71776,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,2026-03-21,14:43:53,5,1,"Weckler, Mason",10060242,Right,UWM_PAN,"Denby, Brett",806057,Right,WRI_RAI,Undefined,2,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.79998,0.243604,-1.944966,2444.619109,252.973087,02:30:00,5.47298,1.81139,6.51159,-29.56998,4.55335,11.86268,3.2325,1.01434,82.31467,-5.274653,0.209036,0.420433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.67367,2.63595,-1.68032,50,5.47716,3.93583,-129.26552,-0.37535,-11.44533,23.51626,-27.65343,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,e95d26c0-2555-11f1-bd91-756930690c7d,89.65142,NA,NA,6.48532,NA,NA,NA,NA,NA,NA,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:43:53,2026-03-21T18:43:53Z,2026-03-21T18:43:53Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,8ee85293-089f-421b-b33f-88726456cbcc,53.99188,-129.9897,11.75813,5.4756,0.47624,-13.82671,-1.80696,4.28829,-5.72267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,2026-03-21,14:44:11,5,2,"Weckler, Mason",10060242,Right,UWM_PAN,"Denby, Brett",806057,Right,WRI_RAI,Undefined,2,Bottom,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.06838,-1.858345,-4.582937,2434.890233,238.782958,02:00:00,5.50843,1.5517,6.55319,-23.8895,9.44678,14.04017,1.80749,-1.48977,83.41702,-6.334172,-2.041107,0.415557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.47619,5.7115,-1.24008,50,5.36932,9.93947,-130.70319,-4.97103,-14.85513,24.16028,-22.1642,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,f424db20-2555-11f1-bd91-756930690c7d,90.70349,NA,NA,6.65136,NA,NA,NA,NA,NA,NA,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:44:11,2026-03-21T18:44:11Z,2026-03-21T18:44:11Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,f48b5fbe-9d20-4e97-907d-6cc67ed586ec,53.95035,-131.43138,12.08014,5.50908,-4.30301,-11.0821,-1.5464,10.3872,-7.42757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2026-03-21,14:44:28,5,3,"Weckler, Mason",10060242,Right,UWM_PAN,"Denby, Brett",806057,Right,WRI_RAI,Undefined,2,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.25328,-0.145265,-4.18374,2335.544142,61.033428,08:00:00,5.13352,2.23355,6.18098,-41.95825,-0.44142,-2.81646,1.50249,-1.87165,75.65988,-7.847745,-4.690041,0.463749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43685,0.1774,-1.91555,50,5.10128,8.73206,-117.97156,-1.60881,0.62304,19.92435,-31.92104,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,fe6bedd0-2555-11f1-bd91-756930690c7d,81.27759,NA,NA,5.59339,NA,NA,NA,NA,NA,NA,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:44:28,2026-03-21T18:44:28Z,2026-03-21T18:44:28Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,aaa11e79-01ac-4efa-896c-614c3b2d8a47,54.32267,-118.69937,9.96218,5.13875,-0.44277,-15.96052,-2.23411,8.7093,0.31152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,2026-03-21,14:44:46,5,4,"Weckler, Mason",10060242,Right,UWM_PAN,"Denby, Brett",806057,Right,WRI_RAI,Undefined,2,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.52836,0.308942,-3.302686,2382.797454,250.994275,02:15:00,5.52139,1.81191,6.48455,-28.30848,6.31233,15.41048,3.44649,0.06028,81.52013,-4.991895,-0.510379,0.423487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.89493,3.5474,-1.58587,50,5.53066,6.83059,-128.66882,-0.17848,-15.03004,24.7138,-26.17985,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,090eb510-2556-11f1-bd91-756930690c7d,89.00496,NA,NA,7.00823,NA,NA,NA,NA,NA,NA,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:44:46,2026-03-21T18:44:46Z,2026-03-21T18:44:46Z,NA,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,8132f8ed-903a-4a86-a61c-3afdbb9c35ba,54.01857,-129.43837,12.3569,5.52352,0.63673,-13.08992,-1.80585,7.29861,-7.51502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,2026-03-21,14:45:04,5,5,"Weckler, Mason",10060242,Right,UWM_PAN,"Denby, Brett",806057,Right,WRI_RAI,Undefined,2,Bottom,2,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,88.334,-1.13254,-3.366121,2368.563736,245.491099,02:15:00,5.35104,1.9128,6.60385,-27.08974,7.38642,14.10265,2.05411,7.5e-4,81.86638,-6.202502,-0.804049,0.422601,92.91848,-16.160519,-22.856547,NA,NA,NA,NA,8.53184,8.50261,-18.591191,0.053383,-8.31508,4.44851,-1.68885,50,5.26221,7.0463,-128.44741,-3.34615,-14.06021,23.58345,-24.65195,WRI_RAI,UWM_PAN,NischwitzField,D1,HORZ,20260321-NischwitzField-1,13a8f0d0-2556-11f1-bd91-756930690c7d,89.19148,2.028,NA,6.46763,NA,NA,NA,1.63772,2.028,-0.0017,e06d0c9c-66f2-4be2-8b05-e69419116143,2026-03-21,18:45:04,2026-03-21T18:45:04Z,2026-03-21T18:45:04Z,GroundBall,v3,471496,5036,NA,"Spence, Joey",1000112979,Right,UWM_PAN,bb2bfd05-82a8-4eff-ba75-c05b7b3051b0,53.901,-129.16166,11.79173,5.35225,-2.59954,-12.32597,-1.9087,7.47213,-7.03011,180,1.6361,120.80567,NA,NA,NA,NA,NA,NA,NA,2.02851,-37.99,NA,NA,NA,NA,NA,NA,NA,-0.00102,-50.92238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
