player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-27,10:59:30,1,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Fulton, Aidan",10305595,Right,ICC_COU,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,88.65448,-0.095355,-3.77333,1794.469146,261.671695,02:45:00,5.32378,1.84211,6.01206,-32.0901,4.23984,19.21777,2.56108,-0.05697,79.16359,-6.098817,-0.322018,0.433814,82.95338,68.904405,29.19921,NA,NA,NA,NA,99.47534,45.76212,45.077487,5.938313,-11.28942,2.57996,-1.55651,50,5.2989,7.66649,-128.31999,-1.29189,-18.32698,33.07856,-27.9858,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,af336270-13fd-11f1-ab60-bdf0f5064f43,86.88611,147.95672,NA,9.49089,NA,NA,NA,3.28998,2.58582,0.0036,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,16:59:30,2026-02-27T16:59:30Z,2026-02-27T16:59:30Z,Popup,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,74955551-559a-4063-bbb9-26e0f92679bd,54.48518,-129.47103,16.53928,5.32691,-0.31807,-13.9929,-1.83437,8.30421,-9.16349,186.762065,3.27863,38.40688,-17.97025,6.62181,-1.92188,0.44067,-0.06823,0.00594,-2.2e-4,2.56826,113.83344,-29.02824,4.75687,-1.71468,0.5562,-0.11457,0.01237,-5.3e-4,0.00347,21.35595,-4.92829,1.26141,-0.18471,6.8e-4,0.00566,-9.6e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-27,11:00:00,2,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Brucker, Ryan",1000092605,Left,ICC_COU,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.98938,0.793084,-2.363733,1599.130642,269.656608,03:00:00,5.13708,1.86348,6.09309,-41.46191,1.78091,20.38722,2.41616,1.37483,72.61025,-6.943882,1.310471,0.473291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.25052,1.16232,-1.69146,50,5.17704,4.05109,-117.38154,0.32695,-15.31162,27.30089,-30.59216,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,c11f1790-13fd-11f1-ab60-bdf0f5064f43,79.63898,NA,NA,8.37912,NA,NA,NA,NA,NA,NA,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:00:00,2026-02-27T17:00:00Z,2026-02-27T17:00:00Z,NA,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,78d257aa-d848-43a7-9437-227c91439db0,54.40264,-118.40109,13.65045,5.14349,1.46941,-15.29608,-1.85343,4.6229,-7.65581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-27,11:00:19,2,2,"Bingham, Logan",1000463343,Right,JOH_LOG,"Brucker, Ryan",1000092605,Left,ICC_COU,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.45913,0.527751,-3.395052,1935.220507,263.150931,02:45:00,5.39888,1.83235,5.95904,-32.53683,3.76669,20.13422,3.17774,0.35831,79.43143,-5.541908,0.218441,0.433656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.39138,2.16543,-1.57356,50,5.42301,6.73737,-128.13125,0.06342,-18.58176,31.11501,-28.64179,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,cc2cfcb0-13fd-11f1-ab60-bdf0f5064f43,86.91774,NA,NA,9.0277,NA,NA,NA,NA,NA,NA,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:00:19,2026-02-27T17:00:19Z,2026-02-27T17:00:19Z,NA,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,cae34916-bb10-4137-ad2f-ddaf1a83f14f,54.53728,-129.22837,15.5575,5.40297,1.07334,-14.3209,-1.82268,7.39257,-9.29088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-27,11:00:35,2,3,"Bingham, Logan",1000463343,Right,JOH_LOG,"Brucker, Ryan",1000092605,Left,ICC_COU,Undefined,1,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.8024,-0.679291,-2.815747,1877.914627,267.712201,03:00:00,5.19678,1.91369,6.05683,-34.30785,2.09681,20.91281,1.70827,1.04811,79.68359,-7.047833,0.950886,0.43426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.72009,1.63016,-1.70626,50,5.12559,5.42287,-127.4031,-2.66746,-19.02894,29.14671,-29.5273,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,d6040f80-13fd-11f1-ab60-bdf0f5064f43,86.79694,NA,NA,8.1188,NA,NA,NA,NA,NA,NA,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:00:35,2026-02-27T17:00:35Z,2026-02-27T17:00:35Z,NA,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,76995a9c-ce33-40e3-bc14-c7730aa0089f,54.4426,-128.41544,14.57335,5.20043,-1.64191,-14.76365,-1.90608,6.08379,-9.51447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-27,11:00:50,2,4,"Bingham, Logan",1000463343,Right,JOH_LOG,"Brucker, Ryan",1000092605,Left,ICC_COU,Undefined,1,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,Bunt,Out,1,0,NA,81.41542,0.267372,-3.368637,1585.715863,274.882025,03:15:00,5.19482,1.92032,6.19386,-42.53093,-0.06197,19.12627,1.89784,0.40069,73.41065,-7.648464,0.0828,0.469037,70.38277,2.330171,16.87418,1883.070905,NA,NA,NA,43.23704,43.23704,16.269409,0.411359,-11.06316,0.30445,-1.67605,50,5.19378,6.23365,-118.0188,-0.76361,-15.29196,26.64222,-31.75322,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,dea73630-13fd-11f1-ab60-bdf0f5064f43,80.3613,2.24861,NA,8.00476,NA,NA,NA,2.46894,2.05803,-0.36187,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:00:50,2026-02-27T17:00:50Z,2026-02-27T17:00:50Z,GroundBall,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,81217bf9-c635-4b67-913b-08ef27819701,54.30441,-118.98654,13.32111,5.20057,0.38977,-15.87661,-1.91256,6.7891,-7.64598,329.093118,2.46917,98.69407,-9.23344,NA,NA,NA,NA,NA,NA,2.06396,4.00557,-21.96863,NA,NA,NA,NA,NA,NA,-0.36375999999999997,30.00034,0.81377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-27,11:01:19,3,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"McCoy, Micah",NA,Right,ICC_COU,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.8561,-0.931699,-4.197095,1974.765807,239.531258,02:00:00,5.18844,1.95043,6.36719,-30.58045,6.91622,9.66229,1.78037,-1.11334,78.36663,-6.6507,-2.45279,0.440725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.24615,4.25461,-1.65092,50,5.10686,8.763,-124.46269,-2.95997,-9.75545,25.98984,-25.52904,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,f02b4fe0-13fd-11f1-ab60-bdf0f5064f43,85.52372,NA,NA,7.48947,NA,NA,NA,NA,NA,NA,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:01:19,2026-02-27T17:01:19Z,2026-02-27T17:01:19Z,NA,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,6eef6536-bc6e-418e-969a-d3503088b2f4,54.13009,-125.32216,12.99492,5.19079,-2.11575,-12.76452,-1.94604,9.0856,-4.87772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-27,11:01:36,3,2,"Bingham, Logan",1000463343,Right,JOH_LOG,"McCoy, Micah",NA,Right,ICC_COU,Undefined,1,Top,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.10209,-0.594676,-3.970963,1840.735287,254.81953,02:30:00,5.39337,1.82756,5.98293,-28.9647,6.46205,19.34426,2.42711,-0.24691,80.85687,-5.992902,-0.500282,0.428388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.10064,3.86205,-1.52413,50,5.33042,8.14504,-129.12008,-2.32244,-18.59034,28.89303,-25.70625,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,fa7018a0-13fd-11f1-ab60-bdf0f5064f43,87.98674,NA,NA,8.24522,NA,NA,NA,NA,NA,NA,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:01:36,2026-02-27T17:01:36Z,2026-02-27T17:01:36Z,NA,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,1c32a88d-6894-4736-840b-25d407fe9d22,54.51492,-130.12645,14.44651,5.39572,-1.42707,-12.85313,-1.8191,8.79256,-9.29517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-27,11:01:55,3,3,"Bingham, Logan",1000463343,Right,JOH_LOG,"McCoy, Micah",NA,Right,ICC_COU,Undefined,1,Top,2,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.0174,-0.114571,-2.717219,2106.872952,101.679474,09:30:00,5.3585,2.11303,5.7737,-44.86766,3.25945,-7.4313,1.5128,-1.03658,69.87351,-8.384607,-4.046806,0.499305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91898,2.14953,-1.8838,50,5.32198,5.56864,-111.60864,-1.60202,3.61528,23.47477,-29.51176,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,058a59d0-13fe-11f1-ab60-bdf0f5064f43,75.48976,NA,NA,7.14388,NA,NA,NA,NA,NA,NA,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:01:55,2026-02-27T17:01:55Z,2026-02-27T17:01:55Z,NA,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,3d528b85-f103-4549-9da3-6c7259da19df,54.72357,-112.59777,11.73739,5.36328,-0.35852,-14.75588,-2.11523,5.4163,1.80764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-27,11:02:19,3,4,"Bingham, Logan",1000463343,Right,JOH_LOG,"McCoy, Micah",NA,Right,ICC_COU,Undefined,1,Top,2,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.92363,-0.594227,-4.541262,2177.543055,92.568862,09:00:00,5.33921,1.99954,5.71026,-45.63097,2.19063,-7.49217,0.98126,-2.86448,70.12017,-8.982161,-5.874964,0.497718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.14083,1.9241,-1.61412,50,5.26185,9.22896,-112.51325,-2.62588,2.66842,25.67093,-29.77575,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,1426bce0-13fe-11f1-ab60-bdf0f5064f43,75.73049,NA,NA,7.80345,NA,NA,NA,NA,NA,NA,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:02:19,2026-02-27T17:02:19Z,2026-02-27T17:02:19Z,NA,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,bab8f523-c505-476b-a8b0-a68a8fd262f9,54.78279,-113.59925,12.83546,5.34629,-1.36624,-14.88787,-2.00216,9.11608,1.33421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-27,11:02:34,3,5,"Bingham, Logan",1000463343,Right,JOH_LOG,"McCoy, Micah",NA,Right,ICC_COU,Undefined,1,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,Bunt,Out,1,0,NA,91.3396,-0.262738,-3.998369,1852.914249,259.762983,02:45:00,5.40697,1.67944,6.15542,-28.92364,5.20311,21.25052,2.75334,-0.24965,81.31591,-5.704968,-0.173289,0.420454,68.78295,1.423134,30.039586,3432.025573,NA,NA,NA,48.26764,47.62211,30.404684,0.496073,-12.38733,3.17087,-1.38587,50,5.37249,8.32087,-132.15911,-1.58092,-21.29251,35.54154,-26.72367,JOH_LOG,ICC_COU,JohnALogan,JUCO,NJCAA,20260227-JohnALogan-1,1c98e880-13fe-11f1-ab60-bdf0f5064f43,89.646960000000007,2.81472,NA,10.02369,NA,NA,NA,1.0347,2.72124,0.13331,7d891942-f348-4320-8ead-66ac4130adbe,2026-02-27,17:02:34,2026-02-27T17:02:34Z,2026-02-27T17:02:34Z,GroundBall,v3,NA,643-147389,NA,"Craft, Eli",1000463339,Right,JOH_LOG,e2dbb07d-5147-40bb-889e-eff965c1995b,54.3403,-133.32123,17.77077,5.40989,-0.70711,-13.36184,-1.66932,9.01709,-10.64626,275.023556,1.04342,87.06791,-10.62293,NA,NA,NA,NA,NA,NA,2.72785,2.32767,-15.80283,NA,NA,NA,NA,NA,NA,0.13437,50.45706,-2.99605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
