player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,2026-03-06,12:14:23,4,3,"Dannecker, Travis",1000150530,Left,SPA_MET,"Brooks, Noah",1000124173,Right,UNI_PIK,Undefined,1,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,80.67934,-0.620325,2.310359,1605.031022,81.411016,08:45:00,5.6369,-2.16877,5.87471,-44.34333,-0.34657,-13.55816,1.36498,-1.15164,72.54979,-8.81839,-0.126158,0.477399,40.11185,-61.132986,63.487888,NA,NA,NA,NA,3.64871,3.64871,31.769702,0.030146,7.78189,0.49575,1.9899,50,5.56124,-4.19321,-116.89057,-2.69797,10.48453,27.4147,-31.50611,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,ec55e830-197f-11f1-abc8-db2fca4a0bc1,78.95369,1.56417,NA,8.12955,NA,NA,NA,2.71711,1.56417,1.14946,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,17:14:23,2026-03-06T17:14:23Z,2026-03-06T17:14:23Z,GroundBall,v3,NA,NA,NA,"Austudillo, Dario",1000400394,Right,SPA_MET,62dec279-ed0b-4355-b9af-0fd788c79542,54.62296,-117.96983,13.70735,5.64304,-1.45764,-15.75305,2.1631,-4.60596,5.24227,NA,2.71668,12.76849,NA,NA,NA,NA,NA,NA,NA,1.56595,-51.88677,NA,NA,NA,NA,NA,NA,NA,1.14858,25.59607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,2026-03-06,12:43:12,5,2,"VanDyke, Teague",10965218,Right,UNI_PIK,"Exizan, Blake",1000400388,Right,SPA_MET,Undefined,3,Top,2,1,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,71.85955,2.158444,-2.159285,2024.489733,346.622756,05:30:00,5.93969,1.3446,5.04181,-59.5548,-3.63378,1.27563,3.0153,-0.58695,66.1149,-8.604428,-1.933987,0.538219,26.99988,-3.611046,8.177411,NA,NA,NA,NA,32.74846,1.87455,9.945948,0.867003,-1.22622,-1.82772,-1.13961,50,6.09818,3.87946,-104.17826,1.95923,-1.34847,17.39655,-34.18396,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,f2ea5650-1983-11f1-abc8-db2fca4a0bc1,70.03181,2.20347,NA,5.74465,NA,NA,NA,NA,NA,NA,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,17:43:12,2026-03-06T17:43:12Z,2026-03-06T17:43:12Z,GroundBall,v3,NA,NA,NA,"Brook, Tyler",1000078727,Right,UNI_PIK,9c3e054b-b984-42ac-ae85-0010578813d8,55.45799,-105.08573,8.69827,5.94947,3.74239,-17.09198,-1.34382,3.9498,-0.67424,NA,-2.40846,39.86265,NA,NA,NA,NA,NA,NA,NA,2.21009,-2.5415,NA,NA,NA,NA,NA,NA,NA,0.67496,5.72825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,2026-03-06,12:43:29,5,3,"VanDyke, Teague",10965218,Right,UNI_PIK,"Exizan, Blake",1000400388,Right,SPA_MET,Undefined,3,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.14348,-2.719278,-2.331184,2297.330292,204.119381,12:45:00,6.19807,1.34894,5.28295,-16.11162,20.96458,8.81918,2.29771,-0.10657,80.1661,-5.77203,-0.767735,0.438247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.09587,11.65926,-1.14304,50,5.93859,4.79922,-127.63248,-6.56116,-8.36659,27.4137,-13.03143,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,fcc316d0-1983-11f1-abc8-db2fca4a0bc1,86.0073,NA,NA,7.97738,NA,NA,NA,NA,NA,NA,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,17:43:29,2026-03-06T17:43:29Z,2026-03-06T17:43:29Z,NA,v3,NA,NA,NA,"Brook, Tyler",1000078727,Right,UNI_PIK,6213cb9d-9952-4cfe-bfb1-2471c138a7d4,55.21436,-128.74758,13.70685,6.1947,-6.03108,-6.51571,-1.34518,5.13954,-4.1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,2026-03-06,12:43:48,5,4,"VanDyke, Teague",10965218,Right,UNI_PIK,"Exizan, Blake",1000400388,Right,SPA_MET,Undefined,3,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,74.41164,0.401253,-1.972529,2115.808621,16.898645,06:30:00,6.03518,1.33403,5.10746,-53.9446,-1.41673,-0.97874,1.91808,-0.60672,67.92945,-9.377949,-2.145861,0.521635,79.04131,27.848877,12.190883,5103.161739,105.63479,48.56075,30.67939,256.34392,201.4728,21.52361,4.174811,-0.12524,-0.33437,-1.14728,50,6.03085,3.75165,-107.83631,-1.04823,-0.14579,20.74483,-32.56327,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,088a60e0-1984-11f1-abc8-db2fca4a0bc1,72.25832,54.28722,NA,6.48219,NA,NA,NA,1.61584,2.05226,0.58372,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,17:43:48,2026-03-06T17:43:48Z,2026-03-06T17:43:48Z,LineDrive,v3,NA,NA,NA,"Brook, Tyler",1000078727,Right,UNI_PIK,1e7b809d-07a0-4fb7-99e8-5184a4b9f3d2,55.3913,-108.86851,10.37241,6.04269,0.57202,-16.28164,-1.33413,3.75891,-0.07289,206.869438,1.61605,100.1846,-20.73016,4.55281,-0.88996,0.17361,-0.03544,0.00543,-3.6e-4,2.0526,54.14421,-14.66057,0.1664,0.21739,-0.13551,0.04611,-0.00746,4.5e-4,0.58322,21.65818,1.83204,-0.85629,0.1551,-0.00483,-0.00299,4.6e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,2026-03-06,13:08:10,1,3,"VanDyke, Teague",10965218,Right,UNI_PIK,"Bridges, Kohen",1000501837,Right,SPA_MET,Undefined,5,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.44862,-2.670644,-2.040621,2075.797104,200.273565,12:45:00,6.44895,-0.13071,5.71856,-19.59603,20.23013,6.95894,2.32484,-1.45245,76.72172,-6.384096,-0.796316,0.454209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.11233,11.46493,0.29713,50,6.21348,4.06477,-122.32035,-6.26145,-6.18562,25.75211,-14.92892,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,70074500-1987-11f1-abc8-db2fca4a0bc1,82.9848,NA,NA,7.72691,NA,NA,NA,NA,NA,NA,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,18:08:10,2026-03-06T18:08:10Z,2026-03-06T18:08:10Z,NA,v3,NA,NA,NA,"Brook, Tyler",1000078727,Right,UNI_PIK,552a96eb-e1b4-4f5b-9038-e45ac936cb44,54.7761,-123.32176,12.87606,6.44568,-5.68092,-7.46446,0.13439,4.30531,-3.09281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,2026-03-06,13:08:22,1,4,"VanDyke, Teague",10965218,Right,UNI_PIK,"Bridges, Kohen",1000501837,Right,SPA_MET,Undefined,5,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.80135,-3.199617,-1.9946,2058.337448,208.190691,01:00:00,6.44157,0.02186,5.51248,-19.08568,20.75521,10.37268,1.8542,-0.97966,77.04997,-6.804435,-0.146621,0.454293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.76843,11.8028,0.14521,50,6.14968,3.82305,-122.73847,-7.41961,-8.73812,25.87588,-14.29495,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,76c8da70-1987-11f1-abc8-db2fca4a0bc1,82.96947,NA,NA,7.75138,NA,NA,NA,NA,NA,NA,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,18:08:22,2026-03-06T18:08:22Z,2026-03-06T18:08:22Z,NA,v3,NA,NA,NA,"Brook, Tyler",1000078727,Right,UNI_PIK,5cce38de-e2a7-4010-ae1c-bf373b7502d7,54.98211,-123.78435,12.93794,6.4379,-6.84182,-7.14747,-0.01646,4.17624,-4.36906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,2026-03-06,13:08:37,1,5,"VanDyke, Teague",10965218,Right,UNI_PIK,"Bridges, Kohen",1000501837,Right,SPA_MET,Undefined,5,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.84409,-1.66931,-2.509524,2141.595641,192.253944,12:30:00,6.62306,-0.20795,5.50266,-14.16891,25.34572,5.16091,3.87912,-2.12647,76.46477,-4.457281,-1.591558,0.452429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.43669,13.70328,0.42386,50,6.46798,5.20456,-124.07719,-3.93719,-5.22666,30.47713,-11.33348,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,7f977df0-1987-11f1-abc8-db2fca4a0bc1,83.31129,NA,NA,9.37932,NA,NA,NA,NA,NA,NA,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,18:08:37,2026-03-06T18:08:37Z,2026-03-06T18:08:37Z,NA,v3,NA,NA,NA,"Brook, Tyler",1000078727,Right,UNI_PIK,178e8452-de18-41ca-b198-2bad5a488a70,54.98801,-125.2964,15.23856,6.61641,-3.4838,-5.66674,0.21147,5.41365,-2.61333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,2026-03-06,13:08:51,1,6,"VanDyke, Teague",10965218,Right,UNI_PIK,"Bridges, Kohen",1000501837,Right,SPA_MET,Undefined,5,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,85.33276,-2.442811,-1.646691,2160.908406,200.206207,12:45:00,6.53744,0.07755,5.48962,-15.99229,23.72722,8.17556,2.91717,-0.78206,76.64015,-5.531896,-0.191,0.4536,84.08258,41.379809,9.857204,NA,106.70238,87.89458,26.73145,260.52891,238.08909,17.926051,5.34223,-4.68311,13.21934,0.06089,50,6.31328,3.20159,-123.50505,-5.69785,-7.09748,28.90908,-12.13953,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,885ece70-1987-11f1-abc8-db2fca4a0bc1,83.09616,100.35924,NA,8.69261,NA,NA,NA,2.17997,3.11511,0.77439,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,18:08:51,2026-03-06T18:08:51Z,2026-03-06T18:08:51Z,FlyBall,v3,NA,NA,NA,"Brook, Tyler",1000078727,Right,UNI_PIK,1d2c5827-1eac-44da-9d24-b86c05c26593,55.00635,-124.6714,14.45454,6.53328,-5.20808,-6.06977,-0.07406,3.48794,-3.54874,196.033178,2.18469,91.06951,-22.88251,5.68468,-0.87133,0.02932,0.01628,-0.00276,1.4e-4,3.11152,81.58319,-18.96678,0.77276,0.0626,-0.06117,0.0199,-0.00301,1.7e-4,0.77437,15.844,1.15091,-0.8032,0.23725,-0.04078,0.00322,1e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,2026-03-06,13:16:32,2,2,"Dannecker, Travis",1000150530,Left,SPA_MET,"Brook, Tyler",1000078727,Right,UNI_PIK,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.35585,-2.181423,3.71025,1684.661457,139.346564,10:45:00,5.4192,-2.10499,5.74853,-32.34159,11.78253,-8.7789,0.68795,0.62245,73.09878,-8.176991,2.141551,0.47809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.57233,7.1454,1.80169,50,5.21816,-7.19048,-116.2596,-5.43855,7.55219,23.78287,-22.48987,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,9af09220-1988-11f1-abc8-db2fca4a0bc1,78.83964,NA,NA,7.25706,NA,NA,NA,NA,NA,NA,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,18:16:32,2026-03-06T18:16:32Z,2026-03-06T18:16:32Z,NA,v3,NA,NA,NA,"Austudillo, Dario",1000400394,Right,SPA_MET,29312de1-738a-43f8-8ee0-8b453a172c45,54.74675,-117.2266,11.89144,5.4207,-4.52411,-11.24493,2.1003,-7.49755,3.7761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,2026-03-06,13:16:48,2,3,"Dannecker, Travis",1000150530,Left,SPA_MET,"Brook, Tyler",1000078727,Right,UNI_PIK,Undefined,5,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.76235,0.53943700000000006,2.45441,2144.977398,128.099324,10:15:00,5.5211,-2.14986,5.998,-31.40907,10.22241,-11.36776,3.40401,-0.82145,74.78032,-5.32213,0.411867,0.464389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.47961,5.51603,1.96257,50,5.54642,-4.64498,-118.70023,0.16073,9.24893,22.62223,-24.30051,UNI_PIK,SPA_MET,JohnnieLemasterField,NAIA,NAIA,20260306-JohnnieLemasterField-1,a4983080-1988-11f1-abc8-db2fca4a0bc1,81.16557,NA,NA,6.98203,NA,NA,NA,NA,NA,NA,3c7584a8-e375-4b46-86d1-79f96c2f59dc,2026-03-06,18:16:48,2026-03-06T18:16:48Z,2026-03-06T18:16:48Z,NA,v3,NA,NA,NA,"Austudillo, Dario",1000400394,Right,SPA_MET,10cdbfab-425f-4604-9ee9-8781b695c625,54.49929,-119.55465,11.31112,5.52302,1.07853,-12.15026,2.1446,-4.9943,4.62446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
