player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,2026-03-07,13:34:20,2,1,"Oswald, Gavin",825121,Left,ALA_LIO,"Morrison, Kyle",835275,Left,SOU_GOL,Undefined,6,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.40977,-2.395902,5.295033,2025.216997,147.555743,11:00:00,6.17675,-3.1551,6.38914,-20.59289,14.65595,-8.61489,2.2462,1.01125,81.13056,-6.284002,3.744596,0.427311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.89579,8.62599,2.77716,50,5.99405,-11.51839,-127.93611,-5.95683,9.8069,25.50296,-17.82584,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,a416b120-1a5c-11f1-b27e-9b028f4cd90b,88.20851,NA,NA,7.2792,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:34:20,2026-03-07T19:34:20Z,2026-03-07T19:34:20Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,1dd6fa3f-37f6-4537-8d9e-d4140831d192,54.10853,-128.75251,12.75148,6.17561,-5.38619,-8.91292,3.15091,-11.83233,4.90345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,2026-03-07,13:34:37,2,2,"Oswald, Gavin",825121,Left,ALA_LIO,"Morrison, Kyle",835275,Left,SOU_GOL,Undefined,6,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,78.11197,-0.233785,3.98105,2268.786043,274.490576,03:15:00,5.78135,-3.52339,5.71272,-45.22128,0.84728,6.38859,1.79458,0.72371,72.32729,-8.476827,5.119926,0.48851,82.02003,42.823229,-2.002937,4405.228588,109.46887,84.10825,-10.79357,291.94239,289.29806,-9.9617,5.108445,-2.2139,0.84823,3.18566,50,5.73335,-8.11727,-113.28933,-1.90182,-2.88703,20.03615,-31.06789,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,ae3cce50-1a5c-11f1-b27e-9b028f4cd90b,77.15791,95.36253,NA,5.78467,NA,NA,NA,2.18118,2.01099,-0.64727,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:34:37,2026-03-07T19:34:37Z,2026-03-07T19:34:37Z,FlyBall,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,b1b3a204-3285-4409-bf7a-1bff8972dd18,54.78792,-114.13297,10.01808,5.78588,-0.59367,-15.53394,3.52489,-7.99571,-1.44352,163.431408,2.18369,88.11651,-18.19416,4.84902,-0.74316,0.01109,0.01981,-0.00328,1.7e-4,2.00895,81.80723,-20.43436,1.23972,7.1e-4,-0.07969,0.03093,-0.00516,3.1e-4,-0.64614,-3.10858,-3.04117,0.65714,-0.05219,-0.0233,0.00815,-0.001,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,2026-03-07,13:35:12,3,1,"Oswald, Gavin",825121,Left,ALA_LIO,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.77208,-0.376821,2.667896,2334.129364,239.038654,02:00:00,5.87141,-3.4544,5.85855,-39.44435,3.23118,3.30484,2.23391,-0.69858,74.67735,-7.618841,3.260209,0.470176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.99374,2.13583,3.23589,50,5.81771,-5.59157,-117.31535,-2.04032,-1.39238,21.0749,-29.18148,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,c34a5ce0-1a5c-11f1-b27e-9b028f4cd90b,80.1666,NA,NA,6.09473,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:35:12,2026-03-07T19:35:12Z,2026-03-07T19:35:12Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,305cd8b3-23ea-4752-bb5a-69e83732385c,54.64073,-118.14608,10.53745,5.87547,-0.89004,-14.59074,3.45522,-5.53668,-0.69619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,2026-03-07,13:35:27,3,2,"Oswald, Gavin",825121,Left,ALA_LIO,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,6,Bottom,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.8915,-0.796003,3.994846,1818.554839,102.293862,09:30:00,5.88717,-3.28262,6.18081,-35.92029,4.87016,-15.74269,2.15692,-0.89956,75.18756,-7.488167,1.158926,0.459675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.378,3.20362,2.98821,50,5.80899,-7.78345,-120.09656,-2.78302,13.52911,25.91224,-27.55235,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,cc849370-1a5c-11f1-b27e-9b028f4cd90b,81.99804,NA,NA,7.70395,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:35:27,2026-03-07T19:35:27Z,2026-03-07T19:35:27Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,2d577435-8502-4042-8a36-1ec608abd0eb,54.31679,-121.02437,12.95612,5.89097,-1.79648,-13.77618,3.27558,-8.26788,6.76456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,2026-03-07,13:35:49,3,3,"Oswald, Gavin",825121,Left,ALA_LIO,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,6,Bottom,2,0,2,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.58817,-0.120926,2.993414,1997.369338,113.972203,09:45:00,6.01027,-3.28344,6.26733,-30.05628,5.83772,-10.61784,3.39394,-1.40606,80.22524,-5.730387,1.076396,0.431204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.33796,3.40874,3.06674,50,5.9867,-6.23357,-127.20449,-1.2263,10.39119,25.94043,-26.58535,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,d98261b0-1a5c-11f1-b27e-9b028f4cd90b,87.41218,NA,NA,7.36293,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:35:49,2026-03-07T19:35:49Z,2026-03-07T19:35:49Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,c4c90788-00be-4e81-b20a-7e018e8c2288,54.23139,-128.06447,12.97021,6.01274,-0.34493,-13.29267,3.27911,-6.57806,5.19559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,2026-03-07,13:36:09,3,4,"Oswald, Gavin",825121,Left,ALA_LIO,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,6,Bottom,2,1,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.3386,-0.685194,4.155892,1976.338696,132.157731,10:30:00,5.99527,-3.20051,6.35552,-22.68745,13.67225,-13.72788,3.47232,-0.51277,79.21075,-4.995266,1.679078,0.433992,82.23941,75.040857,69.954654,5145.718174,NA,NA,NA,NA,34.18998,NA,NA,8.39819,7.69225,2.90502,50,5.93483,-8.66111,-126.586,-2.16239,13.52015,27.73282,-19.79035,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,e5458d10-1a5c-11f1-b27e-9b028f4cd90b,86.8506,101.9316,NA,8.12785,NA,NA,NA,0.91607,3.42831,0.49819,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:36:09,2026-03-07T19:36:09Z,2026-03-07T19:36:09Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,e4b01395-2dd9-48c5-abeb-fc026d24bfa3,54.14206,-127.49022,13.86641,5.99481,-1.51713,-9.89518,3.1946,-9.10194,6.76008,NA,0.91609,10.66691,-11.64981,2.96879,2.29603,-5.3488,5.24204,-2.59566,0.51716,3.42832,116.52932,-31.51955,4.16661,-0.56344,-0.30656,0.41659,-0.21183,0.0411,0.49819,29.2508,0.2322,-0.39749,-0.9707,2.0308,-1.97515,0.97813,-0.19531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,2026-03-07,13:36:36,3,5,"Oswald, Gavin",825121,Left,ALA_LIO,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,6,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.70576,-1.911716,2.564844,2298.055221,274.744885,03:15:00,5.89727,-3.34438,5.79136,-44.16105,0.85543,5.14225,0.43641,-0.52838,73.32209,-9.940774,3.486962,0.4829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.99665,1.24854,3.12994,50,5.71274,-5.3046,-114.3069,-5.21544,-2.65915,19.76786,-30.51124,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,f5588a90-1a5c-11f1-b27e-9b028f4cd90b,78.05434,NA,NA,5.38367,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:36:36,2026-03-07T19:36:36Z,2026-03-07T19:36:36Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,c5beb6ac-e6da-4a0c-b330-18a697a4cf61,54.71005,-115.11856,9.88393,5.90116,-3.96266,-15.25562,3.3455,-5.19541,-1.32957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166,2026-03-07,13:36:56,3,6,"Oswald, Gavin",825121,Left,ALA_LIO,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,6,Bottom,2,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.39557,-2.677164,5.771395,2186.895307,144.012867,10:45:00,5.97898,-3.26969,6.2855,-22.92997,14.04103,-9.19638,1.5865,1.30094,78.81268,-7.0183,4.121336,0.437625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.67469,8.56926,2.84742,50,5.7696,-12.38373,-126.10714,-6.58188,10.57054,29.60748,-18.60312,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,0159f770-1a5d-11f1-b27e-9b028f4cd90b,86.12957,NA,NA,8.58288,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:36:56,2026-03-07T19:36:56Z,2026-03-07T19:36:56Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,beb87cc1-1d68-45f5-8848-af0d801a7093,54.21096,-127.09194,14.80374,5.9782400000000004,-5.9631,-9.30156,3.26517,-12.73533,5.28527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,2026-03-07,13:37:18,3,7,"Oswald, Gavin",825121,Left,ALA_LIO,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,6,Bottom,2,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,78.47559,0.411378,2.121206,2446.978178,268.421171,03:00:00,5.81738,-3.38654,5.75593,-43.77904,1.4891,7.28441,2.55232,-0.80408,72.70551,-7.602958,3.424877,0.484248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.17421,1.05158,3.2061,50,5.82472,-4.49515,-114.03982,-0.58185,-4.21047,19.54708,-30.7792,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,0e577790-1a5d-11f1-b27e-9b028f4cd90b,77.83707,NA,NA,5.77008,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:37:18,2026-03-07T19:37:18Z,2026-03-07T19:37:18Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,91203573-2b8e-4313-af6c-52432996ed9f,54.74397,-114.85008,9.77354,5.82239,0.69401,-15.3896,3.38882,-4.32062,-2.10523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,2026-03-07,13:49:39,1,1,"Oswald, Gavin",825121,Left,ALA_LIO,"Smith, Seth",835337,Left,SOU_GOL,Undefined,7,Bottom,0,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.24709,-0.663732,4.56837,1869.444138,127.287618,10:15:00,6.16731,-3.24974,6.22457,-28.48541,9.87607,-11.26812,3.17914,0.03529,77.51828,-6.00606,2.541971,0.445778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.15063,5.71193,2.91282,50,6.10352,-9.41865,-123.45369,-2.29661,10.96855,25.96963,-23.41236,SOU_GOL,ALA_LIO,HillDensonField,D1,SBELT,20260307-HillDensonField-1,c816c720-1a5e-11f1-b27e-9b028f4cd90b,84.55419,NA,NA,7.72881,NA,NA,NA,NA,NA,NA,cbf6d9b0-6ef6-43f4-8fbb-070a12c8dea6,2026-03-07,19:49:39,2026-03-07T19:49:39Z,2026-03-07T19:49:39Z,NA,v3,471449,471594,02063e76de0040f480c8f7d0aa8ce10f,"Walker, Wes",1000412438,Right,ALA_LIO,0b8b0405-de4d-492c-add9-e051e40620df,54.27187,-124.34907,12.98482,6.16879,-1.4894,-11.70618,3.24407,-9.79683,5.48428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
