player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-14,15:36:08,1,1,"Furr, Keely",1000169178,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.80551,-0.394183,-1.902594,2394.782212,51.230953,07:45:00,5.83126,2.2181,5.0885,-49.76396,-4.12272,-7.04154,1.31253,-0.16259,72.98574,-9.382899,-3.149529,0.486239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.96646,-1.62953,-2.03212,50,5.75428,4.12653,-115.70585,-2.5784,3.97712,23.81366,-34.35876,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,cb49f050-09e4-11f1-a0e5-6fedd1bb6e66,77.51829,NA,NA,6.81978,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:36:08,2026-02-14T20:36:08Z,2026-02-14T20:36:08Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,2d9c4e38-0eef-4675-a108-60d278a6d093,55.41359,-116.81472,11.90683,5.8371,-0.9785,-17.17938,-2.21995,3.94134,1.98856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-14,15:36:29,1,2,"Furr, Keely",1000169178,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.81237,-1.564813,-1.868126,2437.970187,30.362962,07:00:00,5.85955,2.39771,5.0782,-56.31444,-9.58528,-6.49941,-0.30962,0.09438,72.70868,-11.645773,-3.021858,0.492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74012,-4.13607,-2.21507,50,5.66565,3.98014,-114.29846,-5.12116,3.5915,22.87697,-37.59523,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,d7986bc0-09e4-11f1-a0e5-6fedd1bb6e66,76.61059,NA,NA,6.1037,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:36:29,2026-02-14T20:36:29Z,2026-02-14T20:36:29Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,0126c7d9-a2e3-418f-8cc9-3d14ac94320d,55.426,-115.37936,11.43848,5.86565,-3.34483,-18.79762,-2.39912,3.81045,1.79575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.21009,NA,NA,1.220972,NA,NA,NA,0.25767,5.60726,-0.56769,127.28211,1.55596,0.70262,0.36431,115.67748,-9.69552,5.63604,12.09613,-12.6707,-0.62723,-3.45919,3.774,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-14,15:37:00,1,3,"Furr, Keely",1000169178,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.99209,1.352399,-1.202738,2291.159752,207.19724,01:00:00,6.16426,2.11585,6.57974,-17.77588,20.4843,9.8215,5.9229,1.83184,76.30141,-2.129395,0.582005,0.445189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.47008,10.64772,-2.03662,50,6.24889,2.20641,-123.32875,2.5313,-8.28479,28.33166,-16.04745,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,ea518300-09e4-11f1-a0e5-6fedd1bb6e66,84.66606,NA,NA,8.69068,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:37:00,2026-02-14T20:37:00Z,2026-02-14T20:37:00Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,bbcab91e-a17d-4ff3-96b0-95362ac081a4,53.91459,-124.22477,14.16583,6.16081,3.03882,-8.02372,-2.11054,2.46843,-4.1424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-14,15:37:23,1,4,"Furr, Keely",1000169178,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,0,3,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,79.95394,-0.505779,-3.904384,2413.1928,32.367333,07:00:00,5.89522,2.346,5.22255,-54.7744,-9.50977,-6.94685,0.85405,-1.90943,73.57747,-10.351346,-5.134241,0.484229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29307,-4.13107,-1.97995,50,5.80745,8.18715,-115.78238,-3.01589,3.08913,23.14702,-37.73926,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,f7c396e0-09e4-11f1-a0e5-6fedd1bb6e66,77.84009,NA,NA,6.37647,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:37:23,2026-02-14T20:37:23Z,2026-02-14T20:37:23Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,7cf9567f-1df5-418e-9b88-7560b6e8af7f,55.27918,-116.83302,11.57351,5.90547,-1.30291,-18.86963,-2.34838,8.04694,1.54456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,15:38:29,2,1,"Furr, Keely",1000169178,Right,DAV_WIL,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.50595,0.547733,-1.661162,2518.07205,42.413671,07:30:00,5.83116,2.42857,5.59346,-50.21003,-5.23437,-6.12461,2.15865,0.36671,72.76642,-8.616484,-2.755547,0.482681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.61658,-2.42701,-2.28192,50,5.84528,3.58348,-115.40369,-0.59172,3.50021,23.09466,-35.42067,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,1f4df700-09e5-11f1-a0e5-6fedd1bb6e66,78.08975,NA,NA,6.73952,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:38:29,2026-02-14T20:38:29Z,2026-02-14T20:38:29Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,8f6debd1-f6ee-4595-a7e4-037606256b49,54.90804,-116.38174,11.54733,5.83857,0.90834,-17.71034,-2.43054,3.43525,1.75011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,15:38:48,2,2,"Furr, Keely",1000169178,Right,DAV_WIL,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.1423,-0.296266,-1.667211,2344.625507,217.980386,01:15:00,6.14903,2.17826,6.51822,-21.33749,15.77568,11.31237,4.09894,1.59075,77.93951,-4.390988,0.386605,0.438465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.37189,8.71764,-2.06619,50,6.11891,3.19711,-125.08207,-1.19992,-9.98516,27.7875,-18.51291,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,2ae2e670-09e5-11f1-a0e5-6fedd1bb6e66,85.96446,NA,NA,8.20279,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:38:48,2026-02-14T20:38:48Z,2026-02-14T20:38:48Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,96583bf1-d6e0-4b80-98ac-028e32de1231,53.97793,-125.96269,13.89375,6.14764,-0.61323,-9.25645,-2.17253,3.51355,-4.99258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,15:39:07,2,3,"Furr, Keely",1000169178,Right,DAV_WIL,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.21464,-3.173786,-3.578624,2312.11756,199.614834,12:45:00,6.04227,2.13007,6.4875,-15.81355,20.73796,6.91485,1.80193,-0.58352,78.80751,-6.248663,-2.327252,0.435135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.78646,12.2854,-1.88158,50,5.81183,7.63532,-126.26415,-7.37983,-7.61544,29.17418,-12.6275,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,36488880-09e5-11f1-a0e5-6fedd1bb6e66,86.62239,NA,NA,8.40713,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:39:07,2026-02-14T20:39:07Z,2026-02-14T20:39:07Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,f2e9173c-6063-43c8-95e5-48de558faa2b,54.01129,-127.18761,14.58709,6.0391,-6.98012,-6.31375,-2.12707,7.87637,-3.80772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,15:39:25,2,4,"Furr, Keely",1000169178,Right,DAV_WIL,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,79.62514,-1.786093,-3.506755,2517.800703,22.471103,06:45:00,5.84559,2.49985,5.18494,-51.20676,-5.7215,-2.94914,-0.10576,-1.04933,73.68827,-10.968177,-4.029486,0.485408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49634,-2.14295,-2.17125,50,5.63951,7.18419,-115.37342,-5.40388,0.66684,22.11354,-35.05312,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,40b4d670-09e5-11f1-a0e5-6fedd1bb6e66,77.65109,NA,NA,5.93687,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:39:25,2026-02-14T20:39:25Z,2026-02-14T20:39:25Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,baedf9eb-d6b6-4b32-b2bc-9a1acfc5d3c0,55.31886,-116.38842,11.05677,5.85062,-3.79497,-17.52656,-2.50029,7.15358,0.33342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,15:39:59,3,1,"Furr, Keely",1000169178,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.26584,-1.890383,-3.578106,2490.048296,47.004521,07:30:00,5.92178,2.30565,5.60471,-48.39392,-3.36571,-5.04918,0.12017,-1.45967,73.59581,-10.634075,-4.479297,0.482963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61713,-0.93728,-1.99557,50,5.72756,7.37234,-114.9424,-5.39244,2.16423,21.22878,-33.42845,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,55267320-09e5-11f1-a0e5-6fedd1bb6e66,78.04416,NA,NA,5.67003,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:39:59,2026-02-14T20:39:59Z,2026-02-14T20:39:59Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,156c0bf8-7217-40c7-8bdf-0239623d2744,54.8989,-115.84365,10.61439,5.92637,-3.97327,-16.71422,-2.3066,7.28046,1.08212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-14,15:40:20,3,2,"Furr, Keely",1000169178,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,85.63556,-3.448828,-4.81721,2341.468875,197.657603,12:30:00,6.19371,1.92702,6.32947,-17.11383,21.06352,6.26859,1.57655,-1.99707,77.6232,-6.744092,-3.689517,0.444707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.86713,12.55646,-1.57808,50,5.93313,10.20779,-123.79201,-7.91572,-7.45631,27.65244,-12.93783,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-2,61c83eb0-09e5-11f1-a0e5-6fedd1bb6e66,84.75785,NA,NA,8.01236,NA,NA,NA,NA,NA,NA,900987d5-73c0-4f36-9827-7e49b28ab590,2026-02-14,20:40:20,2026-02-14T20:40:20Z,2026-02-14T20:40:20Z,NA,v3,471280,471248,bc391715cad0488594d517227bd959f3,"Fritch, Brendan",10125071,Right,DAV_WIL,7f5f6ebc-2c6c-418c-9284-a430f1717c3d,54.17232,-124.72053,13.82622,6.19163,-7.48129,-6.46891,-1.92504,10.45816,-3.72815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
