player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-04,14:00:16,1,1,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.69514,-2.302041,-3.992305,2183.357143,NA,NA,5.91036,2.02044,6.07427,NA,NA,NA,3.10916,0.30069,81.09603,-3.971789,0.274556,0.422784,80.92731,79.834384,74.432741,NA,NA,NA,NA,NA,20.88334,NA,NA,-13.66052,14.85808,-1.72397,50,5.7278,8.15891,-131.23064,-5.3826599999999996,-23.33395,33.0759,-6.79449,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,62824ce0-17fc-11f1-bd0d-811339b247f6,89.15285,109.07184,NA,9.59912,NA,NA,NA,3.73402,3.26796,-0.29335,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:00:16,2026-03-04T19:00:16Z,2026-03-04T19:00:16Z,NA,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,e2eaedb1-fb8d-4c31-b494-a690674170b6,54.42491,-132.34121,16.53795,5.9047,-5.15452,-3.39724,-2.01107,8.94239,-11.66698,NA,3.73401,5.62304,-6.92617,2.30884,-1.02386,1.02615,-0.92564,0.46039,-0.09116,3.26796,116.82992,-28.65868,3.79156,-0.80338,0.16331,-0.03266,0.00393,1.3e-4,-0.29335,20.18036,-3.31274,0.84302,-0.26173,0.20144,-0.17033,0.08348,-0.01642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-04,14:00:46,1,2,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,1,Top,0,0,1,ChangeUp,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.48409,-1.759832,-3.119727,1444.598522,NA,NA,5.80529,1.94459,6.81194,NA,NA,NA,2.22002,1.00986,74.95175,-6.334821,1.073218,0.452624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.25402,9.42678,-1.75056,50,5.68265,5.7869,-121.07304,-4.29102,-19.22584,28.65264,-18.4999,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,746639d0-17fc-11f1-bd0d-811339b247f6,83.2753,NA,NA,8.53234,NA,NA,NA,NA,NA,NA,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:00:46,2026-03-04T19:00:46Z,2026-03-04T19:00:46Z,NA,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,63a7dd68-d411-4343-b45e-b4054ab631a5,53.68605,-121.94224,14.32632,5.80431,-3.72981,-9.24995,-1.93496,6.37013,-9.61292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-04,14:01:03,1,3,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,1,Top,0,1,1,Fastball,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,90.53013,-1.841114,-3.747075,2205.976242,NA,NA,5.96505,1.95589,5.91036,NA,NA,NA,3.15333,0.28462,81.1029,-4.433474,0.146388,0.424506,87.72867,43.918993,4.918944,4338.694651,108.15124,96.52612,20.08231,284.79663,280.84883,17.234213,5.525137,-12.42075,12.06489,-1.66757,50,5.8098,7.644,-131.01622,-4.54362,-21.175,32.63395,-11.60573,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,7e75c1c0-17fc-11f1-bd0d-811339b247f6,88.79122,112.18492,NA,9.42723,NA,NA,NA,0.84375,3.0139,-0.1064,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:01:03,2026-03-04T19:01:03Z,2026-03-04T19:01:03Z,FlyBall,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,45ea9063-c916-4447-b75d-b17855b7a650,54.58796,-132.15406,16.31698,5.96117,-4.13897,-5.80286,-1.94696,8.3823,-10.5875,201.489829,0.84988,92.21755,-22.57215,5.74034,-0.84846,0.01478,0.01884,-0.00293,1.4e-4,3.00951,89.32209,-20.8354,1.14904,0.02186,-0.06858,0.02278,-0.00333,1.8e-4,-0.10753,7.97147,4.90254,-1.66781,0.37245,-0.05082,0.0031,5e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-04,14:01:37,2,1,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,1,Top,1,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.04229,-4.318833,-3.362567,2082.014769,NA,NA,6.16807,1.98103,6.00709,NA,NA,NA,2.0439,0.4004,81.11101,-4.797438,-0.052421,0.423024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.59693,18.90501,-1.72655,50,5.82694,6.91317,-131.45993000000001,-9.73026,-18.11318,33.9096,0.14,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,93335b90-17fc-11f1-bd0d-811339b247f6,89.10239,NA,NA,9.93127,NA,NA,NA,NA,NA,NA,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:01:37,2026-03-04T19:01:37Z,2026-03-04T19:01:37Z,NA,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,dcd46190-072b-4658-b7bd-9afcb7018dae,54.48975,-132.61299,16.9548,6.15788,-9.73502,0.07,-1.9721,7.52909,-9.05659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-04,14:01:51,2,2,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,1,Top,1,0,1,Slider,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.44055,-2.809077,-3.612852,2037.984193,NA,NA,6.00963,1.95865,6.16578,NA,NA,NA,1.59092,-0.98285,77.00431,-6.929599,-2.749008,0.450406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.54835,10.20875,-1.68695,50,5.78504,7.53612,-122.28492,-6.61333,-5.34298,25.36848,-16.80203,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,9b704660-17fc-11f1-bd0d-811339b247f6,83.68555,NA,NA,7.43624,NA,NA,NA,NA,NA,NA,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:01:51,2026-03-04T19:01:51Z,2026-03-04T19:01:51Z,NA,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,7bd180b0-f75d-4149-bb9f-b026576f4b83,54.33165,-123.18026,12.68424,6.00798,-6.02033,-8.40102,-1.95625,7.7247,-2.67149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-04,14:02:07,2,3,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,1,Top,1,0,2,Fastball,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,90.06438,-1.631201,-4.517624,2108.966446,NA,NA,5.90861,2.00509,6.11941,NA,NA,NA,3.41392,-0.08807,80.854,-3.979205,-0.009303,0.424573,78.10505,-41.607011,-53.297439,NA,NA,NA,NA,5.5575,2.29594,-33.469295,0.045549,-14.47335,12.79564,-1.67164,50,5.77728,9.25565,-130.34744,-3.97254,-24.5049,31.46325,-10.5097,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,a4e3b560-17fc-11f1-bd0d-811339b247f6,88.77731,3.47889,NA,9.21038,NA,NA,NA,2.29469,3.47889,0.07587,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:02:07,2026-03-04T19:02:07Z,2026-03-04T19:02:07Z,GroundBall,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,1e7e74ab-9929-42b4-97cf-9fe132a4448d,54.38019,-131.40048,15.73162,5.90435,-3.62079,-5.25485,-1.99514,10.07579,-12.25245,NA,2.29316,51.40098,NA,NA,NA,NA,NA,NA,NA,3.48117,-76.37637,NA,NA,NA,NA,NA,NA,NA,0.07792,-68.95328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-04,14:02:40,3,1,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"Howell, Martin",1000115741,Right,DAY_FLY,Undefined,1,Top,2,0,0,ChangeUp,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.17427,-0.127531,-2.344707,1566.496007,NA,NA,5.83167,2.08353,6.69037,NA,NA,NA,3.49267,1.59002,74.41462,-5.248937,1.266062,0.455539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.16508,7.54496,-1.93355,50,5.81268,4.20291,-120.65612,-0.94832,-16.05418,28.85539,-21.32519,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,b86a55d0-17fc-11f1-bd0d-811339b247f6,82.74258,NA,NA,8.75965,NA,NA,NA,NA,NA,NA,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:02:40,2026-03-04T19:02:40Z,2026-03-04T19:02:40Z,NA,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,01a6a3e0-9c37-443e-8553-28e47ce0cfc2,53.80484,-121.56265,14.42769,5.83196,-0.27835,-10.6626,-2.07351,4.70728,-8.02709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-04,14:02:54,3,2,"Vandegrift, Landon",10033150,Right,AKR_ZIP,"Howell, Martin",1000115741,Right,DAY_FLY,Undefined,1,Top,2,1,0,Fastball,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,90.45866,-2.852052,-4.650081,2258.538122,NA,NA,5.94968,2.06064,6.16509,NA,NA,NA,2.95704,-0.03788,79.17036,-3.894761,0.105447,0.428,87.71401,-26.744051,-10.406298,NA,NA,NA,NA,7.83068,7.83068,-7.585358,0.051533,-15.45072,17.61796,-1.72041,50,5.73046,9.45724,-130.45911,-6.39245,-25.53701,37.90219,-3.055,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,c0af56f0-17fc-11f1-bd0d-811339b247f6,88.06654,2.99145,NA,11.2883,NA,NA,NA,1.92333,2.99145,0.03862,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:02:54,2026-03-04T19:02:54Z,2026-03-04T19:02:54Z,GroundBall,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Jones, Ryan",831441,Right,AKR_ZIP,34bdac8e-8da5-416e-97da-035a33a584d7,54.33013,-131.71113,18.9511,5.93995,-6.29154,-1.5275,-2.04674,10.3008,-12.76851,NA,1.92079,113.30206,NA,NA,NA,NA,NA,NA,NA,2.99276,-58.049,NA,NA,NA,NA,NA,NA,NA,0.03908,-20.80769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-04,14:05:22,1,1,"Pavia, Niklas",1000145631,Right,DAY_FLY,"Chrisman, Brody",808779,Left,AKR_ZIP,Undefined,1,Bottom,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.74174,-0.575617,-1.816928,2150.542296,NA,NA,5.71709,2.1171,5.93347,NA,NA,NA,4.49745,2.06259,85.31728,-2.25019,1.698443,0.403605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.5026,12.33591,-1.98253,50,5.66626,3.45006,-137.43853,-1.50353,-19.82672,34.16962,-8.88648,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,18e98d40-17fd-11f1-bd0d-811339b247f6,93.38953,NA,NA,9.42447,NA,NA,NA,NA,NA,NA,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:05:22,2026-03-04T19:05:22Z,2026-03-04T19:05:22Z,NA,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Howell, Martin",1000115741,Right,DAY_FLY,a1b4f9e8-b654-451f-999d-7d194d41d666,54.56322,-138.56838,17.08481,5.71111,-1.20969,-4.44324,-2.10745,4.10565,-9.91336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-04,14:05:33,1,2,"Pavia, Niklas",1000145631,Right,DAY_FLY,"Chrisman, Brody",808779,Left,AKR_ZIP,Undefined,1,Bottom,0,1,0,Slider,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.30927,1.078811,-2.999864,2364.68612,NA,NA,5.43096,2.37654,5.51002,NA,NA,NA,2.73198,0.19664,74.61028,-7.078327,-1.658345,0.468526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.72441,-0.95488,-2.11985,50,5.49547,5.93496,-119.23286,0.67372,-6.72066,25.45543,-33.5324,AKR_ZIP,DAY_FLY,UofAkron,D1,MAC,20260304-UofAkron-1,1fe1ea20-17fd-11f1-bd0d-811339b247f6,80.44894,NA,NA,7.69899,NA,NA,NA,NA,NA,NA,15c3ed7c-dea8-428a-a857-959a60a5bed6,2026-03-04,19:05:33,2026-03-04T19:05:33Z,2026-03-04T19:05:33Z,NA,v3,akron,471281,d308241a669240bd899f1ae57df59fba,"Howell, Martin",1000115741,Right,DAY_FLY,f5110b14-6d12-43ed-9664-56d23e1d693d,54.98801,-120.29306,12.72771,5.43832,2.07031,-16.7662,-2.37286,6.21487,-3.36033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
