player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,2026-02-14,13:45:29,3,1,"Mabry, Will",1000299403,Right,NIC_COL,"Antigua, Ariel",806021,Right,TEN_VOL,Undefined,5,Bottom,1,0,0,Other,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,b3d4dbd0-09dd-11f1-91f8-db9e0957d510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,19:45:29,2026-02-14T19:45:29Z,2026-02-14T19:45:29Z,NA,v3,471459,471383,NA,"Mock, Logan",1000072750,Right,NIC_COL,fe74f38a-d2d9-418b-a29a-692640f37377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206,2026-02-14,14:10:01,1,1,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Artigues, Casey",1000066459,Left,NIC_COL,Undefined,7,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.58085,-1.421934,3.863082,2143.101621,126.930414,10:15:00,5.36062,-1.78533,5.9722,-20.85603,12.48477,-15.17355,2.30113,0.53694,83.57704,-5.342112,1.142603,0.415585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.01178,7.14626,1.48818,50,5.23627,-8.34297,-132.79766,-3.98065,16.06193,28.94727,-19.43708,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,254b27d0-09e1-11f1-91f8-db9e0957d510,90.69737,NA,NA,8.00382,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:10:01,2026-02-14T20:10:01Z,2026-02-14T20:10:01Z,NA,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,7b2c3ff3-67d2-4275-8e5b-73098feb398a,54.52758,-133.78094,14.47364,5.36027,-3.32041,-9.71854,1.78084,-8.88856,8.03096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207,2026-02-14,14:10:16,1,2,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Artigues, Casey",1000066459,Left,NIC_COL,Undefined,7,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.14682,-2.032097,4.470663,2282.795699,136.91689,10:30:00,5.32399,-1.72654,5.30392,-17.83221,16.13107,-14.01095,1.92378,1.31112,83.75073,-5.377544,1.993671,0.419446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.48115,9.05812,1.33098,50,5.1265,-9.7957,-133.29236,-5.36641,15.18293,29.97098,-15.95822,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,2da5acc0-09e1-11f1-91f8-db9e0957d510,89.86238,NA,NA,8.3961,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:10:16,2026-02-14T20:10:16Z,2026-02-14T20:10:16Z,NA,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,2aba9c29-2aae-4eec-84b0-e3fa30457c48,55.19588,-134.45558,14.98549,5.32276,-4.74704,-7.97911,1.72261,-10.38497,7.59146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208,2026-02-14,14:10:32,1,3,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Artigues, Casey",1000066459,Left,NIC_COL,Undefined,7,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.1093,0.078549,1.42878,1191.494126,282.186652,03:30:00,5.66922,-1.7266,6.56194,-45.52132,-2.00539,15.43265,1.94781,0.86957,72.9128,-8.372319,4.236279,0.474783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.86363,-0.84465,1.62151,50,5.65494,-3.36281,-115.11831,-1.10393,-10.50739,22.22105,-33.30268,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,37926a70-09e1-11f1-91f8-db9e0957d510,79.3887,NA,NA,6.1965,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:10:32,2026-02-14T20:10:32Z,2026-02-14T20:10:32Z,NA,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,04ed594f-405c-4d0a-ab03-81ebe4110429,53.93969,-115.87629,11.11052,5.67323,0.03204,-16.65134,1.7301,-3.0044,-5.25369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209,2026-02-14,14:10:49,1,4,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Artigues, Casey",1000066459,Left,NIC_COL,Undefined,7,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,80.39281,1.560089,1.644808,2377.026686,288.980328,03:45:00,5.66762,-1.7568,6.43637,-46.93758,-4.61583,17.0993,3.19075,1.18006,73.97571,-7.140636,4.743173,0.468223,74.76685,10.269848,-5.884286,1513.435238,NA,NA,NA,128.32716,120.35899,-11.068274,1.348993,-8.60075,-2.60732,1.63213,50,5.75705,-3.93333,-116.9276,1.81052,-11.87747,22.56127,-35.7747,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,416a1980-09e1-11f1-91f8-db9e0957d510,80.50097,8.1274,NA,6.4171,NA,NA,NA,1.14965,2.34863,-1.17741,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:10:49,2026-02-14T20:10:49Z,2026-02-14T20:10:49Z,GroundBall,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,5d71a6b8-6a19-468e-b700-19fbdd275c0e,54.06536,-117.7094,11.28064,5.67283,3.0502,-17.88735,1.7613,-3.52175,-5.93874,98.948562,1.14965,107.3325,-13.31242,2.15695,-0.37068,0.03899,-0.00318,3.9e-4,-3e-5,2.34863,19.55029,-17.21699,1.22428,-0.15344,0.0273,-0.00195,3.4e-4,-9e-5,-1.17741,-11.06199,-6.80771,2.2117,-0.61761,0.13464,-0.02755,0.00461,-4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210,2026-02-14,14:11:23,2,1,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Milam, Jaxon",1000088479,Left,NIC_COL,Undefined,7,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.81605,0.308644,2.566006,2197.173488,127.847039,10:15:00,5.69279,-1.8391,6.36593,-18.83513,13.2893,-15.69501,4.40749,-0.78424,83.95819,-3.294175,-0.273218,0.407933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9717,7.15115,1.66056,50,5.70627,-5.38814,-134.74828,0.17481,16.3332,31.96677,-19.15523,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,55a0a900-09e1-11f1-91f8-db9e0957d510,92.39853,NA,NA,8.85786,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:11:23,2026-02-14T20:11:23Z,2026-02-14T20:11:23Z,NA,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,ac8864a6-5229-4437-828c-4f67c6ad859c,54.13114,-135.72478,15.98339,5.69199,0.75996,-9.57762,1.83278,-5.88708,8.1666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211,2026-02-14,14:11:38,2,2,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Milam, Jaxon",1000088479,Left,NIC_COL,Undefined,7,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.39987,0.406911,1.585623,2334.503734,288.847708,03:45:00,5.73391,-1.82628,6.55743,-48.33129,-3.8902,15.45891,2.07953,0.9161,72.10047,-8.563114,4.397157,0.479804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.77819,-1.89496,1.71039,50,5.74125,-3.65376,-114.04875,-0.53417,-10.1727,22.35207,-34.65237,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,5eb8b190-09e1-11f1-91f8-db9e0957d510,78.55802,NA,NA,6.29941,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:11:38,2026-02-14T20:11:38Z,2026-02-14T20:11:38Z,NA,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,bdbcacdf-36f5-49f4-b5ae-d1ed1b09b261,53.94385,-114.81909,11.17603,5.73908,0.66009,-17.32618,1.83027,-3.30317,-5.08635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212,2026-02-14,14:11:56,2,3,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Milam, Jaxon",1000088479,Left,NIC_COL,Undefined,7,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.71098,-2.303404,4.058954,2226.415448,134.734259,10:30:00,5.46481,-1.64666,5.55534,-17.17769,16.26741,-15.20284,1.87462,0.8852,83.71403,-5.558535,1.355808,0.416234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1017,9.33607,1.30627,50,5.25439,-8.84416,-134.10515,-5.97434,16.36741,32.39103,-15.38519,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,69714ac0-09e1-11f1-91f8-db9e0957d510,90.55587,NA,NA,8.99695,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:11:56,2026-02-14T20:11:56Z,2026-02-14T20:11:56Z,NA,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,a72ffbde-daf9-4a5e-925e-f309a20a5975,54.94341,-135.29389,16.19552,5.46328,-5.40971,-7.6926,1.64187,-9.44484,8.1837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,2026-02-14,14:12:12,2,4,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Milam, Jaxon",1000088479,Left,NIC_COL,Undefined,7,Top,1,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,92.95984,-1.241909,3.76345,2250.105526,133.218697,10:30:00,5.38571,-1.6023,5.22299,-18.22576,15.5091,-15.18646,2.69663,0.6754,83.60808,-4.675929,1.078701,0.418033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.90867,8.52146,1.26715,50,5.25803,-8.13609,-134.45553,-3.56464,16.05936,33.30588,-16.81274,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,72fad9d0-09e1-11f1-91f8-db9e0957d510,90.16612,NA,NA,9.35176,NA,NA,NA,NA,NA,NA,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:12:12,2026-02-14T20:12:12Z,2026-02-14T20:12:12Z,NA,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,274163f0-eab5-4e1e-86b3-71480e3a72d5,55.2748,-135.75585,16.65294,5.38438,-2.90824,-8.40637,1.59704,-8.76307,8.02968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.24867,NA,NA,0.93833,NA,NA,NA,-0.81723,6.21597,-1.74264,67.16402,6.04397,-57.61889,-0.77264,77.41975,-5.33227,6.25717,12.64756,-13.70519,-1.83599,-67.181,8.20786,High,High,High,NA,NA,High,Low,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214,2026-02-14,14:12:41,3,1,"Appenzeller, Cameron",1000402583,Left,TEN_VOL,"Mock, Logan",1000072750,Right,NIC_COL,Undefined,7,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,92.31722,-1.914143,3.355532,2143.13636,123.527342,10:00:00,5.67585,-2.03655,6.20092,-19.21485,13.47776,-18.653,2.30405,-0.49005,83.80675,-5.562392,-0.007152,0.411525,71.31222,-15.471978,-8.713134,NA,NA,NA,NA,8.55676,8.55676,-4.86717,0.079432,10.75942,7.89733,1.79371,50,5.52211,-7.08249,-133.87715,-5.06755,19.3689,31.09122,-17.95746,TEN_VOL,NIC_COL,LindseyNelsonStadium,D1,SEC,20260214-LindseyNelsonStadium-1,845c2940-09e1-11f1-91f8-db9e0957d510,91.59214,2.22286,NA,8.51047,NA,NA,NA,0.58797,2.22286,0.49053,613e2382-caa9-4e5a-aaf8-915caf96873a,2026-02-14,20:12:41,2026-02-14T20:12:41Z,2026-02-14T20:12:41Z,GroundBall,v3,471459,471383,NA,"Lawless, Stone",822068,Right,TEN_VOL,7acc8fde-65ac-4ac7-b0d9-e70cf1ad4e5f,54.29786,-134.87158,15.54561,5.67501,-4.4932,-8.97873,2.03014,-7.70199,9.68445,NA,0.58418,99.93365,NA,NA,NA,NA,NA,NA,NA,2.22392,-27.98439,NA,NA,NA,NA,NA,NA,NA,0.49111,-15.31544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
