player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-19,13:04:14,1,1,"Salmon, Nick",1000364967,Right,Gol_W,"Cisneros, Omar",1000393664,Right,PAS_CIT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.49998,-2.161757,-1.273466,2010.79578,204.534772,12:45:00,6.33729,1.62291,6.5726,-25.80308,11.77745,4.7863,2.20398,0.85423,77.79775,-7.042624,-0.402663,0.441218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.91543,7.23823,-1.53726,50,6.17769,2.58459,-124.15233,-5.40009,-4.50303,27.27261,-20.99421,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,d2530f90-23ce-11f1-9476-c916e047dcb4,85.42824,NA,NA,7.70223,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:04:14,2026-03-19T20:04:14Z,2026-03-19T20:04:14Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,ab3d7af5-ed53-4bbe-b7cb-a03e26d03086,53.92931,-125.0125,13.63631,6.33757,-4.73793,-10.4971,-1.62101,2.72661,-2.25152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-19,13:04:36,1,2,"Salmon, Nick",1000364967,Right,Gol_W,"Cisneros, Omar",1000393664,Right,PAS_CIT,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.40527,-1.071447,-1.229899,2161.317354,201.499108,12:45:00,6.41148,1.58806,6.62083,-17.22981,18.83123,6.90461,3.99406,1.0369,78.77017,-4.427752,0.026229,0.432206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.97851,10.58351,-1.50679,50,6.33107,2.45083,-126.87632,-2.76521,-6.3865,29.64334,-15.18485,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,df342e10-23ce-11f1-9476-c916e047dcb4,87.20945,NA,NA,8.6351,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:04:36,2026-03-19T20:04:36Z,2026-03-19T20:04:36Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,924a458e-07dc-47c6-9383-b23ab5b55e60,53.87709,-127.77895,14.82167,6.40823,-2.30283,-7.59242,-1.58438,2.6453,-3.19325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-19,13:04:53,1,3,"Salmon, Nick",1000364967,Right,Gol_W,"Cisneros, Omar",1000393664,Right,PAS_CIT,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.13732,1.258907,-1.267043,2545.197168,65.71299,08:15:00,6.1646,1.64318,6.47117,-50.24967,-1.33575,-6.65075,3.13383,-0.07495,68.4236,-8.10911,-2.474501,0.50337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.05166,-0.52197,-1.55127,50,6.23217,2.63975,-109.13299,1.00408,3.63365,21.47957,-32.79558,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,e91727c0-23ce-11f1-9476-c916e047dcb4,74.88013,NA,NA,6.71372,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:04:53,2026-03-19T20:04:53Z,2026-03-19T20:04:53Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,8330837c-cadd-446f-a746-8372749531d8,54.03054,-109.92342,10.73979,6.17302,2.21093,-16.39779,-1.64595,2.50603,1.81682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-19,13:05:11,1,4,"Salmon, Nick",1000364967,Right,Gol_W,"Cisneros, Omar",1000393664,Right,PAS_CIT,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.84989,-0.932053,-2.427554,2038.483767,196.35156,12:30:00,6.4876,1.46079,6.62553,-22.61462,12.18012,3.21953,3.74868,-0.49527,80.47357,-5.244268,-1.842313,0.424549,75.24072,17.379845,158.944552,3077.210817,-105.63249,16.19221,30.68807,165.33886999999999,55.63215,166.996541,1.993208,-2.45126,7.05804,-1.29726,50,6.41499,5.34428,-128.98354,-2.72657,-4.08008,29.82574,-20.42613,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,f3c560b0-23ce-11f1-9476-c916e047dcb4,88.78222,17.65005,NA,8.37631,NA,NA,NA,0.30844,3.52801,0.46765,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:05:11,2026-03-19T20:05:11Z,2026-03-19T20:05:11Z,LineDrive,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,99581c5f-ae4b-47d1-93a7-cc2fbb521015,53.87536,-129.87658,14.91287,6.48747,-2.11497,-10.21306,-1.4591,5.46644,-2.04004,279.056967,0.30836,-98.27747,7.66304,0.72307,-0.44176,0.41305,-0.17903,0.02998,-9.2e-4,3.528,32.96277,-20.83468,1.96958,-0.08424,-0.15645,0.13946,-0.049,0.00634,0.46772,37.83101,-11.98856,1.23241,0.30715,-0.53989,0.30684,-0.07802,0.00741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-19,13:05:33,1,5,"Salmon, Nick",1000364967,Right,Gol_W,"Cisneros, Omar",1000393664,Right,PAS_CIT,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.30229,-3.334451,-3.763544,2100.232147,197.800135,12:30:00,6.41886,1.45294,6.72039,-17.30706,18.07194,5.38855,1.91857,-1.54319,79.84007,-6.681032,-2.784363,0.428099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.03339,10.97288,-1.20538,50,6.19038,8.20152,-127.80749,-7.86551,-6.57656,29.83723,-14.28233,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,00f45110-23cf-11f1-9476-c916e047dcb4,88.04609,NA,NA,8.46222,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:05:33,2026-03-19T20:05:33Z,2026-03-19T20:05:33Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,9b17e5cc-6e16-43e7-aec6-b872fc624fd2,53.77947,-128.6868,14.91862,6.41598,-7.44461,-7.14116,-1.44993,8.39533,-3.28828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-19,13:05:54,1,6,"Salmon, Nick",1000364967,Right,Gol_W,"Cisneros, Omar",1000393664,Right,PAS_CIT,Undefined,1,Top,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,77.71093,0.875899,-0.826182,2572.125971,57.145514,08:00:00,6.18092,1.63349,6.11485,-49.89755,-3.08417,-7.47752,2.83285,0.24637,70.07923,-8.379793,-2.17582,0.492443,90.8444,4.204366,-15.654107,1171.314664,NA,NA,NA,88.78472,88.73658,-14.969043,0.71385,3.58599,-1.4339,-1.56621,50,6.22232,1.89474,-112.74648,0.21477,4.50549,25.06804,-33.97565,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,0d96dff0-23cf-11f1-9476-c916e047dcb4,76.54166,4.00248,NA,7.63171,NA,NA,NA,1.73458,2.82101,-0.23744,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:05:54,2026-03-19T20:05:54Z,2026-03-19T20:05:54Z,GroundBall,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,b4c4b546-efb5-4ab4-9986-ae185c264f77,54.38745,-113.71781,12.53402,6.1885,1.53124,-16.98782,-1.63624,1.72017,2.25275,330.156735,1.76496,127.37441,-13.63366,NA,NA,NA,NA,NA,NA,2.85283,9.16525,-18.49571,NA,NA,NA,NA,NA,NA,-0.25249,-35.56857,5.34585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-19,13:06:29,2,1,"Salmon, Nick",1000364967,Right,Gol_W,"Ochoa, Xiovany",10132380,Left,PAS_CIT,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,72.53809,2.351121,0.510837,2713.730101,58.11473,08:00:00,6.35907,1.64405,6.12815,-62.94314,-8.7526,-17.51505,3.28856,0.65671,64.98632,-9.321434,-2.651579,0.529826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.08414,-4.57347,-1.675,50,6.5082700000000004,-0.31232,-105.11741,2.46588,9.8383,23.1379,-37.12719,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,22963db0-23cf-11f1-9476-c916e047dcb4,71.14118,NA,NA,7.55176,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:06:29,2026-03-19T20:06:29Z,2026-03-19T20:06:29Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,39985e1e-2c74-4cab-9ed4-cdd4f104708f,54.37324,-106.07566,11.56895,6.37431,4.00348,-18.56359,-1.65362,-0.71977,4.91915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-19,13:06:44,2,2,"Salmon, Nick",1000364967,Right,Gol_W,"Ochoa, Xiovany",10132380,Left,PAS_CIT,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.61802,-1.311696,-1.461482,1741.061684,222.926749,01:30:00,6.15675,1.87901,6.63537,-25.35773,15.25489,12.74623,2.84205,1.60281,74.18152,-6.1764,0.859235,0.458672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.11733,8.91426,-1.78422,50,6.05761,2.57989,-119.84499,-3.37959,-10.12215,27.94134,-19.49628,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,2b9fa040-23cf-11f1-9476-c916e047dcb4,82.17737,NA,NA,8.4365,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:06:44,2026-03-19T20:06:44Z,2026-03-19T20:06:44Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,e01d3890-36de-49a3-8903-86264d093081,53.86209,-120.74206,13.97067,6.15606,-2.75365,-9.74814,-1.87226,2.90487,-5.06108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-19,13:07:01,2,3,"Salmon, Nick",1000364967,Right,Gol_W,"Ochoa, Xiovany",10132380,Left,PAS_CIT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,87.47961,-1.304385,-3.320842,2107.873652,187.117909,12:15:00,6.4143,1.56096,6.82276,-18.69493,17.46115,2.00473,3.66418,-1.30499,78.19282,-4.952328,-2.955733,0.432775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.25579,10.13839,-1.34765,50,6.32308,7.28396,-126.78926,-3.32172,-3.57376,32.38708,-16.11231,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,356d3d30-23cf-11f1-9476-c916e047dcb4,87.09476,NA,NA,9.28679,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:07:01,2026-03-19T20:07:01Z,2026-03-19T20:07:01Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,586343cc-fb7a-4d34-99b2-05efe63f7b3d,53.67778,-127.72526,16.19354,6.41235,-2.85607,-8.05616,-1.55965,7.38724,-1.78688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-19,13:07:37,3,1,"Salmon, Nick",1000364967,Right,Gol_W,"Salcedo, Joaquin",1000393657,Right,PAS_CIT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.01795,-4.595698,-3.564644,2115.72559,199.430306,12:45:00,6.36407,1.35912,6.40373,-19.35269,17.86895,5.88638,0.50776,-1.43269,79.19614,-8.246022,-2.500511,0.439106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.08256,10.98005,-1.10604,50,6.02431,7.54424,-124.51358,-10.54518,-6.42499,24.42553,-14.89409,Gol_W,PAS_CIT,GoldenWestCollege,JUCO,Team,20260319-GoldenWestCollege-1,4ace9110-23cf-11f1-9476-c916e047dcb4,85.83907,NA,NA,6.82181,NA,NA,NA,NA,NA,NA,6b954647-7589-4f77-ad2d-a054ee96e5d0,2026-03-19,20:07:37,2026-03-19T20:07:37Z,2026-03-19T20:07:37Z,NA,v3,NA,NA,NA,"Ocampo, Isaac",1000436786,Right,Gol_W,fba31e68-b2a1-4bbf-972a-97c3579493cb,54.1009,-125.31546,12.21276,6.36248,-10.05621,-7.44704,-1.35718,7.75517,-3.2125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
