player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-20,12:05:08,1,1,"Mayfield, Carson",835438,Right,COR_BRE,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.72657,-2.62517,-3.638388,2148.44238,237.194972,02:00:00,5.5278,1.73421,6.60057,-22.16934,9.24709,12.95044,1.26891,-0.52418,85.80029,-6.783868,-1.286594,0.403413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.77949,5.8017,-1.49114,50,5.33899,8.06944,-134.65095,-6.8584,-14.42893,26.43385,-21.41343,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,500b6bf0-0e7e-11f1-a8cc-77364500374b,93.43389,NA,NA,6.92628,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:05:08,2026-02-20T17:05:08Z,2026-02-20T17:05:08Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,365fccb0-36ad-4d9f-9ec4-87c2850893cc,53.90001,-135.41441,13.21693,5.52814,-6.23993,-10.70671,-1.73022,8.48617,-7.21446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-20,12:05:20,1,2,"Mayfield, Carson",835438,Right,COR_BRE,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.67904,-1.062285,-2.378256,2164.544307,232.432568,01:45:00,5.52032,1.74061,6.69909,-20.84615,11.06823,13.2095,2.81086,0.66553,84.64617,-5.007874,0.027939,0.406597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.57048,6.40178,-1.58716,50,5.44122,5.03479,-133.38617,-3.07339,-13.77189,26.07355,-20.52821,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,572fe1e0-0e7e-11f1-a8cc-77364500374b,92.70212,NA,NA,7.03287,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:05:20,2026-02-20T17:05:20Z,2026-02-20T17:05:20Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,52b7fea9-10f9-440c-8f79-3c97378699e7,53.80019,-134.12695,13.03678,5.52025,-2.49016,-10.2641,-1.73576,5.42606,-6.88595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-20,12:05:34,1,3,"Mayfield, Carson",835438,Right,COR_BRE,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.04794,-1.720901,-3.059645,2254.056049,234.744847,01:45:00,5.56295,1.74719,6.47749,-21.43749,10.59871,13.66883,2.19356,0.07409,84.87737,-5.755383,-0.581737,0.407373,91.89171,21.465469,-46.590099,3931.163148,68.59801,33.8574,-85.98939,258.72315,162.88891,-60.905052,3.152847,-7.97819,6.28504,-1.53772,50,5.43212,6.6155,-133.76293,-4.67619,-14.56866,26.72688,-20.6972,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,5f6cf3c0-0e7e-11f1-a8cc-77364500374b,92.52568,36.94101,NA,7.17058,NA,NA,NA,1.32473,2.25029,-0.0674,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:05:34,2026-02-20T17:05:34Z,2026-02-20T17:05:34Z,LineDrive,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,756a7658-7548-464b-9cbe-b4e57ac14e0e,54.02237,-134.56423,13.36344,5.56301,-4.05567,-10.3486,-1.74261,7.05228,-7.28433,NA,1.32489,86.18341,-24.50152,5.0709,-0.79332,-0.00309,0.03687,-0.00835,6.5e-4,2.25027,49.32166,-19.72478,2.04174,-0.53085,0.16361,-0.03993,0.0062,-4.3e-4,-0.06734,-91.12288,8.00977,-1.04543,0.41052,-0.2023,0.06464,-0.01107,7.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-20,12:05:52,1,4,"Mayfield, Carson",835438,Right,COR_BRE,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.75338,1.196296,0.578135,2238.957986,85.881371,08:45:00,5.72144,1.61287,6.15397,-45.40361,0.35839,-14.88698,3.04327,0.90644,71.31704,-7.214651,-2.10973,0.486882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.83343,0.31173,-1.64951,50,5.78936,-0.60533,-113.0226,0.99856,10.10838,21.05924,-31.77177,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,6a98e830-0e7e-11f1-a8cc-77364500374b,77.41593,NA,NA,6.43633,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:05:52,2026-02-20T17:05:52Z,2026-02-20T17:05:52Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,26fd0a0e-b239-45a3-8ea9-7f1bc8ffa506,54.34475,-113.82927,10.52962,5.72781,2.21556,-15.88588,-1.61891,-0.99253,5.05419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-20,12:06:07,1,5,"Mayfield, Carson",835438,Right,COR_BRE,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.15335,-1.349107,-0.698869,2231.243529,253.725742,02:30:00,5.55604,1.95285,6.55208,-27.2986,4.28335,11.80918,2.04379,2.2961,85.73599,-6.431162,1.450092,0.404474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.36721,2.85063,-1.90919,50,5.45134,1.17552,-134.20494,-4.03975,-11.78235,25.06278,-26.89903,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,73263cf0-0e7e-11f1-a8cc-77364500374b,93.18873,NA,NA,6.41736,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:06:07,2026-02-20T17:06:07Z,2026-02-20T17:06:07Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,4fd0dcb0-6489-4465-8316-555b9f736b98,53.94794,-134.9402,12.53139,5.55827,-3.25061,-13.44951,-1.94874,1.52118,-5.89117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-20,12:06:23,1,6,"Mayfield, Carson",835438,Right,COR_BRE,"Lausch, Jack",702594,Left,NOR_CAT,Undefined,1,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,90.54696,-0.154273,-1.165779,2149.209341,253.760198,02:30:00,5.58544,1.73494,6.5543,-28.7408,4.3824,11.57469,3.04889,1.63045,83.0445,-5.542482,0.939242,0.414226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.3717,2.67378,-1.65886,50,5.56282,2.22312,-131.71719,-1.26281,-11.20434,27.73133,-27.47232,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,7cb99000-0e7e-11f1-a8cc-77364500374b,90.99478,NA,NA,7.50246,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:06:23,2026-02-20T17:06:23Z,2026-02-20T17:06:23Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,29d52d6c-ad6a-4940-af44-9fd7f734d686,53.94369,-132.54489,13.86567,5.58827,-0.44284,-13.73616,-1.7302,2.55753,-5.60217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-20,12:06:54,2,1,"Mayfield, Carson",835438,Right,COR_BRE,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.33864,-1.138891,-2.067532,2155.499342,260.796879,02:45:00,5.67132,1.868,6.71937,-30.15277,2.62827,10.64749,2.1168,0.8647,83.79593,-6.767263,-0.124863,0.412081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.14807,1.95898,-1.73505,50,5.58432,4.35144,-131.49881,-3.54491,-10.88428,24.99621,-28.70594,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,8f479fa0-0e7e-11f1-a8cc-77364500374b,91.46851,NA,NA,6.54271,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:06:54,2026-02-20T17:06:54Z,2026-02-20T17:06:54Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,7fcb349d-cbb5-4d9a-b57e-87db848b8889,53.78076,-132.21554,12.4981,5.67416,-2.72182,-14.35297,-1.86429,4.66353,-5.44214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-20,12:07:10,2,2,"Mayfield, Carson",835438,Right,COR_BRE,"Kucherak, Ryan",807725,Right,NOR_CAT,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,89.89179,-1.372487,-2.58875,2147.609055,244.649293,02:15:00,5.53685,1.77455,6.69311,-27.29872,5.97181,10.58552,2.00532,0.2877,83.06966,-6.488327,-0.65999,0.415147,99.79137,12.582791,1.751866,1772.197994,109.5879,17.83549,9.5126,234.89199,234.89199,8.563343,2.189167,-6.31122,3.78292,-1.60624,50,5.43444,5.52806,-130.7569,-3.94949,-11.00845,25.63471,-25.57562,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,988ece80-0e7e-11f1-a8cc-77364500374b,90.7931,18.23551,NA,6.82213,NA,NA,NA,2.2065,2.10859,-0.29867,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:07:10,2026-02-20T17:07:10Z,2026-02-20T17:07:10Z,LineDrive,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,f044f504-8461-471f-a98b-da61cab78625,53.8074,-131.50122,12.81736,5.53833,-3.20689,-12.78781,-1.77139,5.8477,-5.50423,244.879216,2.2065,142.77842,-25.97074,5.85173,-1.17349,0.20319,-0.03184,0.00383,-2.1e-4,2.10859,31.88472,-16.23853,0.28894,0.26291,-0.10744,0.02798,-0.00406,2.7e-4,-0.29868,4.3671,11.17964,-4.64443,1.45586,-0.38113,0.08244,-0.01226,8.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-20,12:07:55,3,1,"Mayfield, Carson",835438,Right,COR_BRE,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.64158,-0.8219,-1.407734,2180.791339,256.802755,02:30:00,5.59017,1.93378,6.37761,-27.84049,4.6576,15.71265,2.51371,1.94781,84.2783,-6.016173,1.44084,0.410299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.54811,2.96658,-1.83902,50,5.51816,2.63502,-133.29219,-2.83085,-15.42834,27.78458,-26.81971,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,b36a43b0-0e7e-11f1-a8cc-77364500374b,91.86583,NA,NA,7.36328,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:07:55,2026-02-20T17:07:55Z,2026-02-20T17:07:55Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,92e3a302-b48a-44ff-b033-c7d4fd50e6b0,54.12126,-134.14851,13.89229,5.59267,-2.00426,-13.40986,-1.92756,3.11053,-7.71417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-20,12:08:27,3,2,"Mayfield, Carson",835438,Right,COR_BRE,"Freeman, Jackson",824034,Left,NOR_CAT,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.6272,-0.675349,-3.498041,2138.447145,258.550712,02:30:00,5.63351,1.82475,6.51505,-29.20726,3.74792,13.868,2.5787,-0.23334,83.73156,-6.121348,-0.982993,0.413174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.17851,2.42087,-1.58653,50,5.57368,7.5194,-131.7274,-2.4854,-14.50415,25.54134,-27.88078,COR_BRE,NOR_CAT,FifthThirdParkSC,D1,BIG10,20260220-FifthThirdParkSC-1,c6651ee0-0e7e-11f1-a8cc-77364500374b,91.22654,NA,NA,6.89564,NA,NA,NA,NA,NA,NA,9aa09c40-971f-4735-bf36-d9ecbcf7c621,2026-02-20,17:08:27,2026-02-20T17:08:27Z,2026-02-20T17:08:27Z,NA,v3,471277,471395,NA,"Barela, Mason",10106392,Right,COR_BRE,2e1b766c-bcf3-4601-87d6-853e205ade85,53.9853,-132.49788,12.77067,5.63596,-1.64435,-13.94039,-1.81996,7.95693,-7.25208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
