player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-13,18:07:02,1,1,"Dugan, Nick",1000110932,Right,STA_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,19724da0-1f42-11f1-a7ac-ffa56d63597b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,01:07:02,2026-03-14T01:07:02Z,2026-03-14T01:07:02Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,ed0d1a18-ddc3-4fbb-b4a2-67eb505c97ec,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2026-03-13,18:10:24,3,1,"Dugan, Nick",1000110932,Right,STA_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,0,0,Slider,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,ae226bb0-1f42-11f1-a7ac-ffa56d63597b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,01:10:24,2026-03-14T01:10:24Z,2026-03-14T01:10:24Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,02f764c4-33a4-465a-a164-c37b6a081752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,2026-03-13,18:10:25,3,2,"Dugan, Nick",1000110932,Right,STA_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,0,1,Slider,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,bcc425f0-1f42-11f1-a7ac-ffa56d63597b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,01:10:25,2026-03-14T01:10:25Z,2026-03-14T01:10:25Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,c66c5906-4ff6-415d-9b24-c3a9c8c87f12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,2026-03-13,18:11:59,3,5,"Dugan, Nick",1000110932,Right,STA_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,2,2,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,c13cb5c0-1f42-11f1-a7ac-ffa56d63597b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,01:11:59,2026-03-14T01:11:59Z,2026-03-14T01:11:59Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,b9bbd523-036b-4d38-be8f-4758d1fa8b4a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,2026-03-13,18:45:04,2,4,"Dugan, Nick",1000110932,Right,STA_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,3,Top,0,3,0,Other,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,79c7eac0-1f47-11f1-a7ac-ffa56d63597b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,01:45:04,2026-03-14T01:45:04Z,2026-03-14T01:45:04Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,8757f3ac-627a-4a17-b0be-548b0c468707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,2026-03-13,18:48:08,4,2,"Dugan, Nick",1000110932,Right,STA_CAR,"Fenderson, Trey",811752,Right,PIT_PAN,Undefined,3,Top,1,0,1,Fastball,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,c89b0e20-1f47-11f1-a7ac-ffa56d63597b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,01:48:08,2026-03-14T01:48:08Z,2026-03-14T01:48:08Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,f4be7d84-5589-4bf7-9940-1395fc2c724e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,2026-03-13,19:27:40,3,6,"Dugan, Nick",1000110932,Right,STA_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,5,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,0,NA,88.56146,-1.932429,-3.167574,2117.286603,253.999647,02:30:00,5.78412,2.00141,6.33631,-29.15143,6.36599,17.80859,1.57218,0.56598,80.27764,-7.392617,0.055188,0.428935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.29662,4.29091,-1.77868,50,5.62953,6.40185,-128.4085,-5.25602,-16.95873,29.95371,-25.10686,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,607e5170-1f4d-11f1-a7ac-ffa56d63597b,87.87438,NA,NA,8.28382,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,02:27:40,2026-03-14T02:27:40Z,2026-03-14T02:27:40Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,75df391b-a272-4b6e-b343-3d66b44fcf31,54.16331,-129.37603,14.97686,5.78621,-4.44505,-12.55343,-1.99431,6.94963,-8.47937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,2026-03-13,19:27:54,4,1,"Dugan, Nick",1000110932,Right,STA_CAR,"Wagner, Kai",809838,Left,PIT_PAN,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.49518,-1.793723,-2.321062,2115.48299,225.287119,01:30:00,5.78709,2.06386,6.37629,-20.44726,13.86446,12.88776,2.43096,1.00119,81.78691,-5.671164,0.012402,0.421592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.36985,8.07272,-1.90202,50,5.64799,4.75532,-129.96604,-4.66204,-12.58328,27.68482,-18.3907,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,68881e50-1f4d-11f1-a7ac-ffa56d63597b,89.40494,NA,NA,7.70827,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,02:27:54,2026-03-14T02:27:54Z,2026-03-14T02:27:54Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,cfd367fd-3540-4ed0-9876-a30ef9960b38,54.12302,-130.84136,13.84241,5.7862,-4.08058,-9.19535,-2.05866,5.15317,-6.29164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,2026-03-13,19:28:10,4,2,"Dugan, Nick",1000110932,Right,STA_CAR,"Wagner, Kai",809838,Left,PIT_PAN,Undefined,5,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.57702,-2.030697,-3.215208,2509.508257,43.529024,07:30:00,5.86409,2.10521,5.98085,-60.29582,-13.14111,-13.99831,-1.04665,-2.04476,71.42236,-12.943816,-5.738849,0.494235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.29449,-5.96496,-1.84267,50,5.66908,6.79142,-112.46507,-5.8383,7.89599,24.31034,-39.65666,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,72367370-1f4d-11f1-a7ac-ffa56d63597b,76.26413,NA,NA,6.15467,NA,NA,NA,NA,NA,NA,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,02:28:10,2026-03-14T02:28:10Z,2026-03-14T02:28:10Z,NA,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,446b6a05-4936-4d06-8fe1-71b6fb790c81,54.52359,-113.43867,12.15517,5.87109,-4.2501,-19.82833,-2.10833,6.47519,3.94799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,2026-03-13,19:28:42,4,3,"Dugan, Nick",1000110932,Right,STA_CAR,"Wagner, Kai",809838,Left,PIT_PAN,Undefined,5,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,NA,88.56769,-1.546032,-3.441821,2086.320989,239.554875,02:00:00,5.78754,2.09702,6.52115,-25.29982,9.45945,14.25981,2.25781,0.12363,81.2871,-6.303817,-0.855481,0.424333,97.78976,10.030799,-9.032235,2400.224377,107.29388,14.82598,-24.24565,235.14631,232.58038,-16.881648,2.15086,-8.45752,5.7087,-1.86321,50,5.6687,7.19913,-128.61184,-4.22527,-14.19134,26.22529,-22.59513,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260313-KleinField-1,84f41e90-1f4d-11f1-a7ac-ffa56d63597b,88.82755,15.1145,NA,7.28059,NA,NA,NA,0.94456,2.1968,-0.13174,5a08d586-b364-4245-a8e7-be048e0a624c,2026-03-14,02:28:42,2026-03-14T02:28:42Z,2026-03-14T02:28:42Z,LineDrive,v3,471454,471411,4c797e187b6c4f9399b712e546068f29,"Lavin, Luke",806138,Right,STA_CAR,7cdff614-2316-4b50-b2cd-9c2fa2e8578c,53.97998,-129.42086,13.11264,5.78829,-3.52824,-11.29757,-2.09204,7.63692,-7.09567,125.54722,0.94456,139.48166,-24.12143,5.13056,-0.98855,0.16747,-0.02522,0.00293,-1.7e-4,2.19681,24.98011,-11.66117,-0.71927,0.40207,-0.11436,0.02431,-0.00304,1.7e-4,-0.13174,-22.17096,-8.33218,3.0589,-0.90038,0.22155,-0.04444,0.00612,-4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
