player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-20,12:59:31,1,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.04325,-0.51105,-1.676432,2256.32254,217.788699,01:15:00,5.7509,1.39756,6.50844,-19.74277,14.58654,10.48788,3.63646,0.73264,81.50908,-4.274711,0.227516,0.4217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.91154,8.09961,-1.2845,50,5.70635,3.37372,-129.45338,-1.69511,-10.04836,26.59851,-18.4064,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,2a727760-247e-11f1-870a-3d87f0ab4a0a,89.38202,NA,NA,7.53417,NA,NA,NA,NA,NA,NA,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,16:59:31,2026-03-20T16:59:31Z,2026-03-20T16:59:31Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,9da82552-31b1-4c97-9452-55e64e8836db,53.98827,-130.27026,13.29925,5.74973,-1.12982,-9.2032,-1.39285,3.68233,-5.02418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-20,12:59:48,1,2,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.41729,-0.205573,-1.626533,2001.873538,63.84364,08:15:00,5.33615,1.61323,6.15465,-48.70636,-4.65166,-12.32627,1.08729,-0.91709,72.9848,-9.166405,-3.852975,0.477714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.92752,-1.97272,-1.48337,50,5.29559,3.71641,-115.41513,-1.91404,7.93485,22.99924,-34.81481,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,346cf0b0-247e-11f1-870a-3d87f0ab4a0a,78.90174,NA,NA,6.43249,NA,NA,NA,NA,NA,NA,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,16:59:48,2026-03-20T16:59:48Z,2026-03-20T16:59:48Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,45ba170f-5b75-48da-a8dc-54eb719691fa,54.34574,-116.27789,11.49962,5.34289,-0.60803,-17.40741,-1.6172,3.41875,3.96743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-20,13:00:01,1,3,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.17665,-1.246351,-3.580193,2332.556664,211.171404,01:00:00,5.5701,1.52572,6.72727,-17.89166,16.74229,9.50796,2.9377,-0.95811,81.13291,-4.674482,-1.851327,0.423567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.92473,9.48213,-1.29244,50,5.48027,7.66032,-128.08818,-3.23468,-9.916,24.61933,-16.30416,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,3cafcef0-247e-11f1-870a-3d87f0ab4a0a,88.98807,NA,NA,7.04374,NA,NA,NA,NA,NA,NA,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:00:01,2026-03-20T17:00:01Z,2026-03-20T17:00:01Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,978113b4-3b4a-47c5-8c35-486318430def,53.77066,-128.81089,12.30967,5.5682,-2.75607,-8.15208,-1.52158,7.9514,-4.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-20,13:00:16,1,4,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.37315,-0.888697,-3.377344,2250.128855,225.77223,01:30:00,5.57334,1.57725,6.68156,-22.97273,12.38489,11.63835,2.84459,-0.54568,80.35433,-5.242115,-1.261221,0.42797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.00863,7.09796,-1.35561,50,5.50455,7.06156,-126.95285,-2.5995,-11.50486,24.57108,-20.52251,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,45010510-247e-11f1-870a-3d87f0ab4a0a,88.07271,NA,NA,7.01883,NA,NA,NA,NA,NA,NA,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:00:16,2026-03-20T17:00:16Z,2026-03-20T17:00:16Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,d9268822-3dcc-4ec3-8bd8-cfbd7d2da0a2,53.81681,-127.68943,12.28554,5.57325,-1.98428,-10.26125,-1.57247,7.40645,-5.75243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-20,13:00:30,1,5,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.34484,-0.428363,-2.34592,2353.952583,184.26419,12:15:00,5.54512,1.52409,6.25712,-29.44352,8.20973,0.5287,2.69616,-0.59622,78.56841,-5.921021,-2.250453,0.441644,79.41022,59.997696,55.889829,5069.79821,37.0004,124.45824,103.59036,188.9812,74.3819,73.508387,5.570116,-0.89815,4.72036,-1.35029,50,5.49882,5.06147,-124.03785,-1.8287,-1.40543,23.78449,-24.7876,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,4d99f290-247e-11f1-870a-3d87f0ab4a0a,85.34569,124.86956,NA,6.77643,NA,NA,NA,0.10873,2.99007,0.77884,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:00:30,2026-03-20T17:00:30Z,2026-03-20T17:00:30Z,Popup,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,eae477f0-379b-408b-9243-c801c360ef19,54.24144,-124.8485,11.89224,5.54675,-0.98386,-12.3938,-1.52362,5.10937,-0.70272,NA,0.1077,32.61837,-13.73539,3.22802,0.16927,-0.3908,0.11902,-0.01559,7.7e-4,2.97489,101.12661,-26.42634,3.97154,-1.30691,0.34305,-0.05188,0.00364,-8e-5,0.77567,48.26794,-6.91716,1.57418,-0.31284,0.05334,-0.00704,6.5e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-20,13:00:51,1,6,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.61593,-1.879635,-4.074175,2305.428744,259.52584,02:45:00,5.48074,1.62109,6.77057,-29.49273,4.16941,16.9408,1.3017,-0.69372,82.40064,-7.405989,-0.987419,0.417582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.99686,3.07614,-1.36011,50,5.34707,8.61691,-130.06879,-5.17002,-17.16965,26.62605,-26.89072,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,5a438650-247e-11f1-870a-3d87f0ab4a0a,90.26348,NA,NA,7.21529,NA,NA,NA,NA,NA,NA,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:00:51,2026-03-20T17:00:51Z,2026-03-20T17:00:51Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,dbe0f6b2-87f1-4ea5-ac89-fd7e13ac6fad,53.72824,-130.82977,13.31303,5.48385,-4.40148,-13.44536,-1.6134,9.10762,-8.58483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-20,13:01:06,1,7,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.28057,-1.946695,-3.23023,2429.525687,208.319495,01:00:00,5.54819,1.43896,6.94591,-20.19651,13.99654,7.00993,2.09002,-0.91974,81.54549,-5.794105,-1.949192,0.420863,78.05793,56.526002,74.348726,5918.560606,NA,NA,NA,NA,69.99948,NA,NA,-4.5639,8.2756,-1.24013,50,5.41966,6.99701,-128.31961,-4.87667,-7.6771,24.34648,-18.25338,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,631de9a0-247e-11f1-870a-3d87f0ab4a0a,89.55997,89.57835,NA,6.73508,NA,NA,NA,0.42534,1.98865,0.95326,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:01:06,2026-03-20T17:01:06Z,2026-03-20T17:01:06Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,352ac645-3acf-4d5f-99b9-b2b8c0de71e3,53.55325,-128.99202,12.17324,5.54739,-4.37255,-9.12669,-1.43631,7.20904,-3.83855,NA,0.42534,17.03537,-13.91402,4.9786,-1.36891,0.33626,-0.07667,0.0136,-0.00134,1.98865,95.4959,-26.35276,2.71636,-0.35157,0.01404,0.00717,-0.00252,3.7e-4,0.95326,60.80373,-10.64437,2.38161,-0.44471,0.07332,-0.01149,0.00131,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-20,13:01:27,1,8,"Kuehn, Alex",821475,Right,MIL_UNI2,"Zampella, Walker",832750,Right,EAS_STR,Undefined,1,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,88.06707,-1.462904,-3.031182,2170.892685,239.372159,02:00:00,5.39128,1.72579,6.82195,-25.26186,9.24319,13.92579,1.94945,0.11854,81.34629,-6.22786,-0.489316,0.422779,83.17799,40.114736,19.547942,NA,98.14792,79.02317,49.66813,255.38048,139.77236,34.318566,4.99445,-8.18024,5.59268,-1.5353,50,5.28758,6.28475,-128.06292,-3.97606,-13.69697,24.40072,-22.80966,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,6f616890-247e-11f1-870a-3d87f0ab4a0a,89.15409,87.22164,NA,6.72078,NA,NA,NA,0.16614,1.91519,-0.1062,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:01:27,2026-03-20T17:01:27Z,2026-03-20T17:01:27Z,FlyBall,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,72b17551-1d38-4026-b85c-f56970182789,53.67801,-128.76181,12.20036,5.39211,-3.32274,-11.40483,-1.72093,6.67706,-6.84848,211.594795,0.1751,87.72262,-22.58842,4.84422,-0.16244,-0.30828,0.10077,-0.01313,6.3e-4,1.91246,78.6463,-20.54812,1.12581,0.13956,-0.15904,0.05699,-0.00915,5.4e-4,-0.10816,31.25681,1.73093,-1.34862,0.35803,-0.05347,0.00572,-6.5e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-20,13:01:58,2,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Davis, Troy",10279621,Right,EAS_STR,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.13504,1.205376,-1.060824,2117.503808,79.212471,08:45:00,5.40646,1.60385,5.97275,-45.21652,-1.64158,-15.95391,2.75623,-0.70919,73.27694,-7.135329,-3.929002,0.475105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.84693,-0.74606,-1.51131,50,5.47709,2.76188,-116.39851,0.99967,10.69216,23.23819,-33.19062,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,82063480-247e-11f1-870a-3d87f0ab4a0a,79.33493,NA,NA,6.8581,NA,NA,NA,NA,NA,NA,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:01:58,2026-03-20T17:01:58Z,2026-03-20T17:01:58Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,20558788-2c92-4b65-b701-2d0d2d7faa41,54.52608,-117.29863,11.61909,5.41347,2.28529,-16.59531,-1.61027,2.34773,5.34608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-20,13:02:13,2,2,"Kuehn, Alex",821475,Right,MIL_UNI2,"Davis, Troy",10279621,Right,EAS_STR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.57178,-0.977018,-2.921196,2496.249587,197.777782,12:30:00,5.68803,1.34814,6.67993,-19.23249,14.83387,4.46441,3.19039,-0.9542,82.20908,-4.625199,-2.109505,0.420082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.03441,8.35654,-1.15449,50,5.61462,6.4101,-128.84208,-2.7114,-5.18259,22.74126,-17.90157,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20260320-MillersvilleU-1,8b376a60-247e-11f1-870a-3d87f0ab4a0a,89.72635,NA,NA,6.36271,NA,NA,NA,NA,NA,NA,6ff7b4c2-28cc-495b-b8ac-bf8eb026ae0b,2026-03-20,17:02:13,2026-03-20T17:02:13Z,2026-03-20T17:02:13Z,NA,v3,643-145331,643-144802,NA,"Laux, Sammy",831522,Right,MIL_UNI2,93f9ea5d-03e4-490e-ae38-1e1b841fa494,53.81905,-129.51441,11.37063,5.68696,-2.18215,-8.95078,-1.34627,6.56332,-2.5913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
