player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-27,14:58:47,1,1,"Ailes, Griffin",829633,Right,ASH_UNI,"Lemond, Samuel",1000471123,Right,CHA_GOL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.82055,-1.619165,-3.03205,2320.630735,134.158709,10:30:00,5.54492,1.87778,5.38146,-39.80542,4.7776,-3.20402,0.70751,-1.23404,73.06858,-8.905485,-3.601304,0.480569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59358,3.37166,-1.60395,50,5.37193,6.32072,-116.91063,-4.6556,0.80391,26.45286,-27.60777,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,bb2116e0-1416-11f1-9b64-590c376fe899,78.43288,NA,NA,7.75196,NA,NA,NA,NA,NA,NA,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,19:58:47,2026-02-27T19:58:47Z,2026-02-27T19:58:47Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,ffd97c15-1ea0-40f9-8b10-8ada67e7ea49,55.11546,-118.06241,13.22643,5.54847,-3.45354,-13.80388,-1.87839,6.28572,0.40196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-27,14:58:57,1,2,"Ailes, Griffin",829633,Right,ASH_UNI,"Lemond, Samuel",1000471123,Right,CHA_GOL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.99642,-4.077801,-4.374793,2369.06582,205.970808,12:45:00,5.66079,1.51066,6.10227,-13.71717,21.85926,10.0313,0.72915,-1.70706,80.74255,-6.737951,-2.57536,0.429292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.53469,12.91749,-1.17912,50,5.33885,9.43167,-128.58182,-9.52954,-10.84681,28.785,-10.73254,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,c13925e0-1416-11f1-9b64-590c376fe899,87.80147,NA,NA,8.25387,NA,NA,NA,NA,NA,NA,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,19:58:57,2026-02-27T19:58:57Z,2026-02-27T19:58:57Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,a67e19d4-9f14-46e1-92fe-6be084f89ed5,54.39547,-129.56208,14.3925,5.65715,-9.16405,-5.36627,-1.5066,9.80105,-5.42341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-27,14:59:09,1,3,"Ailes, Griffin",829633,Right,ASH_UNI,"Lemond, Samuel",1000471123,Right,CHA_GOL,Undefined,1,Top,0,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.56365,0.083602,-2.28874,2240.712609,141.262486,10:45:00,5.35424,2.03895,5.34457,-37.23069,6.74335,-4.30673,2.33017,-0.46797,73.90889,-6.732193,-3.053127,0.477276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52665,3.77362,-1.82947,50,5.33523,4.84569,-116.87018,-1.09825,2.11132,22.04085,-26.95523,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,c841d670-1416-11f1-9b64-590c376fe899,78.9741,NA,NA,6.65476,NA,NA,NA,NA,NA,NA,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,19:59:09,2026-02-27T19:59:09Z,2026-02-27T19:59:09Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,bc59b701-7e9b-49ae-bc32-bf548487f39f,55.15281,-117.83796,11.02043,5.35747,0.08531,-13.47762,-2.0402,4.75298,1.05566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-27,14:59:25,1,4,"Ailes, Griffin",829633,Right,ASH_UNI,"Lemond, Samuel",1000471123,Right,CHA_GOL,Undefined,1,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.82732,0.375371,-1.855586,2179.805485,116.108873,09:45:00,5.42445,2.03458,5.40813,-39.03451,6.05524,-9.22619,2.52345,-0.4734,72.59547,-6.798697,-3.495564,0.483293,76.56998,63.264136,96.234902,NA,NA,NA,NA,NA,52.91565,NA,NA,4.07681,3.37075,-1.86272,50,5.4308,4.1191700000000004,-115.73029,-0.546,5.47113,23.71261,-27.65047,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,d1bcbf80-1416-11f1-9b64-590c376fe899,77.9909,78.18926,NA,7.23185,NA,NA,NA,1.0836,2.48351,0.49378,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,19:59:25,2026-02-27T19:59:25Z,2026-02-27T19:59:25Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,3977adae-8573-407d-bdce-1511df8913b4,55.0886,-116.76827,11.85631,5.42821,0.66435,-13.82524,-2.03779,3.87969,2.73557,NA,1.0836,-5.48699,-13.16318,6.02659,-1.88307,0.52057,-0.13155,0.02627,-0.00278,2.48351,100.2962,-35.03529,5.35784,-0.98915,0.15029,-0.01959,0.0013,-0,0.49378,50.22358,-7.12555,0.72015,0.06469,-0.07189,0.02627,-0.00663,7.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-27,14:59:43,1,5,"Ailes, Griffin",829633,Right,ASH_UNI,"Lemond, Samuel",1000471123,Right,CHA_GOL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.45978,-1.888294,-3.025056,2365.460752,191.345882,12:30:00,5.4744,1.77212,6.02306,-12.28505,23.23198,4.38843,2.69867,-0.66652,80.0971,-4.326149,-2.237467,0.428933,83.2627,41.793842,98.274603,5258.717695,NA,NA,NA,NA,69.19483,NA,NA,-3.26693,12.9352,-1.53752,50,5.31972,6.65347,-129.47498,-4.53009,-5.43117,32.23533,-10.66962,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,dc5a56a0-1416-11f1-9b64-590c376fe899,87.87485,56.24701,NA,9.36268,NA,NA,NA,-0.06966,2.58499,0.72431,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,19:59:43,2026-02-27T19:59:43Z,2026-02-27T19:59:43Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,60f2f5cf-c022-4237-8d6c-46a22105f811,54.47043,-130.58324,16.11767,5.46916,-4.16327,-5.33481,-1.76948,6.84019,-2.71559,NA,-0.06966,-13.10316,-6.03814,2.01942,-0.40368,-0.37973,0.75685,-0.59412,0.18288,2.58499,81.38628,-27.24383,3.6042,-0.97452,0.71919,-0.83701,0.60781,-0.18368,0.72431,90.09709,-23.92484,6.21766,-1.324,-0.23726,0.83124,-0.68129,0.21162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-27,15:00:01,1,6,"Ailes, Griffin",829633,Right,ASH_UNI,"Lemond, Samuel",1000471123,Right,CHA_GOL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,88.63902,-1.940257,-2.143683,2353.814171,201.918689,12:45:00,5.67938,1.66723,6.00478,-15.82123,20.56863,7.68626,2.56136,0.32071,78.93488,-5.029073,-0.762411,0.434172,102.93702,11.204226,-12.913207,901.210041,105.56162,11.66951,-30.93099,184.9974,149.8769,-18.193579,1.516118,-4.69705,11.65052,-1.50283,50,5.5183,4.47251,-128.28495,-4.74315,-7.61277,33.31662,-13.29136,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,e76d1dc0-1416-11f1-9b64-590c376fe899,86.81461,12.05437,NA,9.70415,NA,NA,NA,0.25286,2.41982,-0.30941,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,20:00:01,2026-02-27T20:00:01Z,2026-02-27T20:00:01Z,LineDrive,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,1d66d223-e832-4dda-8565-852cbf1042cc,54.48801,-129.44528,16.65831,5.67543,-4.28025,-6.64568,-1.66321,4.73764,-3.80638,75.328942,0.25286,144.35121,-24.27232,4.65507,-0.86525,0.11528,-0.01257,6.2e-4,6e-5,2.41982,29.33527,-24.33674,3.42068,-0.72995,0.16007,-0.0319,0.00549,-5.3e-4,-0.30941,-33.09588,-7.38374,4.31821,-1.463,0.41041,-0.098,0.01782,-0.00168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-27,15:00:30,2,1,"Ailes, Griffin",829633,Right,ASH_UNI,"Witty, Damian",1000181215,Left,CHA_GOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.95827,-2.272771,-2.610915,2289.088977,216.359909,01:15:00,5.60152,1.71207,6.07034,-18.4271,17.18836,11.698,1.95953,0.26922,80.27374,-5.796917,-0.506181,0.429527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.83398,9.94733,-1.51581,50,5.41553,5.38436,-128.87697,-5.63853,-11.32951,30.3569,-15.68317,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,f86b1780-1416-11f1-9b64-590c376fe899,87.75334,NA,NA,8.68454,NA,NA,NA,NA,NA,NA,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,20:00:30,2026-02-27T20:00:30Z,2026-02-27T20:00:30Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,0d100961-de9b-4c1b-9dc4-75157a5908c9,54.4248,-129.91504,15.17845,5.59917,-5.10223,-7.84158,-1.70656,5.77178,-5.66475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-27,15:00:43,2,2,"Ailes, Griffin",829633,Right,ASH_UNI,"Witty, Damian",1000181215,Left,CHA_GOL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,90.14308,-1.436552,-2.327236,2333.090201,219.943426,01:15:00,5.52715,1.76338,5.9389,-19.81178,15.5521,11.81028,2.54218,0.58753,80.06627,-5.236528,-0.206959,0.428007,99.63668,37.229697,0.474069,3825.8512,109.95111,79.60507,-3.27759,378.28838,373.93249,-4.603674,5.552373,-6.91028,8.90056,-1.58445,50,5.40172,4.788,-130.45099,-3.86345,-11.54072,35.31946,-17.30942,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,00572330-1417-11f1-9b64-590c376fe899,88.06492,112.15738,NA,10.07681,NA,NA,NA,0.66031,2.55986,-0.61119,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,20:00:43,2026-02-27T20:00:43Z,2026-02-27T20:00:43Z,FlyBall,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,a0006d7e-37e1-4e1f-a6b2-3169edb9863f,54.55484,-131.67843,17.65973,5.52553,-3.26191,-8.65471,-1.75781,5.18907,-5.77036,166.325939,0.66696,116.22283,-25.08705,6.48901,-1.0929,0.093,0.0016,-8.9e-4,4e-5,2.55746,88.44696,-19.78724,0.53585,0.31002999999999997,-0.1583,0.03869,-0.00475,2.3e-4,-0.61033,0.94493,-3.98708,1.31221,-0.29817,0.045469999999999997,-0.00415,1.9e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-27,15:01:15,3,1,"Ailes, Griffin",829633,Right,ASH_UNI,"Kemp, Collin",1000160589,Right,CHA_GOL,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.80866,-0.981462,-1.747108,2385.735734,123.658639,10:00:00,5.48288,1.99406,5.41242,-40.3688,5.66949,-5.18626,1.19883,-0.07539,70.51305,-8.492759,-2.670461,0.48835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.82244,3.87445,-1.83493,50,5.36842,3.7724,-116.53929,-3.3439,2.36476,33.38019,-27.1466,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,13518930-1417-11f1-9b64-590c376fe899,77.18326,NA,NA,10.29561,NA,NA,NA,NA,NA,NA,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,20:01:15,2026-02-27T20:01:15Z,2026-02-27T20:01:15Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,5e005e32-8de8-43c1-aca6-929e9bea7ba9,55.07714,-117.98456,16.69009,5.48776,-2.16852,-13.5733,-1.99605,3.67002,1.18238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-27,15:01:26,3,2,"Ailes, Griffin",829633,Right,ASH_UNI,"Kemp, Collin",1000160589,Right,CHA_GOL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.32881,-2.742089,-4.121059,2261.164515,204.678356,12:45:00,5.55421,1.68604,6.06573,-15.75379,20.47269,8.68461,1.69525,-1.41059,78.87918,-5.832941,-2.56344,0.433196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.05087,12.0165,-1.37065,50,5.33286,8.91339,-128.87708,-6.57204,-9.806,35.86311,-12.70011,ASH_UNI,CHA_GOL,AshlandUniversity,D2,Team,20260227-AshlandUniversity-1,1a1b5c00-1417-11f1-9b64-590c376fe899,87.01012,NA,NA,10.44963,NA,NA,NA,NA,NA,NA,b0217a88-fbb3-4041-b5ba-7cac6f466f26,2026-02-27,20:01:26,2026-02-27T20:01:26Z,2026-02-27T20:01:26Z,NA,v3,NA,NA,NA,"King, Nate",807037,Right,ASH_UNI,fd8f3ec0-6802-42bf-82b7-e07120933f22,54.42642,-130.103,17.93156,5.5501,-6.13791,-6.35006,-1.68107,9.24859,-4.903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
