player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-15,12:02:45,2,1,"Wilson, Toby",10135987,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.17044,2.04857,-0.649895,2153.293522,38.969751,07:15:00,6.24071,0.35258,6.22584,-60.48365,-10.61583,-9.7489,3.09151,-1.05951,68.71543,-9.074381,-2.413609,0.508255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.86051,-5.54126,-0.29946,50,6.36452,1.55349,-107.90896,2.08853,5.75041,18.18482,-38.72984,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,68695290-2088-11f1-a3dd-e15fdf4de3a4,74.1605,NA,NA,5.455,NA,NA,NA,NA,NA,NA,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,16:02:45,2026-03-15T16:02:45Z,2026-03-15T16:02:45Z,NA,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,0d7723b8-c2e3-4946-9993-9f28738fddfe,54.27922,-108.6277,9.09241,6.25172,3.61929,-19.36492,-0.35636,1.3262100000000001,2.87521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-15,12:02:56,2,2,"Wilson, Toby",10135987,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.8185,-1.483592,-1.965287,2037.599383,215.865907,01:15:00,6.33575,0.42075,6.13968,-17.72233,18.16501,12.30674,3.48666,-0.37069,80.28187,-4.864526,0.252836,0.431163,77.19635,16.529366,177.001705,2084.687884,NA,NA,NA,NA,29.26655,NA,NA,-6.91859,10.153,-0.27713,50,6.21328,3.88456,-127.54942,-3.7944,-11.39547,26.28052,-15.4513,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,6ef0ec40-2088-11f1-a3dd-e15fdf4de3a4,87.42032,10.03872,NA,7.53663,NA,NA,NA,1.11088,3.40365,0.19114,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,16:02:56,2026-03-15T16:02:56Z,2026-03-15T16:02:56Z,NA,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,ec588450-3a7c-4588-b78e-d24413e1fd62,54.36083,-128.44479,13.14026,6.33359,-3.26798,-7.72565,-0.41609,4.2728,-5.69773,NA,1.10806,-108.26791,19.68879,NA,NA,NA,NA,NA,NA,3.41281,31.79552,-31.72411,NA,NA,NA,NA,NA,NA,0.18365,6.01914,12.53775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-15,12:03:11,2,3,"Wilson, Toby",10135987,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,75.0145,2.166692,-0.31002,2123.334593,82.272013,08:45:00,6.16271,0.63041,5.84531,-49.50723,0.81472,-6.80949,4.05165,-0.22516,68.02437,-6.99047,-1.531406,0.510564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3428,0.33378,-0.60135,50,6.31077,0.84175,-108.78408,2.60451,3.957,21.24926,-31.77896,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,778c23b0-2088-11f1-a3dd-e15fdf4de3a4,73.82509,NA,NA,6.99012,NA,NA,NA,NA,NA,NA,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,16:03:11,2026-03-15T16:03:11Z,2026-03-15T16:03:11Z,NA,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,2b0caf70-22de-4fc7-b536-39b761e758b4,54.65265,-109.68914,10.62463,6.17101,3.95806,-15.88948,-0.63361,0.67321,1.9785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,2026-03-15,13:15:05,1,1,"Depriest, Hunter",10313808,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.43106,-3.240792,-3.258975,1759.112535,226.335562,01:30:00,6.00553,1.80094,5.70067,-26.66336,8.705,7.93138,0.75554,-0.57826,82.07783,-8.149499,-1.841677,0.428035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.91548,5.68583,-1.53208,50,5.71638,7.02579,-129.4843,-8.28086,-8.34758,26.96537,-22.51823,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,835f2200-2092-11f1-a3dd-e15fdf4de3a4,88.05931,NA,NA,7.35322,NA,NA,NA,NA,NA,NA,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,17:15:05,2026-03-15T17:15:05Z,2026-03-15T17:15:05Z,NA,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,3572f34f-1a7d-404d-b253-0239f8767e91,54.7985,-130.47977,13.48269,6.00674,-7.44956,-11.25911,-1.79713,7.33395,-4.17379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,2026-03-15,13:15:19,1,2,"Depriest, Hunter",10313808,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,4,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.006,-0.482503,-2.754453,1787.697483,206.870117,01:00:00,6.00376,1.67459,5.8714,-27.12687,8.93213,3.96315,3.29448,-0.55564,80.69649,-5.522273,-2.044427,0.432194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.77748,5.0413,-1.45382,50,5.94891,5.98142,-127.74959,-1.98525,-4.60003,25.77799,-23.82473,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,8b3e8380-2092-11f1-a3dd-e15fdf4de3a4,87.21194,NA,NA,7.3095,NA,NA,NA,NA,NA,NA,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,17:15:19,2026-03-15T17:15:19Z,2026-03-15T17:15:19Z,NA,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,9bffe540-c31e-4e57-8f58-47d4c94b6441,54.62881,-128.68022,12.889,6.00505,-1.12512,-11.91237,-1.67276,6.14749,-2.30002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,2026-03-15,13:15:39,1,3,"Depriest, Hunter",10313808,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,4,Top,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,76.30844,1.060276,-1.808501,2044.019985,90.02951,09:00:00,5.79804,2.02175,5.58447,-47.90597,1.94744,-9.83453,2.79665,-0.48727,68.40166,-7.783685,-3.562817,0.508181,85.18623,26.143628,-1.303092,2408.465203,109.99459,46.75475,1.08927,300.97765,292.30654,1.778908,4.238876,4.30288,1.18051,-1.85977,50,5.85853,3.86699,-110.44907,0.52257,5.16743,24.76785,-30.75633,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,9792cb50-2092-11f1-a3dd-e15fdf4de3a4,74.17123,55.61043,NA,7.90678,NA,NA,NA,0.63927,2.74029,0.58405,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,17:15:39,2026-03-15T17:15:39Z,2026-03-15T17:15:39Z,LineDrive,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,0d801757-65c1-4c8e-9042-c95009769097,54.9123,-111.54519,12.38392,5.80529,1.88373,-15.37816,-2.02584,3.6383,2.58371,198.209519,0.63999,112.111,-19.00636,3.9061,-0.67122,0.09923,-0.01793,0.00334,-2.7e-4,2.74065,55.03962,-15.21325,0.3105,0.2406,-0.16909,0.06028,-0.01011,6.4e-4,0.58345,-2.53443,3.76773,-1.27656,0.22544,-0.01643,2.2e-4,-2.8e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,2026-03-15,13:26:37,4,4,"Sanders, Xavier",10916317,Right,SOU_VIR2,"Inman, Jaethan",1000205018,Right,PAT_HEN,Undefined,4,Bottom,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,71.58878,4.274152,-3.570443,1726.922811,273.63592,03:00:00,3.26953,2.27206,4.68552,-57.04472,0.92925,16.79017,2.58985,0.27647,64.69276,-6.044609,-0.635721,0.548009,93.53277,-9.163396,-36.17235,NA,NA,NA,NA,17.067,15.69567,-34.165583,0.116308,-9.29119,-0.29303,-1.92508,50,3.65407,5.78615,-103.28464,5.81325,-9.9558,18.49419,-32.48802,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,1f925b50-2094-11f1-a3dd-e15fdf4de3a4,68.78065,2.54534,NA,6.89602,NA,NA,NA,1.3838,2.54534,-0.27141,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,17:26:37,2026-03-15T17:26:37Z,2026-03-15T17:26:37Z,GroundBall,v3,643-147519,643-147578,NA,"Eads, John Paul",828357,Right,SOU_VIR2,2779df74-f5a9-47b4-9ea2-3d3818efe3c6,55.81537,-104.32074,9.2471,3.27741,7.63334,-16.24401,-2.26486,6.3439,-4.9779,180,1.38021,109.51726,NA,NA,NA,NA,NA,NA,NA,2.54606,-21.88447,NA,NA,NA,NA,NA,NA,NA,-0.26879,-80.07339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,2026-03-15,13:29:17,1,1,"Finley, Landon",10147622,Left,PAT_HEN,"Heller, Harold",10916318,Right,SOU_VIR2,Undefined,5,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,82.11179,-1.811991,2.240444,1939.791011,140.462177,10:45:00,5.83207,-1.36812,5.13258,-24.69178,17.9934,-13.71394,2.06608,-0.3999,75.18716,-6.384412,-0.18559,0.47023,78.27276,-36.57226,-24.327484,NA,NA,NA,NA,4.10136,4.10136,-10.561752,0.030244,7.47729,9.8769,1.16905,50,5.64331,-4.08026,-119.03482,-4.58164,10.73586,22.69784,-17.99281,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,7e9a3500-2094-11f1-a3dd-e15fdf4de3a4,80.15752,2.07372,NA,6.92464,NA,NA,NA,1.48496,2.07372,0.39969,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,17:29:17,2026-03-15T17:29:17Z,2026-03-15T17:29:17Z,GroundBall,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,b4bc74c5-5451-493c-b9ab-80b5395945b8,55.36777,-120.05399,11.34892,5.8309,-3.77373,-8.9964,1.36308,-4.56232,5.36793,NA,1.48398,84.21292,NA,NA,NA,NA,NA,NA,NA,2.07452,-68.56717,NA,NA,NA,NA,NA,NA,NA,0.40013,-38.07224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,2026-03-15,13:29:52,2,1,"Finley, Landon",10147622,Left,PAT_HEN,"Steele, Chris",10801130,Left,SOU_VIR2,Undefined,5,Top,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,72.24963,1.140643,0.558481,2313.981811,303.62847,04:00:00,5.6562,-1.50003,4.31697,-61.92188,-5.33996,10.58323,1.5867,-0.08418,66.90039,-9.862646,2.407636,0.54139,81.34607,17.724553,-20.50949,2899.290221,100.23681,24.5079,-45.30438,233.81476,233.2982,-29.308396,2.766261,-4.99929,-2.45307,1.4282,50,5.71618,-1.44529,-104.81554,-0.14721,-5.57708,17.25498,-34.91063,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,93a8d500-2094-11f1-a3dd-e15fdf4de3a4,69.6216,25.13387,NA,5.34923,NA,NA,NA,0.96463,1.50618,0.07091,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,17:29:52,2026-03-15T17:29:52Z,2026-03-15T17:29:52Z,LineDrive,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,4478bc2b-346f-4083-8b4c-69dd3a22e319,56.18682,-105.82913,8.62749,5.6646,1.9035,-17.45532,1.50347,-1.11768,-2.78854,132.658864,0.96463,106.44174,-18.8306,3.90736,-0.78416,0.14454,-0.02383,0.00295,-1.8e-4,1.5062,36.31966,-14.57558,0.49582,-0.01763,-0.004,0.00213,-1.4e-4,-1e-5,0.0709,-39.81486,-1.54438,0.70388,-0.21792,0.05089,-0.00913,0.00109,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,2026-03-15,13:31:23,4,1,"Finley, Landon",10147622,Left,PAT_HEN,"Jackson, Preston",10085772,Right,SOU_VIR2,Undefined,5,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,83.54103,-2.614584,1.928765,1938.504207,145.826626,10:45:00,5.98477,-0.98969,4.94931,-21.94954,19.86832,-12.50824,1.68184,-0.20874,76.03092,-6.694698,-0.277039,0.465428,84.21397,22.434291,1.647873,2984.801214,109.58777,37.42284,9.51423,297.45506,290.21299,10.126165,3.73982,6.77977,11.02611,0.81348,50,5.71356,-3.52423,-120.93826,-6.25502,9.98318,24.8565,-15.93817,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260315-HookerField-1,c9dbcd30-2094-11f1-a3dd-e15fdf4de3a4,80.98453,43.55879,NA,7.51011,NA,NA,NA,1.16197,1.67388,0.23705,76a57436-d1c2-4e3e-af29-7e4a9d88de09,2026-03-15,17:31:23,2026-03-15T17:31:23Z,2026-03-15T17:31:23Z,LineDrive,v3,643-147519,643-147578,NA,"Davis, Preston",1000200294,Right,PAT_HEN,37c97d35-3f73-47c3-969b-45c1e405bd0e,55.55006,-122.07363,12.42825,5.98264,-5.527,-7.96908,0.98487,-3.98023,4.99159,213.369578,1.1619,114.12048,-18.07995,3.93152,-0.77929,0.16491,-0.0362,0.00557,-3.7e-4,1.67374,47.14046,-13.53613,0.06941,0.09787,-0.05665,0.02126,-0.00349,2e-4,0.2368,3.29072,6.04003,-1.58677,0.31909,-0.05434,0.00986,-0.0015,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
