player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-20,15:09:37,1,1,"Jessen, Shane",1000365973,Right,ALV_CCO,"Cardozo, Carlos",1000522617,Left,BRO_COL,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.40695,0.623341,1.671589,2571.325977,95.961528,09:15:00,5.31146,1.19743,6.28858,-42.25557,3.29406,-19.013,2.36493,1.15406,71.61211,-7.2124,-1.768954,0.485751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.29552,1.97847,-1.31196,50,5.3371,-2.62764,-112.62244,0.00807,13.31623,19.10678,-29.61508,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,88872330-0ea0-11f1-a2c7-6f73c2380603,77.59618,NA,NA,5.79484,NA,NA,NA,NA,NA,NA,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:09:37,2026-02-20T21:09:37Z,2026-02-20T21:09:37Z,NA,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,c954444b-4c78-4f83-a137-63dc66e86a0d,54.21742,-113.33568,9.55339,5.31616,1.11358,-14.80754,-1.2046,-3.12472,6.65811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-20,15:09:49,1,2,"Jessen, Shane",1000365973,Right,ALV_CCO,"Cardozo, Carlos",1000522617,Left,BRO_COL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,81.17846,-0.555265,-1.165792,1785.08179,224.379455,01:30:00,5.22988,1.10317,6.76939,-31.64332,8.79284,7.52559,2.08572,0.6655,75.41481,-6.494393,0.20843,0.457674,93.35295,14.182622,8.595419,2638.980813,108.61021,20.48683,17.42887,248.38537,248.38537,10.397543,2.505554,-4.3039,5.13024,-1.02975,50,5.1813,2.16277,-118.24201,-1.97919,-6.16765,19.96414,-24.82219,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,8f98ad60-0ea0-11f1-a2c7-6f73c2380603,82.35648,21.34016,NA,5.76365,NA,NA,NA,1.26787,2.10237,-0.65231,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:09:49,2026-02-20T21:09:49Z,2026-02-20T21:09:49Z,LineDrive,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,95ac2ecb-dd60-419e-a8f4-fce1003be1c5,53.73657,-118.87122,9.98207,5.23135,-1.19686,-12.4111,-1.10098,2.35716,-3.08383,207.226802,1.26793,131.25071,-19.6781,3.65233,-0.79858,0.23029,-0.07825,0.0178,-0.00172,2.10232,33.54883,-15.65029,1.03934,-0.1374,-0.02866,0.03559,-0.01062,0.00114,-0.6524,19.84359,-0.09655,-0.43156,0.20415,-0.15353,0.08176,-0.02171,0.00225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-20,15:10:24,2,1,"Jessen, Shane",1000365973,Right,ALV_CCO,"Petillo, Brett",10148565,Right,BRO_COL,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.82013,-0.984261,-0.756124,2442.337909,138.218892,10:30:00,5.43242,1.46047,6.40603,-31.43935,9.49331,-7.61217,1.90719,0.13076,75.9657,-6.812543,-2.136572,0.460475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.86638,5.48122,-1.40275,50,5.34704,1.80848,-117.78108,-2.91283,5.56279,17.28576,-24.2879,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,a4206a20-0ea0-11f1-a2c7-6f73c2380603,81.85551,NA,NA,4.85443,NA,NA,NA,NA,NA,NA,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:10:24,2026-02-20T21:10:24Z,2026-02-20T21:10:24Z,NA,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,11518af9-6b35-49a3-bd4d-34ef086e5072,54.10104,-118.38143,8.64288,5.43356,-2.0693,-12.14395,-1.46221,1.61529,2.78139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-20,15:10:37,2,2,"Jessen, Shane",1000365973,Right,ALV_CCO,"Petillo, Brett",10148565,Right,BRO_COL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,89.64248,-3.11319,-1.179222,2261.048904,194.1621,12:30:00,5.62131,1.17747,6.71359,-15.41946,18.17844,4.32717,1.4868,0.45984,82.44343,-6.07768,-0.390421,0.417184,84.85008,18.280933,8.963251,3356.721985,107.2851,28.10451,24.28794,269.76487,269.76487,19.430141,3.224815,-2.62654,10.79839,-1.10094,50,5.40837,2.52501,-130.27873,-7.46404,-4.52941,26.50164,-13.55258,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,abd73500-0ea0-11f1-a2c7-6f73c2380603,90.34975,30.8047,NA,7.19904,NA,NA,NA,0.78652,1.46332,-0.46278,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:10:37,2026-02-20T21:10:37Z,2026-02-20T21:10:37Z,LineDrive,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,97144682-7c4d-4fad-9737-aeed1b492eba,53.79162,-131.04777,13.25082,5.61926,-7.0707700000000004,-6.77629,-1.17612,2.65645,-2.2647,225.668199,0.78664,116.71693,-18.76436,3.39079,-0.49221,0.00315,0.02279,-0.00578,5.2e-4,1.4631,39.04684,-13.68083,0.65647,-0.32225,0.20842,-0.07486,0.01466,-0.00119,-0.46298,18.42077,5.94117,-1.52917,0.1276,0.10226,-0.04968,0.00977,-7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-20,15:11:15,3,1,"Jessen, Shane",1000365973,Right,ALV_CCO,"Sliva, Tanner",1000152547,Left,BRO_COL,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.003,1.137836,1.589952,2614.134808,75.923045,08:30:00,5.43645,1.23196,6.44955,-48.41648,-2.95929,-16.60406,2.44777,1.30956,71.75813,-7.816354,-1.425201,0.485258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.07701,-1.43571,-1.33768,50,5.49559,-2.56261,-112.14465,0.85028,11.71366,17.74691,-34.02681,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,c2ea0970-0ea0-11f1-a2c7-6f73c2380603,77.67502,NA,NA,5.24487,NA,NA,NA,NA,NA,NA,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:11:15,2026-02-20T21:11:15Z,2026-02-20T21:11:15Z,NA,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,738fa0ef-c1be-4b55-a26a-ed618b095e37,54.05851,-112.78508,8.87346,5.44275,2.0782,-17.01341,-1.23758,-2.98532,5.85683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-20,15:11:39,3,2,"Jessen, Shane",1000365973,Right,ALV_CCO,"Sliva, Tanner",1000152547,Left,BRO_COL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.16757,-1.642727,-2.645255,1679.54122,271.86671,03:00:00,5.32848,1.13057,6.79236,-39.87774,0.76744,11.73568,0.50376,-0.30789,75.47922,-9.056335,-0.499789,0.458856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.96918,1.12303,-0.96301,50,5.20656,5.081,-118.09132,-4.47876,-9.91791,20.85135,-30.57584,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,d1482b00-0ea0-11f1-a2c7-6f73c2380603,82.14446,NA,NA,5.68835,NA,NA,NA,NA,NA,NA,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:11:39,2026-02-20T21:11:39Z,2026-02-20T21:11:39Z,NA,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,996f4f87-f279-4571-91ff-b0d5d877d181,53.7149,-118.74544,10.42568,5.33202,-3.51957,-15.28792,-1.12728,5.39213,-4.95895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-20,15:12:11,3,3,"Jessen, Shane",1000365973,Right,ALV_CCO,"Sliva, Tanner",1000152547,Left,BRO_COL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.13913,-1.045331,-1.156319,2261.512991,201.036917,12:45:00,5.61394,1.06489,6.62617,-16.44855,16.42103,5.89496,3.28567,0.4971,82.82079,-4.22394,-0.083692,0.412637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.40193,9.24245,-0.98837,50,5.53575,2.43183,-132.41703,-2.82566,-6.0037,29.87031,-15.86295,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,e3cee7a0-0ea0-11f1-a2c7-6f73c2380603,91.34521,NA,NA,8.31834,NA,NA,NA,NA,NA,NA,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:12:11,2026-02-20T21:12:11Z,2026-02-20T21:12:11Z,NA,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,2ddc0e31-8447-41b6-9263-73df3ba62c8e,53.87383,-133.28801,14.93515,5.6114,-2.36312,-7.93148,-1.06183,2.6069,-3.00185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-20,15:12:29,3,4,"Jessen, Shane",1000365973,Right,ALV_CCO,"Sliva, Tanner",1000152547,Left,BRO_COL,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.55955,-0.547412,-0.933114,2772.018836,95.832195,09:15:00,5.35328,1.26212,6.29577,-39.84412,3.14961,-16.00363,1.52841,-0.93147,73.14466,-7.967401,-3.829922,0.471926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.05721,2.23347,-1.1859,50,5.29398,2.47992,-116.98902,-2.29485,10.96875,25.71514,-29.13349,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,eef5abf0-0ea0-11f1-a2c7-6f73c2380603,79.86938,NA,NA,7.41489,NA,NA,NA,NA,NA,NA,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:12:29,2026-02-20T21:12:29Z,2026-02-20T21:12:29Z,NA,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,b3088cef-92f5-4b02-ae27-37ad0a22e237,54.20794,-117.91033,12.85757,5.3575,-1.25106,-14.56675,-1.26771,2.08694,5.48437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-20,15:12:52,3,5,"Jessen, Shane",1000365973,Right,ALV_CCO,"Sliva, Tanner",1000152547,Left,BRO_COL,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,82.03764,-1.012474,-0.003656,2706.558603,92.999274,09:00:00,5.41734,1.15207,6.21753,-38.88352,2.12429,-16.15973,1.24256,-0.19794,75.4811,-8.203467,-2.927332,0.460898,73.20715,59.544918,0.435557,NA,108.14574,85.44442,-20.11196,142.36385,59.7752,-11.337856,5.195297,8.44343,1.74106,-1.1437,50,5.32194,0.59287,-119.29299,-3.30147,12.13006,23.60178,-29.67278,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,fcb62df0-0ea0-11f1-a2c7-6f73c2380603,81.78048,107.03076,NA,6.55655,NA,NA,NA,1.23925,1.27692,0.1819,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:12:52,2026-02-20T21:12:52Z,2026-02-20T21:12:52Z,Popup,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,d62e6756-5af9-4c83-9311-37ff5f8b5f43,54.28828,-120.13842,11.80089,5.42116,-2.23858,-14.83639,-1.15716,0.15836,6.06503,166.057654,1.24372,54.31686,-15.952209999999999,4.11531,-0.37356,-0.15299,0.06324,-0.00919,4.8e-4,1.27131,92.65687,-24.44123,2.52789,-0.43848,0.02921,0.01604,-0.00459,3.5e-4,0.18153,0.41087,-5.02443,1.84731,-0.3474,-0.00135,0.01721,-0.00338,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-20,15:13:26,4,1,"Jessen, Shane",1000365973,Right,ALV_CCO,"Galik, Tanner",1000522597,Right,BRO_COL,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,82.02224,-0.829145,-0.769795,2508.921633,122.705225,10:00:00,5.49967,0.81326,6.22551,-34.25632,5.67823,-7.4113,1.87976,-0.51471,77.28289,-7.135122,-2.109562,0.454827,64.21936,69.900313,17.495421,NA,NA,NA,NA,85.10157,37.76617,28.232427,4.944868,3.74055,3.38851,-0.75185,50,5.42003,1.86298,-119.54642,-2.76597,5.55584,17.34485,-27.1411,ALV_CCO,BRO_COL,700-HughAdamsPark,JUCO,NJCAA,20260220-700-HughAdamsPark-2,1111f8b0-0ea1-11f1-a2c7-6f73c2380603,82.8721,100.68397,NA,4.73935,NA,NA,NA,1.55897,2.02106,0.46233,5156e1f0-dfa0-465c-aa9b-810299ced4f4,2026-02-20,21:13:26,2026-02-20T21:13:26Z,2026-02-20T21:13:26Z,Popup,v3,643-147241,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,08650aef-1c10-4ca9-b7c6-ff5f33effe0a,54.28222,-120.16612,8.67242,5.50153,-1.79628,-13.57055,-0.81487,1.66448,2.77792,187.05068,1.55731,30.89057,-10.78012,3.46438,-0.66086,0.04088,0.01535,-0.00394,2.8e-4,2.00962,88.69171,-24.38823,3.80527,-1.68035,0.6295,-0.14537,0.01747,-8.4e-4,0.46456,9.68285,-0.27322,-0.37289,0.32301,-0.13802,0.03258,-0.00398,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
