player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-21,17:01:59,1,1,"Clarke, Brendan",10111673,Right,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.15968,-1.060746,-1.327418,1968.205762,234.946141,01:45:00,5.12501,2.10337,6.26816,-28.70746,10.85052,13.37536,1.75443,1.994,75.82428,-6.481074,1.092012,0.452677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.6104,6.37658,-2.0122,50,5.0325,2.35495,-122.17431,-3.09095,-11.24931,29.01675,-22.74848,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,f33485b0-256b-11f1-89eb-bb1a7759b154,83.26564,NA,NA,8.3354,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:01:59,2026-03-21T21:01:59Z,2026-03-21T21:01:59Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,af805b57-0827-408b-8c75-990dba04429a,54.23287,-123.17553,14.50838,5.12561,-2.30602,-11.37424,-2.10015,2.7431,-5.62466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-21,17:02:15,1,2,"Clarke, Brendan",10111673,Right,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.7355,-0.777254,-3.285269,2017.45901,227.966984,01:30:00,5.1498,1.95587,6.6771,-26.61163,10.60575,10.36335,2.21993,-0.18911,77.90067,-5.826161,-1.400687,0.439081,76.45323,45.896806,93.988617,5295.479971,NA,NA,NA,NA,70.35969,NA,NA,-6.46264,6.20528,-1.73973,50,5.08713,6.76428,-124.43954,-2.41969,-10.04434,27.02857,-22.52968,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,fd467ea0-256b-11f1-89eb-bb1a7759b154,85.84398,59.89253,NA,7.83483,NA,NA,NA,1.00001,2.17722,0.19925,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:02:15,2026-03-21T21:02:15Z,2026-03-21T21:02:15Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,7f57d16c-d0c3-47fc-9a8f-446e984da33d,53.82099,-125.26672,13.51429,5.15063,-1.73019,-11.26484,-1.95145,7.07168,-5.02217,NA,1.00001,-5.4282,-4.64081,1.01882,-0.21193,0.03987,2.7e-4,-0.00537,0.00177,2.17722,80.52004,-25.82068,3.41093,-0.77792,0.18866,-0.06399,0.02455,-0.00546,0.19925,77.84902,-11.41088,2.60376,-0.52431,0.10055,-0.00112,-0.01214,0.00407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-21,17:02:35,1,3,"Clarke, Brendan",10111673,Right,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.72324,-2.497821,-5.224748,2247.87634,258.306478,02:30:00,5.02225,1.9071,6.28046,-32.68888,5.57363,20.1667,-0.01514,-1.24139,77.62575,-8.591809,-1.591056,0.445203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.35729,4.04154,-1.53085,50,4.82114,10.58628,-123.9347,-6.42996,-18.915,28.43352,-25.98779,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,08bff6d0-256c-11f1-89eb-bb1a7759b154,84.66348,NA,NA,8.09749,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:02:35,2026-03-21T21:02:35Z,2026-03-21T21:02:35Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,80ca7b70-fc3e-4c99-91b7-5b7b245123ba,54.22069,-124.89927,14.21676,5.02431,-5.54836,-12.99389,-1.90086,11.22795,-9.4575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-21,17:02:56,1,4,"Clarke, Brendan",10111673,Right,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.25654,-1.594026,-4.00558,2324.412118,231.283863,01:45:00,5.12857,1.90334,6.47721,-24.40218,13.97788,15.63682,1.62735,-0.47779,76.68676,-6.249914,-1.175249,0.445886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.5313,8.25851,-1.62766,50,5.00542,8.05684,-123.46585,-4.10345,-14.43206,28.95133,-19.66922,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,15bfc0e0-256c-11f1-89eb-bb1a7759b154,84.53373,NA,NA,8.56978,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:02:56,2026-03-21T21:02:56Z,2026-03-21T21:02:56Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,7c3b1df4-9496-4bad-a036-50a6e4e28c79,54.02019,-124.40496,14.47566,5.12818,-3.46542,-9.83461,-1.8966,8.52499,-7.21603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-21,17:03:14,1,5,"Clarke, Brendan",10111673,Right,AND_TRO,"Barker, Rhett",10083879,Right,EMO_HEN,Undefined,1,Top,0,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.50043,-0.964978,-3.510688,2251.603957,252.78293,02:30:00,5.11992,1.92838,6.16362,-31.11817,8.36351,22.22836,1.6336,0.53372,76.07804,-6.807866,0.495853,0.45224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.7289,5.05331,-1.67333,50,5.03086,6.65317,-122.44213,-3.01463,-18.94743,28.5673,-24.65203,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,206e6f00-256c-11f1-89eb-bb1a7759b154,83.34608,NA,NA,8.42239,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:03:14,2026-03-21T21:03:14Z,2026-03-21T21:03:14Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,efd5e76f-a9c4-4ced-b4ab-f1ad383d0b5f,54.33545,-123.44951,14.28365,5.12184,-2.14532,-12.32601,-1.91972,7.32132,-9.47372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.52596,2.659377,1.573683,1.085693,3.25706,1.84959,-0.52003,-1.79685,5.66004,4.78742,63.98383,2.38325,60.80131,-1.76684,65.51448,-4.58625,5.68657,12.80736,-14.6221,4.79479,53.3241,-1.60676,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-21,17:03:43,2,1,"Clarke, Brendan",10111673,Right,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.80935,-1.136667,-3.410495,2325.467104,225.286778,01:30:00,5.01098,1.89707,6.189,-24.39993,14.9265,13.53784,1.92617,-0.1274,75.94373,-5.787024,-0.971695,0.45135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.18804,8.54619,-1.64644,50,4.91301,6.78608,-122.79249,-3.12629,-12.21285,29.54818,-19.42699,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,3194b140-256c-11f1-89eb-bb1a7759b154,83.51039,NA,NA,8.86562,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:03:43,2026-03-21T21:03:43Z,2026-03-21T21:03:43Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,01cb7f24-07a1-4288-8139-3d0884d5feae,54.30714,-123.82461,14.77409,5.01036,-2.44771,-9.7135,-1.89092,7.21267,-6.10642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-21,17:04:06,2,2,"Clarke, Brendan",10111673,Right,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.88942,-0.205033,-2.831608,2294.554135,130.434104,10:15:00,5.33463,1.85469,6.15366,-40.39329,5.65823,-4.81815,1.77886,-1.16511,71.05167,-7.708455,-3.699444,0.48842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.62122,3.45429,-1.63698,50,5.29852,5.76063,-112.99064,-1.58011,2.07465,22.53511,-27.75365,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,3f40c0e0-256c-11f1-89eb-bb1a7759b154,77.1722,NA,NA,6.83775,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:04:06,2026-03-21T21:04:06Z,2026-03-21T21:04:06Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,ffa20cc9-52b1-4b13-a420-bf2ea11e7b75,54.34402,-113.85372,11.26756,5.33868,-0.51715,-13.87682,-1.85609,5.68117,1.03732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-21,17:04:23,2,3,"Clarke, Brendan",10111673,Right,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.77789,-0.803284,-2.807607,2186.225152,253.535365,02:30:00,5.07731,1.89717,6.35626,-31.0058,8.18603,22.45671,1.75323,1.18243,75.78041,-6.664425,1.258514,0.450577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.81284,4.96319,-1.70406,50,5.00472,5.18055,-122.88895,-2.63537,-19.0361,30.80581,-24.80019,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,49912260-256c-11f1-89eb-bb1a7759b154,83.65371,NA,NA,8.99749,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:04:23,2026-03-21T21:04:23Z,2026-03-21T21:04:23Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,42f24d7e-2f52-4bd8-8e2a-48978eda71e8,54.14238,-123.92301,15.4029,5.07921,-1.8029,-12.4001,-1.88868,5.81954,-9.51805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-21,17:04:42,2,4,"Clarke, Brendan",10111673,Right,AND_TRO,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,1,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,85.00144,-0.979582,-3.367327,2066.888981,254.211441,02:30:00,4.82249,1.88906,6.41503,-30.81088,7.68406,22.25147,1.35269,0.64402,76.81151,-6.780372,0.663623,0.446553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.82422,4.70544,-1.65838,50,4.73842,6.43281,-123.29631,-3.01604,-19.4168,28.27112,-25.04969,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,54acea30-256c-11f1-89eb-bb1a7759b154,84.40748,NA,NA,8.18992,NA,NA,NA,NA,NA,NA,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:04:42,2026-03-21T21:04:42Z,2026-03-21T21:04:42Z,NA,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,0b9b6bae-5110-45c0-9ae5-1f07b39c5d5c,54.08521,-124.22949,14.13556,4.82432,-2.18919,-12.52484,-1.88129,7.07373,-9.7084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.48696,2.82364,1.770906,1.052734,3.936,1.64533,-0.61909,-0.68727,5.63553,5.03648,65.09924,-0.28784,59.67892,-0.65935,67.03485,-4.36845,5.65616,8.76298,-13.70982,5.0516,54.45978,-2.45495,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-21,17:05:10,3,1,"Clarke, Brendan",10111673,Right,AND_TRO,"Rodriguez, Jadden",10147194,Left,EMO_HEN,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Double,0,0,NA,77.27513,0.47662,-1.83983,2362.009012,159.199287,11:15:00,5.05569,1.89633,6.05849,-39.6586,6.75394,-2.02469,2.19219,0.02411,71.03894,-6.877853,-2.204249,0.490331,95.1663,30.880268,14.395115,3240.525473,106.77435,59.8734,26.44091,398.55686,398.55686,13.344516,5.140002,0.54437,3.74107,-1.75232,50,5.07126,3.67719,-112.28795,-0.21822,0.69531,20.2524,-27.39563,AND_TRO,EMO_HEN,AndersonUniversity,D2,Team,20260321-AndersonUniversity-2,65371380-256c-11f1-89eb-bb1a7759b154,76.87148,87.33448,NA,6.23619,NA,NA,NA,2.54065,2.3294,-0.03946,14642294-6c16-46d5-ba8d-15a7d4895932,2026-03-21,21:05:10,2026-03-21T21:05:10Z,2026-03-21T21:05:10Z,FlyBall,v3,643-144395,643-144848,6377,"Iannuzzo, Ryan",10098185,Right,AND_TRO,ddf94df2-ce71-40bf-b091-a2894f9f50d0,54.4416,-113.08621,10.1262,5.05858,0.86159,-13.69781,-1.89672,3.64978,0.34766,178.834747,2.54364,115.96728,-19.1174,4.19643,-0.61871,0.05342,-0.00297,3.8e-4,-4e-5,2.3284,71.65365,-16.48107,0.67821,0.04235,-0.08614,0.03018,-0.00445,2.4e-4,-0.0387,29.76568,-5.14831,1.06452,-0.15732,0.01573,-0.00175,2.7e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
