player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,2026-02-14,20:27:54,5,5,"Holder, Will",812702,Right,GEO_EAG,"Hall, Tyrus",1000124188,Right,WES_MOU,Undefined,6,Top,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,79.51438,-2.069459,-3.314263,1757.804069,219.093054,01:15:00,5.91366,2.24124,6.16696,-24.22808,19.914180000000002,14.93729,1.97905,0.42121,72.35812,-6.669017,-0.623863,0.478188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.67926,11.35875,-1.99713,50,5.7441,6.1222,-115.23557,-4.79315,-11.59183,22.7641,-17.00354,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,8dd69920-0a0d-11f1-9e5d-73b6cb1da227,78.82345,NA,NA,7.15626,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,01:27:54,2026-02-15T01:27:54Z,2026-02-15T01:27:54Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,625cd4ec-0a04-42a1-a745-3c31e7aea78c,54.33101,-116.08798,11.38205,5.91166,-4.15645,-8.50177,-2.23451,6.55627,-5.79592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246,2026-02-14,21:04:52,8,1,"Fugate, Connor",838130,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,7,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.82259,0.27121,-2.791429,1959.767526,238.615182,02:00:00,5.53221,2.16142,6.03013,-24.38741,13.28343,19.41907,3.75139,1.19252,77.64671,-4.364009,0.699153,0.441747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.82461,7.13815,-1.95297,50,5.54044,5.30812,-125.76573,-0.13749,-16.96186,30.65354,-20.98875,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,b77bd0b0-0a12-11f1-9e5d-73b6cb1da227,85.32577,NA,NA,9.17588,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:04:52,2026-02-15T02:04:52Z,2026-02-15T02:04:52Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,766ff5e7-f972-4a13-af0f-8aced04cee02,54.46583,-126.84954,15.32677,5.53218,0.6046,-10.49438,-2.15124,5.90784,-8.48093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247,2026-02-14,21:05:08,8,2,"Fugate, Connor",838130,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,7,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.79162,-0.33671,-6.213241,1671.684381,263.580533,02:45:00,5.12215,2.35923,6.14052,-42.57514,3.88835,20.27926,1.2612,-1.71548,70.84091,-8.222819,-2.581223,0.4906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.28792,2.60732,-1.89384,50,5.07462,11.50177,-112.39341,-1.92192,-15.60753,21.70822,-28.86236,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,c18bf4e0-0a12-11f1-9e5d-73b6cb1da227,76.8293,NA,NA,6.95072,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:05:08,2026-02-15T02:05:08Z,2026-02-15T02:05:08Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,92195613-c572-4b73-aa9a-4189418b03a6,54.36001,-113.23239,10.85411,5.12734,-0.80644,-14.43118,-2.35002,12.10497,-7.80377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248,2026-02-14,21:05:31,8,3,"Fugate, Connor",838130,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,7,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.50155,-1.559358,-3.483582,2070.96398,229.681522,01:45:00,5.60872,2.20533,6.07803,-18.97899,18.14914,19.67296,2.58131,0.61757,78.20503,-5.218716,0.053134,0.438554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.22934,10.2652,-1.94545,50,5.47788,6.87408,-126.62121,-3.96247,-17.81769,31.3165,-15.88618,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,ceb2cef0-0a12-11f1-9e5d-73b6cb1da227,85.94711,NA,NA,9.29652,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:05:31,2026-02-15T02:05:31Z,2026-02-15T02:05:31Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,43503274-c8c4-41b3-b15b-d9ef8f453900,54.41796,-127.7092,15.65825,5.60596,-3.41055,-7.94309,-2.19502,7.49311,-8.90885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249,2026-02-14,21:05:49,8,4,"Fugate, Connor",838130,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,7,Top,2,2,1,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,86.61644,-1.842584,-4.33899,2111.043621,236.567427,02:00:00,5.56267,2.17425,6.25818,-22.55718,14.95371,20.50572,1.97837,-0.12563,77.87318,-6.143691,-0.644075,0.440809,106.72552,32.208827,12.789609,3448.156135,107.93368,69.62841,21.22068,356.42808,351.45758,4.731729,5.702853,-12.09402,8.77225,-1.86162,50,5.41459,8.70159,-125.34369,-4.67805,-18.89073,29.63087,-18.47191,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,d948c4f0-0a12-11f1-9e5d-73b6cb1da227,85.50747,110.79404,NA,8.74326,NA,NA,NA,2.27154,2.13554,0.12983,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:05:49,2026-02-15T02:05:49Z,2026-02-15T02:05:49Z,FlyBall,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,c8487955-a7d8-4725-b447-d2ec4499e929,54.24094,-126.34226,14.81544,5.56175,-4.05554,-9.23596,-2.16559,9.33822,-9.44536,169.896624,2.27471,129.1007,-31.88219,8.28985,-1.88324,0.38015,-0.0588,0.00559,-2.3e-4,2.13819,83.3764,-17.20906,-0.06243,0.57143,-0.24655,0.05275,-0.00562,2.4e-4,0.13031,29.31097,-10.67158,2.68305,-0.62979,0.13395,-0.02177,0.00214,-9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,277,2026-02-14,21:26:50,1,1,"Hagen, David",812181,Right,WES_MOU,"Thompson, Kaden",1000479064,Left,GEO_EAG,Undefined,8,Bottom,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,c6d93270-0a15-11f1-9e5d-73b6cb1da227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:26:50,2026-02-15T02:26:50Z,2026-02-15T02:26:50Z,NA,v3,471303,5327,NA,"Kelly, Gavin",815475,Right,WES_MOU,f40ca1dc-7b4a-40e3-b7d6-947b365da1d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306,2026-02-14,21:50:42,5,1,"McCoy, James",701294,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,9,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.03222,-1.961479,-4.526581,1717.456835,240.099723,02:00:00,5.40194,1.62828,6.32237,-28.94781,11.36016,17.35595,1.17677,-1.10301,75.64741,-7.395801,-1.395721,0.456948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.36949,6.90453,-1.3048,50,5.24441,8.8731,-120.24532,-4.95994,-15.08313,24.73637,-22.13094,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,1e9e7f80-0a19-11f1-9e5d-73b6cb1da227,82.48736,NA,NA,7.38481,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:50:42,2026-02-15T02:50:42Z,2026-02-15T02:50:42Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,067b09fc-acd0-4890-b4db-24ada11ee4ad,54.17744,-121.10163,12.36818,5.40285,-4.19382,-11.06547,-1.621,9.39524,-7.54157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307,2026-02-14,21:51:02,5,2,"McCoy, James",701294,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,9,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.07963,-0.706605,-2.629673,1567.555522,259.871965,02:45:00,5.65777,1.58959,6.07116,-38.53101,4.98666,19.8219,1.79226,0.80627,73.18782,-7.852101,0.942641,0.474793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.94938,3.23744,-1.39596,50,5.58274,4.59367,-116.24171,-2.61557,-14.88943,23.03856,-27.77164,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,2a630a70-0a19-11f1-9e5d-73b6cb1da227,79.38714,NA,NA,6.89181,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:51:02,2026-02-15T02:51:02Z,2026-02-15T02:51:02Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,fbac345c-a2d7-4704-919a-fa45fc5a008e,54.42906,-117.11624,11.51928,5.66201,-1.56137,-13.88582,-1.58106,5.15886,-7.44471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308,2026-02-14,21:51:23,5,3,"McCoy, James",701294,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,9,Top,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.8097,0.683159,-3.655569,2005.85553,140.162231,10:45:00,5.6456,1.41665,6.42658,-40.42876,5.53898,-3.27414,2.90578,-2.22085,70.5118,-6.887448,-4.247069,0.487976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53957,3.06358,-1.15441,50,5.676,7.31563,-112.80865,0.24736,0.68366,23.72797,-28.29237,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,37625f50-0a19-11f1-9e5d-73b6cb1da227,77.24247,NA,NA,7.2979,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:51:23,2026-02-15T02:51:23Z,2026-02-15T02:51:23Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,c8c7e38a-1fde-4562-a37b-59c54c6f8714,54.07391,-113.66231,11.86399,5.64879,1.26525,-14.14618,-1.41716,7.29104,0.34183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,309,2026-02-14,21:51:50,5,4,"McCoy, James",701294,Right,GEO_EAG,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,9,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.5198,-2.980423,-4.456147,2205.926653,239.170132,02:00:00,5.54268,1.5517,6.4585,-23.31387,12.97142,19.55859,0.85122,-0.92016,79.34783,-7.3984,-0.917865,0.433548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.60993,8.09044,-1.24428,50,5.32079,9.11471,-126.64992,-7.27155,-18.64599,28.57185,-19.18052,GEO_EAG,WES_MOU,GeorgiaSouthern,D1,SBELT,20260214-GeorgiaSouthern-3,46f3d0c0-0a19-11f1-9e5d-73b6cb1da227,86.93958,NA,NA,8.17198,NA,NA,NA,NA,NA,NA,31b3aa86-4347-438b-8f53-c2c68b2f45e1,2026-02-15,02:51:50,2026-02-15T02:51:50Z,2026-02-15T02:51:50Z,NA,v3,471303,5327,NA,"Leis, Sammy",702592,Right,GEO_EAG,59b50c42-7e3a-4568-8ddb-f8f9df133f21,54.04131,-127.55837,14.28593,5.5423,-6.6617,-9.59026,-1.54351,9.70757,-9.323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
