player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,2026-03-04,12:15:39,1,1,"Carter, Blake",1000362282,Right,CSI_EAG,"Neville, Mike",10979483,Right,UTA_STA,Undefined,2,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.72533,2.088453,-2.348537,2159.404228,127.563187,10:15:00,5.18308,2.16152,5.72654,-41.64821,3.1552,-2.55642,3.66001,-0.24008,73.03471,-5.549633,-2.805071,0.481756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7487,1.48347,-1.96387,50,5.3316,4.78644,-114.37311,2.83946,1.00634,18.18253,-30.18008,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,881add30-17fe-11f1-9e3f-7fc30d618864,78.23972,NA,NA,5.69062,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:15:39,2026-03-04T19:15:39Z,2026-03-04T19:15:39Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,a40cd9f6-0f5e-4dfc-b0cc-fa7c0010f8d5,54.77391,-115.12955,9.09127,5.18736,4.09502,-15.09004,-2.16213,4.74457,0.50317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,2026-03-04,12:15:52,1,2,"Carter, Blake",1000362282,Right,CSI_EAG,"Neville, Mike",10979483,Right,UTA_STA,Undefined,2,Top,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.79003,0.430893,-2.651193,2219.570197,126.601896,10:15:00,5.05302,2.31841,5.62213,-42.29861,2.82473,-2.07732,1.93068,-0.33053,72.97519,-7.301029,-3.021767,0.483473,71.78629,30.783318,71.601758,5329.358148,21.32675,45.42711,107.91265,258.67038,93.42307,90.951912,3.820581,0.38646,1.69484,-2.09085,50,5.06231,5.37741,-114.43964,-0.51464,0.51688,19.43263,-29.90723,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,8fd6ff40-17fe-11f1-9e3f-7fc30d618864,77.96188,47.66742,NA,5.81484,NA,NA,NA,0.40116,1.79836,0.39161,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:15:52,2026-03-04T19:15:52Z,2026-03-04T19:15:52Z,FlyBall,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,289e6587-48ba-4ecd-8fbe-4d1d67eff222,54.87827,-115.26502,9.71632,5.05719,0.75565,-14.95362,-2.31878,5.35545,0.25844,NA,0.40175,28.5321,-11.6082,1.67613,-0.19736,-0.02477,0.01301,-0.0015,4e-5,1.79806,53.8922,-17.78322,1.47371,-0.28703,0.05073,0.00131,-0.00205,2.2e-4,0.39215,85.81424,-6.96241,0.91666,-0.06597,-0.03578,0.01168,-0.00105,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,2026-03-04,12:16:09,1,3,"Carter, Blake",1000362282,Right,CSI_EAG,"Neville, Mike",10979483,Right,UTA_STA,Undefined,2,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.03867,0.336397,-3.602965,2251.688946,121.411706,10:00:00,5.03566,2.3264,5.65438,-42.74585,3.30473,-3.2626,1.78787,-1.31013,72.29445,-7.473469,-4.184184,0.488415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74571,1.96421,-2.01873,50,5.03677,7.25137,-113.24675,-0.69878,0.97596,19.17453,-29.60336,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,9a0ecfb0-17fe-11f1-9e3f-7fc30d618864,77.173,NA,NA,5.74422,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:16:09,2026-03-04T19:16:09Z,2026-03-04T19:16:09Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,6dde044c-9cb4-4fc3-b0a5-c5c2505dda3e,54.84613,-114.06432,9.58727,5.03965,0.56347,-14.80168,-2.32703,7.20976,0.48798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,2026-03-04,12:16:25,1,4,"Carter, Blake",1000362282,Right,CSI_EAG,"Neville, Mike",10979483,Right,UTA_STA,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.74721,-1.774677,-4.500094,2261.976705,216.123463,01:15:00,5.59631,1.91853,5.97793,-20.48513,16.15064,11.05044,2.23852,-1.34069,80.46717,-5.60565,-2.522371,0.435636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.73382,9.04032,-1.56828,50,5.44402,9.46399,-125.82072,-4.52941,-10.97333,21.56696,-17.44208,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,a3edf8d0-17fe-11f1-9e3f-7fc30d618864,86.52271,NA,NA,6.28004,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:16:25,2026-03-04T19:16:25Z,2026-03-04T19:16:25Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,367972b8-7f5e-430d-aa26-1e4138ea5d3a,54.52236,-126.59353,10.78348,5.59512,-3.90441,-8.72104,-1.91445,9.8572,-5.48666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2026-03-04,12:16:40,1,5,"Carter, Blake",1000362282,Right,CSI_EAG,"Neville, Mike",10979483,Right,UTA_STA,Undefined,2,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.63357,0.392476,-3.766742,2330.273765,151.100197,11:00:00,5.11669,2.31052,6.04509,-40.54392,3.5678,-1.37646,2.10218,-1.29649,73.73007,-7.042233,-4.013665,0.478023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10028,2.08205,-2.01604,50,5.12504,7.57308,-114.29793,-0.44249,-0.13558,16.72704,-29.35928,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,aca2f9d0-17fe-11f1-9e3f-7fc30d618864,78.85076,NA,NA,4.90349,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:16:40,2026-03-04T19:16:40Z,2026-03-04T19:16:40Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,fc48c464-2e26-49ad-a437-1b6585deb448,54.45667,-114.94829,8.36352,5.12005,0.69903,-14.67964,-2.31059,7.57835,-0.06779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,2026-03-04,12:17:04,2,1,"Carter, Blake",1000362282,Right,CSI_EAG,"Ramage, Will",1000378272,Right,UTA_STA,Undefined,2,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,77.39345,0.532236,-4.147786,2245.068758,136.469934,10:30:00,5.11181,2.2904,5.9770200000000004,-42.19931,3.83701,-2.48181,2.0899,-1.76812,72.08569,-7.210086,-4.591964,0.488339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29059,2.25067,-1.96057,50,5.13048,8.23505,-112.33703,-0.23029,0.37666,17.60398,-29.25659,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,bade0300-17fe-11f1-9e3f-7fc30d618864,77.18494,NA,NA,5.30776,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:17:04,2026-03-04T19:17:04Z,2026-03-04T19:17:04Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,f5806432-f546-47c6-adac-88dbdba0be76,54.52306,-113.04361,8.80199,5.11616,0.94398,-14.6283,-2.29079,8.21993,0.18833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,2026-03-04,12:17:17,2,2,"Carter, Blake",1000362282,Right,CSI_EAG,"Ramage, Will",1000378272,Right,UTA_STA,Undefined,2,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.27791,0.61153,-3.514359,2212.728728,154.749669,11:15:00,5.06384,2.31381,5.7612,-41.34715,4.05044,-1.32469,2.18852,-1.07171,72.69622,-6.961121,-3.750854,0.48494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.17756,2.30284,-2.02157,50,5.08924,7.02872,-113.65133,-0.09025,-0.23509,18.42389,-29.12495,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,c2a63300-17fe-11f1-9e3f-7fc30d618864,77.72603,NA,NA,5.58169,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:17:17,2026-03-04T19:17:17Z,2026-03-04T19:17:17Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,ed2d080a-27e8-4a12-848d-41423f5d6a96,54.73895,-114.41697,9.21195,5.06784,1.1201,-14.56247,-2.31386,7.03849,-0.11755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,2026-03-04,12:17:29,2,3,"Carter, Blake",1000362282,Right,CSI_EAG,"Ramage, Will",1000378272,Right,UTA_STA,Undefined,2,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,79.41856,-0.095108,-3.611307,2198.533002,106.039511,09:30:00,5.10838,2.1791,5.94107,-41.41278,2.28744,-3.94949,1.56892,-1.50439,74.09286,-7.675386,-4.318875,0.475788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18473,1.53197,-1.88869,50,5.07708,7.42354,-115.37579,-1.48349,1.61984,18.58469,-30.07944,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,c9f31880-17fe-11f1-9e3f-7fc30d618864,79.22112,NA,NA,5.3257,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:17:29,2026-03-04T19:17:29Z,2026-03-04T19:17:29Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,e75677a1-fc1b-4da5-b336-f2e58a3d5eea,54.56036,-116.10805,9.29235,5.11218,-0.29832,-15.03972,-2.17992,7.35972,0.80992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,2026-03-04,12:17:54,3,1,"Carter, Blake",1000362282,Right,CSI_EAG,"Maxwell, Dallin",10979486,Right,UTA_STA,Undefined,2,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.948,-1.771961,-5.290392,2221.640829,245.683323,02:15:00,5.5625,2.00458,5.97412,-29.35254,7.45835,14.08544,1.46622,-1.74005,80.24831,-7.192273,-2.771527,0.436676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.55626,4.62988,-1.59257,50,5.40533,11.08568,-125.88846,-4.88272,-13.85393,23.41033,-24.67753,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,d8cf6ac0-17fe-11f1-9e3f-7fc30d618864,86.31668,NA,NA,6.69969,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:17:54,2026-03-04T19:17:54Z,2026-03-04T19:17:54Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,962cd220-105c-4652-ac36-482ee006fe72,54.52568,-126.72726,11.70516,5.56445,-3.99851,-12.33876,-1.99867,11.58208,-6.92697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,2026-03-04,12:18:08,3,2,"Carter, Blake",1000362282,Right,CSI_EAG,"Maxwell, Dallin",10979486,Right,UTA_STA,Undefined,2,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.26956,1.123607,-1.891239,2274.197177,129.865303,10:15:00,5.04703,2.32969,5.6032,-42.0314,3.14512,-2.43599,2.59403,0.36054,73.23402,-6.541513,-2.325853,0.483757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83284,1.68008,-2.16614,50,5.11551,3.85014,-113.86612,0.87025,1.11703,16.67473,-29.92067,CSI_EAG,UTA_STA,SouthernIdaho,JUCO,NJCAA,20260304-SouthernIdaho-1,e12c60b0-17fe-11f1-9e3f-7fc30d618864,77.91599,NA,NA,5.03555,NA,NA,NA,NA,NA,NA,7b2aad23-51e2-41a6-a000-4df5d7529cf2,2026-03-04,19:18:08,2026-03-04T19:18:08Z,2026-03-04T19:18:08Z,NA,v3,NA,NA,NA,"Critchley, Stetson",10304756,Right,CSI_EAG,19481710-fafb-45ae-ab5b-15bb7187182e,54.89851,-114.58122,8.33737,5.05067,2.1534,-14.96034,-2.33022,3.80223,0.55851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
