player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,2026-03-01,12:48:22,4,3,"Bingham, John",1000210646,Right,EKU_COL,"Haas, Matthias",809920,Right,TUL_GRE,Undefined,1,Bottom,0,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,75.88863,2.976352,-0.317001,2635.300299,40.569851,07:15:00,5.82309,1.72074,5.80846,-62.73425,-13.74776,-13.12438,3.36561,0.33224,69.37979,-8.503256,-2.671007,0.503744,86.33727,39.436247,2.529441,4018.513447,109.24594,80.63799,12.85602,301.67381,299.27606,14.234532,5.280314,6.62122,-7.49422,-1.68672,50,6.02972,1.08495,-110.17256,3.72822,8.07133,21.07346,-41.30956,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,39a93590-159f-11f1-9c23-711d5d0a768b,74.82466,98.14681,NA,6.50884,NA,NA,NA,1.40886,3.4856,-0.31917,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,18:48:22,2026-03-01T18:48:22Z,2026-03-01T18:48:22Z,FlyBall,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Shaffer, Silas",1000068569,Right,EKU_COL,9ea18563-da42-4ab5-9803-6941f53c010c,54.69534,-111.06704,10.53673,5.83426,5.48163,-20.65478,-1.7255,0.74236,4.03567,206.061446,1.4115,97.65422,-19.43925,4.47458,-0.80948,0.11738,-0.014880000000000001,0.00156,-8e-5,3.48673,80.40695,-19.45114,1.1109,0.08169,-0.11557,0.03428,-0.00452,2.3e-4,-0.31971,4.32704,5.26784,-1.50551,0.33235,-0.05476,0.00629,-4.8e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,2026-03-01,12:58:16,1,2,"Frankel, Jack",1000107866,Right,TUL_GRE,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,2,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.9394,-0.540261,-4.058629,2155.177589,223.258963,01:30:00,5.83957,1.48747,5.38764,-20.46481,15.04828,13.03174,3.6265,-1.23703,81.59467,-4.374512,-1.749803,0.42891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.66721,8.0513,-1.1335,50,5.7771,8.62983,-130.16357,-1.92553,-13.09677,28.43032,-18.4212,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,9b7765c0-15a0-11f1-9c23-711d5d0a768b,87.8797,NA,NA,8.34474,NA,NA,NA,NA,NA,NA,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,18:58:16,2026-03-01T18:58:16Z,2026-03-01T18:58:16Z,NA,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,5d6a724f-1632-4ed5-9c09-079afb97873a,55.10894,-131.27473,14.21516,5.83829,-1.20557,-9.2106,-1.48079,9.1417,-6.54839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,2026-03-01,12:58:29,1,3,"Frankel, Jack",1000107866,Right,TUL_GRE,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,2,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.59656,-0.84833,-3.937198,2158.870807,237.620958,02:00:00,5.69229,1.57039,5.4744,-24.7443,10.8519,15.24804,2.83448,-0.84908,81.5374,-5.440854,-1.22913,0.429411,69.87537,53.242563,98.78359,5289.280779,NA,NA,NA,NA,42.83331,NA,NA,-8.82414,6.06028,-1.2348,50,5.60094,8.24936,-129.76015,-2.80397,-14.99407,28.01151,-21.87635,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,a303ec50-15a0-11f1-9c23-711d5d0a768b,87.77705,44.03774,NA,8.05917,NA,NA,NA,0.61857,2.17644,0.5733,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,18:58:29,2026-03-01T18:58:29Z,2026-03-01T18:58:29Z,NA,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,6aca8eb8-5a28-42d4-a362-11258de9e906,55.02459,-130.84031,14.00576,5.6928,-1.96039,-10.93817,-1.56406,8.82756,-7.49704,NA,0.61857,-9.36514,-6.1838,4.18113,-1.45756,0.46068,-0.13118,0.03215,-0.00466,2.17644,82.1075,-42.98172,8.58032,-2.09071,0.48987000000000003,-0.11047,0.02294,-0.00285,0.5733,60.60992,-11.36418,-0.24852,0.56909,-0.28035,0.09522,-0.0259,0.00404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,2026-03-01,13:23:28,1,1,"Frankel, Jack",1000107866,Right,TUL_GRE,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,4,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.44669,-2.501722,-2.289098,2240.778677,232.972714,01:45:00,5.73365,1.71217,5.40564,-22.15249,13.43678,16.31359,1.5402,0.92567,81.99317,-6.605143,0.61261,0.429369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.83213,7.7841,-1.52007,50,5.49532,4.45355,-129.68983,-6.44729,-15.06784,26.69265,-18.89419,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,20ef4e90-15a4-11f1-9c23-711d5d0a768b,87.78561,NA,NA,7.45352,NA,NA,NA,NA,NA,NA,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,19:23:28,2026-03-01T19:23:28Z,2026-03-01T19:23:28Z,NA,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,34a23729-d8b2-4764-8c8c-df2c13421104,55.09382,-130.73403,13.34633,5.73307,-5.70816,-9.44709,-1.70581,5.04299,-7.53392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,2026-03-01,13:23:40,1,2,"Frankel, Jack",1000107866,Right,TUL_GRE,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,4,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,89.58291,-1.877096,-2.50298,2162.179954,238.127889,02:00:00,5.62712,1.59293,5.36479,-23.78458,11.99213,17.3343,1.88263,0.68895,81.49353,-6.287868,0.577409,0.430499,96.14358,-11.922222,7.248036,NA,NA,NA,NA,11.33325,11.33325,1.711067,0.067656,-9.5589,6.93331,-1.38136,50,5.44182,4.91224,-129.84069,-5.10718,-16.20645,28.92278,-20.4191,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,27d81b10-15a4-11f1-9c23-711d5d0a768b,87.55531,1.97351,NA,8.08937,NA,NA,NA,2.05589,1.97351,-0.84086,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,19:23:40,2026-03-01T19:23:40Z,2026-03-01T19:23:40Z,GroundBall,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,efd754c5-c4c1-43b8-a4fa-57b9d4650479,55.13572,-130.97971,14.46139,5.62711,-4.30305,-10.20955,-1.58738,5.55047,-8.10323,180,2.05388,137.05099,NA,NA,NA,NA,NA,NA,NA,1.97393,-29.16978,NA,NA,NA,NA,NA,NA,NA,-0.84112,17.43032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,2026-03-01,13:24:30,2,1,"Frankel, Jack",1000107866,Right,TUL_GRE,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.70247,-1.567627,-4.716707,2094.168108,253.095642,02:30:00,5.56164,1.89519,5.07578,-36.68892,8.32272,22.00415,1.02099,-0.72779,73.1509,-8.274,-0.836825,0.482874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.40032,5.08796,-1.46544,50,5.38391,8.68672,-116.57006,-4.48645,-16.86397,24.2969,-25.2546,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,458240a0-15a4-11f1-9c23-711d5d0a768b,78.05851,NA,NA,7.55157,NA,NA,NA,NA,NA,NA,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,19:24:30,2026-03-01T19:24:30Z,2026-03-01T19:24:30Z,NA,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,a0356aa0-a63b-4570-863b-5258f95b6cca,55.42301,-117.69496,12.14845,5.56455,-3.31721,-12.6273,-1.88569,9.46749,-8.43199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,2026-03-01,13:24:46,2,2,"Frankel, Jack",1000107866,Right,TUL_GRE,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,4,Top,0,1,0,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,81.30748,0.20863,-3.140566,2174.734856,251.610956,02:30:00,5.53753,1.88371,5.07834,-34.80297,9.06426,22.8282,2.83426,0.82252,73.97639,-6.173565,0.89146,0.476696,66.76836,-53.26589,-24.024848,NA,NA,NA,NA,4.3585,4.3585,-22.879575,0.036792,-12.33359,4.84788,-1.60511,50,5.53011,5.50552,-117.80668,-0.79123,-17.23634,23.54315,-25.39908,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,4f321c60-15a4-11f1-9c23-711d5d0a768b,79.07018,2.90103,NA,7.33109,NA,NA,NA,2.0381,2.90103,-0.8131,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,19:24:46,2026-03-01T19:24:46Z,2026-03-01T19:24:46Z,GroundBall,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,226afe0c-4f41-41be-9c7f-c3c1337ea951,55.42212,-118.88533,11.77158,5.5397,0.37244,-12.69954,-1.87543,6.29522,-8.61817,NA,2.03661,53.74824,NA,NA,NA,NA,NA,NA,NA,2.90322,-78.85014,NA,NA,NA,NA,NA,NA,NA,-0.81244,-23.95819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,2026-03-01,13:25:16,3,1,"Frankel, Jack",1000107866,Right,TUL_GRE,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,4,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.11966,0.284117,-0.622445,2653.187094,199.229717,12:45:00,5.61984,2.00922,5.16017,-35.64762,5.29067,1.46232,2.91665,1.54518,77.21618,-6.193383,-0.363353,0.460507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.88736,2.85571,-1.95234,50,5.61866,1.25315,-120.86113,-0.69095,-1.33188,20.30111,-27.88773,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,61422260-15a4-11f1-9c23-711d5d0a768b,81.84987,NA,NA,5.90348,NA,NA,NA,NA,NA,NA,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,19:25:16,2026-03-01T19:25:16Z,2026-03-01T19:25:16Z,NA,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,4a4fd496-ebd9-407d-ba83-1c94a32a289d,55.34208,-121.75513,10.15055,5.62204,0.53715,-13.94387,-2.00882,1.3118,-0.66594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,2026-03-01,13:25:31,3,2,"Frankel, Jack",1000107866,Right,TUL_GRE,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,4,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.20853,-2.533349,-2.197217,2653.987695,199.959328,12:45:00,5.67359,1.77875,5.28995,-33.15313,7.72288,2.38929,0.52873,-0.08632,77.45757,-8.544445,-1.772847,0.460157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73874,4.82575,-1.58043,50,5.4182,4.53575,-120.76575,-6.51958,-2.60056,20.70614,-24.95633,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,69b55f70-15a4-11f1-9c23-711d5d0a768b,81.91221,NA,NA,5.75096,NA,NA,NA,NA,NA,NA,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,19:25:31,2026-03-01T19:25:31Z,2026-03-01T19:25:31Z,NA,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,47b748c2-d2fa-4eb5-8292-bf9aaee3d8e0,55.21099,-121.65593,10.35307,5.67542,-5.44668,-12.47817,-1.77783,4.64755,-1.30028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,2026-03-01,13:25:53,3,3,"Frankel, Jack",1000107866,Right,TUL_GRE,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,4,Top,1,2,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.33615,-3.228212,-4.114087,2440.648444,232.880209,01:45:00,5.66508,1.61216,5.52727,-25.35521,12.09135,14.33442,0.52325,-1.04598,79.90743,-7.910475,-1.564666,0.44043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.41611,7.39284,-1.26389,50,5.3667299999999996,8.46926,-126.30555,-8.00976,-13.57511,26.08572,-20.24944,TUL_GRE,EKU_COL,Tulane,D1,AMER,20260301-Tulane-1,7747f3a0-15a4-11f1-9c23-711d5d0a768b,85.58091,NA,NA,7.42872,NA,NA,NA,NA,NA,NA,e48f3f4e-a2ce-45ec-82ef-96927b1a5920,2026-03-01,19:25:53,2026-03-01T19:25:53Z,2026-03-01T19:25:53Z,NA,v3,471471,471288,ea48aad794364d298253203369d9aef2,"Elliott, John",1000134848,Right,TUL_GRE,f2f7bc13-fddc-420c-aade-4b28a993899f,54.9719,-127.32825,13.04286,5.66519,-7.21587,-10.12472,-1.60636,9.00147,-6.78756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
