player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,2026-03-14,14:23:11,1,1,"Maples, Derek",10164669,Right,STM_RAT,"Minus, Cade",10151248,Left,TEX_A&M1,Undefined,2,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.10355,2.281451,-1.525943,2673.70948,40.501996,07:15:00,6.62583,1.88544,4.51788,-58.49188,-7.99532,-8.06493,3.92655,-0.24047,70.40329,-8.154778,-2.937033,0.511449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51484,-3.97898,-1.71775,50,6.80855,3.28239,-110.38881,2.18702,4.36881,18.30325,-37.11975,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,3e25f590-1fdb-11f1-8068-0f5f22c4c013,73.69736,NA,NA,5.70026,NA,NA,NA,NA,NA,NA,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:23:11,2026-03-14T19:23:11Z,2026-03-14T19:23:11Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,152e82e0-735c-4ed9-a17b-fe1678e55ecf,55.98714,-111.37709,9.15163,6.63636,4.1913,-18.55988,-1.88862,3.0465,2.1844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,2026-03-14,14:23:27,1,2,"Maples, Derek",10164669,Right,STM_RAT,"Minus, Cade",10151248,Left,TEX_A&M1,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,88.7426,-2.452352,-2.223749,2484.338578,207.799237,01:00:00,6.44881,1.77821,5.35081,-16.73674,19.62044,9.71064,2.75069,0.50054,80.94707,-5.610797,-0.499789,0.433977,98.10021,29.205819,-2.773328,3883.421178,109.32642,62.13108,-12.15433,337.14454,315.01049,-14.537542,5.364529,-5.52323,10.91138,-1.58518,50,6.21626,4.56221,-128.60507,-6.04155,-9.23286,27.13636,-13.93416,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,4763fcb0-1fdb-11f1-8068-0f5f22c4c013,86.85355,90.99781,NA,7.79552,NA,NA,NA,1.19503,2.83259,-0.50411,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:23:27,2026-03-14T19:23:27Z,2026-03-14T19:23:27Z,FlyBall,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,d1dbdfff-e7fb-4eaa-a84e-37d10fcd4c17,55.15074,-129.68735,13.56818,6.44614,-5.48581,-6.96708,-1.77448,4.9304500000000004,-4.61643,158.198416,1.1971,125.39843,-29.60193,6.89949,-1.28818,0.20181,-0.02722,0.00271,-1.3e-4,2.83368,70.18598,-14.06305,-0.31987,0.31628,-0.12586,0.03099,-0.00387,1.9e-4,-0.50305,-6.10048,-5.89783,1.76985,-0.34186,0.04174,-0.00291,1.1e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,2026-03-14,14:24:06,2,1,"Maples, Derek",10164669,Right,STM_RAT,"Aguilar, Isaiah",1000098543,Right,TEX_A&M1,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.64996,-3.058477,-3.397465,2452.836371,183.120118,12:00:00,6.47203,1.45813,5.57461,-15.85032,20.16454,1.03803,2.28658,-1.63257,81.43583,-6.046296,-3.212856,0.431929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.41811,11.33973,-1.16584,50,6.19761,7.57555,-128.37368,-7.34261,-2.3787,25.28998,-13.15313,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,5eb1de50-1fdb-11f1-8068-0f5f22c4c013,87.26538,NA,NA,7.21413,NA,NA,NA,NA,NA,NA,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:24:06,2026-03-14T19:24:06Z,2026-03-14T19:24:06Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,343f68fc-e8e3-468c-8da0-0d817a313146,54.92585,-129.34045,12.64499,6.46869,-6.8398,-6.57657,-1.45717,7.66648,-1.18935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,2026-03-14,14:24:21,2,2,"Maples, Derek",10164669,Right,STM_RAT,"Aguilar, Isaiah",1000098543,Right,TEX_A&M1,Undefined,2,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.54524,-0.697401,-1.766013,2720.740869,68.982853,08:15:00,6.53395,1.6501,4.82389,-51.63393,-2.36012,-9.78004,1.57022,-0.83816,71.30703,-9.924463,-3.489976,0.505219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.38465,-0.5724,-1.46593,50,6.41986,3.81997,-111.13197,-3.20982,5.52525,18.49353,-32.89534,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,67c1d090-1fdb-11f1-8068-0f5f22c4c013,74.60618,NA,NA,5.23821,NA,NA,NA,NA,NA,NA,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:24:21,2026-03-14T19:24:21Z,2026-03-14T19:24:21Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,07f57450-fe1a-424a-b868-b0e94375e1f7,55.68067,-112.0733,9.24677,6.54063,-1.53542,-16.44767,-1.65321,3.53873,2.76262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,2026-03-14,14:24:37,2,3,"Maples, Derek",10164669,Right,STM_RAT,"Aguilar, Isaiah",1000098543,Right,TEX_A&M1,Undefined,2,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,88.56339,-2.216265,-1.542691,2562.932098,203.225158,12:45:00,6.49424,1.44136,5.41402,-16.23052,20.0919,8.1167,3.06354,0.67209,80.90753,-5.286716,-0.09934,0.433769,55.30932,33.139431,0.861996,3619.436872,109.46486,29.6149,10.83651,145.23907,140.83363,8.420407,3.185515,-4.52024,11.08268,-1.31002,50,6.28607,3.10016,-128.44229,-5.47291,-7.55008,26.63936,-13.66277,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,7138c200-1fdb-11f1-8068-0f5f22c4c013,86.89512,34.87435,NA,7.65586,NA,NA,NA,0.4818,3.04233,-0.6438,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:24:37,2026-03-14T19:24:37Z,2026-03-14T19:24:37Z,LineDrive,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,db76354b-fbaa-44ac-ab87-4e6f937e3c52,55.08724,-129.49311,13.31968,6.49133,-4.93398,-6.83138,-1.43819,3.39798,-3.77504,205.172349,0.48223,67.90162,-9.97007,1.19776,0.06783,-0.18864,0.07326,-0.01225,8e-4,3.04214,44.35339,-16.75205,1.12674,-0.25855,0.0863,-0.01316,-1.5e-4,1.7e-4,-0.64385,1.02354,2.89384,-0.60879,0.11072,0.00492,-0.00893,0.00227,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,2026-03-14,14:25:14,3,1,"Maples, Derek",10164669,Right,STM_RAT,"Hewitt, Easton",10130938,Right,TEX_A&M1,Undefined,2,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.00679,0.109127,-2.679188,2744.336695,33.505408,07:00:00,6.5758,1.72609,4.69277,-57.87192,-7.27756,-5.83067,1.85686,-1.30545,70.37019,-10.21142,-3.703584,0.511944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.12209,-3.1378,-1.44836,50,6.53442,5.39565,-110.20392,-1.91199,2.61173,19.44465,-36.03585,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,871e8820-1fdb-11f1-8068-0f5f22c4c013,73.62608,NA,NA,5.6366,NA,NA,NA,NA,NA,NA,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:25:14,2026-03-14T19:25:14Z,2026-03-14T19:25:14Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,d3105f3a-e188-474f-ae57-ae22f0f2087c,55.81177,-111.22464,9.72232,6.58514,-0.02035,-18.01793,-1.728,5.25855,1.30586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,2026-03-14,14:25:31,3,2,"Maples, Derek",10164669,Right,STM_RAT,"Hewitt, Easton",10130938,Right,TEX_A&M1,Undefined,2,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.34598,-2.406953,-3.019515,2472.107354,209.913008,01:00:00,6.36738,1.57591,5.57424,-16.7919,19.41316,10.51615,2.71532,-0.37083,81.02299,-5.576185,-1.146689,0.433068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.09575,10.78949,-1.32252,50,6.14876,6.29366,-128.0588,-5.89855,-10.17027,25.27554,-14.1727,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,911caaf0-1fdb-11f1-8068-0f5f22c4c013,87.03585,NA,NA,7.32299,NA,NA,NA,NA,NA,NA,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:25:31,2026-03-14T19:25:31Z,2026-03-14T19:25:31Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,1ce62e82-394c-4b85-8561-8ac9b0b4b928,54.9267,-129.02754,12.63777,6.36442,-5.35535,-7.08635,-1.57121,6.68345,-5.08513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,2026-03-14,14:25:47,3,3,"Maples, Derek",10164669,Right,STM_RAT,"Hewitt, Easton",10130938,Right,TEX_A&M1,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.46793,-1.969432,-2.799634,2469.657329,185.235865,12:15:00,6.52533,1.43317,5.52938,-16.00969,21.26922,1.83445,3.34712,-1.03332,79.58553,-5.019527,-2.473338,0.439444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73114,11.65753,-1.19085,50,6.34348,6.11521,-126.70385,-4.81868,-2.80325,26.82718,-13.29692,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,9aa79990-1fdb-11f1-8068-0f5f22c4c013,85.77311,NA,NA,7.8824,NA,NA,NA,NA,NA,NA,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:25:47,2026-03-14T19:25:47Z,2026-03-14T19:25:47Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,0f01eff3-210e-488c-8c1f-3f03bd67159c,54.96964,-127.75174,13.41359,6.52156,-4.29928,-6.64846,-1.43186,6.22471,-1.40163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,2026-03-14,14:26:03,3,4,"Maples, Derek",10164669,Right,STM_RAT,"Hewitt, Easton",10130938,Right,TEX_A&M1,Undefined,2,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.93156,1.718331,-0.897473,2736.027303,32.434591,07:00:00,6.5697,1.6289,4.72458,-57.28613,-7.65528,-5.64181,3.42708,0.30706,71.21492,-8.502722,-1.889614,0.507046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.57433,-3.74142,-1.533,50,6.69146,1.95827,-110.40805,1.20942,3.24349,15.83656,-36.88801,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,a4858a30-1fdb-11f1-8068-0f5f22c4c013,74.33735,NA,NA,4.71663,NA,NA,NA,NA,NA,NA,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:26:03,2026-03-14T19:26:03Z,2026-03-14T19:26:03Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,ee11d2c7-d43d-4675-8958-3df0dda6918e,55.78237,-111.23436,7.91828,6.57814,3.13414,-18.44401,-1.63076,1.78903,1.62175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,2026-03-14,14:26:21,3,5,"Maples, Derek",10164669,Right,STM_RAT,"Hewitt, Easton",10130938,Right,TEX_A&M1,Undefined,2,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.43268,-2.627971,-2.132003,2490.038955,184.067465,12:15:00,6.43022,1.40563,5.60035,-15.64556,20.47832,1.37504,2.66947,-0.47119,81.04822,-5.592617,-1.886849,0.432582,77.08235,53.380473,98.167658,1677.389933,NA,NA,NA,NA,20.90684,NA,NA,-1.2815,11.46564,-1.2238,50,6.19492,4.71619,-128.25265,-6.3567,-2.13903,25.99038,-13.03573,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260314-DicksonStadium-1,aeeb2160-1fdb-11f1-8068-0f5f22c4c013,87.13361,32.46855,NA,7.38446,NA,NA,NA,1.41608,2.58355,0.22486,79576b39-6268-4039-aced-82955dbde136,2026-03-14,19:26:21,2026-03-14T19:26:21Z,2026-03-14T19:26:21Z,NA,v3,5067,643-145969,8190,"Hughes, Ethan",1000185569,Right,STM_RAT,28be8785-ed5c-4573-9aee-86fc20659a8f,54.90195,-129.24221,12.99519,6.4275,-5.86037,-6.51787,-1.40492,4.79764,-1.06951,NA,1.4168,-9.60865,-0.48873,NA,NA,NA,NA,NA,NA,2.5797,90.88922,-13.1491,NA,NA,NA,NA,NA,NA,0.23514,66.35893,-20.07613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
