player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-14,13:05:10,1,1,"Trombley, Joey",838370,Right,UCF_KNI,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,92.65092,-2.628606,-2.492845,2227.161953,207.397477,01:00:00,6.17692,1.9807,6.20389,-14.3182,18.07316,8.80099,2.55349,0.41172,84.27189,-5.387254,-0.905671,0.409625,92.95329,10.792488,-5.454276,1793.085721,109.6456,17.68765,-8.81908,235.80192,235.80192,-3.181346,2.432454,-5.29075,10.4602,-1.7977,50,5.97195,5.47815,-134.36364,-6.55761,-9.61875,30.61184,-13.15704,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,b4198e50-09cf-11f1-b349-dbaee4382125,92.01704,18.27648,NA,8.37903,NA,NA,NA,0.78716,2.74717,-0.44474,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:05:10,2026-02-14T18:05:10Z,2026-02-14T18:05:10Z,LineDrive,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Skinner, Zak",692936,Right,UCF_KNI,3ec62ef2-e8e6-4824-9fe3-36911ede8052,54.2929,-135.33815,15.30592,6.17404,-6.13876,-6.57852,-1.97697,5.78435,-4.80938,194.056896,0.78715,133.31423,-24.21013,5.59579,-1.11742,0.20322,-0.0327,0.00386,-2.2e-4,2.74718,25.52625,-9.21709,-1.66387,0.67933,-0.18723,0.03804,-0.00483,2.9e-4,-0.44474,-12.7296,5.18161,-1.37104,0.32664,-0.07049,0.01289,-0.00165,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-14,13:06:05,2,1,"Trombley, Joey",838370,Right,UCF_KNI,"Thorsen, Matt",822814,Right,SIE_SAI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,93.6107,-1.641953,-2.247864,2203.340932,208.220911,01:00:00,6.14561,2.00213,6.39419,-13.76146,17.69473,8.93193,3.48715,0.67804,85.05872,-4.311584,-0.630955,0.403668,75.67798,39.855293,6.406512,4156.997434,107.65363,75.07166,22.59824,233.24322,229.91962,16.829167,4.767296,-5.33465,10.03878,-1.84467,50,6.02115,4.96601,-135.91283,-4.25218,-9.91639,31.51948,-13.51328,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,d4f7dcd0-09cf-11f1-b349-dbaee4382125,93.37478,78.73994,NA,8.55198,NA,NA,NA,1.06307,3.47031,-0.67493,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:06:05,2026-02-14T18:06:05Z,2026-02-14T18:06:05Z,FlyBall,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Skinner, Zak",692936,Right,UCF_KNI,1e10fb8a-61ba-4386-89e3-e8bd5a5bc37a,54.10304,-136.86106,15.75974,6.14296,-3.84564,-6.75664,-1.99855,5.26433,-4.9582,205.367828,1.06647,84.59432,-18.96351,4.27038,-0.42868,-0.11549,0.05181,-0.00747,3.9e-4,3.46797,71.17571,-18.65439,0.96245,-0.02887,-0.04606,0.02443,-0.00475,3.1e-4,-0.67601,9.53385,4.2672,-1.58229,0.29549,-0.00361,-0.01069,0.00192,-1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-14,13:06:43,3,1,"Trombley, Joey",838370,Right,UCF_KNI,"Paradine, Aidan",821287,Left,SIE_SAI,Undefined,1,Top,1,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,86.06753,-0.454095,-2.52253,2113.507577,218.130826,01:15:00,5.87562,2.30729,6.08114,-33.06781,4.38599,2.52709,2.69945,0.18263,78.93592,-6.584719,-2.067606,0.440473,85.04049,21.514358,25.173033,4279.225023,94.97139,36.16766,55.50139,254.8464,186.4608,38.002761,3.435528,-2.00984,2.74079,-2.1137,50,5.82301,5.4068,-124.9902,-2.07193,-3.17826,25.2793,-27.83986,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,eb55e030-09cf-11f1-b349-dbaee4382125,85.57263,39.33317,NA,7.13161,NA,NA,NA,0.27114,2.77901,-0.16598,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:06:43,2026-02-14T18:06:43Z,2026-02-14T18:06:43Z,LineDrive,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Skinner, Zak",692936,Right,UCF_KNI,7a5363a0-980f-406c-80ec-e3e1e9ef4557,54.41676,-125.88032,12.63965,5.87871,-1.09164,-13.91993,-2.30605,5.51871,-1.58913,224.26202,0.27158,105.00194,-24.55743,5.45088,-1.01305,0.15221,-0.02016,0.00212,-1e-4,2.77849,45.75692,-14.92685,0.44143,-0.10124,0.06009,-0.0184,0.00339,-2.7e-4,-0.16631,49.36556,0.04377,-0.83059,0.26208,-0.0608,0.01415,-0.00241,1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-14,13:07:35,4,1,"Trombley, Joey",838370,Right,UCF_KNI,"Sparks, Jake",1000301859,Left,SIE_SAI,Undefined,1,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.18735,-0.763915,-1.797724,2117.456973,20.444631,06:45:00,6.0755,2.06354,5.77253,-50.07644,-7.43394,-3.2637,1.19121,0.11815,74.8874,-9.882398,-2.383721,0.469994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16311,-3.27642,-1.91293,50,5.98162,3.82508,-117.9422,-3.25421,1.63229,23.20115,-36.77218,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,0a7d7e00-09d0-11f1-b349-dbaee4382125,80.19765,NA,NA,6.29995,NA,NA,NA,NA,NA,NA,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:07:35,2026-02-14T18:07:35Z,2026-02-14T18:07:35Z,NA,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Skinner, Zak",692936,Right,UCF_KNI,c0bf92e5-8c27-4aad-8464-a41eac374f66,54.72832,-118.8687,11.60057,6.08225,-1.78577,-18.38609,-2.06438,3.7599,0.81615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,13:08:14,4,2,"Trombley, Joey",838370,Right,UCF_KNI,"Sparks, Jake",1000301859,Left,SIE_SAI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,1,NA,92.91481,-2.332767,-2.409917,2184.912784,206.214798,12:45:00,6.2284,1.73593,6.43554,-15.09225,16.90131,7.78032,2.82388,0.16833,84.29791,-5.246978,-1.000466,0.407102,99.61216,5.850043,-12.959045,1279.79762,NA,NA,NA,100.04578,97.58992,-14.554986,0.758646,-4.79465,9.86453,-1.56791,50,6.0554500000000004,5.35316,-134.79736,-5.89071,-8.74456,31.69762,-14.18295,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,217e9f30-09d0-11f1-b349-dbaee4382125,92.5873,4.76125,NA,8.6169,NA,NA,NA,1.16656,2.63068,-0.02742,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:08:14,2026-02-14T18:08:14Z,2026-02-14T18:08:14Z,GroundBall,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Skinner, Zak",692936,Right,UCF_KNI,94a66ba6-25c6-43a0-bf95-51772eb188ba,54.0609,-135.74892,15.84881,6.2259,-5.46494,-7.09147,-1.73255,5.61567,-4.37228,37.343376,1.22365,140.61159,-19.31297,NA,NA,NA,NA,NA,NA,2.70136,13.61833,-22.75618,NA,NA,NA,NA,NA,NA,-0.0102,-32.90614,-0.31853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,13:08:56,5,1,"Trombley, Joey",838370,Right,UCF_KNI,"Brooks, Noah",10148969,Right,SIE_SAI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,93.69361,-2.605983,-1.800518,2193.857901,206.786823,01:00:00,6.1519,1.90476,6.45495,-15.95883,15.1041,7.14481,2.42521,0.84559,86.05195,-5.647614,-0.504737,0.401137,74.84835,-1.320303,-7.140913,1042.486618,NA,NA,NA,31.64533,30.9673,-8.497825,0.287169,-4.23087,8.90363,-1.78046,50,5.9601,3.99027,-136.11713,-6.64826,-7.96591,28.88836,-15.41025,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,3ac28470-09d0-11f1-b349-dbaee4382125,93.96401,2.36087,NA,7.64167,NA,NA,NA,1.11863,2.36087,-0.81984,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:08:56,2026-02-14T18:08:56Z,2026-02-14T18:08:56Z,GroundBall,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Skinner, Zak",692936,Right,UCF_KNI,b9bf1d04-2e69-4b37-a311-3ad83476fc58,54.04339,-136.97258,14.44418,6.15021,-6.19194,-7.70512,-1.90212,4.22615,-3.98296,11.72282,1.1202,108.82442,-13.03367,NA,NA,NA,NA,NA,NA,2.36321,-2.63751,-19.50003,NA,NA,NA,NA,NA,NA,-0.81981,-13.64411,0.74771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,13:11:49,1,1,"Murtagh, Mathew",1000342722,Right,SIE_SAI,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.0869,1.031693,-1.015645,2111.473096,245.188076,02:15:00,5.67806,2.11386,5.21143,-38.3003,2.29811,2.17362,3.45677,1.33985,76.8094,-5.96338,-0.630316,0.458591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.36677,1.26835,-2.02169,50,5.74478,2.06753,-121.99219,0.7757,-2.05639,24.35297,-30.2657,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,a22446d0-09d0-11f1-b349-dbaee4382125,82.19177,NA,NA,7.2775,NA,NA,NA,NA,NA,NA,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:11:49,2026-02-14T18:11:49Z,2026-02-14T18:11:49Z,NA,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Paradine, Aidan",821287,Right,SIE_SAI,80376e79-5bbb-47f4-a6d3-ceb540d661cc,55.28513,-123.04273,12.17649,5.68315,2.0813,-15.13285,-2.11279,2.15624,-1.0282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,13:12:05,1,2,"Murtagh, Mathew",1000342722,Right,SIE_SAI,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.88881,-2.00608,-2.559526,2249.872383,244.992101,02:15:00,5.63917,2.14997,5.60895,-23.7673,9.97146,18.90096,1.78345,1.33439,83.50227,-6.423932,0.815128,0.418057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.28111,5.9976,-1.94329,50,5.45236,5.08359,-133.16926,-5.51934,-18.32573,30.57416,-21.48354,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,aba438f0-09d0-11f1-b349-dbaee4382125,90.1609,NA,NA,8.38654,NA,NA,NA,NA,NA,NA,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:12:05,2026-02-14T18:12:05Z,2026-02-14T18:12:05Z,NA,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Paradine, Aidan",821287,Right,SIE_SAI,0f6075f7-c990-4c8d-8602-fc2a59dc9b7a,54.88769,-134.28673,15.28708,5.63974,-4.73413,-10.74177,-2.14134,5.75339,-9.16286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,13:12:23,1,3,"Murtagh, Mathew",1000342722,Right,SIE_SAI,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Bottom,0,2,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,91.56689,-1.266972,-3.425423,2213.480694,238.141697,02:00:00,5.77536,2.11002,5.58009,-23.65092,10.2917,14.7378,2.61891,0.13533,83.31861,-5.664661,-0.799909,0.419319,105.0032,9.322985,-5.950733,1685.344435,108.64519,11.6433,-17.21006,195.63002,195.63002,-11.670433,1.630157,-8.52296,5.90662,-1.82536,50,5.65091,7.29087,-132.70104,-3.78243,-15.12224,29.71396,-21.694,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,b61edec0-09d0-11f1-b349-dbaee4382125,89.88975,11.7204,NA,8.24828,NA,NA,NA,1.74824,2.73574,-0.17558000000000001,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:12:23,2026-02-14T18:12:23Z,2026-02-14T18:12:23Z,LineDrive,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Paradine, Aidan",821287,Right,SIE_SAI,75eb35e3-800d-4074-83ff-9af602ff13d4,54.91851,-133.79784,14.85698,5.77574,-2.98166,-10.847,-2.10479,7.84906,-7.56112,102.644108,1.74824,151.15124,-29.08584,6.64815,-1.59481,0.38666,-0.08847,0.01542,-0.0014,2.73574,24.94867,-18.32285,1.58544,-0.29749,0.05797,-0.01025,0.00163,-1.4e-4,-0.17558000000000001,-15.75526,-8.0457,2.66228,-0.80212,0.22383,-0.05542,0.01011,-9.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-14,13:13:07,2,1,"Murtagh, Mathew",1000342722,Right,SIE_SAI,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.86444,-1.233681,-1.650987,2197.56935,235.970419,01:45:00,5.90849,1.59662,5.77168,-21.45454,12.88166,17.30206,2.97194,1.50169,82.2576,-5.269749,1.448061,0.421743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.46347,7.30898,-1.4713,50,5.79374,3.06516,-131.83965,-3.55008,-16.45268,31.23012,-19.46709,UCF_KNI,SIE_SAI,JohnEulianoPark,D1,BIG12,20260214-JohnEulianoPark-1,d0aaad50-09d0-11f1-b349-dbaee4382125,89.37305,NA,NA,8.60684,NA,NA,NA,NA,NA,NA,a15fef47-9bd3-4f9b-8ea9-8214b32df00f,2026-02-14,18:13:07,2026-02-14T18:13:07Z,2026-02-14T18:13:07Z,NA,v3,471267,471439,3b85c854e47949049a623f1c20ab1f3e,"Paradine, Aidan",821287,Right,SIE_SAI,9dcc9fdc-cf0c-44a1-8581-ca1f4c51356b,54.72721,-132.95472,15.61506,5.90809,-2.85501,-9.73355,-1.59123,3.6526,-8.22634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
