player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-14,12:00:04,1,1,"Holbrook, Luke",10147446,Right,UNI_MON,"Kelly, Trent",10100966,Right,WES_FLO5,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.31264,-1.981961,-3.647788,2098.918199,221.682122,01:30:00,6.4728,1.11473,6.21171,-18.87253,17.26265,14.3841,3.06627,-1.0581,80.21475,-5.561213,-1.057041,0.43265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.36225,9.79056,-0.84727,50,6.31391,7.49914,-126.66854,-4.91589,-13.66802,24.41655,-16.17149,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,ced5ebb7-98e7-4c95-a2a2-c601c3a0802a,87.11999,NA,NA,7.09789,NA,NA,NA,NA,NA,NA,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:00:04,2026-02-14T18:00:04Z,2026-02-14T18:00:04Z,NA,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,c98b007f-5f52-4d7b-b676-b3e60b4caf26,54.29331,-127.49343,12.20827,6.47076,-4.36955,-8.08575,-1.10842,7.9609,-6.83401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-14,12:00:19,1,2,"Holbrook, Luke",10147446,Right,UNI_MON,"Kelly, Trent",10100966,Right,WES_FLO5,Undefined,1,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.45119,-4.161216,-3.521844,2125.384932,217.412122,01:15:00,6.49412,1.09152,6.08334,-16.27485,19.9954,14.43694,1.27363,-0.96811,80.58935,-7.247127,-0.92715,0.433458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.40815,11.76087,-0.82674,50,6.16254,7.23017,-126.65885,-9.67911,-13.75785,24.1122,-12.93031,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,0d48841a-7a22-429c-b4ad-6048c1a88d88,86.95762,NA,NA,6.86184,NA,NA,NA,NA,NA,NA,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:00:19,2026-02-14T18:00:19Z,2026-02-14T18:00:19Z,NA,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,7362410b-e888-45f9-9e15-0a4a78ee442b,54.42381,-127.49824,12.0561,6.49165,-9.22899,-6.46515,-1.08677,7.70911,-6.87892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-14,12:00:33,1,3,"Holbrook, Luke",10147446,Right,UNI_MON,"Kelly, Trent",10100966,Right,WES_FLO5,Undefined,1,Top,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.87983,-2.280696,-2.642214,2128.072382,221.662952,01:30:00,6.19221,1.2534,6.16224,-19.46615,17.25111,14.29501,2.4596,0.00184,79.47439,-5.973684,-0.065776,0.43612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.10874,9.91079,-1.05966,50,6.00863,5.24646,-126.06404,-5.57044,-13.04632,25.6749,-16.22838,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,85922776-986e-4e69-afb1-146f4f5ef8d1,86.42668,NA,NA,7.40544,NA,NA,NA,NA,NA,NA,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:00:33,2026-02-14T18:00:33Z,2026-02-14T18:00:33Z,NA,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,5725a655-e7ec-47b8-bf6f-cded5efcca3a,54.34252,-126.94538,12.83745,6.19029,-5.01337,-8.11419,-1.24744,5.6943,-6.52316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-14,12:00:49,1,4,"Holbrook, Luke",10147446,Right,UNI_MON,"Kelly, Trent",10100966,Right,WES_FLO5,Undefined,1,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.84033,-3.323713,-4.541338,2123.580045,220.420555,01:15:00,6.15151,1.35163,6.3471,-19.26517,17.32591,13.75867,1.47302,-1.69157,79.67211,-6.977284,-2.060953,0.435371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.36355,10.27107,-1.02677,50,5.89947,9.44999,-125.70485,-7.84145,-13.42356,24.74782,-15.68891,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,00145631-336f-442e-9b1f-bb00db4d6ff2,86.57551,NA,NA,7.16822,NA,NA,NA,NA,NA,NA,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:00:49,2026-02-14T18:00:49Z,2026-02-14T18:00:49Z,NA,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,0f1425fa-40a0-4ce6-a4de-00a6d0fd7420,54.15797,-126.52079,12.37391,6.14948,-7.32418,-7.84446,-1.34564,9.89257,-6.71178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,12:01:04,1,5,"Holbrook, Luke",10147446,Right,UNI_MON,"Kelly, Trent",10100966,Right,WES_FLO5,Undefined,1,Top,0,2,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,86.2749,-2.71181,-2.926983,2134.721875,230.211347,01:45:00,6.18901,1.3502,6.31838,-20.51336,16.23757,18.17595,1.97645,0.16633,79.59995,-6.582065,0.358874,0.43632,90.51281,20.030716,-17.927243,1665.706869,103.07642,34.49866,-38.4085,304.44432,293.6808,-24.935732,3.688319,-10.24788,9.49741,-1.14427,50,5.98006,5.72022,-125.27453,-6.5141,-16.41177,23.47038,-16.96417,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,c224ecd4-d3c5-4aea-b938-bf19a4afa262,86.38708,41.45199,NA,6.67495,NA,NA,NA,1.609,2.0296,-0.15601,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:01:04,2026-02-14T18:01:04Z,2026-02-14T18:01:04Z,LineDrive,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,a61b82c1-b3e8-4a60-9bef-08e1601178b0,54.18893,-126.05689,11.73519,6.18778,-5.94862,-8.48208,-1.34406,6.26729,-8.20589,147.790928,1.60864,118.67584,-22.41537,4.983,-0.94916,0.14467,-0.01771,0.0017,-8e-5,2.03009,45.45741,-13.21402,-0.11357,0.10709,0.00775,-0.01069,0.00295,-2.9e-4,-0.15622,-38.38472,0.03989,0.72392,-0.20065,0.0167,0.00388,-0.00113,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,12:01:39,2,1,"Holbrook, Luke",10147446,Right,UNI_MON,"Stokes, Zack",10056213,Left,WES_FLO5,Undefined,1,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.88941,-3.042088,-2.870073,2115.561203,218.981488,01:15:00,6.36447,1.10012,6.30961,-18.02178,17.21607,13.12993,2.05381,-0.45214,81.53164,-6.443062,-0.497714,0.427244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.57079,10.02363,-0.89572,50,6.13193,5.90402,-127.64951,-7.2967,-12.66774,22.80564,-15.40215,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,10516764-6547-4d0f-8e81-d4e76a0ee578,88.22225,NA,NA,6.35778,NA,NA,NA,NA,NA,NA,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:01:39,2026-02-14T18:01:39Z,2026-02-14T18:01:39Z,NA,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,38527549-c109-4c23-b888-d7321240e591,54.19822,-128.39737,11.40282,6.36293,-6.79162,-7.70108,-1.09614,6.31943,-6.33387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,12:01:53,2,2,"Holbrook, Luke",10147446,Right,UNI_MON,"Stokes, Zack",10056213,Left,WES_FLO5,Undefined,1,Top,1,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,75.77517,0.551814,-1.614217,2026.3732,49.026639,07:45:00,6.11715,1.34334,6.03232,-50.86952,-2.98567,-4.95075,2.3893,-0.56461,70.56643,-8.770154,-2.50609,0.498042,61.46919,-32.369979,49.426814,NA,NA,NA,NA,7.42398,7.42398,30.166675,0.056109,2.17193,-1.35776,-1.21428,50,6.13212,3.27394,-110.25513,-0.44913,2.69864,17.87733,-33.8611,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,3e7548b0-09cf-11f1-be37-f52ee7a62cbc,75.68125,2.72222,NA,5.20874,NA,NA,NA,3.6253,2.72222,0.46867,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:01:53,2026-02-14T18:01:53Z,2026-02-14T18:01:53Z,GroundBall,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,ba3f5f4b-04e6-4cce-800d-399595f3ffb8,54.47678,-110.97865,8.93866,6.12257,0.92126,-16.93055,-1.34457,3.16472,1.34932,NA,3.62299,49.78183,NA,NA,NA,NA,NA,NA,NA,2.72447,-48.51632,NA,NA,NA,NA,NA,NA,NA,0.46598,58.13649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,12:02:38,3,1,"Holbrook, Luke",10147446,Right,UNI_MON,"Mendez, Gustavo",1000115943,Right,WES_FLO5,Undefined,1,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.83344,-1.988947,-2.299613,2071.441053,157.610073,11:15:00,6.19733,1.22795,6.45345,-30.47781,11.27835,-4.12638,1.82788,-1.22992,74.63607,-7.679517,-3.047683,0.465084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.56311,6.81855,-1.06307,50,6.04239,4.8561,-117.45389,-4.91727,2.18924,21.70333,-22.62419,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,59bcc620-09cf-11f1-be37-f52ee7a62cbc,81.04432,NA,NA,6.19738,NA,NA,NA,NA,NA,NA,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:02:38,2026-02-14T18:02:38Z,2026-02-14T18:02:38Z,NA,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,6de879c2-2580-45d7-8181-06bc44ae5870,54.05334,-118.2005,10.85166,6.19816,-4.13898,-11.3121,-1.22883,4.78079,1.09462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,12:02:58,3,2,"Holbrook, Luke",10147446,Right,UNI_MON,"Mendez, Gustavo",1000115943,Right,WES_FLO5,Undefined,1,Top,2,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,74.04049,1.308373,-1.272533,2037.437061,69.161866,08:15:00,6.04087,1.4469,6.0441,-50.8394,-0.45394,-5.04677,3.01624,-0.15215,68.48496,-8.051708,-2.181313,0.510886,91.86419,34.039757,20.934827,4070.892843,98.69879,70.49921,48.56485,287.95636,247.14958,38.065695,5.258382,2.28213,-0.19323,-1.34483,50,6.11513,2.55998,-107.65835,0.99353,2.6902,17.91948,-32.40183,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,6547a370-09cf-11f1-be37-f52ee7a62cbc,73.77857,90.5616,NA,5.55552,NA,NA,NA,2.14067,3.21372,0.13688,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:02:58,2026-02-14T18:02:58Z,2026-02-14T18:02:58Z,FlyBall,v3,NA,NA,NA,"Brock, Hollon",10304743,Right,UNI_MON,bd34f8e4-81bd-478f-bc5e-844b932483b0,54.46374,-108.39879,8.95974,6.04642,2.33237,-16.20092,-1.44831,2.44883,1.3451,210.555266,2.14523,104.18596,-27.60052,6.22947,-1.09789,0.1533,-0.02115,0.0027,-1.6e-4,3.2155300000000002,75.37993,-18.04488,0.63484,0.27718,-0.1894,0.0543,-0.00724,3.6e-4,0.13659,39.90131,-0.06471,-0.80161,0.27581,-0.06928,0.01329,-0.00154,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-14,12:06:08,1,1,"Ricks, Tucker",10079934,Right,WES_FLO5,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,86.69792,-2.731322,-3.425609,2221.889958,206.090499,12:45:00,6.07965,1.71916,5.97074,-21.83891,15.73084,7.05607,1.72076,-0.87291,78.7017,-6.847799,-2.160132,0.441154,78.34349,37.475681,18.694573,4760.201101,99.22695,68.28211,47.47622,242.36749,194.63888,33.863263,4.838299,-4.67272,9.3026,-1.45119,50,5.8505,7.22437,-125.49974,-6.64812,-7.37973,27.71051,-17.48226,UNI_MON,WES_FLO5,UofMontevallo,D2,Team,20260214-UofMontevallo-2,d6c2d8d0-09cf-11f1-be37-f52ee7a62cbc,85.44046,74.54735,NA,7.99623,NA,NA,NA,1.38687,1.7985,0.90619,f770bfc8-16dd-4c2f-9db2-f43190fbabc7,2026-02-14,18:06:08,2026-02-14T18:06:08Z,2026-02-14T18:06:08Z,FlyBall,v3,NA,NA,NA,"Lybrook, William",831901,Right,WES_FLO5,1e475d85-5c33-4f4b-a869-60e431b5aa18,54.53263,-126.4966,13.85525,6.07834,-6.01921,-8.74113,-1.71585,7.48985,-3.68987,214.373846,1.39841,86.15244,-19.22482,3.31876,-0.06051,-0.13907,0.01545,0.00347,-5.2e-4,1.80711,69.7185,-18.06835,-0.44277,1.36616,-0.71131,0.19398,-0.02639,0.0014,0.91314,29.0617,3.23075,-3.30191,2.01507,-0.86766,0.22817,-0.03174,0.00177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
