player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-13,16:01:38,1,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Sweeney, Mike",NA,Right,MOL_COL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,Bunt,Out,1,0,NA,88.478,-1.242418,-2.96683,2205.229672,228.475886,01:30:00,5.72671,1.60638,6.67976,-18.70135,16.54363,17.20918,3.03004,0.32408,79.5439,-4.869414,0.164209,0.427287,40.52222,-58.801559,71.75823,NA,NA,NA,NA,5.43862,4.743,17.858526,0.071097,-10.1254,9.5267,-1.41438,50,5.63595,6.00983,-128.36944,-3.25063,-16.57393,31.29198,-16.58006,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,318e94e0-091f-11f1-b7cd-935c621a7fef,88.21336,3.67291,NA,8.9341,NA,NA,NA,4.48032,3.67291,-0.44463,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:01:38,2026-02-13T21:01:38Z,2026-02-13T21:01:38Z,GroundBall,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,58ba7756-d2a6-4cbd-85b4-a4b29d8e85c8,53.8211,-129.29754,15.64599,5.72507,-2.75888,-8.29003,-1.59991,6.50139,-8.28697,NA,4.47853,9.79307,NA,NA,NA,NA,NA,NA,NA,3.68233,-51.66092,NA,NA,NA,NA,NA,NA,NA,-0.45005,29.71278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-13,16:02:08,2,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Serro, Sean",NA,Left,MOL_COL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.18858,-2.856917,-4.040576,2195.860942,227.898096,01:30:00,5.62961,1.70649,6.77832,-19.17769,17.0482,17.37985,1.41429,-0.54057,78.64682,-6.56612,-0.876985,0.433193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.46776,10.32776,-1.44845,50,5.43538,8.26838,-126.24807,-6.76991,-16.62716,29.4953,-15.76923,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,438398d0-091f-11f1-b7cd-935c621a7fef,87.01082,NA,NA,8.54176,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:02:08,2026-02-13T21:02:08Z,2026-02-13T21:02:08Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,febcb014-0365-4090-973d-56f7018e06e4,53.72117,-127.11447,14.74765,5.62743,-6.3067,-7.88462,-1.69851,8.75679,-8.31358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-13,16:02:24,2,2,"Kuehn, Alex",821475,Right,MIL_UNI2,"Serro, Sean",NA,Left,MOL_COL,Undefined,1,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.88534,-1.216526,-3.455573,2220.917597,239.750589,02:00:00,5.66398,1.85441,6.66145,-23.39808,12.27182,18.83218,2.59871,0.25776,79.30563,-5.687438,-0.031184,0.429855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.93957,7.22996,-1.62831,50,5.57267,6.9627,-127.45105,-3.34781,-17.72875,29.79681,-20.4571,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,4d260710-091f-11f1-b7cd-935c621a7fef,87.68635,NA,NA,8.57971,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:02:24,2026-02-13T21:02:24Z,2026-02-13T21:02:24Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,6b709851-ac17-4016-b89d-4a6e3c434d2d,53.83768,-128.34513,14.89841,5.66392,-2.73397,-10.22855,-1.84521,7.49466,-8.86438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-13,16:02:40,2,3,"Kuehn, Alex",821475,Right,MIL_UNI2,"Serro, Sean",NA,Left,MOL_COL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.13122,-0.194093,-2.485409,1503.219816,274.918517,03:15:00,5.27107,2.15881,6.19719,-42.6253,-0.15032,19.05611,1.53961,1.45086,73.68173,-8.106135,0.958393,0.46907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.62863,0.4461,-1.98079,50,5.23543,4.39545,-117.752,-1.72484,-14.71269,25.29865,-31.55656,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,56a9f0d0-091f-11f1-b7cd-935c621a7fef,80.35564,NA,NA,7.4495,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:02:40,2026-02-13T21:02:40Z,2026-02-13T21:02:40Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,69cabb4e-f84a-481d-a76d-e7c09345c06e,54.30432,-118.67317,12.64932,5.27731,-0.57581,-15.77828,-2.15059,4.93116,-7.35635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-13,16:02:55,2,4,"Kuehn, Alex",821475,Right,MIL_UNI2,"Serro, Sean",NA,Left,MOL_COL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.44808,-0.565595,-3.944252,1550.76724,280.133375,03:15:00,5.22109,2.10216,6.27947,-41.88227,-1.8074,17.93595,1.2083,-0.04458,75.83633,-8.332392,-0.703816,0.455625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.5867,-0.37154,-1.81903,50,5.15912,7.66956,-120.98715,-2.51823,-15.49028,26.43706,-32.71767,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,5f06bfb0-091f-11f1-b7cd-935c621a7fef,82.7269,NA,NA,7.61175,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:02:55,2026-02-13T21:02:55Z,2026-02-13T21:02:55Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,19c40f8f-f65a-4181-bc92-3e452e2aca18,54.22313,-121.90646,13.21853,5.22691,-1.38052,-16.35884,-2.09509,8.20821,-7.74514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-13,16:03:21,2,5,"Kuehn, Alex",821475,Right,MIL_UNI2,"Serro, Sean",NA,Left,MOL_COL,Undefined,1,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.09787,-1.981245,-1.569203,2198.628667,208.010274,01:00:00,5.5723,1.88104,6.16282,-29.81478,7.08571,3.08063,1.25606,0.68778,79.08173,-7.544174,-1.012909,0.437207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.08343,4.68193,-1.76348,50,5.40687,3.33667,-126.33686,-5.32471,-3.32432,28.80059,-24.70349,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,6ec70950-091f-11f1-b7cd-935c621a7fef,86.21184,NA,NA,8.01614,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:03:21,2026-02-13T21:03:21Z,2026-02-13T21:03:21Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,0f2ebbd9-6330-4e66-87fc-61a24b52fe48,54.33612,-127.32152,14.4003,5.57448,-4.48013,-12.35175,-1.8795,3.45032,-1.66216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-13,16:03:39,2,6,"Kuehn, Alex",821475,Right,MIL_UNI2,"Serro, Sean",NA,Left,MOL_COL,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.8754,0.333408,-0.701017,2120.382601,63.840806,08:15:00,5.48956,1.9324,5.75705,-52.54133,-7.50469,-18.72371,1.42151,-0.2805,72.0612,-9.304675,-4.060133,0.483008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.28044,-3.44847,-1.86277,50,5.48561,2.14936,-115.82973,-1.08736,12.26753,27.08034,-36.73246,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,798791c0-091f-11f1-b7cd-935c621a7fef,78.03686,NA,NA,7.8142,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:03:39,2026-02-13T21:03:39Z,2026-02-13T21:03:39Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,5bfe141e-625b-4624-95f5-3683fa8921f1,54.74443,-116.9337,13.54017,5.49941,0.41008,-18.36623,-1.9402,1.64926,6.13376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-13,16:03:54,2,7,"Kuehn, Alex",821475,Right,MIL_UNI2,"Serro, Sean",NA,Left,MOL_COL,Undefined,1,Top,1,3,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.33009,-0.720607,-3.579647,2185.592451,238.973176,02:00:00,5.5834,1.75389,6.44439,-22.97395,12.79753,19.043,3.00543,0.04726,79.26668,-5.111688,-0.13267,0.430467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.99938,7.30315,-1.50677,50,5.52191,7.22217,-127.97605,-2.26095,-17.89746,31.05912,-20.29085,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,82ebbe80-091f-11f1-b7cd-935c621a7fef,87.56177,NA,NA,9.06341,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:03:54,2026-02-13T21:03:54Z,2026-02-13T21:03:54Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,0cf23fd5-1522-456d-be63-f9bad8a9c31f,54.05308,-128.95596,15.52956,5.58314,-1.62078,-10.14542,-1.74353,7.78682,-8.94873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-13,16:04:21,3,1,"Kuehn, Alex",821475,Right,MIL_UNI2,"Welsh, Sean",NA,Right,MOL_COL,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.69278,0.466307,-1.382963,1978.385644,66.317041,08:15:00,5.43744,1.84354,6.07566,-51.22904,-6.69099,-18.91918,1.59997,-1.01298,72.18768,-8.979042,-4.79367,0.480327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.34729,-3.22807,-1.72634,50,5.4464,3.48358,-115.66729,-0.66772,12.36299,26.34318,-36.44357,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,927e8f80-091f-11f1-b7cd-935c621a7fef,78.47244,NA,NA,7.50509,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:04:21,2026-02-13T21:04:21Z,2026-02-13T21:04:21Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,d9cc52ed-fa00-49b6-ad50-182e0d4cb4ca,54.42732,-116.67126,13.17159,5.44538,0.72117,-18.22179,-1.85012,3.01241,6.1815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-13,16:04:36,3,2,"Kuehn, Alex",821475,Right,MIL_UNI2,"Welsh, Sean",NA,Right,MOL_COL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.11505,-0.335497,-2.332039,1956.229977,83.613838,08:45:00,5.55871,1.70938,5.74571,-44.85636,-0.85917,-22.89336,1.50804,-2.3709,72.88289,-8.585103,-6.424592,0.477402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.76611,0.19075,-1.5014,50,5.50393,5.69617,-117.44344,-2.17933,14.55289,28.91046,-31.91619,MIL_UNI2,MOL_COL,Peninsula,D2,Team,20260213-Peninsula-1,9b451cb0-091f-11f1-b7cd-935c621a7fef,78.95331,NA,NA,8.23216,NA,NA,NA,NA,NA,NA,f574d4b2-08d3-4c2d-8852-04274ad0bf82,2026-02-13,21:04:36,2026-02-13T21:04:36Z,2026-02-13T21:04:36Z,NA,v3,NA,NA,NA,"Laux, Sammy",831522,Right,MIL_UNI2,1b40921b-6d79-4d15-9ac7-f43ae5369ea3,54.75388,-118.6079,14.45523,5.56582,-0.89381,-15.9581,-1.71903,5.11001,7.27645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
