player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,2026-02-27,17:45:01,5,3,"Sarhatt, Michael",1000132064,Right,IU,"Nazarenus, Hayden",1000459699,Left,WES_HIL,Undefined,6,Bottom,2,0,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.95488,0.582488,-0.516789,1190.152617,261.697715,02:45:00,6.51409,1.04978,5.97601,-40.23451,2.31465,6.57961,3.70125,1.11898,74.09419,-6.861156,0.667209,0.46948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.51012,1.46532,-1.01243,50,6.5381,0.8076,-117.61552,-0.08888,-4.90246,22.9193,-30.12749,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,f32ad370-142d-11f1-a100-efbced3a8a9c,80.28552,NA,NA,6.86069,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,22:45:01,2026-02-27T22:45:01Z,2026-02-27T22:45:01Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Schuyler, T.J.",814104,Right,IU,d84d042b-797c-46f4-b39d-7a04d09fd587,54.52413,-118.49384,11.45965,6.51938,1.06568,-15.06375,-1.04698,0.99547,-2.45123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,2026-02-27,17:45:20,5,4,"Sarhatt, Michael",1000132064,Right,IU,"Nazarenus, Hayden",1000459699,Left,WES_HIL,Undefined,6,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,81.11931,0.115675,-0.899197,1229.435115,280.552147,03:15:00,6.41844,1.00848,5.90062,-42.80841,-0.29693,8.86918,2.95847,0.91273,74.35366,-7.767646,0.695509,0.469272,74.60182,-22.914928,9.771685,NA,NA,NA,NA,8.31244,8.14714,2.017939,0.069699,-4.8354,0.17303,-0.94139,50,6.403,1.51605,-117.87393,-1.14641,-6.77507,23.2684,-31.93161,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,fec60470-142d-11f1-a100-efbced3a8a9c,80.32108,2.98046,NA,6.76565,NA,NA,NA,1.35897,2.98046,-0.90395,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,22:45:20,2026-02-27T22:45:20Z,2026-02-27T22:45:20Z,GroundBall,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Schuyler, T.J.",814104,Right,IU,acdd0331-43cd-4948-bc4f-8ea693769da1,54.60182,-118.77886,11.6342,6.42344,0.09544,-15.96581,-1.00548,1.77953,-3.38753,180,1.3548,99.69031,NA,NA,NA,NA,NA,NA,NA,2.98224,-42.76184,NA,NA,NA,NA,NA,NA,NA,-0.90466,17.16877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201,2026-02-27,17:58:43,1,1,"Uebelhor, Mick",1000459712,Right,WES_HIL,"Gates, Cal",834585,Left,IU,Undefined,8,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.02085,-2.321837,-1.749898,2217.309985,181.444386,12:00:00,5.28737,1.1411,7.73239,-16.4341,16.09355,0.38252,1.83446,-0.39611,82.35267,-5.519536,-1.678821,0.410485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.64961,9.7263,-1.05632,50,5.17047,3.94892,-129.64473,-5.56102,-1.11592,24.73576,-15.46584,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,dd46d020-142f-11f1-a100-efbced3a8a9c,91.82405,NA,NA,6.66818,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,22:58:43,2026-02-27T22:58:43Z,2026-02-27T22:58:43Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Ross, Camden",833393,Right,WES_HIL,d9fa8d61-95cd-493c-92b8-ee380dc5d7e5,52.76897,-130.17197,12.36788,5.28549,-5.23137,-7.73292,-1.14074,3.97271,-0.55796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202,2026-02-27,17:58:57,1,2,"Uebelhor, Mick",1000459712,Right,WES_HIL,"Gates, Cal",834585,Left,IU,Undefined,8,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.86553,-0.937172,-1.757165,1431.326727,248.910132,02:15:00,5.25565,1.31097,7.13115,-33.96951,4.57532,8.93729,1.57448,0.46169,76.57758,-7.341924,-0.113227,0.446843,86.99718,37.73255,-52.602538,4439.26326,NA,NA,NA,NA,88.87891,NA,NA,-5.28957,3.04469,-1.20968,50,5.18997,3.41912,-120.66074,-2.84047,-7.83241,22.51165,-27.6657,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,e5939970-142f-11f1-a100-efbced3a8a9c,84.35284,59.46216,NA,6.28796,NA,NA,NA,1.04537,1.2939,-0.17002,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,22:58:57,2026-02-27T22:58:57Z,2026-02-27T22:58:57Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Ross, Camden",833393,Right,WES_HIL,4dd43e81-e1e3-44bf-88f3-37f0a2b43a77,53.37169,-121.28816,11.25582,5.25839,-2.0694,-13.83285,-1.30801,3.63742,-3.91621,134.780425,1.04537,61.28816,-20.77085,4.99598,-1.22749,0.28755,-0.06808,0.01358,-0.00157,1.2939,78.08553,-23.32146,2.4924,-0.49193,0.0952,-0.01806,0.00327,-3.6e-4,-0.17002,-80.16895,7.71149,-0.63582,-0.01145,0.0354,-0.01232,0.00309,-3.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203,2026-02-27,17:59:11,1,3,"Uebelhor, Mick",1000459712,Right,WES_HIL,"Gates, Cal",834585,Left,IU,Undefined,8,Top,0,0,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,91.17573,-1.235684,-2.277927,2275.951258,198.116629,12:30:00,5.38755,1.10871,7.68937,-15.00871,16.5967,5.08012,3.02718,-0.51265,82.71294,-4.207731,-1.335385,0.404625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.45126,9.76485,-0.99685,50,5.32235,5.10143,-132.60949,-3.11563,-6.08593,30.93019,-14.95479,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,edfff8b0-142f-11f1-a100-efbced3a8a9c,93.15411,NA,NA,8.4628,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,22:59:11,2026-02-27T22:59:11Z,2026-02-27T22:59:11Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Ross, Camden",833393,Right,WES_HIL,601f4e59-2897-4d83-8e52-5a885a1d39db,52.80873,-133.263,15.4651,5.38484,-2.79966,-7.47739,-1.10599,5.23001,-3.04296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223,2026-02-27,18:11:28,3,1,"Vogel, Jacob",811717,Right,IU,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,0,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,60efad90-170d-11f1-a2d4-cd8547bfe89f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,23:11:28,2026-02-27T23:11:28Z,2026-02-27T23:11:28Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Schuyler, T.J.",814104,Right,IU,f4e28964-990a-42e5-a9da-5ec998fecb1c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224,2026-02-27,18:11:42,3,2,"Vogel, Jacob",811717,Right,IU,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,1,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,60efad91-170d-11f1-a2d4-cd8547bfe89f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,23:11:42,2026-02-27T23:11:42Z,2026-02-27T23:11:42Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Schuyler, T.J.",814104,Right,IU,7b2710c2-1439-4a47-b8d0-62fd5005b3b5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225,2026-02-27,18:11:56,3,3,"Vogel, Jacob",811717,Right,IU,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,2,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,60efad92-170d-11f1-a2d4-cd8547bfe89f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,23:11:56,2026-02-27T23:11:56Z,2026-02-27T23:11:56Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Schuyler, T.J.",814104,Right,IU,237854f7-3ab7-4655-8b96-b9b8873a4d2c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226,2026-02-27,18:12:10,3,4,"Vogel, Jacob",811717,Right,IU,"Hayes, Kyle",1000162321,Right,WES_HIL,Undefined,8,Bottom,1,3,0,Undefined,NA,BallIntentional,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,60efad93-170d-11f1-a2d4-cd8547bfe89f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,23:12:10,2026-02-27T23:12:10Z,2026-02-27T23:12:10Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Schuyler, T.J.",814104,Right,IU,19afec3d-0c57-493c-b3f9-f99c8d2c1f5f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227,2026-02-27,18:12:23,4,1,"Vogel, Jacob",811717,Right,IU,"Ross, Camden",833393,Right,WES_HIL,Undefined,8,Bottom,1,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.08104,0.638782,-0.515005,1859.846663,193.5775,12:30:00,5.99027,1.51856,6.58201,-33.72407,7.80213,1.55874,3.7654,1.17646,73.94723,-5.716307,-0.231461,0.463802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.96181,4.35303,-1.48381,50,6.02026,1.00313,-117.8524,0.37978,-1.34588,23.45576,-26.0828,WES_HIL,IU,NickDenesField,D1,CUSA,20260227-NickDenesField-1,c5ae17f0-1431-11f1-a100-efbced3a8a9c,81.26839,NA,NA,7.13381,NA,NA,NA,NA,NA,NA,71b26409-79a0-41a8-b155-819883507f9b,2026-02-27,23:12:23,2026-02-27T23:12:23Z,2026-02-27T23:12:23Z,NA,v3,471490,4866,1f3606213caf4f368b3ed4d72cac0ad9,"Schuyler, T.J.",814104,Right,IU,4c9212d3-ca4c-4d6f-8356-bb5e6991a4d3,53.91626,-118.62928,11.72788,5.99338,1.24367,-13.0414,-1.51778,1.0477,-0.67294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
