player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,2026-02-21,18:03:28,3,1,"Smith, Koen",1000146392,Right,FOR_RAM,"Pennella, JP",825107,Left,UNC_SEA,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,89.81298,-1.714306,-2.995805,2557.837084,210.519484,01:00:00,6.05281,1.88839,6.03782,-21.65005,13.08918,7.02256,2.65862,-0.30293,81.65167,-5.793264,-1.733892,0.424211,74.12504,-62.368421,32.090742,NA,NA,NA,NA,2.56483,2.56483,23.989606,0.027253,-4.51788,7.60083,-1.65823,50,5.90718,6.52252,-130.21623,-4.57879,-7.70169,29.17107,-19.21686,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,88e95ad0-0f79-11f1-8692-6b63a17f8fc3,88.8531,2.63405,NA,8.16131,NA,NA,NA,1.17507,2.63405,0.31023,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:03:28,2026-02-21T23:03:28Z,2026-02-21T23:03:28Z,GroundBall,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,1f953ba4-0f05-4013-9e4a-a381fd993e49,54.4616,-131.21191,14.58553,6.05227,-3.92287,-9.60843,-1.88534,6.78539,-3.85084,NA,1.17442,42.86551,NA,NA,NA,NA,NA,NA,NA,2.63551,-96.65185,NA,NA,NA,NA,NA,NA,NA,0.30982,26.87983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,2026-02-21,18:04:09,4,1,"Smith, Koen",1000146392,Right,FOR_RAM,"Hood, Jackson",10124323,Right,UNC_SEA,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.36891,-0.893366,-3.073971,2626.980761,127.292844,10:15:00,5.94714,1.78977,5.76199,-34.72396,6.12189,-6.22374,2.22069,-1.5928,75.95528,-7.300463,-4.186077,0.459987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2202,3.81921,-1.53112,50,5.85217,6.73984,-120.80761,-3.03574,3.24912,25.67514,-26.58486,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,a16e83f0-0f79-11f1-8692-6b63a17f8fc3,81.94245,NA,NA,7.41363,NA,NA,NA,NA,NA,NA,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:04:09,2026-02-21T23:04:09Z,2026-02-21T23:04:09Z,NA,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,86810ad1-1eac-4b86-bc10-f9396a06f0f8,54.7364,-121.81007,12.83757,5.95043,-1.99775,-13.29243,-1.79179,6.61299,1.62456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,2026-02-21,18:04:25,4,2,"Smith, Koen",1000146392,Right,FOR_RAM,"Hood, Jackson",10124323,Right,UNC_SEA,Undefined,2,Bottom,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.99868,-2.921329,-3.308486,2449.588751,235.554897,01:45:00,6.03986,1.81901,6.03133,-25.59206,9.1043,11.54394,1.19495,-0.28631,81.97757,-7.688374,-1.232801,0.423949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.95422,5.91563,-1.56648,50,5.7972,7.05528,-130.34756,-7.50634,-11.87084,29.40124,-22.07611,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,aae04540-0f79-11f1-8692-6b63a17f8fc3,88.90801,NA,NA,8.02111,NA,NA,NA,NA,NA,NA,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:04:25,2026-02-21T23:04:25Z,2026-02-21T23:04:25Z,NA,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,811eea14-9c08-4937-a5cc-8cc3fe1d4389,54.46875,-131.35166,14.70062,6.04068,-6.7524,-11.03805,-1.81435,7.46069,-5.93542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,2026-02-21,18:04:43,4,3,"Smith, Koen",1000146392,Right,FOR_RAM,"Hood, Jackson",10124323,Right,UNC_SEA,Undefined,2,Bottom,1,2,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,NA,90.20664,-1.594127,-2.233975,2565.209038,221.129045,01:15:00,6.03445,1.84481,6.00129,-22.87588,11.55528,9.07788,2.64951,0.53025,82.05383,-5.889283,-0.601811,0.422325,69.44305,17.610413,29.933068,3551.41558,91.21253,20.00205,61.4837,187.47813,185.64561,37.546648,2.445431,-5.33284,6.76004,-1.67395,50,5.89642,4.7219,-130.87022,-4.38282,-9.1855,29.38022,-20.53028,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,b5ad9ef0-0f79-11f1-8692-6b63a17f8fc3,89.24974,20.27345,NA,8.15281,NA,NA,NA,0.78659,2.60168,-0.54729,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:04:43,2026-02-21T23:04:43Z,2026-02-21T23:04:43Z,LineDrive,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,138adab2-1c4e-4154-a6dd-f1c9dd5a4b13,54.49804,-131.87616,14.69011,6.03445,-3.67989,-10.26514,-1.841,5.03639,-4.59275,224.92267,0.78657,84.12869,-14.67674,3.02345,-0.56328,0.09001,-0.01189,0.00101,-3e-5,2.60171,30.81064,-13.80449,0.35266,-0.04029,0.02335,-0.01085,0.00301,-3.2e-4,-0.54729,48.43954,-1.12459,0.2704,-0.03197,0.00535,-0.00188,4.9e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2026-02-21,18:05:30,5,1,"Smith, Koen",1000146392,Right,FOR_RAM,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.29073,-1.21177,-2.858523,2448.201578,211.886027,01:00:00,6.06305,1.93169,5.90588,-25.5969,8.80997,4.78512,2.80356,-0.32522,82.41331,-5.977609,-2.000532,0.422176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.26914,5.2013,-1.70461,50,5.951,6.33429,-130.96507,-3.64364,-5.65959,28.4897,-23.16946,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,d206b370-0f79-11f1-8692-6b63a17f8fc3,89.28124,NA,NA,7.87741,NA,NA,NA,NA,NA,NA,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:05:30,2026-02-21T23:05:30Z,2026-02-21T23:05:30Z,NA,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,4414b264-e746-4ee8-9a7e-34cf7d61b59d,54.59341,-131.96052,14.24485,6.06417,-2.83408,-11.58473,-1.92939,6.53204,-2.82979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.01373,2.077501,0.80128,1.276221,-0.44018,2.60596,0.38959,0.63385,5.80812,2.12208,127.27535,-1.74357,-4.78786,0.78849,113.20615,-11.21554,5.81184,7.76839,-10.73613,2.03706,-11.05221,4.56111,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,2026-02-21,18:05:58,5,2,"Smith, Koen",1000146392,Right,FOR_RAM,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,2,Bottom,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.04861,-2.428394,-3.695787,2546.227887,155.039268,11:15:00,5.94064,1.8839,5.7048,-26.64265,12.87457,-5.35,1.45163,-2.01035,77.31644,-7.372691,-4.649278,0.452444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55689,7.71473,-1.57035,50,5.72023,8.16983,-123.00625,-6.08276,2.35904,26.91208,-20.48452,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,e2948640-0f79-11f1-8692-6b63a17f8fc3,83.30854,NA,NA,7.73217,NA,NA,NA,NA,NA,NA,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:05:58,2026-02-21T23:05:58Z,2026-02-21T23:05:58Z,NA,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,54726e59-abdf-4fa3-b63a-b59abd4e86ea,54.79204,-124.05025,13.45604,5.94078,-5.2881,-10.24226,-1.88551,8.07831,1.17952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,2026-02-21,18:06:15,5,3,"Smith, Koen",1000146392,Right,FOR_RAM,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,2,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,84.82236,-1.272437,-2.321311,2572.876747,107.190613,09:30:00,5.94434,1.85403,5.79996,-34.8373,3.66878,-8.5215,1.85656,-1.01636,79.02801,-7.63883,-3.847474,0.446618,66.76129,-23.475829,11.088281,NA,NA,NA,NA,6.80909,6.64797,15.765041,0.04965,3.83764,2.4704,-1.65785,50,5.81845,5.32874,-123.30501,-3.91785,5.98283,21.62266,-28.32272,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,ecc2e0d0-0f79-11f1-8692-6b63a17f8fc3,84.39526,1.94262,NA,5.79435,NA,NA,NA,2.16358,1.94262,0.98975,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:06:15,2026-02-21T23:06:15Z,2026-02-21T23:06:15Z,GroundBall,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,6b11a177-65d6-42df-b3fe-def4c23b4da2,54.70341,-124.12705,10.81133,5.94693,-2.84109,-14.16136,-1.85611,5.10129,2.99141,180,2.16142,88.40567,NA,NA,NA,NA,NA,NA,NA,1.94358,-39.12595,NA,NA,NA,NA,NA,NA,NA,0.98933,17.32573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,2026-02-21,18:06:48,6,1,"Smith, Koen",1000146392,Right,FOR_RAM,"O'Brien, Danny",1000439648,Left,UNC_SEA,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.34795,-1.381836,-2.100242,2646.431469,118.100909,10:00:00,5.9216,1.88602,5.74202,-30.86785,8.84154,-14.15646,2.06151,-1.25015,77.22517,-7.07877,-4.631249,0.453542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.59992,5.29985,-1.70246,50,5.78777,5.06137,-122.37189,-3.97033,9.953,25.38518,-24.18167,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,0095f390-0f7a-11f1-8692-6b63a17f8fc3,83.10675,NA,NA,7.12278,NA,NA,NA,NA,NA,NA,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:06:48,2026-02-21T23:06:48Z,2026-02-21T23:06:48Z,NA,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,15679c22-6e90-421c-a6ac-3867e2173456,54.75791,-123.35493,12.69259,5.92339,-3.03389,-12.09083,-1.891,4.67595,4.9765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,2026-02-21,18:07:06,6,2,"Smith, Koen",1000146392,Right,FOR_RAM,"O'Brien, Danny",1000439648,Left,UNC_SEA,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,1,NA,85.14504,-2.57342,-1.375252,2777.271094,96.0594,09:15:00,5.92977,1.96274,5.71921,-36.156,2.46032,-12.65068,0.51727,-0.37281,79.03496,-9.151453,-3.642185,0.447257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.17599,2.20996,-1.83949,50,5.6917,3.46318,-123.66515,-6.80077,9.6094,23.56573,-28.73548,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,0b072380-0f7a-11f1-8692-6b63a17f8fc3,84.27471,NA,NA,6.11008,NA,NA,NA,NA,NA,NA,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:07:06,2026-02-21T23:07:06Z,2026-02-21T23:07:06Z,NA,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,18824ec9-423f-43a8-b9fb-d74d710a0322,54.78441,-124.57353,11.78287,5.9325,-5.6931,-14.36774,-1.96585,3.09277,4.8047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,2026-02-21,18:07:40,6,3,"Smith, Koen",1000146392,Right,FOR_RAM,"O'Brien, Danny",1000439648,Left,UNC_SEA,Undefined,2,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.53459,-0.410559,0.59323,2747.284318,103.701801,09:30:00,5.9075,1.9257,5.52094,-36.03963,4.19173,-12.46146,2.5203,1.44193,77.27977,-7.000862,-1.630684,0.456514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4315,2.59886,-1.96889,50,5.84762,-0.74201,-121.42771,-2.13413,9.6846,21.87539,-28.26066,UNC_SEA,FOR_RAM,BrooksField,D1,CAA,20260221-BrooksField-1,1f670cf0-0f7a-11f1-8692-6b63a17f8fc3,82.56584,NA,NA,6.25482,NA,NA,NA,NA,NA,NA,70a5f940-c705-4430-96e6-fc1bac3ee46d,2026-02-21,23:07:40,2026-02-21T23:07:40Z,2026-02-21T23:07:40Z,NA,v3,471373,471298,03f257c9727f4fc9a8625326d264aaf8,"McAndrews, Thomas",836274,Right,FOR_RAM,76c87453-9c02-48ad-9910-490e87978509,54.98041,-122.32165,10.93769,5.91124,-0.97926,-14.13033,-1.93049,-1.13777,4.8423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
