player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-04,17:17:40,1,1,"Delph, Logan",1000392538,Right,VIR_WIS,"Mason, Tyler",10096174,Right,FER_COL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.40117,-1.06422,-1.334979,2122.09515,234.091209,01:45:00,6.35836,0.93175,5.75445,-27.86813,6.57504,7.8789,3.04489,0.34528,83.48798,-6.178669,0.076402,0.422399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.33736,3.85902,-0.82587,50,6.25266,2.70507,-130.10857,-3.40705,-7.58812,22.02443,-25.4228,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,f60f0550-1817-11f1-8d9f-512e92c10081,89.2342,NA,NA,5.91319,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:17:40,2026-03-04T22:17:40Z,2026-03-04T22:17:40Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,f6fde71a-e8a5-4a3d-b6fc-ec0e60c1da6d,54.75197,-130.9105,11.01221,6.35986,-2.48138,-12.7114,-0.9294,2.98136,-3.79406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-04,17:18:01,1,2,"Delph, Logan",1000392538,Right,VIR_WIS,"Mason, Tyler",10096174,Right,FER_COL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,90.5523,-1.750599,-1.244844,1917.148852,203.110715,12:45:00,6.32621,0.76941,5.86174,-23.90509,9.76599,3.77331,2.70677,-0.0729,84.02327,-6.172384,-0.567666,0.417638,87.27529,-9.655695,43.309476,NA,NA,NA,NA,15.11974,10.91474,37.829515,0.140128,-2.25075,5.70689,-0.67068,50,6.16993,2.70597,-131.67996,-4.84493,-4.0047,24.46283,-22.01998,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,0261c680-1818-11f1-8d9f-512e92c10081,90.25146,3.65765,NA,6.52903,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:18:01,2026-03-04T22:18:01Z,2026-03-04T22:18:01Z,GroundBall,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,5aadd8ad-2711-4ecd-acd4-bd1bc4c319ee,54.64424,-132.53993,12.23142,6.32664,-4.07083,-11.00999,-0.76828,2.84676,-2.00235,NA,-0.54263,91.85801,-19.69601,NA,NA,NA,NA,NA,NA,3.6579,-21.49326,-32.91758,NA,NA,NA,NA,NA,NA,-3.0283,86.60466,8.46286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-04,17:18:31,2,1,"Delph, Logan",1000392538,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.03117,-1.911715,-0.67596,2054.420111,193.818929,12:30:00,6.33525,0.87036,5.54526,-24.20064,9.65721,2.13559,2.53103,0.41654,84.13837,-6.367108,-0.294832,0.418795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.25055,5.66906,-0.81323,50,6.15341,1.46544,-132.24816,-5.29489,-2.23635,25.62655,-22.03621,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,14946fb0-1818-11f1-8d9f-512e92c10081,90.00215,NA,NA,6.89281,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:18:31,2026-03-04T22:18:31Z,2026-03-04T22:18:31Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,4eaa8e50-1aa2-4fe9-a50b-9c64ec2c797f,54.95879,-133.20558,12.81327,6.33585,-4.4716,-11.01811,-0.86954,1.54899,-1.11818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-04,17:18:51,2,2,"Delph, Logan",1000392538,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,1,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.75363,3.395757,0.602568,2779.027549,80.047021,08:45:00,5.99229,1.26165,5.06438,-47.0431,-1.17583,-15.61406,5.27819,0.52872,72.11049,-5.179926,-2.154353,0.487442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.83953,-1.08496,-1.3062,50,6.27856,-0.53954,-115.42987,5.13222,10.47576,23.40821,-33.62383,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,2027ff90-1818-11f1-8d9f-512e92c10081,77.32702,NA,NA,7.64315,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:18:51,2026-03-04T22:18:51Z,2026-03-04T22:18:51Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,4bb782d3-06ad-48a6-bfb2-79912d2c4f8c,55.43783,-116.5274,11.7041,6.00097,6.70872,-16.81192,-1.26939,-1.03071,5.23788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-04,17:19:12,2,3,"Delph, Logan",1000392538,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.42356,-3.6821,-2.191187,2154.75634,195.602073,12:30:00,6.35142,0.67622,5.80116,-22.01529,11.47831,2.92244,1.08469,-1.11936,84.35434,-7.751649,-1.667579,0.416536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.09177,7.14622,-0.49786,50,6.03485,4.95061,-132.56726,-9.29009,-3.74161,26.97347,-19.39147,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,2cfa7810-1818-11f1-8d9f-512e92c10081,90.49029,NA,NA,7.06922,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:19:12,2026-03-04T22:19:12Z,2026-03-04T22:19:12Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,6a8b0164-855d-4868-b5c1-c57a9faee1dd,54.70461,-133.52108,13.48674,6.35123,-8.60439,-9.69573,-0.67526,5.08292,-1.8708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-04,17:19:33,2,4,"Delph, Logan",1000392538,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.8831,-3.769883,-1.64048,2095.751086,216.590651,01:15:00,6.33683,0.7177,5.95745,-23.71088,9.60001,6.46689,0.85817,-0.26522,84.82753,-8.129253,-0.477205,0.415398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.75516,6.08024,-0.59112,50,6.02307,3.52222,-131.99296,-9.50488,-6.73573,23.68444,-21.26781,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,39724d70-1818-11f1-8d9f-512e92c10081,90.7381,NA,NA,6.05557,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:19:33,2026-03-04T22:19:33Z,2026-03-04T22:19:33Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,bd2df45c-61c2-4445-9fc9-99074298735c,54.54969,-132.80684,11.84222,6.33713,-8.77405,-10.63391,-0.71613,3.75369,-3.36786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-04,17:19:55,2,5,"Delph, Logan",1000392538,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,1,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.69371,-1.999284,-1.775378,1974.113235,241.307736,02:00:00,6.36356,0.77385,5.75843,-29.16395,5.52611,8.23965,2.07047,-0.19273,82.87361,-7.357289,-0.298761,0.42391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.69524,3.62634,-0.63176,50,6.1796,3.69403,-130.2915,-5.58795,-8.12601,25.62861,-25.89799,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,46b9cee0-1818-11f1-8d9f-512e92c10081,88.91605,NA,NA,6.8201,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:19:55,2026-03-04T22:19:55Z,2026-03-04T22:19:55Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,68d8e038-2945-47fa-a3b4-96cc69eb2183,54.74713,-131.22195,12.8143,6.3654,-4.64772,-12.949,-0.77123,3.98905,-4.06301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-04,17:20:17,2,6,"Delph, Logan",1000392538,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,91.1031,-2.016895,-0.790609,2090.60616,190.988757,12:15:00,6.36872,0.71478,5.76546,-23.66257,9.92288,1.73563,2.51862,0.12349,84.07466,-6.395706,-0.4796,0.417107,100.36235,-6.489117,19.718479,NA,NA,NA,NA,20.96719,20.61844,18.538515,0.136802,-1.09705,5.88004,-0.65039,50,6.18711,1.75329,-132.37877,-5.48733,-1.96067,26.36574,-21.66525,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,5378e670-1818-11f1-8d9f-512e92c10081,90.36644,2.59823,NA,7.02844,NA,NA,NA,1.50558,2.59823,-0.15573,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:20:17,2026-03-04T22:20:17Z,2026-03-04T22:20:17Z,GroundBall,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,24321409-8539-44de-b153-0f90285ec005,54.73972,-133.31943,13.18287,6.36909,-4.71437,-10.83263,-0.71419,1.82324,-0.98033,288.971315,1.50604,137.63383,-24.35793,NA,NA,NA,NA,NA,NA,2.59849,-16.66045,-17.0758,NA,NA,NA,NA,NA,NA,-0.15596,49.36871,3.67684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-04,17:20:58,3,1,"Delph, Logan",1000392538,Right,VIR_WIS,"Pancione, Garrett",1000048493,Right,FER_COL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.52809,6.969231,2.535951,2814.887022,25.508641,06:45:00,6.29437,0.88986,5.06037,-69.99106,-16.87934,-8.93249,7.07339,2.53865,67.00274,-5.654864,0.96586,0.524525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06992,-9.5217,-1.12424,50,6.90679,-4.37376,-107.26398,10.59131,5.85394,20.10231,-43.16822,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,6c461510-1818-11f1-8d9f-512e92c10081,71.86007,NA,NA,7.52535,NA,NA,NA,NA,NA,NA,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:20:58,2026-03-04T22:20:58Z,2026-03-04T22:20:58Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,66682345-bc9c-4c49-89b5-e2757132c84c,55.44587,-108.27978,10.05116,6.31648,12.77266,-21.58411,-0.89575,-4.66957,2.92697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-04,17:21:22,3,2,"Delph, Logan",1000392538,Right,VIR_WIS,"Pancione, Garrett",1000048493,Right,FER_COL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,89.7573,-1.807488,-0.643997,1982.861733,225.872226,01:30:00,6.47176,0.68762,5.87263,-27.35537,6.88237,6.13516,2.51251,0.60065,83.41678,-6.843618,0.458113,0.421137,59.41113,-37.481537,-47.262983,NA,NA,NA,NA,5.30451,5.30451,-35.403153,0.048522,-3.32142,4.23937,-0.63916,50,6.30923,1.21585,-130.54985,-5.0705,-5.81045,23.96698,-24.75777,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-2,7a9bf940-1818-11f1-8d9f-512e92c10081,89.50153,2.58634,NA,6.34051,NA,NA,NA,2.03476,2.58634,-0.59577,df81b1bb-9b18-4152-b602-e4226c823834,2026-03-04,22:21:22,2026-03-04T22:21:22Z,2026-03-04T22:21:22Z,GroundBall,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,cf744fb9-984e-4b12-a5d7-034901c4cb93,54.6333,-131.3977,11.98349,6.47311,-4.19467,-12.37888,-0.68581,1.42139,-2.90522,NA,2.03283,47.17299,NA,NA,NA,NA,NA,NA,NA,2.58853,-53.30258,NA,NA,NA,NA,NA,NA,NA,-0.59368,-51.05465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
