player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,2026-02-20,12:39:01,1,1,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.23433,-1.151501,-1.451198,2388.72715,241.856507,02:00:00,5.59598,1.79557,5.97942,-21.20966,11.59556,19.69111,2.76065,2.09103,84.13434,-5.135448,2.090115,0.412233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.74508,6.61681,-1.69257,50,5.49323,2.58727,-134.01579,-3.39241,-19.44438,30.3086,-20.20018,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,58bc1ed0-0e8c-11f1-b179-f71bd708acb7,91.43478,NA,NA,8.1,NA,NA,NA,NA,NA,NA,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,18:39:01,2026-02-20T18:39:01Z,2026-02-20T18:39:01Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,efbdc986-0819-46f1-821d-f81c59a11ba9,54.52202,-135.03461,15.1543,5.59585,-2.71339,-10.10009,-1.79053,3.24089,-9.72219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,2026-02-20,12:39:13,1,2,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,3,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.01249,-1.246694,-3.069851,2345.164595,241.00507,02:00:00,5.60152,1.62061,6.09812,-22.24505,10.36237,16.92509,2.59289,0.18909,84.55086,-5.409967,-0.02347,0.410988,63.69109,-40.965172,120.586228,NA,NA,NA,NA,2.44354,2.44354,82.571642,0.042821,-9.59103,5.97748,-1.39321,50,5.49364,6.4651,-133.64069,-3.64256,-17.4348,27.40931,-21.30803,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,5fd87e70-0e8c-11f1-b179-f71bd708acb7,91.71167,2.63472,NA,7.46163,NA,NA,NA,1.86004,2.63472,-0.18937,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,18:39:13,2026-02-20T18:39:13Z,2026-02-20T18:39:13Z,GroundBall,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,b19e267b-1ff9-433b-8a72-afc80a544ec1,54.40234,-134.54057,13.70466,5.60174,-2.943,-10.65402,-1.61487,7.0375,-8.7174,NA,1.8612,-36.05976,NA,NA,NA,NA,NA,NA,NA,2.6367,-61.52846,NA,NA,NA,NA,NA,NA,NA,-0.19133,61.00718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,2026-02-20,12:39:29,1,3,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,3,Top,0,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.84953,0.805035,-0.782033,2368.925873,238.311144,02:00:00,5.48863,1.69489,5.50155,-36.1603,4.36496,4.90307,3.22833,1.37201,76.32076,-5.85533,0.091991,0.458178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6787,2.40886,-1.62986,50,5.53495,1.45008,-121.64983,0.4348,-3.99247,25.06401,-28.58379,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,6938daa0-0e8c-11f1-b179-f71bd708acb7,82.26592,NA,NA,7.52876,NA,NA,NA,NA,NA,NA,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,18:39:29,2026-02-20T18:39:29Z,2026-02-20T18:39:29Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,1969b0ba-af9d-4077-9dc5-fdb7bf8eaa82,54.99415,-122.67448,12.53201,5.49329,1.60334,-14.29189,-1.69247,1.61329,-1.99623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2026-02-20,12:39:42,1,4,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,3,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.65797,-1.586511,-4.024092,2416.186633,234.265916,01:45:00,5.62511,1.68449,6.03088,-17.98619,15.08839,19.22706,2.65307,-0.44589,83.06662,-5.031707,-0.573617,0.413922,78.19914,31.904678,135.34512,4742.422948,NA,NA,NA,NA,42.50988,NA,NA,-11.16016,8.62906,-1.37968,50,5.49121,8.5741,-134.06049,-4.25966,-19.93031,34.03609,-16.76391,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,71072520-0e8c-11f1-b179-f71bd708acb7,91.06169,24.59133,NA,9.59134,NA,NA,NA,-0.35785,2.48369,0.34527,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,18:39:42,2026-02-20T18:39:42Z,2026-02-20T18:39:42Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,3af0f982-32a8-4173-9248-17beda2a7e2a,54.46497,-135.18933,17.01805,5.62326,-3.70367,-8.38196,-1.67501,9.23512,-9.96516,NA,-0.35593,-69.32327,5.39385,NA,NA,NA,NA,NA,NA,2.51081,59.83315,-27.56772,NA,NA,NA,NA,NA,NA,0.37552,67.55781,-17.96577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,2026-02-20,12:39:58,1,5,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,3,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.83206,-1.527789,-2.954865,2127.147876,18.018372,06:30:00,5.67735,1.50951,5.56221,-52.00593,-6.64217,-2.69961,-0.08602,-1.47843,72.57533,-10.973481,-3.437335,0.484759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36717,-2.49717,-1.25243,50,5.51075,6.06991,-115.58652,-4.84296,0.4856,26.04992,-35.47659,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,7a577bc0-0e8c-11f1-b179-f71bd708acb7,77.75497,NA,NA,7.25673,NA,NA,NA,NA,NA,NA,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,18:39:58,2026-02-20T18:39:58Z,2026-02-20T18:39:58Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,dd0d813a-ccf7-4517-bab2-8ad5ac20446e,54.93732,-116.69394,13.02496,5.68458,-3.33479,-17.7383,-1.51004,6.04926,0.2428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,2026-02-20,12:40:19,1,6,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,3,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.17116,-1.031601,-2.212965,2229.761082,231.956869,01:45:00,5.5712,1.77076,6.07221,-19.414180000000002,13.51501,15.830870000000001,2.99797,1.04127,83.5411,-4.715486,0.636912,0.413011,89.54611,-44.157052,-84.996806,NA,NA,NA,NA,4.57821,4.57821,-64.640792,0.032925,-8.84071,7.61154,-1.60778,50,5.48101,4.4916,-133.76438,-3.01417,-15.87152,31.31728,-18.50918,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,86ff88e0-0e8c-11f1-b179-f71bd708acb7,91.26248,3.02042,NA,8.63006,NA,NA,NA,1.68953,3.02042,-1.03827,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,18:40:19,2026-02-20T18:40:19Z,2026-02-20T18:40:19Z,GroundBall,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,f9337ede-6fdf-48a8-b437-6483b6c629ff,54.4257,-134.79656,15.65864,5.5703,-2.40413,-9.25459,-1.76444,5.01471,-7.93576,NA,1.68941,8.23945,NA,NA,NA,NA,NA,NA,NA,3.02173,-91.7371,NA,NA,NA,NA,NA,NA,NA,-1.03694,-94.11694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,2026-02-20,12:40:43,1,7,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,3,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,93.08367,-1.108599,-2.669873,2052.744612,228.350299,01:30:00,5.58449,1.65325,6.18877,-16.01883,16.28769,17.01391,3.22479,0.60421,83.91746,-4.19669,0.39786,0.409088,68.30867,-56.393276,-40.112121,NA,NA,NA,NA,3.19579,1.71051,-37.783527,0.039091,-9.653,9.11504,-1.46028,50,5.49275,5.56589,-135.00745,-3.06603,-17.5691,33.19867,-15.58406,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,957be0d0-0e8c-11f1-b179-f71bd708acb7,92.13777,3.27836,NA,9.16622,NA,NA,NA,0.8595,3.27836,-0.55429,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,18:40:43,2026-02-20T18:40:43Z,2026-02-20T18:40:43Z,GroundBall,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,3df8d47e-bf1e-455c-a422-d1c6ea7ae8a7,54.30859,-136.06282,16.59934,5.58235,-2.57062,-7.79203,-1.6461,6.1244,-8.78455,NA,0.85814,42.62442,NA,NA,NA,NA,NA,NA,NA,3.28103,-83.86485,NA,NA,NA,NA,NA,NA,NA,-0.55315,-35.90851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,2026-02-20,13:18:43,3,1,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.86239,-0.263107,-2.780894,2359.826927,222.265954,01:30:00,5.74928,1.63994,6.13191,-16.33288,15.96808,13.533,4.14473,0.19534,84.23302,-3.394012,-0.344471,0.409053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.74331,8.61902,-1.43397,50,5.72053,5.94992,-134.74131,-1.08794,-14.15543,30.81141,-16.41776,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,e460c530-0e91-11f1-b179-f71bd708acb7,92.1457,NA,NA,8.62937,NA,NA,NA,NA,NA,NA,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,19:18:43,2026-02-20T19:18:43Z,2026-02-20T19:18:43Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,ff016a36-5717-43fc-9ae7-fda48569396c,54.36435,-135.73564,15.40571,5.74709,-0.55811,-8.20888,-1.63336,6.40673,-7.07771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,2026-02-20,13:18:55,3,2,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,5,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.01702,-0.919693,-2.579022,2247.108296,218.996966,01:15:00,5.65921,1.65635,6.03775,-18.69088,14.06454,10.56634,3.24913,0.14728,84.22997,-4.450758,-0.679453,0.41192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.15811,7.80559,-1.46082,50,5.57726,5.57268,-133.63157,-2.73281,-11.15921,28.22104,-18.02939,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,eba8c8b0-0e91-11f1-b179-f71bd708acb7,91.50425,NA,NA,7.78705,NA,NA,NA,NA,NA,NA,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,19:18:55,2026-02-20T19:18:55Z,2026-02-20T19:18:55Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,5308bf13-8aee-4b02-af41-6397f108fb7a,54.46112,-134.5704,14.11052,5.65819,-2.13303,-9.0147,-1.65238,5.94392,-5.57961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,2026-02-20,13:19:10,3,3,"Fiene, Peyton",1000440925,Right,ODE_COL,"Miller, Jaxon",10282931,Right,COA_COU,Undefined,5,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.37429,-0.26456,-2.143496,2452.964315,122.086731,10:00:00,5.53324,1.85193,5.44574,-37.35002,2.95965,-2.52516,2.17287,-0.36631,76.7169,-7.115481,-2.5929,0.456958,63.06918,40.058675,132.033256,4705.857193,NA,NA,NA,NA,34.95655,NA,NA,0.61217,1.97461,-1.66073,50,5.48428,4.68487,-122.31264,-1.8971,0.91784,26.44204,-29.21348,ODE_COL,COA_COU,OdessaCollege,JUCO,NJCAA,20260220-OdessaCollege-1,f4b893e0-0e91-11f1-b179-f71bd708acb7,82.48564,27.3025,NA,7.65739,NA,NA,NA,0.7777,2.15197,0.2497,a763e13f-952c-4eec-a9e3-f0aeb9e054ef,2026-02-20,19:19:10,2026-02-20T19:19:10Z,2026-02-20T19:19:10Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,5c3789dc-0497-4b47-b499-01fa81a54390,55.05135,-123.39983,13.22102,5.53759,-0.69596,-14.60674,-1.85257,4.64713,0.45892,NA,0.7777,-47.40433,0.52124,1.04561,-0.27533,-0.36928,0.93812,-1.01641,0.44722,2.15197,59.53124,-23.94256,2.43657,-0.43234,0.01611,0.08907,-0.10317,0.04583,0.2497,52.58666,-11.09906,2.69763,-0.46153,-0.39916,0.98536,-1.06281,0.46689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
