player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,2026-03-20,14:32:37,6,1,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Davis, Tyler",10320498,Right,SLC_CCB,Undefined,4,Bottom,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,67.78131,5.551069,0.226947,3344.963149,202.591876,12:45:00,5.9574,0.21265,5.77206,-54.1231,8.35918,2.56291,6.62928,0.63742,60.81401,-4.514834,0.684403,0.568918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.20772,3.20488,-0.23288,50,6.38591,-0.47644,-97.80491,8.04741,-1.15388,17.38776,-29.11198,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,a70305c0-249b-11f1-8c38-3796854b4b05,66.25284,NA,NA,6.9673,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:32:37,2026-03-20T20:32:37Z,2026-03-20T20:32:37Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,33881ec2-2e99-4cb4-9e9b-ffc02b7a7d47,54.72249,-98.6409,8.69388,5.96534,9.44709,-14.55599,-0.2113,-0.42096,-0.57694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,2026-03-20,14:32:58,6,2,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Davis, Tyler",10320498,Right,SLC_CCB,Undefined,4,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,64.94496,0.377252,-1.01558,2740.504431,254.993157,02:30:00,5.72791,0.19312000000000001,6.02206,-61.23732,5.43709,11.52808,0.97429,0.21302,59.51047,-10.923949,1.063874,0.587694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.25996,3.3665,-0.11982,50,5.72448,1.32114,-94.2681,-0.91585,-5.55431,16.20033,-29.18706,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,b3c6d840-249b-11f1-8c38-3796854b4b05,64.13621,NA,NA,5.43449,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:32:58,2026-03-20T20:32:58Z,2026-03-20T20:32:58Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,696852df-af89-4d72-8b83-ed27d84c1a26,54.47777,-95.0345,8.10017,5.73514,0.46493,-14.59353,-0.18854,1.5839,-2.77715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,2026-03-20,14:33:17,6,3,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Davis, Tyler",10320498,Right,SLC_CCB,Undefined,4,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.62478,-3.846537,-0.943433,2036.229489,200.517618,12:45:00,6.10601,0.11296,6.00786,-22.92482,17.55875,6.12492,0.62597,-0.2508,76.6303,-8.112313,0.159284,0.457942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.40264,10.38575,-0.04223,50,5.79067,1.74536,-119.90908,-8.72383,-5.00467,20.96756,-16.89854,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,bf112a20-249b-11f1-8c38-3796854b4b05,82.30827,NA,NA,5.99448,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:33:17,2026-03-20T20:33:17Z,2026-03-20T20:33:17Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,52b57434-2d0c-40c0-b35e-8d02de22677f,54.4938,-120.69232,10.48378,6.10476,-8.09259,-8.44927,-0.11092,1.93231,-2.50234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,2026-03-20,14:33:44,6,4,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Davis, Tyler",10320498,Right,SLC_CCB,Undefined,4,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,NA,83.38264,-3.283524,-1.675919,2143.245055,198.494986,12:30:00,6.19391,-0.08124,5.75234,-20.52852,19.64702,6.16859,1.42173,-1.12783,77.05833,-7.119671,-0.571708,0.456197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.58508,11.2382,0.21651,50,5.90845,3.29827,-120.98622,-7.54807,-5.36058,21.66214,-15.37024,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,cecbf580-249b-11f1-8c38-3796854b4b05,82.62319,NA,NA,6.32431,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:33:44,2026-03-20T20:33:44Z,2026-03-20T20:33:44Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,441e11b3-c741-4b5c-a92e-a5c34330f52a,54.74917,-121.83358,10.83107,6.19195,-6.94683,-7.68512,0.08339,3.50796,-2.68029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,2026-03-20,14:34:17,7,1,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Gambill, Kade",10320762,Left,SLC_CCB,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.33916,-4.058122,0.248983,2175.626967,202.499096,12:45:00,6.10934,0.40793,5.89054,-20.30477,18.72064,7.27981,0.6428,1.24577,78.20456,-7.839828,1.556439,0.44962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.71433,11.00123,-0.4324,50,5.77001,-0.80882,-122.38571,-9.28094,-5.6906,21.86287,-15.31946,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,e277d130-249b-11f1-8c38-3796854b4b05,83.83186,NA,NA,6.1346,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:34:17,2026-03-20T20:34:17Z,2026-03-20T20:34:17Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,5cf22c12-06a5-40eb-802c-5edc455ebb57,54.61235,-123.2069,10.93144,6.10781,-8.70552,-7.65973,-0.40603,-0.59507,-2.8453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,2026-03-20,14:34:34,7,2,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Gambill, Kade",10320762,Left,SLC_CCB,Undefined,4,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.18748,-1.199012,-2.54197,2215.376258,226.968207,01:30:00,5.67616,1.18736,5.93037,-25.01222,13.08788,12.84312,2.47805,-0.10248,78.70852,-5.857848,-0.236631,0.444257,72.18699,49.268071,-62.158756,4763.555593,34.03479,76.60904,-104.60217,202.00401,78.68421,-77.346402,4.189915,-7.26449,7.35886,-0.99158,50,5.56595,4.99429,-123.78627,-3.37373,-11.38464,22.39049,-20.64152,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,ecffe480-249b-11f1-8c38-3796854b4b05,84.84371,76.69618,NA,6.47895,NA,NA,NA,0.83657,2.28924,0.23006,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:34:34,2026-03-20T20:34:34Z,2026-03-20T20:34:34Z,Popup,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,6aca61e8-c7fa-4737-8322-ab65b3fc3171,54.57229,-124.61056,11.19524,5.67616,-2.61383,-10.32076,-1.18316,5.41341,-5.69232,136.836089,0.83995,32.20519,-12.26763,3.37682,-0.84674,0.33777,-0.14326,0.03166,-0.00255,2.28304,80.39496,-26.36083,4.55629,-2.35365,1.10891,-0.3251,0.04988,-0.00305,0.2365,-61.25403,4.19847,-1.54125,1.59791,-0.91826,0.27683,-0.04094,0.00234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,2026-03-20,14:34:55,7,3,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Gambill, Kade",10320762,Left,SLC_CCB,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,65.61836,3.766531,0.460522,977.255389,312.364527,04:30:00,5.67496,0.52667,6.31938,-70.38669,-5.56441,8.56123,3.28371,1.66428,59.68876,-9.301683,2.009241,0.579473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.2594900000000004,-3.32473,-0.56403,50,5.91863,-1.02658,-95.1428,4.49332,-3.8461,16.62901,-35.17612,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,f98611c0-249b-11f1-8c38-3796854b4b05,65.04602,NA,NA,5.9296,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:34:55,2026-03-20T20:34:55Z,2026-03-20T20:34:55Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,3eb4538d-d694-4dec-b107-d97fd8137bb5,54.18214,-95.87096,8.31451,5.68814,6.03364,-17.58806,-0.52276,-0.85817,-1.92305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,2026-03-20,14:35:15,7,4,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Gambill, Kade",10320762,Left,SLC_CCB,Undefined,4,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,2,NA,83.59622,-2.457764,-0.369734,2194.87693,210.06065,01:00:00,6.03629,0.40119,5.74448,-23.37363,16.70875,8.95276,1.79864,0.803,76.93661,-6.815043,1.233802,0.455668,76.8763,11.937029,7.356851,3427.787283,109.29406,7.83227,12.44049,147.95981,147.55936,6.538133,1.547544,-4.68512,9.56115,-0.37611,50,5.81757,0.4297,-121.37775,-5.92391,-7.01442,22.95964,-17.85933,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,05192c70-249c-11f1-8c38-3796854b4b05,82.71915,10.01804,NA,6.65962,NA,NA,NA,1.43624,1.80379,-0.80069,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:35:15,2026-03-20T20:35:15Z,2026-03-20T20:35:15Z,LineDrive,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,aeba1c54-bbaa-490f-896c-b3d36b8f5ab7,54.75674,-122.27422,11.47982,6.03525,-5.22658,-8.92966,-0.39823,0.70359,-3.50721,147.833511,1.43624,109.40541,-12.35501,2.07349,-0.4062,0.06953,-0.01233,0.00204,-1.7e-4,1.80379,23.32118,-17.31212,1.1899,-0.1994,0.04047,-0.00542,8.5e-4,-1e-4,-0.80069,14.12551,-2.48969,0.67468,-0.17386,0.0367,-0.00724,0.00115,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,2026-03-20,14:36:10,8,1,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Thomas, AJ",10299157,Right,SLC_CCB,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.42375,-3.411142,-0.142308,2281.267211,207.222872,01:00:00,6.04157,0.68726,5.75153,-20.73824,18.54544,8.92004,1.13396,1.29812,77.85887,-7.2819140000000004,1.455467,0.451105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.61012,10.73634,-0.68108,50,5.74545,-0.04989,-122.50284,-7.92405,-7.04417,22.95255,-15.76917,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,25a0a860-249c-11f1-8c38-3796854b4b05,83.5558,NA,NA,6.56488,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:36:10,2026-03-20T20:36:10Z,2026-03-20T20:36:10Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,500a6763-a273-4923-8055-7002f88bd1f7,54.74997,-123.3896,11.47628,6.03982,-7.31482,-7.88459,-0.68441,0.22226,-3.52208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,2026-03-20,14:36:33,8,2,"Rodabaugh, Garrett",1000399954,Right,COL_SPA,"Thomas, AJ",10299157,Right,SLC_CCB,Undefined,4,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.20762,-3.832237,-0.64741,2130.088269,213.732421,01:00:00,6.06978,0.13595,5.93554,-23.36639,15.71001,9.72654,0.56167,0.34583,78.11468,-8.163362,1.101798,0.449913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.19949,9.39768,-0.08996,50,5.75013,1.01066,-122.22343,-8.89433,-7.94265,21.86691,-17.81824,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,33752790-249c-11f1-8c38-3796854b4b05,83.77714,NA,NA,6.09294,NA,NA,NA,NA,NA,NA,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,20:36:33,2026-03-20T20:36:33Z,2026-03-20T20:36:33Z,NA,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Zapata, Raul",1000292305,Right,COL_SPA,041e6ccc-c554-4a55-9e1d-32db2bc02da9,54.56707,-123.03781,10.93346,6.06902,-8.23074,-8.90912,-0.13311,1.30646,-3.97133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
