player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-28,13:02:41,1,1,"Cleaver, Ben",814183,Left,KEN_WIL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.66374,-1.535258,3.337393,1938.77413,164.52578,11:30:00,5.82684,-2.41778,6.79719,-14.55816,21.39446,-5.53981,3.20976,0.16997,78.43863,-4.427591,2.328816,0.431555,71.82305,41.408638,169.659637,3212.105028,NA,NA,NA,NA,53.0887,NA,NA,4.08607,12.24623,2.20323,50,5.72128,-7.20074,-127.04205,-3.68768,6.52155,31.70744,-12.62858,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,acddf850-14cf-11f1-a726-cfe5010e1438,87.34089,38.76889,NA,9.22511,NA,NA,NA,1.52901,3.29823,-0.15573,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:02:41,2026-02-28T18:02:41Z,2026-02-28T18:02:41Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,c5781288-173d-4d66-91dc-0a3979b4810f,53.69782,-127.96163,15.85372,5.82292,-3.32142,-6.31429,2.41482,-7.38987,3.26077,0.489266,1.52901,-77.72347,4.67584,0.42919,0.48767,-2.27243,4.22103,-3.78084,1.32408,3.29824,69.67421,-31.23887,3.94111,0.65605,-4.99764,9.11333,-7.97392,2.73756,-0.15573,14.18143,-0.75047,-0.25151,-0.38652,1.58545,-2.87474,2.54046,-0.88048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.50205,19.44374,-18.77512
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-28,13:02:58,1,2,"Cleaver, Ben",814183,Left,KEN_WIL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.7516,-3.589669,4.776594,2121.781682,151.481648,11:00:00,5.79186,-2.38639,6.95549,-14.23973,20.18596,-10.34012,1.32326,1.1083,80.9527,-6.37299,2.893154,0.422292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.88118,12.13973,2.09261,50,5.56277,-10.36143,-128.45739,-8.37215,11.46035,27.42207,-11.95575,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,b774ffc0-14cf-11f1-a726-cfe5010e1438,89.25687,NA,NA,7.7989,NA,NA,NA,NA,NA,NA,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:02:58,2026-02-28T18:02:58Z,2026-02-28T18:02:58Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,8feb2f05-d153-49be-b1f2-27dfbe4948fc,53.5426,-129.21142,13.71103,5.78846,-8.0434,-5.97787,2.38185,-10.67656,5.73017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-28,13:03:15,1,3,"Cleaver, Ben",814183,Left,KEN_WIL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,67.53323,2.609625,2.775122,1980.514037,331.107006,05:00:00,5.89677,-2.31438,6.487,-75.44047,-14.47517,9.15382,2.0104,0.99824,61.73223,-11.337598,4.43673,0.56197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.82689,-7.69977,2.11605,50,6.04909,-5.02848,-97.99244,2.53319,-3.64819,18.31451,-39.51424,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,c13703f0-14cf-11f1-a726-cfe5010e1438,67.07202,NA,NA,5.80099,NA,NA,NA,NA,NA,NA,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:03:15,2026-02-28T18:03:15Z,2026-02-28T18:03:15Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,dead7f54-3a7b-43b4-bc80-c205da34356c,54.0153,-98.74004,9.15726,5.91277,4.14616,-19.75712,2.31827,-4.87956,-1.82409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-28,13:03:34,1,4,"Cleaver, Ben",814183,Left,KEN_WIL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.43265,-1.955186,2.78314,2123.081149,152.585678,11:00:00,5.9118,-2.44178,6.81905,-15.05139,19.75411,-9.62335,2.87102,-0.70269,80.19997,-4.902707,1.028061,0.424615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.90028,11.38627,2.2653,50,5.77947,-5.87354,-128.34547,-4.69755,9.75626,28.71796,-13.34657,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,ccdc4710-14cf-11f1-a726-cfe5010e1438,88.76851,NA,NA,8.23269,NA,NA,NA,NA,NA,NA,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:03:34,2026-02-28T18:03:34Z,2026-02-28T18:03:34Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,36d4333f-a955-4b62-825b-e5a9cf74aba8,53.67675,-129.16554,14.35898,5.90817,-4.31642,-6.67328,2.437,-6.15215,4.87813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-28,13:03:52,1,5,"Cleaver, Ben",814183,Left,KEN_WIL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.87268,-1.234643,3.021109,2064.79634,145.914152,10:45:00,5.87344,-2.40194,7.01284,-17.0469,17.86257,-11.29162,3.32895,-0.59444,79.81627,-4.557828,0.954591,0.425249,85.47339,22.391022,75.705525,3617.502561,15.0094,33.92267,108.97094,260.5904,92.55395,89.541967,2.945904,6.91973,10.25422,2.2205,50,5.79179,-6.33176,-127.63516,-3.12191,11.33002,28.09248,-15.3843,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,d7283bc0-14cf-11f1-a726-cfe5010e1438,88.63624,35.39333,NA,8.0564,NA,NA,NA,-0.60085,3.33892,0.34628,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:03:52,2026-02-28T18:03:52Z,2026-02-28T18:03:52Z,LineDrive,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,22010f44-9a46-4b3c-8456-05eca8b45606,53.4845,-128.39981,14.04624,5.87107,-2.70317,-7.69215,2.39704,-6.64015,5.66501,NA,-0.60088,28.62006,-16.87511,4.38275,-1.08023,0.2635,-0.05703,0.00847,-5.9e-4,3.33898,47.75018,-19.22721,1.19461,-0.05429,-0.06265,0.02961,-0.00638,5.7e-4,0.34629,112.32048,-14.4139,3.42504,-0.68763,0.12756,-0.0196,0.00184,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-28,13:04:10,1,6,"Cleaver, Ben",814183,Left,KEN_WIL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.5176,-0.421455,3.612715,2026.091487,161.419544,11:30:00,5.87351,-2.5404,6.89902,-17.04804,18.40202,-5.78111,4.06817,0.27302,79.29806,-3.745623,2.558744,0.428529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.13209,10.23103,2.31412,50,5.84013,-7.80028,-126.98147,-1.30058,6.68908,28.07402,-15.6119,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,e1ebf880-14cf-11f1-a726-cfe5010e1438,87.95779,NA,NA,8.21954,NA,NA,NA,NA,NA,NA,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:04:10,2026-02-28T18:04:10Z,2026-02-28T18:04:10Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,1059ac7b-5405-40ae-bcba-76fb608702db,53.59584,-127.77399,14.03701,5.87063,-0.85987,-7.80595,2.53698,-7.9891,3.34454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-28,13:04:30,1,7,"Cleaver, Ben",814183,Left,KEN_WIL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,88.17653,-2.917877,3.229186,2058.860495,160.335246,11:15:00,5.85102,-2.38166,6.87325,-14.97292,20.10001,-6.74044,1.93755,0.00266,79.91147,-5.85024,1.999608,0.426243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5641,11.93024,2.17864,50,5.6595,-6.9623,-127.82954,-6.82975,7.47018,29.01261,-12.64752,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,ee1fc000-14cf-11f1-a726-cfe5010e1438,88.42942,NA,NA,8.26506,NA,NA,NA,NA,NA,NA,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:04:30,2026-02-28T18:04:30Z,2026-02-28T18:04:30Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,27bf50d7-6249-46ff-9096-606eebce513e,53.62292,-128.64918,14.50631,5.84741,-6.47245,-6.32376,2.37831,-7.17334,3.73509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-28,13:05:02,2,1,"Cleaver, Ben",814183,Left,KEN_WIL,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,NA,88.84734,-1.639377,2.922326,1982.112968,163.656835,11:30:00,5.9084,-2.4369,6.77861,-14.79446,19.76186,-5.44563,3.17642,-0.22031,80.52075,-4.5378,1.930465,0.423092,29.20065,54.954844,16.57613,1759.746448,NA,NA,NA,55.37341,49.52892,14.917219,2.329166,3.80158,11.3456,2.2485,50,5.79562,-6.38437,-128.97303,-4.0168,6.33651,29.43499,-13.26312,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,013f1320-14d0-11f1-a726-cfe5010e1438,89.088,22.38069,NA,8.3266,NA,NA,NA,3.10779,3.30903,0.27778,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:05:02,2026-02-28T18:05:02Z,2026-02-28T18:05:02Z,Popup,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,761bc981-a85a-4b00-a0d4-c950cba0cd03,53.71938,-129.81912,14.7175,5.9056,-3.63556,-6.63156,2.43463,-6.56651,3.16825,188.290769,3.10693,23.66,-2.85576,5.43655,-10.3972,10.52328,-5.53757,1.46615,-0.15513,3.3108,34.96689,-15.92351,-1.86158,3.19779,-2.01236,0.58421,-0.06417,-5e-4,0.27957,6.88749,1.20926,-5.36615,9.64775,-8.99204,4.42977,-1.10877,0.11163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-28,13:05:33,3,1,"Cleaver, Ben",814183,Left,KEN_WIL,"Raifstanger, Jayder",1000180019,Left,STJ_RED,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.36535,-2.405828,3.624476,2041.684585,157.121848,11:15:00,5.87905,-2.44507,6.77594,-16.00851,18.92481,-7.48288,2.34268,0.24509,80.31953,-5.516136,2.262912,0.425394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0213,11.07339,2.21112,50,5.71538,-7.83397,-128.12171,-5.74921,8.28854,28.18485,-13.89539,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,13d78300-14d0-11f1-a726-cfe5010e1438,88.60593,NA,NA,8.04582,NA,NA,NA,NA,NA,NA,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:05:33,2026-02-28T18:05:33Z,2026-02-28T18:05:33Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,01ed1a19-7347-4141-8b8b-32c21fdce57e,53.72054,-128.93758,14.09242,5.87598,-5.34698,-6.94769,2.44136,-8.07389,4.14427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-28,13:05:48,3,2,"Cleaver, Ben",814183,Left,KEN_WIL,"Raifstanger, Jayder",1000180019,Left,STJ_RED,Undefined,1,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.25943,-0.936579,2.208,2024.404276,160.108224,11:15:00,5.8639,-2.54947,6.65569,-15.02091,20.30285,-6.88654,3.75434,-1.10171,79.50972,-3.890699,0.95539,0.427765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3128,11.33469,2.40333,50,5.79429,-4.67084,-128.09453,-2.41114,7.05708,30.20302,-13.62699,KEN_WIL,STJ_RED,UKentucky,D1,SEC,20260228-UKentucky-1,1c9cb0a0-14d0-11f1-a726-cfe5010e1438,88.11488,NA,NA,8.74971,NA,NA,NA,NA,NA,NA,3831bd46-fbba-4f99-ae36-a76b326acf05,2026-02-28,18:05:48,2026-02-28T18:05:48Z,2026-02-28T18:05:48Z,NA,v3,471331,4285,097185e01af14d4ab1a9f226905fc270,"Tyson, Tagger",703539,Right,KEN_WIL,d66a3a09-e8d9-4d3d-8168-410bb494d636,53.83926,-128.9966,15.10151,5.86022,-2.00414,-6.81349,2.54598,-4.88161,3.52854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
