player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-19,13:00:04,1,1,"Gast, Maddux",1000359354,Left,IOW_CEN,"Swift, Cole",NA,Right,ANO_COM,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.89588,0.181129,1.439814,1671.037982,137.37769,10:30:00,6.09602,-1.5125,5.53925,-22.88348,13.97351,-11.72497,4.35841,-1.14359,79.7601,-4.107849,-0.650319,0.43695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.29185,7.36067,1.39538,50,6.0968,-2.67955,-127.49573,-0.35692,10.29589,27.6439,-20.1292,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,7573f200-23bd-11f1-baed-29fc2bb38183,86.26268,NA,NA,8.13579,NA,NA,NA,NA,NA,NA,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:00:04,2026-03-19T18:00:04Z,2026-03-19T18:00:04Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,71c0dc01-c528-4a1e-bebe-83a3d0ffbbbe,54.95669,-128.56596,13.82195,6.09553,0.42238,-10.0646,1.50684,-3.07816,5.14795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-19,13:00:21,1,2,"Gast, Maddux",1000359354,Left,IOW_CEN,"Swift, Cole",NA,Right,ANO_COM,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.44846,0.20038,1.735212,1832.106547,129.162586,10:15:00,6.12299,-1.54902,5.63787,-23.10584,13.37249,-14.83942,4.38453,-1.16633,79.80563,-4.146325,-0.914728,0.434699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.98016,7.08095,1.4108,50,6.12556,-3.21744,-128.22585,-0.31136,13.12741,29.47208,-20.5258,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,7f5b0a60-23bd-11f1-baed-29fc2bb38183,86.70926,NA,NA,8.64283,NA,NA,NA,NA,NA,NA,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:00:21,2026-03-19T18:00:21Z,2026-03-19T18:00:21Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,343c3a5b-3c5e-481a-b122-7ca9b1d67291,54.85744,-129.33749,14.73604,6.12271,0.46284,-10.2629,1.5415,-3.71259,6.56371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-19,13:00:37,1,3,"Gast, Maddux",1000359354,Left,IOW_CEN,"Swift, Cole",NA,Right,ANO_COM,Undefined,1,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.20202,-2.310187,2.030191,1835.242445,134.776272,10:30:00,6.03727,-1.50352,5.53191,-23.4593,13.34107,-12.14733,1.92032,-0.61724,80.04803,-6.683399,-0.135851,0.436614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.72571,7.81961,1.33536,50,5.82114,-3.98984,-127.77134,-5.94903,11.01528,28.60713,-19.36721,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,894c5bf0-23bd-11f1-baed-29fc2bb38183,86.32901,NA,NA,8.15399,NA,NA,NA,NA,NA,NA,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:00:37,2026-03-19T18:00:37Z,2026-03-19T18:00:37Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,28bc7e7c-d944-4088-8cc4-86f5d83fde8f,54.96465,-128.87809,14.30357,6.0368,-5.19975,-9.68361,1.49796,-4.416,5.50764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-19,13:00:54,1,4,"Gast, Maddux",1000359354,Left,IOW_CEN,"Swift, Cole",NA,Right,ANO_COM,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.13398,-1.846219,1.38188,1819.026395,139.133008,10:45:00,6.02312,-1.41123,5.4539,-21.55757,14.51442,-11.4776,2.49725,-1.07383,80.87773,-5.877296,-0.662003,0.432271,60.53196,38.969121,114.414462,3622.305192,NA,NA,NA,NA,42.15567,NA,NA,6.20099,8.23611,1.29749,50,5.84576,-2.60318,-129.20604,-4.89561,10.39025,29.13362,-18.37379,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,9353cd90-23bd-11f1-baed-29fc2bb38183,87.19626,29.00137,NA,8.25625,NA,NA,NA,0.3662,2.45346,1.16028,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:00:54,2026-03-19T18:00:54Z,2026-03-19T18:00:54Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,bfe865e0-4fef-4d51-be7a-e881ad787d4f,55.04347,-130.33829,14.56681,6.02215,-4.18154,-9.18689,1.40651,-3.00699,5.19512,NA,0.3662,-28.53047,-2.31962,1.6759,-0.5089,0.12711,-0.02516,0.00509,-3.2e-4,2.45346,55.83391,-23.79339,2.47636,-0.48396,0.07741,-0.01309,0.0034,-6.7e-4,1.16028,62.85289,-9.29198,1.49463,-0.27717,0.02424,-0.00535,0.00147,-3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-19,13:01:19,1,5,"Gast, Maddux",1000359354,Left,IOW_CEN,"Swift, Cole",NA,Right,ANO_COM,Undefined,1,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.69469,0.050715,0.607851,1578.059322,137.577969,10:30:00,6.0473,-1.5219800000000001,5.44575,-25.35997,11.50087,-9.46583,3.9814600000000002,-1.74166,80.25154,-4.651531,-1.077351,0.436972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.89827,6.12803,1.47483,50,6.03452,-0.92829,-127.32835,-0.77514,8.05774,25.64712,-22.09331,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,a1d1fa40-23bd-11f1-baed-29fc2bb38183,86.25815,NA,NA,7.44315,NA,NA,NA,NA,NA,NA,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:01:19,2026-03-19T18:01:19Z,2026-03-19T18:01:19Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,dbd31d44-f35c-48a3-9baa-717550726537,55.05143,-128.3418,12.82356,6.0479,0.09788,-11.04666,1.51781,-1.2467,4.02887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-19,13:01:36,1,6,"Gast, Maddux",1000359354,Left,IOW_CEN,"Swift, Cole",NA,Right,ANO_COM,Undefined,1,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,87.06055,-1.534647,1.339441,1676.132584,135.393334,10:30:00,6.10789,-1.36831,5.56667,-24.98647,11.92737,-10.73075,2.59135,-1.01106,80.57621,-6.146003,-0.575864,0.437286,65.48245,-65.140448,61.035085,NA,NA,NA,NA,2.6939,2.6939,49.654788,0.029303,5.79823,6.74429,1.26017,50,5.95905,-2.51066,-126.52534,-4.24595,9.50465,23.10236,-21.11861,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,abf07650-23bd-11f1-baed-29fc2bb38183,86.19622,2.56458,NA,6.48433,NA,NA,NA,1.16858,2.56458,1.01357,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:01:36,2026-03-19T18:01:36Z,2026-03-19T18:01:36Z,GroundBall,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,b67561ec-6449-47e5-8073-2851d7695080,54.93402,-127.42306,11.55118,6.1081,-3.42532,-10.55931,1.36491,-2.87999,4.75233,NA,1.16818,19.63761,NA,NA,NA,NA,NA,NA,NA,2.56637,-87.52057,NA,NA,NA,NA,NA,NA,NA,1.01285,35.47841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-19,13:02:10,2,1,"Gast, Maddux",1000359354,Left,IOW_CEN,"Shaver, Carson",10863625,Right,ANO_COM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.74422,0.245812,2.172609,1809.336968,140.922226,10:45:00,6.12662,-1.47896,5.57286,-23.4573,12.31198,-9.11752,4.40161,-0.20845,81.32132,-4.120023,0.547339,0.430454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1674,6.49422,1.29781,50,6.13253,-4.48536,-128.83544,-0.2509,8.72589,25.59476,-21.20767,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,c0706ae0-23bd-11f1-baed-29fc2bb38183,87.56442,NA,NA,7.4229,NA,NA,NA,NA,NA,NA,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:02:10,2026-03-19T18:02:10Z,2026-03-19T18:02:10Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,05b00ccc-144a-40ef-a8dd-1f33920c0200,54.92518,-129.8102,12.79738,6.1267,0.55679,-10.60384,1.47495,-4.81768,4.36294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-19,13:02:25,2,2,"Gast, Maddux",1000359354,Left,IOW_CEN,"Shaver, Carson",10863625,Right,ANO_COM,Undefined,1,Top,1,1,0,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.02885,-0.647641,2.398229,1068.384712,87.197565,09:00:00,6.11559,-1.3919,5.42698,-39.65955,0.39961,-16.14147,2.20349,-0.48954,77.58391,-7.866399,-0.477061,0.455535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.83536,0.67717,1.19101,50,6.03019,-4.45154,-122.04088,-2.80427,13.39321,22.8705,-31.14755,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,c95aacb0-23bd-11f1-baed-29fc2bb38183,82.74315,NA,NA,6.44494,NA,NA,NA,NA,NA,NA,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:02:25,2026-03-19T18:02:25Z,2026-03-19T18:02:25Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,1af308c1-68ea-4213-8e6d-f27f6437ad8f,55.07519,-122.9883,11.43525,6.11963,-1.51398,-15.57377,1.38691,-5.00635,6.6966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-19,13:02:51,2,3,"Gast, Maddux",1000359354,Left,IOW_CEN,"Shaver, Carson",10863625,Right,ANO_COM,Undefined,1,Top,1,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.10921,-1.855223,3.031054,1059.090453,107.705524,09:30:00,6.05461,-1.36507,5.45111,-33.24998,5.96788,-14.86182,1.54392,0.2367,78.29451,-7.935104,0.385108,0.450727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.32422,3.87823,1.10795,50,5.86776,-5.90872,-123.41255,-5.18463,12.86902,24.00689,-26.17837,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,d8f34a10-23bd-11f1-baed-29fc2bb38183,83.62592,NA,NA,6.8147,NA,NA,NA,NA,NA,NA,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:02:51,2026-03-19T18:02:51Z,2026-03-19T18:02:51Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,d905ee82-c66e-400d-9d38-282763079529,55.04887,-124.3908,12.00345,6.05729,-4.11788,-13.08919,1.35941,-6.43312,6.43451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-19,13:03:07,2,4,"Gast, Maddux",1000359354,Left,IOW_CEN,"Shaver, Carson",10863625,Right,ANO_COM,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.14824,-1.024819,2.093017,1860.571536,144.156035,10:45:00,6.01712,-1.52537,5.49024,-24.29033,12.25473,-8.00827,3.03347,-0.23385,80.56465,-5.535075,0.66692,0.435097,78.71549,46.846373,56.353554,3406.384547,NA,NA,NA,NA,76.19041,NA,NA,4.64177,6.81949,1.34769,50,5.91106,-4.3265,-127.89661,-3.12871,7.68294,26.55517,-20.88661,IOW_CEN,ANO_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20260319-HarlanRogersSportsComplex-1,e27c8b00-23bd-11f1-baed-29fc2bb38183,86.63006,72.03974,NA,7.58359,NA,NA,NA,0.65365,3.16158,0.13021,5e7a58b4-1af0-4b25-9d9b-75aae74420ad,2026-03-19,18:03:07,2026-03-19T18:03:07Z,2026-03-19T18:03:07Z,NA,v3,643-147393,643-147246,NA,"Book, Jaxson",10320485,Right,IOW_CEN,d0a3f014-fb59-40ef-8d1d-6b244dcee78f,55.00853,-128.93233,13.27758,6.0172,-2.31407,-10.4433,1.52228,-4.62616,3.84147,NA,0.65366,43.74867,-13.87955,3.45061,0.16848,-1.8371,2.07213,-1.08796,0.223,3.16157,84.22349,-22.59049,2.21938,-0.79754,0.91999,-0.91398,0.47266,-0.09683,0.13021,65.73405,-7.17306,1.30783,-0.28794,0.20794,-0.19318,0.09961,-0.02059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
