player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,2026-03-24,14:17:20,4,1,"Cofield, Jackson",10058529,Right,AUG_UNI1,"Dober, Ricky",10973888,Right,ERS_COL,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.60347,0.639932,0.226032,2464.165807,111.76634,09:45:00,5.77475,1.91728,5.25642,-42.05109,5.94099,-10.71823,2.87183,1.23648,70.47341,-7.074089,-1.676513,0.498605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.38689,3.29547,-1.9299,50,5.80278,-0.00766,-112.49903,-0.15476,6.83022,22.43351,-27.9956,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,b2ad3fc0-27ad-11f1-aa3c-ff35a268a037,75.59586,NA,NA,7.13005,NA,NA,NA,NA,NA,NA,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:17:20,2026-03-24T18:17:20Z,2026-03-24T18:17:20Z,NA,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,430ba38f-656b-4a95-8887-7de7c9c7cac3,55.24279,-113.53968,11.21676,5.77984,1.14391,-13.9978,-1.92219,-0.3245,3.41511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,2026-03-24,15:22:16,1,4,"Kehn, Zach",10877660,Right,ERS_COL,"Leonard, Landon",1000309664,Right,AUG_UNI1,Undefined,4,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,81.54895,-3.450587,-3.305585,2072.896207,224.910767,01:30:00,6.21813,1.41653,6.41217,-24.17883,17.25682,15.83599,1.02142,-0.30653,74.76227,-8.014255,-0.438288,0.463296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.23178,10.41119,-1.18681,50,5.95945,6.26439,-118.18859,-7.76732,-13.03608,22.87784,-17.47252,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,c514c580-27b6-11f1-aa3c-ff35a268a037,81.35718,NA,NA,6.78667,NA,NA,NA,NA,NA,NA,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:22:16,2026-03-24T19:22:16Z,2026-03-24T19:22:16Z,NA,v3,643-144855,643-144431,NA,"Lopez, Giovanni",10876483,Right,ERS_COL,183b5613-042b-45eb-8221-50f447e8dd2e,54.0904,-118.97773,11.43892,6.21698,-7.16463,-8.73626,-1.41065,6.71406,-6.51804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,2026-03-24,15:37:45,1,1,"Johnson, William",1000497630,Left,AUG_UNI1,"Radke, Pierce",1000073230,Right,ERS_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,82.31604,-0.721035,3.973741,2168.622251,129.433907,10:15:00,5.72722,-2.17733,6.79478,-25.31328,15.5704,-16.98068,2.95802,0.0406,73.56581,-5.607857,0.88229900000000006,0.4602,96.96009,17.274685,7.107481,2171.021465,108.40742,31.65083,18.6479,328.86263,319.24537,14.855933,3.725963,10.36233,8.94441,1.9246,50,5.67077,-7.68088,-119.24055,-2.10711,14.54126,28.34054,-19.62249,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,ef0e3ef0-27b8-11f1-aa3c-ff35a268a037,81.90451,39.79946,NA,8.75023,NA,NA,NA,0.87428,2.93948,-0.04839,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:37:45,2026-03-24T19:37:45Z,2026-03-24T19:37:45Z,LineDrive,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,b7dd1da1-5d4f-45f3-99fc-e8d6fa67a0a9,53.70442,-120.11777,14.17027,5.72659,-1.49974,-9.81125,2.16931,-8.13098,7.27063,215.279313,0.87415,134.75344,-24.09955,5.14547,-1.04591,0.19547,-0.03212,0.00381,-2e-4,2.93958,42.22623,-11.8328,-0.57343,0.36956,-0.09957,0.01762,-0.00124,-2e-5,-0.04842,16.80235,5.34885,-2.35072,0.69839,-0.15927,0.02748,-0.00304,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,2026-03-24,15:38:26,2,1,"Johnson, William",1000497630,Left,AUG_UNI1,"Savage, Cole",10284831,Left,ERS_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.76204,-2.2609340000000002,5.83369,2081.157838,149.688514,11:00:00,5.62048,-1.93528,7.12752,-18.63418,19.76733,-10.81312,2.00528,2.47299,76.45244,-5.877177,3.863591,0.446011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.37693,11.58694,1.59177,50,5.47947,-12.00765,-121.17444,-5.17477,10.95206,24.00352,-14.97162,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,0712c660-27b9-11f1-aa3c-ff35a268a037,84.51013,NA,NA,7.30961,NA,NA,NA,NA,NA,NA,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:38:26,2026-03-24T19:38:26Z,2026-03-24T19:38:26Z,NA,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,09eb2af8-0354-4326-a4c3-b464ca63059b,53.37216,-121.8406,12.00176,5.61732,-4.75927,-7.48581,1.92923,-12.3116,5.47603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,2026-03-24,15:38:54,2,2,"Johnson, William",1000497630,Left,AUG_UNI1,"Savage, Cole",10284831,Left,ERS_COL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.63163,-2.129887,4.673294,2005.001724,152.477018,11:00:00,5.6305,-2.15004,7.08246,-19.92958,19.68351,-9.54126,2.02893,1.30652,75.06753,-6.000193,2.930682,0.452992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4826,11.57012,1.872,50,5.4955,-9.46285,-119.71081,-4.86834,9.33,24.87771,-15.5219,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,17fee5d0-27b9-11f1-aa3c-ff35a268a037,83.20768,NA,NA,7.56411,NA,NA,NA,NA,NA,NA,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:38:54,2026-03-24T19:38:54Z,2026-03-24T19:38:54Z,NA,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,d45149f4-e1cd-4ce7-a544-dfd582445eeb,53.41719,-120.41886,12.43886,5.62777,-4.42657,-7.76095,2.1451,-9.72839,4.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,2026-03-24,15:39:11,2,3,"Johnson, William",1000497630,Left,AUG_UNI1,"Savage, Cole",10284831,Left,ERS_COL,Undefined,4,Bottom,0,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.73347,-0.659461,3.409153,2033.964214,145.270819,10:45:00,5.55804,-2.23648,6.86438,-21.71761,17.81092,-11.4454,3.14601,-0.07892,75.36866,-4.84403,1.321885,0.452508,66.71228,43.990308,-72.265552,5147.034348,19.08671,60.59893,-108.33137,216.61802,79.28095,-88.535119,3.904012,7.06264,10.03914,2.0228,50,5.50772,-6.7645,-120.13862,-1.88019,10.2768,24.23051,-17.56617,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,21dbc500-27b9-11f1-aa3c-ff35a268a037,83.29664,61.07166,NA,7.36481,NA,NA,NA,0.35279,3.02676,0.17641,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:39:11,2026-03-24T19:39:11Z,2026-03-24T19:39:11Z,Popup,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,57856fd6-eaa9-4f01-a758-9ac18f50972e,53.63692,-120.86992,12.11526,5.55647,-1.35003,-8.78309,2.23164,-7.07466,5.1384,NA,0.35472,21.32477,-6.69442,-1.57598,3.34344,-2.30286,0.78523,-0.13159,0.00868,3.02052,67.98902,-22.26779,-0.64116,4.39117,-3.55655,1.3389,-0.24085,0.01674,0.22784,-68.54268,18.64649,-20.62547,18.06668,-9.09993,2.4779,-0.34474,0.0193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,2026-03-24,15:39:33,2,4,"Johnson, William",1000497630,Left,AUG_UNI1,"Savage, Cole",10284831,Left,ERS_COL,Undefined,4,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.99154,1.010191,2.693434,2050.655931,127.538093,10:15:00,5.74178,-2.0362,6.77999,-27.18238,13.17552,-15.04296,4.40004,-0.82876,73.71919,-4.235906,-0.048226,0.457231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8639,7.04831,1.86516,50,5.79746,-5.10401,-120.27903,1.44714,12.59341,29.88314,-22.16014,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,2efe5950-27b9-11f1-aa3c-ff35a268a037,82.43632,NA,NA,9.27235,NA,NA,NA,NA,NA,NA,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:39:33,2026-03-24T19:39:33Z,2026-03-24T19:39:33Z,NA,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,cb738a98-a68e-4f4c-b7c9-81b2f666e595,53.717,-121.199,14.94157,5.74241,2.12934,-11.08007,2.02826,-5.4917,6.29671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,2026-03-24,15:39:56,2,5,"Johnson, William",1000497630,Left,AUG_UNI1,"Savage, Cole",10284831,Left,ERS_COL,Undefined,4,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,1,NA,70.2123,1.693561,0.674137,2224.701821,268.106918,03:00:00,5.54195,-2.10287,5.92963,-54.76723,2.50303,16.09627,2.55,-0.13596,63.9463,-8.432617,3.565974,0.544673,88.4522,-12.288883,44.411818,NA,NA,NA,NA,14.39533,14.04284,38.57556,0.098578,-8.0741,1.27862,2.03967,50,5.64642,-1.72942,-101.89458,1.50291,-8.36778,18.96647,-30.8489,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,3c9f1e50-27b9-11f1-aa3c-ff35a268a037,69.20194,2.72804,NA,6.266,NA,NA,NA,2.30812,2.72804,0.21201,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:39:56,2026-03-24T19:39:56Z,2026-03-24T19:39:56Z,GroundBall,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,a688340f-96ca-4285-acc6-44c05e31aaa9,54.573,-102.74227,9.48324,5.54844,2.88166,-15.42445,2.10861,-1.35543,-4.18389,180,2.30489,90.7496,NA,NA,NA,NA,NA,NA,NA,2.72902,-27.67378,NA,NA,NA,NA,NA,NA,NA,0.20885,88.90525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181,2026-03-24,15:40:42,3,1,"Johnson, William",1000497630,Left,AUG_UNI1,"Dober, Ricky",10973888,Right,ERS_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.45175,-0.815187,1.974354,2048.965065,132.255897,10:30:00,5.658,-2.01343,7.15762,-24.96151,14.64666,-14.58198,2.83846,-1.43824,74.61793,-5.634837,-0.706222,0.452964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.36237,8.53178,1.90055,50,5.60239,-3.63207,-119.81547,-2.26138,11.98929,26.11401,-19.94182,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,58277550-27b9-11f1-aa3c-ff35a268a037,83.21287,NA,NA,7.83382,NA,NA,NA,NA,NA,NA,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:40:42,2026-03-24T19:40:42Z,2026-03-24T19:40:42Z,NA,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,1ca01064-9cff-4e8f-afad-2e1a4da9a602,53.34125,-120.5415,13.057,5.65755,-1.70696,-9.97091,2.00616,-3.9654,5.99465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182,2026-03-24,15:40:59,3,2,"Johnson, William",1000497630,Left,AUG_UNI1,"Dober, Ricky",10973888,Right,ERS_COL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,81.57509,-0.496277,4.728911,2022.978719,165.381954,11:30:00,5.70598,-1.8534,6.96273,-17.84584,23.45804,-5.71075,3.76574,1.9831,73.0853,-4.028426,3.689477,0.462559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.68768,13.1432,1.56165,50,5.66853,-9.58189,-118.11994,-1.35175,6.47483,27.18635,-14.02005,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,62a130c0-27b9-11f1-aa3c-ff35a268a037,81.48682,NA,NA,8.4898,NA,NA,NA,NA,NA,NA,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,19:40:59,2026-03-24T19:40:59Z,2026-03-24T19:40:59Z,NA,v3,643-144855,643-144431,NA,"Go, Mattheson",1000088051,Right,AUG_UNI1,c8bc3bd3-6601-4daf-8501-fe4f95e8590c,53.53728,-118.93129,13.59317,5.70263,-0.93334,-7.01003,1.8505,-9.77512,3.23741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
