player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-20,14:03:59,3,3,"Peterson, Caleb",830201,Right,MIS_COL1,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,1,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,75.60323,1.786192,1.03874,2206.098838,41.077094,07:15:00,6.28306,1.3562,5.72709,-57.8922,-8.24981,-8.65445,3.12311,1.60254,68.92613,-8.819412,-0.512504,0.507105,44.96676,1.8933,-28.238028,1713.958211,NA,NA,NA,35.35378,33.86623,-29.901946,0.526837,4.74988,-4.32953,-1.43733,50,6.39619,-1.67529,-109.73428,1.58902,5.72412,21.5338,-37.39157,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,48cad920-0e97-11f1-be4a-031b59d0e7b1,74.32868,3.26896,NA,6.6771,NA,NA,NA,1.28478,3.195,-1.60942,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:03:59,2026-02-20T20:03:59Z,2026-02-20T20:03:59Z,GroundBall,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,1c265e12-e7ce-43bf-be11-3537158a8ff0,54.77429,-110.6672,10.7669,6.29225,3.20895,-18.69578,-1.35938,-1.92327,2.86206,102.799642,1.2874,58.00287,-4.32488,NA,NA,NA,NA,NA,NA,3.19969,2.06133,-15.45723,NA,NA,NA,NA,NA,NA,-1.61008,-31.16969,1.46838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,2026-02-20,14:08:09,1,1,"Wyatt, Zach",10113270,Right,UNI_MON,"Slonaker, Nick",10125189,Right,MIS_COL1,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.21327,-3.589171,-2.353553,2384.019661,231.887078,01:45:00,5.63586,1.29396,6.2597,-19.2182,15.19623,17.77647,0.71776,0.60398,81.62796,-7.243525,0.859554,0.422223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.94083,9.39182,-1.12757,50,5.3598,4.63312,-130.65047,-8.75074,-16.94272,31.10923,-16.16706,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,de055ce0-0e97-11f1-be4a-031b59d0e7b1,89.27141,NA,NA,8.58531,NA,NA,NA,NA,NA,NA,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:08:09,2026-02-20T20:08:09Z,2026-02-20T20:08:09Z,NA,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,1da5636f-9fe3-4259-b0ee-d9e1f5ca6b68,54.23775,-131.65565,15.55462,5.63411,-8.22836,-8.08353,-1.28612,5.18056,-8.47136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2026-02-20,14:08:24,1,2,"Wyatt, Zach",10113270,Right,UNI_MON,"Slonaker, Nick",10125189,Right,MIS_COL1,Undefined,1,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.05782,-2.094298,-2.621057,2436.272293,233.276172,01:45:00,5.59936,1.36817,6.44045,-19.97316,14.12863,17.3421,2.00759,0.40315,81.63763,-5.904977,0.522451,0.420301,78.64911,-29.872767,-70.313419,NA,NA,NA,NA,5.30136,5.30136,-46.60174,0.036622,-9.9156,8.38957,-1.18952,50,5.44146,5.29952,-130.67222,-5.34551,-16.95395,30.39178,-17.82931,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,e6923c70-0e97-11f1-be4a-031b59d0e7b1,89.67973,2.10913,NA,8.42019,NA,NA,NA,2.4054,2.10913,-0.39464,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:08:24,2026-02-20T20:08:24Z,2026-02-20T20:08:24Z,GroundBall,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,f0c9a526-1fa4-47f5-985f-a1cd3aaf41cc,54.05873,-131.61281,15.19589,5.59836,-4.79371,-8.91466,-1.36166,5.82423,-8.47698,NA,2.40492,33.77731,NA,NA,NA,NA,NA,NA,NA,2.10995,-57.5925,NA,NA,NA,NA,NA,NA,NA,-0.3933,-94.40604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,2026-02-20,14:08:43,1,3,"Wyatt, Zach",10113270,Right,UNI_MON,"Slonaker, Nick",10125189,Right,MIS_COL1,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,80.23911,0.944168,-1.209128,1431.91749,253.798623,02:30:00,5.08935,1.859,6.16956,-36.33258,7.12437,19.27111,2.93398,2.34796,72.58101,-5.863669,2.268751,0.474462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.4478,3.78685,-1.77746,50,5.14235,1.76248,-116.5063,0.85655,-14.14022,25.01886,-27.04886,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,f2606450-0e97-11f1-be4a-031b59d0e7b1,79.44254,NA,NA,7.65811,NA,NA,NA,NA,NA,NA,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:08:43,2026-02-20T20:08:43Z,2026-02-20T20:08:43Z,NA,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,cec06709-4936-436b-9a2c-eeba5c90f6ac,54.33015,-117.43249,12.50943,5.0921,1.85788,-13.52443,-1.85239,2.28595,-7.07011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,2026-02-20,14:09:30,2,1,"Wyatt, Zach",10113270,Right,UNI_MON,"Thigpen, JT",1000304176,Right,MIS_COL1,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.57978,0.130723,-2.356064,2505.886947,243.494746,02:00:00,5.44705,1.85927,6.30534,-25.52293,9.78363,17.22863,3.44068,1.1232,80.34905,-4.687548,0.758719,0.42766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.62052,5.40433,-1.69403,50,5.44449,4.59245,-128.61165,-0.48838,-15.97897,28.75786,-23.19784,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,0e254f20-0e98-11f1-be4a-031b59d0e7b1,88.13639,NA,NA,8.23073,NA,NA,NA,NA,NA,NA,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:09:30,2026-02-20T20:09:30Z,2026-02-20T20:09:30Z,NA,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,7aa1464d-a087-4049-9ce4-57a19b8723d3,54.19268,-129.54575,14.37893,5.44812,0.26512,-11.59892,-1.85163,5.11147,-7.98949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2026-02-20,14:09:57,2,2,"Wyatt, Zach",10113270,Right,UNI_MON,"Thigpen, JT",1000304176,Right,MIS_COL1,Undefined,1,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.17523,1.908898,-0.027485,2265.605458,33.714381,07:00:00,5.60973,1.71264,5.56927,-51.59806,-5.11181,-4.41744,3.09369,1.31885,71.40526,-7.530281,-0.81637,0.49072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21043,-2.62477,-1.70738,50,5.74073,0.22844,-113.45643,2.03757,2.8654,21.82252,-35.57655,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,1e59de60-0e98-11f1-be4a-031b59d0e7b1,76.8105,NA,NA,6.76997,NA,NA,NA,NA,NA,NA,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:09:57,2026-02-20T20:09:57Z,2026-02-20T20:09:57Z,NA,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,b81ea1e1-7834-4937-8304-107c62a10945,54.92996,-114.40075,10.91126,5.61925,3.57705,-17.78827,-1.71458,0.10445,1.4327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,2026-02-20,14:10:13,2,3,"Wyatt, Zach",10113270,Right,UNI_MON,"Thigpen, JT",1000304176,Right,MIS_COL1,Undefined,1,Bottom,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.27536,-1.640164,-3.144808,2378.701421,241.113552,02:00:00,5.34281,1.89293,6.33362,-23.49887,12.09564,19.7004,1.87166,0.63606,80.14467,-6.085821,0.417557,0.429401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.25079,7.15721,-1.67274,50,5.212,6.26395,-128.06517,-4.36526,-18.51044,28.74944,-20.39863,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,27f03eb0-0e98-11f1-be4a-031b59d0e7b1,87.7791,NA,NA,8.13069,NA,NA,NA,NA,NA,NA,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:10:13,2026-02-20T20:10:13Z,2026-02-20T20:10:13Z,NA,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,ebcec918-2b75-4dd7-991f-06fbcd9732bf,54.16599,-128.997,14.37472,5.34278,-3.7041,-10.19931,-1.88549,6.86392,-9.25522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,2026-02-20,14:10:47,2,4,"Wyatt, Zach",10113270,Right,UNI_MON,"Thigpen, JT",1000304176,Right,MIS_COL1,Undefined,1,Bottom,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.86948,-0.693805,-2.825271,2390.596573,228.012482,01:30:00,5.62184,1.55797,6.55099,-19.22611,15.66922,16.04761,3.38265,0.30245,80.29374,-4.396466,0.087565,0.425163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.22331,8.77756,-1.36853,50,5.56543,5.72336,-128.96408,-2.06264,-15.34979,29.77784,-17.56607,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,3c50eb70-0e98-11f1-be4a-031b59d0e7b1,88.65414,NA,NA,8.57575,NA,NA,NA,NA,NA,NA,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:10:47,2026-02-20T20:10:47Z,2026-02-20T20:10:47Z,NA,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,54663850-4979-4c65-9f93-2597eaa2bb87,53.94557,-129.87192,14.88892,5.62015,-1.52711,-8.78304,-1.55015,6.19133,-7.6749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,2026-02-20,14:11:05,2,5,"Wyatt, Zach",10113270,Right,UNI_MON,"Thigpen, JT",1000304176,Right,MIS_COL1,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,81.99498,0.38134,-2.189487,1411.355479,251.735452,02:30:00,5.0438,2.0509,6.03894,-35.5201,6.25611,14.5452,2.43715,1.23473,74.2886,-6.245686,0.428214,0.465196,79.53522,16.496576,13.269378,1013.088103,107.09009,19.96684,25.13322,209.21388,209.11293,14.110882,2.31323,-8.19977,3.50981,-1.88799,50,5.05447,3.99492,-118.98117,-0.30554,-11.60731,25.49355,-27.20572,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,46f6e700-0e98-11f1-be4a-031b59d0e7b1,81.02487,19.96655,NA,7.70637,NA,NA,NA,1.41817,2.48264,-1.25693,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:11:05,2026-02-20T20:11:05Z,2026-02-20T20:11:05Z,LineDrive,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,d8efaa28-d387-4927-90fb-1962695e75c1,54.45973,-119.93293,12.74678,5.04692,0.71014,-13.60286,-2.04522,4.42826,-5.80365,207.424548,1.41819,108.8627,-13.03632,2.32854,-0.41826,0.0218,0.01972,-0.00766,0.001,2.48262,33.12471,-16.63841,1.02757,-0.1833,0.06937,-0.02614,0.00727,-8.7e-4,-1.25693,25.67247,-1.24843,-0.17523,0.11329,-0.04409,0.01543,-0.00362,3.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,2026-02-20,14:11:45,3,1,"Wyatt, Zach",10113270,Right,UNI_MON,"Langston, Will",10151201,Right,MIS_COL1,Undefined,1,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.70971,1.216257,-1.407983,2270.385577,61.162796,08:00:00,5.27976,1.94928,5.81615,-48.67585,-1.59181,-6.59284,2.35484,0.09046,69.54386,-7.831568,-2.590137,0.493865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80236,-0.79071,-1.82997,50,5.35094,3.05188,-113.85046,0.86978,3.519,29.3131,-33.16697,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,5eedd9e0-0e98-11f1-be4a-031b59d0e7b1,76.32134,NA,NA,9.16586,NA,NA,NA,NA,NA,NA,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:11:45,2026-02-20T20:11:45Z,2026-02-20T20:11:45Z,NA,v3,643-145355,643-146074,NA,"Brock, Hollon",10304743,Right,UNI_MON,1aae1d26-1387-4271-9805-7993ff4b9a6a,54.67899,-115.04886,14.65655,5.28766,2.22573,-16.58349,-1.9518,2.90801,1.7595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
