player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,2026-02-21,14:56:19,1,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Westmoreland, Jackson",1000147983,Right,ALA_LIO,Undefined,3,Bottom,0,0,0,Fastball,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,b7d16e80-0f67-11f1-8ae4-e9976bc0e2c6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,20:56:19,2026-02-21T20:56:19Z,2026-02-21T20:56:19Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,bfe78976-2e1e-4a04-91f3-f8041dcbef65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,2026-02-21,15:59:05,1,1,"Nunez, Brian",10032046,Right,SLU_BILL,"Nunnally, Tait",1000434928,Left,ALA_LIO,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.66294,-0.239943,-1.536787,1943.647754,208.374826,01:00:00,5.96678,2.23442,5.54376,-19.31556,17.61966,8.86591,4.13283,1.53671,79.77103,-3.887473,0.043486,0.437413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.86512,9.30016,-2.10706,50,5.93336,3.01478,-127.17932,-1.13251,-7.9502,26.63696,-16.97647,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,8aac0880-0f70-11f1-8ae4-e9976bc0e2c6,86.17128,NA,NA,7.89191,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,21:59:05,2026-02-21T21:59:05Z,2026-02-21T21:59:05Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,5ee9d673-201c-4890-a4df-c99d0e9bdbfb,54.95063,-128.212,13.31848,5.9645,-0.47435,-8.48824,-2.22991,3.32301,-3.9751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,2026-02-21,15:59:18,1,2,"Nunez, Brian",10032046,Right,SLU_BILL,"Nunnally, Tait",1000434928,Left,ALA_LIO,Undefined,6,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.94205,-1.866433,-3.242539,2096.153028,234.329671,01:45:00,5.82864,2.13274,5.39621,-25.46584,12.31579,15.44902,1.95399,0.37827,79.51498,-6.575167,-0.498289,0.442397,66.45249,45.55021,-121.879067,4073.774951,NA,NA,NA,NA,31.34126,NA,NA,-8.69095,7.07823,-1.85459,50,5.64421,6.46659,-125.98311,-4.99659,-13.96218,25.69144,-20.80272,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,922f4040-0f70-11f1-8ae4-e9976bc0e2c6,85.20055,28.3187,NA,7.42707,NA,NA,NA,0.58707,1.75337,-0.47102,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,21:59:18,2026-02-21T21:59:18Z,2026-02-21T21:59:18Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,e6011fa3-18d9-4554-bae9-29b9c094e393,55.10196,-127.01928,12.84572,5.82881,-4.15759,-10.40136,-2.12675,7.0297,-6.98109,NA,0.59863,-36.37641,-1.46098,NA,NA,NA,NA,NA,NA,1.78032,68.8171,-28.47453,NA,NA,NA,NA,NA,NA,-0.4815,-57.66437,8.84196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,2026-02-21,15:59:37,1,3,"Nunez, Brian",10032046,Right,SLU_BILL,"Nunnally, Tait",1000434928,Left,ALA_LIO,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.25856,3.24644,-0.207363,2423.506458,35.862065,07:15:00,5.76045,2.26646,4.93296,-54.63038,-3.95752,-4.17646,4.27977,1.72242,68.72289,-6.680256,-0.94345,0.512341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96756,-2.35473,-2.24272,50,6.03175,0.57506,-110.28833,4.29953,2.38686,22.37667,-35.03054,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,9ddee3a0-0f70-11f1-8ae4-e9976bc0e2c6,73.56904,NA,NA,7.53566,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,21:59:37,2026-02-21T21:59:37Z,2026-02-21T21:59:37Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,264cc3fa-0e13-497c-80da-857402dd24f8,55.56225,-111.41116,11.18833,5.77191,6.0573,-17.51527,-2.26857,0.45529,1.19343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,2026-02-21,15:59:52,1,4,"Nunez, Brian",10032046,Right,SLU_BILL,"Nunnally, Tait",1000434928,Left,ALA_LIO,Undefined,6,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.12828,3.855129,-0.320531,2453.32181,0.346094,06:00:00,5.61293,2.33192,4.71534,-53.60908,-6.51465,-0.04886,4.80961,2.02366,71.73914,-5.813955,-0.3291,0.493919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.07102,-3.74402,-2.29948,50,5.95545,0.64247,-114.45426,5.64717,-0.09365,22.30481,-37.11071,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,a6a85700-0f70-11f1-8ae4-e9976bc0e2c6,76.31293,NA,NA,7.38914,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,21:59:52,2026-02-21T21:59:52Z,2026-02-21T21:59:52Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,600d0b7b-d4ba-4410-a2ac-f06654d7f844,55.78168,-115.5755,11.15241,5.62469,7.51268,-18.55535,-2.3319,0.64718,-0.04683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,2026-02-21,16:00:07,1,5,"Nunez, Brian",10032046,Right,SLU_BILL,"Nunnally, Tait",1000434928,Left,ALA_LIO,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.68333,-0.801888,-2.744735,2207.459156,218.184832,01:15:00,5.94573,2.11402,5.56296,-22.69911,15.54973,11.12989,3.3041,0.47539,78.05685,-5.079508,-0.761894,0.445124,77.98132,1.697617,-179.927794,NA,NA,NA,NA,NA,44.35782,NA,NA,-6.34575,8.48241,-1.88373,50,5.86184,5.49904,-125.45265,-2.47658,-9.97954,28.50612,-18.8343,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,afd28800-0f70-11f1-8ae4-e9976bc0e2c6,84.67861,4.91174,NA,8.62648,NA,NA,NA,1.26341,3.49078,-0.66054,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,22:00:07,2026-02-21T22:00:07Z,2026-02-21T22:00:07Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,da764802-d388-4388-9b9f-fb9c9f15c0c4,54.92683,-126.5672,14.25306,5.94428,-1.74019,-9.41715,-2.10636,5.88923,-4.98977,NA,1.24519,-113.76184,20.58865,NA,NA,NA,NA,NA,NA,3.47614,3.84646,-1.17303,NA,NA,NA,NA,NA,NA,-0.6476,-0.54793,-8.5087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,2026-02-21,16:00:28,1,6,"Nunez, Brian",10032046,Right,SLU_BILL,"Nunnally, Tait",1000434928,Left,ALA_LIO,Undefined,6,Bottom,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,78.21131,2.394917,-0.941068,2453.473033,68.213163,08:15:00,5.6983,2.28383,4.76925,-49.089,-0.69673,-6.0641,3.8797,0.88622,70.57575,-6.511563,-2.006594,0.500679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64051,-0.52158,-2.18407,50,5.89576,2.12344,-113.13939,2.91395,3.37415,23.36965,-32.84052,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,bbfe6040-0f70-11f1-8ae4-e9976bc0e2c6,75.28265,NA,NA,7.63555,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,22:00:28,2026-02-21T22:00:28Z,2026-02-21T22:00:28Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,2bff948c-2dfe-4f9e-ab58-4945064d1687,55.72524,-114.31586,11.68482,5.70745,4.56719,-16.42026,-2.2867,1.95357,1.68707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,2026-02-21,16:00:56,2,1,"Nunez, Brian",10032046,Right,SLU_BILL,"Craska, Petey",806050,Left,ALA_LIO,Undefined,6,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.62438,-0.302301,-3.092565,2007.959379,225.621038,01:30:00,5.81248,2.12963,5.47905,-22.51064,14.75497,13.78123,3.65333,0.38162,79.43533,-4.521113,-0.64234,0.439365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.81339,7.88808,-1.86751,50,5.77094,6.24304,-126.95078,-1.41639,-12.67008,27.53219,-19.38284,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,ccf3f590-0f70-11f1-8ae4-e9976bc0e2c6,85.78843,NA,NA,8.18905,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,22:00:56,2026-02-21T22:00:56Z,2026-02-21T22:00:56Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,1714d0ba-909f-476b-98de-9b8f6350050c,55.01642,-128.03409,13.7661,5.81167,-0.65374,-9.69142,-2.12296,6.74157,-6.33504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198,2026-02-21,16:01:16,2,2,"Nunez, Brian",10032046,Right,SLU_BILL,"Craska, Petey",806050,Left,ALA_LIO,Undefined,6,Bottom,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.48104,-0.449671,-2.211052,1922.953256,227.239575,01:30:00,5.75031,2.16083,5.55537,-27.976,11.02127,10.49166,2.99851,0.96824,77.6711,-5.649806,-0.340459,0.449457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.91114,6.10406,-1.97658,50,5.69327,4.32972,-123.93495,-1.91767,-9.13514,26.24712,-22.74079,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,d88143e0-0f70-11f1-8ae4-e9976bc0e2c6,83.8621,NA,NA,7.80994,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,22:01:16,2026-02-21T22:01:16Z,2026-02-21T22:01:16Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,37b305b9-22ab-432c-9e2e-fe6fbd473904,54.93951,-124.97667,13.12356,5.75147,-1.01511,-11.3704,-2.15561,4.69229,-4.56757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199,2026-02-21,16:01:44,2,3,"Nunez, Brian",10032046,Right,SLU_BILL,"Craska, Petey",806050,Left,ALA_LIO,Undefined,6,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.39509,1.432906,-1.160062,2307.083827,40.499047,07:15:00,5.59771,2.24802,4.94128,-47.63262,-0.7513,-2.14311,2.98306,0.97295,71.37492,-7.24238,-1.538141,0.492801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65252,-0.23787,-2.13353,50,5.6983,2.42002,-114.85258,1.11506,0.85418,25.23438,-32.48546,ALA_LIO,SLU_BILL,MikeDLaneField,D1,ASUN,20260221-MikeDLaneField-1,e92b2a30-0f70-11f1-8ae4-e9976bc0e2c6,76.48618,NA,NA,8.02017,NA,NA,NA,NA,NA,NA,0c9fd3ca-79ac-4ac8-a676-43bc57460e2d,2026-02-21,22:01:44,2026-02-21T22:01:44Z,2026-02-21T22:01:44Z,NA,v3,471594,471427,89de2bc8c64343c4a1692564e34291cf,"Arnold, Matt",1000323419,Right,SLU_BILL,27f14cf7-c3ce-4d7e-a0cf-31ee31ff3663,55.55164,-116.06593,12.61719,5.60713,2.67706,-16.24273,-2.2489,2.37895,0.42709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
