player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-28,14:10:01,1,1,"Capers, Hayden",1000185495,Right,IWC,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,1,Bottom,0,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.04329,-0.480734,-2.247347,1930.874418,240.468455,02:00:00,6.14569,1.64048,5.1264,-32.08931,9.34099,13.7717,3.01847,0.67049,75.6576,-6.399667,0.189596,0.463266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.54256,5.25555,-1.44049,50,6.07628,4.15734,-121.63258,-2.17072,-11.10724,27.64411,-24.43469,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,76fdaed0-14e1-11f1-b9f9-01e91aa53730,81.3624,NA,NA,8.38568,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:10:01,2026-02-28T20:10:01Z,2026-02-28T20:10:01Z,NA,v3,471314,471511,NA,"Cymbalista, Colin",830154,Right,IWC,89229a66-30ed-4fc0-a2ad-244a00ece315,55.36625,-122.84614,13.82206,6.14803,-1.09804,-12.21735,-1.6337,4.64494,-5.55362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-28,14:10:15,1,2,"Capers, Hayden",1000185495,Right,IWC,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,3,0,NA,85.63657,-1.517158,-3.949423,1896.660655,256.63296,02:30:00,6.04025,1.57723,5.36746,-33.28624,6.47189,20.83714,1.8402,-0.39516,76.99908,-7.654159,-0.250172,0.453821,89.79607,-10.79396,31.143593,NA,NA,NA,NA,13.14222,12.34862,26.639646,0.080832,-11.82123,4.1776,-1.23814,50,5.88057,7.64067,-123.78731,-4.47342,-17.97024,29.38449,-25.82341,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,7f45bd30-14e1-11f1-b9f9-01e91aa53730,83.05577,1.99679,NA,8.63749,NA,NA,NA,2.78305,1.99679,0.47591,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:10:15,2026-02-28T20:10:15Z,2026-02-28T20:10:15Z,GroundBall,v3,471314,471511,NA,"Cymbalista, Colin",830154,Right,IWC,90fb037a-d958-44b6-b18d-d97a0e736d28,55.12803,-124.99867,14.69225,6.04304,-3.40886,-12.91171,-1.56839,8.38148,-8.98512,180,2.7808,110.89731,NA,NA,NA,NA,NA,NA,NA,1.99729,-24.70303,NA,NA,NA,NA,NA,NA,NA,0.47456,67.01266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-28,14:12:31,1,1,"Lopez, David",10968596,Right,HBU_HUS,"Weaver, Jake",1000222601,Left,IWC,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.26373,-2.039697,-0.23393,2300.491768,213.471132,01:00:00,6.63797,0.69113,5.57718,-11.46883,21.40332,13.38111,3.77648,1.58775,84.24692,-4.277126,2.153416,0.412653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.77776,11.75158,-0.67968,50,6.45522,-0.08266,-135.18426,-5.10321,-12.39997,32.59185,-10.67444,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,d0587050-14e1-11f1-b9f9-01e91aa53730,91.34165,NA,NA,9.01681,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:12:31,2026-02-28T20:12:31Z,2026-02-28T20:12:31Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,02d66d29-71d4-4d85-8481-a31d13d74aea,54.91587,-136.36429,16.29593,6.633,-4.71673,-5.33722,-0.68482,0.36629,-6.19999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-28,14:12:50,1,2,"Lopez, David",10968596,Right,HBU_HUS,"Weaver, Jake",1000222601,Left,IWC,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.87131,-3.194556,-1.406626,2250.582646,217.370052,01:15:00,6.36306,0.77295,5.7716,-12.47548,20.75391,14.87847,2.34681,0.70365,83.32482,-5.630782,1.257541,0.41489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01733,11.98568,-0.66572,50,6.09158,2.61909,-134.40985,-7.82004,-14.37767,34.4868,-10.67991,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,dba421c0-14e1-11f1-b9f9-01e91aa53730,90.84934,NA,NA,9.5465,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:12:50,2026-02-28T20:12:50Z,2026-02-28T20:12:50Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,2525d432-9f56-461d-b655-b95d4c9b240b,54.72163,-135.61591,17.2434,6.35853,-7.44655,-5.33996,-0.7661,3.1219,-7.18884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-28,14:13:07,1,3,"Lopez, David",10968596,Right,HBU_HUS,"Weaver, Jake",1000222601,Left,IWC,Undefined,2,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,NA,92.82205,-2.184896,-1.829816,2169.217714,233.775586,01:45:00,6.38958,0.85028,5.52516,-18.89867,14.54973,18.16899,2.77014,0.65319,83.54193,-5.749404,1.409526,0.416255,88.82949,22.335425,-2.086857,3092.582928,109.61373,38.3024,-9.20968,321.06133,321.06133,-8.763032,3.762361,-9.83508,8.42918,-0.70397,50,6.18738,3.46273,-134.44087,-5.77203,-17.68328,33.93513,-17.01857,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,e5ca3ef0-14e1-11f1-b9f9-01e91aa53730,90.55139,45.86636,NA,9.28012,NA,NA,NA,1.21825,2.77658,-0.66465,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:13:07,2026-02-28T20:13:07Z,2026-02-28T20:13:07Z,LineDrive,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,d56b36b1-57a3-4e45-ac9d-de2a104772bf,54.97052,-135.68971,16.96756,6.38827,-5.14574,-8.50929,-0.84338,4.11349,-8.84164,146.03364,1.21806,120.43323,-17.88556,3.8546,-0.80939,0.18876,-0.04308,0.00656,-4.2e-4,2.77686,49.50611,-15.04931,0.48447,0.0391,-0.05212,0.01866,-0.00259,1.1e-4,-0.66456,-4.39283,-4.95147,1.35937,-0.2817,0.04514,-0.00589,5.8e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-28,14:13:59,2,1,"Lopez, David",10968596,Right,HBU_HUS,"Dejesus, Tony",1000378993,Right,IWC,Undefined,2,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.72208,-0.08214,-0.605021,2237.050925,108.179246,09:30:00,6.29892,0.97486,5.31865,-36.61848,4.11693,-8.62741,3.17029,-0.31189,76.72122,-6.777309,-2.138358,0.459365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.15536,2.47579,-0.91364,50,6.26512,1.64961,-121.53714,-1.49161,6.20735,24.10588,-28.4757,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,05171800-14e2-11f1-b9f9-01e91aa53730,82.05344,NA,NA,7.00085,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:13:59,2026-02-28T20:13:59Z,2026-02-28T20:13:59Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,54e02003-eeae-4184-914e-4e414551a651,55.17748,-122.55975,12.05294,6.30277,-0.28364,-14.23785,-0.97804,1.38629,3.10367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-28,14:14:21,2,2,"Lopez, David",10968596,Right,HBU_HUS,"Dejesus, Tony",1000378993,Right,IWC,Undefined,2,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.83359,-1.432723,-0.922773,2426.659639,100.927454,09:15:00,6.01693,1.06626,5.4906,-37.46167,3.1054,-9.19871,1.55445,-0.56357,76.75882,-8.279967,-2.564256,0.458414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.40154,2.35579,-0.979,50,5.86613,2.33594,-121.64969,-4.35605,6.55269,25.32004,-28.66691,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,11e34ef0-14e2-11f1-b9f9-01e91aa53730,82.22352,NA,NA,7.07477,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:14:21,2026-02-28T20:14:21Z,2026-02-28T20:14:21Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,d81b2780-1343-4496-9e85-b6d1366aa92f,55.00632,-122.68728,12.66002,6.02056,-3.18131,-14.33346,-1.06922,2.06742,3.27635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-28,14:14:43,2,3,"Lopez, David",10968596,Right,HBU_HUS,"Dejesus, Tony",1000378993,Right,IWC,Undefined,2,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.95691,-1.438997,-0.908477,2443.243267,24.425931,06:45:00,6.48159,0.44681,5.5436,-47.82916,-6.70118,-3.61571,1.15061,-0.70356,76.64767,-10.102635,-1.555683,0.461573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59776,-2.73996,-0.3656,50,6.3246,2.05286,-120.50541,-4.71465,2.34467,23.85899,-36.19493,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,1f040e80-14e2-11f1-b9f9-01e91aa53730,81.66087,NA,NA,6.30924,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:14:43,2026-02-28T20:14:43Z,2026-02-28T20:14:43Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,024c26d6-2bf5-450c-bc2c-606014da0f14,54.9562,-121.48273,11.9295,6.48736,-3.23202,-18.09746,-0.44773,1.95682,1.17233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-28,14:15:09,2,4,"Lopez, David",10968596,Right,HBU_HUS,"Dejesus, Tony",1000378993,Right,IWC,Undefined,2,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.97953,-1.338575,-0.933102,2443.028841,98.50824,09:15:00,5.98187,0.94337,5.51324,-39.31833,2.68177,-7.40122,1.45332,-0.54597,74.89203,-8.561015,-2.254695,0.466441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.44016,2.22854,-0.85689,50,5.83904,2.26124,-120.21761,-4.16639,4.92181,28.16652,-28.9857,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,2e49d0f0-14e2-11f1-b9f9-01e91aa53730,80.8086,NA,NA,8.0875,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:15:09,2026-02-28T20:15:09Z,2026-02-28T20:15:09Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,ef7e4b8f-f6b2-4956-a3a9-a98c59f1c59a,54.98164,-121.37917,14.08326,5.98621,-2.97105,-14.49285,-0.94595,2.05826,2.46091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-28,14:15:40,3,1,"Lopez, David",10968596,Right,HBU_HUS,"Ramos, Kevin",1000116481,Left,IWC,Undefined,2,Top,1,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.57235,-0.050471,-1.151054,1128.63011,274.024994,03:15:00,6.19185,1.0258,5.58043,-39.01829,0.29689,12.44261,2.89318,0.9876,77.93359,-7.185785,1.072384,0.451286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.59796,0.53732,-0.93511,50,6.162,1.95214,-122.89931,-1.50114,-10.13223,23.43282,-31.34893,HBU_HUS,IWC,HuskyField,D1,SLAND,20260228-HuskyField-2,412f7670-14e2-11f1-b9f9-01e91aa53730,83.52236,NA,NA,6.63876,NA,NA,NA,NA,NA,NA,730f013a-7378-4ae2-b729-a2e036c75885,2026-02-28,20:15:40,2026-02-28T20:15:40Z,2026-02-28T20:15:40Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,61cc528f-3f04-44a8-baad-b9bcabad5d7c,54.91727,-123.83332,11.71641,6.19694,-0.2516,-15.67447,-1.02097,2.356,-5.06611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
