player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-14,12:06:56,1,1,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.87186,-3.275406,-2.658748,2339.867256,207.496978,01:00:00,5.99564,1.57576,6.04947,-14.43761,18.0519,8.82,1.75364,-0.15241,84.48026,-6.043619,-1.073088,0.410245,94.56846,-13.488579,42.710527,NA,NA,NA,NA,9.45903,9.45903,35.232168,0.058086,-5.34366,10.60548,-1.37344,50,5.73242,5.87167,-134.56039,-8.11516,-9.73929,30.81649,-12.84465,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,913ecd30-09c7-11f1-a870-a58d376cc865,91.87791,1.88176,NA,8.39161,NA,NA,NA,1.96191,1.88176,0.13561,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:06:56,2026-02-14T17:06:56Z,2026-02-14T17:06:56Z,GroundBall,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,2ba6dc5d-754d-4ee4-8cbe-c715591c959b,54.45155,-135.57603,15.40825,5.9929,-7.69183,-6.42232,-1.57225,6.19266,-4.86965,180,1.96065,99.2393,NA,NA,NA,NA,NA,NA,NA,1.88217,-32.3961,NA,NA,NA,NA,NA,NA,NA,0.13445,91.60916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-14,12:07:25,2,1,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.56457,-2.719077,-2.594649,2464.923797,212.147895,01:00:00,6.00318,1.51886,6.09296,-17.12694,15.20139,8.92374,2.05627,-0.13924,84.96733,-5.955467,-0.988518,0.409226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.31752,8.89016,-1.32345,50,5.78411,5.7122,-134.31808,-6.90854,-9.74803,28.15252,-15.87672,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,a2fbaa20-09c7-11f1-a870-a58d376cc865,92.10671,NA,NA,7.59724,NA,NA,NA,NA,NA,NA,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:07:25,2026-02-14T17:07:25Z,2026-02-14T17:07:25Z,NA,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,0e634949-fe13-4705-8c33-8314fd3bb874,54.40908,-135.23904,14.07626,6.00162,-6.38916,-7.93836,-1.51553,6.03109,-4.87402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-14,12:07:39,2,2,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.42198,-3.684518,-2.653064,2371.60753,217.945023,01:15:00,6.00686,1.65802,6.13676,-16.0856,15.81643,11.51536,1.25261,0.16379,85.37476,-6.737281,-0.578443,0.406519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.73579,9.55071,-1.46141,50,5.71664,5.78871,-135.38329,-9.2064,-12.47578,30.12104,-14.48453,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,aae93c70-09c7-11f1-a870-a58d376cc865,92.72009,NA,NA,8.04722,NA,NA,NA,NA,NA,NA,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:07:39,2026-02-14T17:07:39Z,2026-02-14T17:07:39Z,NA,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,a74962b1-b4f7-47a9-a08d-7b066f49c7c2,54.36524,-136.35104,15.06052,6.00495,-8.74104,-7.24227,-1.65384,6.18954,-6.23789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-14,12:07:54,2,3,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.11676,-2.128273,-3.263834,2628.092184,167.728172,11:30:00,5.97647,1.33363,5.87876,-31.40325,5.29851,-0.86315,1.37877,-1.77289,79.74588,-7.93869,-3.418497,0.436029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.62961,3.80697,-1.06907,50,5.78621,7.30908,-127.52995,-5.82328,-1.01924,30.38752,-26.01102,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,b44c09a0-09c7-11f1-a870-a58d376cc865,86.44489,NA,NA,8.37088,NA,NA,NA,NA,NA,NA,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:07:54,2026-02-14T17:07:54Z,2026-02-14T17:07:54Z,NA,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,6875795e-bf60-4f4e-8f34-df636539a981,54.61999,-128.62608,15.19376,5.97934,-4.88502,-13.00551,-1.33339,7.34585,-0.50962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,12:08:07,2,4,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,92.64491,-2.847115,-2.528616,2464.881422,204.857263,12:45:00,5.96465,1.66015,6.27459,-13.59276,18.64926,8.14709,2.2026,0.00656,84.48421,-5.471808,-1.05768,0.408679,101.93853,20.136027,2.944042,1749.028961,109.93703,38.24343,3.7177,346.22825,342.88223,-0.492305,4.078455,-4.9752,10.84056,-1.47705,50,5.74713,5.59928,-134.38684,-7.04397,-9.06988,29.97525,-12.41157,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,bc280fc0-09c7-11f1-a870-a58d376cc865,92.22986,52.93163,NA,8.1607,NA,NA,NA,1.30104,2.21387,0.01533,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:08:07,2026-02-14T17:08:07Z,2026-02-14T17:08:07Z,LineDrive,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,7fa82796-9da7-463e-ab0e-c0c3fc819d05,54.22689,-135.32637,14.98763,5.96181,-6.65495,-6.20578,-1.65701,5.88357,-4.53494,167.923616,1.30141,140.17596,-28.09285,6.69443,-1.42838,0.28621,-0.04679,0.0048,-2.1e-4,2.21338,51.48195,-12.95236,-0.34309,0.25741000000000003,-0.07788,0.01141,-2.4e-4,-6e-5,0.01542,7.20732,-4.33036,1.18541,-0.29345,0.06678,-0.0118,0.00128,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,12:08:41,3,1,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,2,0,0,Slider,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.89315,-1.879253,-2.553888,2564.629309,174.760599,11:45:00,6.03306,1.42922,5.94039,-29.0547,6.52406,-0.48953,1.86614,-0.98234,81.10009,-7.262934,-2.641781,0.429306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.51067,4.2726,-1.22516,50,5.86677,5.76962,-128.89149,-5.22208,-0.85317,28.51035,-25.03594,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,d0319bd0-09c7-11f1-a870-a58d376cc865,87.79858,NA,NA,7.79306,NA,NA,NA,NA,NA,NA,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:08:41,2026-02-14T17:08:41Z,2026-02-14T17:08:41Z,NA,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,6e81b6ea-df63-4676-a60c-c2c30a72ec05,54.55939,-129.89609,14.25517,6.03524,-4.3399,-12.51797,-1.42899,5.79968,-0.42659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,12:08:56,3,2,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.77609,-2.54944,-2.150718,2639.054493,193.313829,12:30:00,5.99737,1.31234,5.63486,-34.52392,2.87902,0.35224,0.73847,-0.6659,79.32543,-8.890577,-2.087722,0.440174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.90713,2.70256,-1.12952,50,5.75824,4.756,-127.04304,-6.8978,-1.45209,31.01648,-27.84797,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,d95cde40-09c7-11f1-a870-a58d376cc865,85.63077,NA,NA,8.45066,NA,NA,NA,NA,NA,NA,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:08:56,2026-02-14T17:08:56Z,2026-02-14T17:08:56Z,NA,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,d6ae9e34-addd-42be-9ddf-c14bd9021b34,54.8648,-128.22524,15.50824,6.00093,-5.83637,-13.92398,-1.31185,4.81134,-0.72605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,12:09:11,3,3,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.35472,-1.960416,-2.426059,2647.522453,186.348897,12:15:00,6.11724,1.31029,5.92145,-29.69226,6.73398,0.62909,1.82126,-0.89004,80.66059,-7.434207,-2.313107,0.434389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.95866,4.3039,-1.11628,50,5.94312,5.34798,-126.82908,-5.34428,-1.57031,24.56571,-25.12405,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,e231c350-09c7-11f1-a870-a58d376cc865,86.77124,NA,NA,6.69413,NA,NA,NA,NA,NA,NA,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:09:11,2026-02-14T17:09:11Z,2026-02-14T17:09:11Z,NA,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,e7ee2832-37ed-4199-bd4e-db778c05ad69,54.58042,-127.71318,12.28285,6.11919,-4.44008,-12.56202,-1.30976,5.40449,-0.78515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,12:09:29,3,4,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.4153,-1.642018,-1.912532,2585.581695,227.217695,01:30:00,5.93872,1.41641,5.7416,-31.16884,6.60595,5.51937,1.81109,0.09485,78.19643,-7.443749,-0.923959,0.442357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.50756,4.36382,-1.26069,50,5.7832,3.98995,-126.52735,-4.69505,-5.5273,32.53175,-25.29744,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,ec90a3c0-09c7-11f1-a870-a58d376cc865,85.20826,NA,NA,9.21887,NA,NA,NA,NA,NA,NA,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:09:29,2026-02-14T17:09:29Z,2026-02-14T17:09:29Z,NA,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,22b6b1e7-e7e9-41aa-a2de-a3ad0cac7a3d,54.75662,-127.74448,16.26588,5.94115,-3.74858,-12.64872,-1.41384,4.19675,-2.76365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-14,12:09:49,3,5,"Brachbill, Ty",1000278662,Right,HIG_PAN,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,2,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,93.00491,-2.773314,-2.867827,2504.014325,201.458235,12:45:00,6.01499,1.40097,6.56936,-13.78891,17.83773,6.6052,2.31844,-0.67974,84.87687,-5.442935,-1.669222,0.40476,96.27052,36.236009,15.989564,3955.180634,103.60958,76.93017,36.94616,318.73244,317.6176,27.578477,5.521073,-4.30961,10.49713,-1.20626,50,5.81782,6.50026,-134.95236,-6.8879,-7.92445,30.16819,-12.872,HIG_PAN,STJ_HAW,HighPointUniversity,D1,BSOU,20260214-HighPointUniversity-1,f8985230-09c7-11f1-a870-a58d376cc865,93.12283,105.15812,NA,8.12804,NA,NA,NA,1.42625,2.37603,0.67126,71128be4-fb22-4153-9953-2c6538a30651,2026-02-14,17:09:49,2026-02-14T17:09:49Z,2026-02-14T17:09:49Z,FlyBall,v3,471515,471426,ea6fc2284bdc478c88ea38a6fc20c8f1,"Ruiz, Justin",1000208999,Right,HIG_PAN,67e2a182-12f8-408b-8a41-c8698b5b04ee,53.93241,-135.82859,15.08409,6.01245,-6.51403,-6.436,-1.3984,6.73043,-3.96222,200.869597,1.42803,109.45288,-27.17636,6.84712,-1.50151,0.28796,-0.0434,0.00421,-1.8e-4,2.37928,83.39271,-19.06323,0.71658,0.28949,-0.17087,0.04092,-0.0047,2.1e-4,0.67128,31.37141,-1.14332,-0.07,0.06974,-0.01409,8e-4,8e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
