player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-21,11:58:07,1,1,"Gollott, Coby",830199,Right,MIS_COL1,"Widra, Matthew",10151270,Left,UNI_MON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.07226,-1.350395,-1.586591,2221.410981,224.048203,01:30:00,5.71888,0.54024,6.48512,-14.83391,17.20525,15.50398,3.24218,0.37517,83.6662,-4.243922,1.227012,0.407391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.55516,9.75587,-0.43467,50,5.61717,3.08184,-135.0574,-3.54895,-15.52147,34.28115,-14.47417,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,ddf9fe10-0f4e-11f1-8a00-05b40cc7a4eb,92.52145,NA,NA,9.40606,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:58:07,2026-02-21T17:58:07Z,2026-02-21T17:58:07Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,7fba3301-b8af-4230-8ef0-8f5b63ae5916,54.01055,-136.07158,17.14057,5.71583,-3.12074,-7.23708,-0.53263,3.54102,-7.76073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-21,11:58:18,1,2,"Gollott, Coby",830199,Right,MIS_COL1,"Widra, Matthew",10151270,Left,UNI_MON,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,93.08805,-2.440402,-1.65085,2247.519026,224.779565,01:30:00,5.66899,0.49927,6.4151300000000004,-15.16265,17.07528,15.73347,2.15956,0.29226,83.55388,-5.387873,1.200983,0.408653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.65721,10.04197,-0.38738,50,5.48731,3.20601,-134.93143,-6.13317,-15.64085,34.84151,-14.0314,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,e4d7f520-0f4e-11f1-8a00-05b40cc7a4eb,92.23573,NA,NA,9.53416,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:58:18,2026-02-21T17:58:18Z,2026-02-21T17:58:18Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,788cbcae-34d0-4b27-b6a1-593dbacdf04d,54.07956,-135.98076,17.42076,5.66566,-5.71058,-7.0157,-0.49103,3.67706,-7.82042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-21,11:58:31,1,3,"Gollott, Coby",830199,Right,MIS_COL1,"Widra, Matthew",10151270,Left,UNI_MON,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.256,-2.014082,-0.730843,2287.635076,225.154928,01:30:00,5.67053,0.49497,6.27825,-15.44103,17.61572,16.43229,2.5264,1.19064,82.59424,-5.014878,2.240551,0.41381,77.78964,8.734437,-169.936721,1733.379484,NA,NA,NA,100.86795,44.83117,-167.953796,0.998453,-8.52067,10.09906,-0.44687,50,5.51372,0.94629,-133.67508,-5.0804,-15.08284,34.64684,-14.297180000000001,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,eca30b50-0f4e-11f1-8a00-05b40cc7a4eb,91.08625,5.87497,NA,9.66176,NA,NA,NA,-0.27033,2.27154,-1.19972,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:58:31,2026-02-21T17:58:31Z,2026-02-21T17:58:31Z,GroundBall,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,b0d7697f-2917-412a-84d9-6f4c9ea28368,54.21214,-134.76239,17.32342,5.66612,-4.63172,-7.1485900000000004,-0.48399,1.41963,-7.54142,318.965365,-0.33743,-110.10748,11.72361,NA,NA,NA,NA,NA,NA,2.35679,16.15614,-18.62311,NA,NA,NA,NA,NA,NA,-1.18614,-19.89337,-0.01443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-21,11:58:47,1,4,"Gollott, Coby",830199,Right,MIS_COL1,"Widra, Matthew",10151270,Left,UNI_MON,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,79.35998,0.889465,-0.648989,2440.125821,26.981615,07:00:00,5.63906,0.55043,6.15836,-58.85255,-14.33158,-8.08524,1.55652,-0.72292,72.23985,-9.937174,-2.112215,0.480235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.95512,-7.20744,-0.49722,50,5.67727,1.60416,-115.28657,-0.09643,5.22549,25.09551,-41.69647,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,f61a23d0-0f4e-11f1-8a00-05b40cc7a4eb,78.48752,NA,NA,7.12012,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:58:47,2026-02-21T17:58:47Z,2026-02-21T17:58:47Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,9574a953-6f27-4ff2-93da-531a227e9bea,54.34307,-116.22811,12.54775,5.65155,1.46796,-20.84824,-0.55373000000000006,1.40811,2.61275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.49294,NA,NA,1.204932,NA,NA,NA,-2.57534,5.63725,-0.36736,77.0278,7.09339,-47.76462,-2.4817,71.69753,-4.71653,5.73603,18.19913,-14.14096,-0.51625,-45.89593,5.51032,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-21,11:59:09,2,1,"Gollott, Coby",830199,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.71249,0.016461,-2.582121,2367.613802,88.566232,09:00:00,5.39995,0.82081,6.30007,-41.49325,1.48335,-2.82339,1.95737,-1.79515,72.99746,-7.716706,-3.092481,0.471832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60189,1.23898,-0.62983,50,5.38178,5.38292,-117.0536,-1.21344,0.81922,26.00643,-30.48768,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,03626890-0f4f-11f1-8a00-05b40cc7a4eb,79.88529,NA,NA,7.71503,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:59:09,2026-02-21T17:59:09Z,2026-02-21T17:59:09Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,ecadc551-3278-4574-98d8-af5782a48a4f,54.1968,-117.98234,13.00322,5.40568,-0.12467,-15.24384,-0.82155,5.35366,0.40961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-21,11:59:20,2,2,"Gollott, Coby",830199,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.72908,-2.678821,-2.892296,2414.589089,217.959467,01:15:00,5.67195,0.45821,6.52489,-13.32973,18.5593,13.65402,2.09856,-1.05971,84.48422,-5.270896,-0.41572,0.406436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.98611,10.81808,-0.26243,50,5.47929,6.24596,-134.53996,-6.62141,-14.58571,30.16068,-12.41609,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,09e3e7c0-0f4f-11f1-8a00-05b40cc7a4eb,92.73891,NA,NA,8.24486,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:59:20,2026-02-21T17:59:20Z,2026-02-21T17:59:20Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,b4002a54-1eaf-4d6e-a1a6-33fc67a22748,53.97397,-135.4279,15.08034,5.66885,-6.25588,-6.20804,-0.45263,6.67536,-7.29285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-21,11:59:32,2,3,"Gollott, Coby",830199,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.6205,-0.851853,-2.132102,2298.340728,98.73832,09:15:00,5.19075,0.88959,6.09013,-42.20782,1.76303,-2.1578,0.88485,-1.26338,73.00655,-8.642339,-2.521175,0.477259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48677,1.55701,-0.72401,50,5.10272,4.38186,-115.6104,-3.00774,0.65447,22.88649,-30.0807,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,109e0320-0f4f-11f1-8a00-05b40cc7a4eb,78.97696,NA,NA,6.61395,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:59:32,2026-02-21T17:59:32Z,2026-02-21T17:59:32Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,0c45f58e-50dd-4ed9-b684-a1dc4b5d78d0,54.4095,-116.48004,11.44325,5.1953,-1.86473,-15.04035,-0.89004,4.35699,0.32723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-21,11:59:45,2,4,"Gollott, Coby",830199,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.70387,0.351334,-0.507409,2396.869354,217.618049,01:15:00,5.74766,0.37501,6.18659,-14.9482,16.50658,11.95938,4.8264,0.90311,85.41466,-2.521214,1.65072,0.403659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.26654,8.71268,-0.3422,50,5.76627,0.67868,-136.17584,0.42024,-11.75469,30.19638,-15.83095,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,1898b4d0-0f4f-11f1-8a00-05b40cc7a4eb,93.37696,NA,NA,8.2892,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:59:45,2026-02-21T17:59:45Z,2026-02-21T17:59:45Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,d2570fb3-49a2-4050-86ac-1047aaca5e63,54.3103,-137.1283,15.09819,5.74514,0.91958,-7.91548,-0.36946,1.04945,-5.87734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-21,11:59:58,2,5,"Gollott, Coby",830199,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.03482,4.56318,0.04157,2288.659891,44.209292,07:30:00,5.68297,0.46064,6.08568,-60.13283,-12.12272,-13.18579,4.90225,-0.59971,69.72092,-6.496105,-2.330929,0.498698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.74985,-6.94548,-0.45726,50,6.00471,0.39472,-110.31633,6.93918,8.3334,19.28154,-40.74898,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,206b4510-0f4f-11f1-8a00-05b40cc7a4eb,75.58167,NA,NA,6.3139,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,17:59:58,2026-02-21T17:59:58Z,2026-02-21T17:59:58Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,a8934ef7-24f1-4a71-a31c-38ee9d48877a,54.41795,-111.08583,9.64077,5.69532,8.56542,-20.37449,-0.46637,0.06215,4.1667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-21,12:00:10,2,6,"Gollott, Coby",830199,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,92.30305,0.139562,-0.494235,2267.272362,222.914008,01:30:00,5.62213,0.61744,6.66819,-18.43706,13.33387,11.48414,4.21341,1.12225,84.35197,-3.390185,1.597446,0.405683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.15048,7.28437,-0.58816,50,5.62377,0.69861,-134.27462,-0.17704,-11.22603,29.14198,-18.87841,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260221-FriersonField-1,274d5ad0-0f4f-11f1-8a00-05b40cc7a4eb,92.91115,NA,NA,7.95108,NA,NA,NA,NA,NA,NA,da3cd187-5ba8-4a97-9513-8cb5c14a7a89,2026-02-21,18:00:10,2026-02-21T18:00:10Z,2026-02-21T18:00:10Z,NA,v3,643-145355,643-146074,NA,"Langston, Will",10151201,Right,MIS_COL1,b2b70ca4-daa4-43d4-8634-2e4f2d67d369,53.82978,-135.10325,14.57099,5.62117,0.35975,-9.4392,-0.61256,1.01781,-5.61302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
