player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-22,13:02:36,1,1,"Carter, Regan",824197,Right,PAC_TIG,"Knowles, Payton",824283,Left,SEA_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.4407,-2.610032,-3.892615,2115.097269,224.001348,01:30:00,5.73256,1.594,5.23481,-19.07462,16.09221,14.20698,1.68231,-0.88662,81.8154,-6.206176,-1.38058,0.426813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.48729,9.33067,-1.2466,50,5.4782400000000004,8.31963,-132.00847,-6.6863,-14.64579,33.88711,-16.07285,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,12e25220-262a-11f1-8b9c-29e55631a996,88.31128,NA,NA,9.6253,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:02:36,2026-03-22T20:02:36Z,2026-03-22T20:02:36Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,3c3d5e92-d40f-404b-addc-fbbeadfb8349,55.26291,-133.35264,16.94356,5.73081,-6.04875,-8.03643,-1.58813,8.90057,-7.32289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-22,13:02:53,1,2,"Carter, Regan",824197,Right,PAC_TIG,"Knowles, Payton",824283,Left,SEA_RED,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.22563,-3.287112,-3.74666,2008.969063,226.197035,01:30:00,5.73518,1.80322,5.31638,-21.13166,13.05863,12.31796,0.87913,-0.69168,83.38603,-7.21657,-1.564005,0.420846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.43819,7.95063,-1.47288,50,5.42158,8.16218,-133.24682,-8.43139,-13.19507,32.18137,-18.06992,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,1ce249b0-262a-11f1-8b9c-29e55631a996,89.5636,NA,NA,8.8396,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:02:53,2026-03-22T20:02:53Z,2026-03-22T20:02:53Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,90b337fb-6d37-45ad-aa5b-e36668f31ea5,55.18316,-134.49281,16.09069,5.73449,-7.73177,-9.03496,-1.7987899999999999,8.67306,-6.59753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-22,13:03:15,1,3,"Carter, Regan",824197,Right,PAC_TIG,"Knowles, Payton",824283,Left,SEA_RED,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.43022,-2.602568,-3.379358,2083.73181,224.530855,01:30:00,5.76403,1.48387,5.29886,-19.57497,15.21816,13.71056,1.68345,-0.54995,82.44652,-6.272888,-0.949857,0.424539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01985,8.83567,-1.18702,50,5.51323,7.17806,-132.19969,-6.70059,-13.98425,32.04621,-16.76728,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,2a25d380-262a-11f1-8b9c-29e55631a996,88.78429,NA,NA,8.9837,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:03:15,2026-03-22T20:03:15Z,2026-03-22T20:03:15Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,591db4a6-b633-4123-932e-66375df42eb6,55.20016,-133.4543,16.0231,5.76271,-6.04416,-8.38364,-1.47875,7.72554,-6.99212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-22,13:03:38,1,4,"Carter, Regan",824197,Right,PAC_TIG,"Knowles, Payton",824283,Left,SEA_RED,Undefined,1,Top,0,2,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.84252,-0.109882,-0.885637,1361.007367,293.648219,03:45:00,5.674,1.56847,5.45402,-41.35904,-3.33358,10.5893,2.12454,1.62177,78.92967,-7.666319,1.002994,0.443822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.5952,-1.23953,-1.49779,50,5.63604,1.48213,-125.98559,-1.80628,-8.88877,28.36019,-34.1432,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,37d899e0-262a-11f1-8b9c-29e55631a996,84.92698,NA,NA,7.91285,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:03:38,2026-03-22T20:03:38Z,2026-03-22T20:03:38Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,e5cee7f8-0b67-4517-bc80-3a67ef825282,55.04502,-127.11619,14.1801,5.68092,-0.44514,-17.0716,-1.56394,1.83649,-4.44438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-22,13:03:58,1,5,"Carter, Regan",824197,Right,PAC_TIG,"Knowles, Payton",824283,Left,SEA_RED,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.31306,-0.385666,-2.234278,2103.516431,226.488081,01:30:00,5.76899,1.59451,5.27761,-21.913,12.85583,12.22497,3.58041,0.51373,82.26105,-4.482383,-0.06656,0.424391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.8201599999999996,6.90847,-1.39985,50,5.71819,4.58395,-132.25751,-1.67912,-11.91491,31.80922,-20.10481,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,438bbfb0-262a-11f1-8b9c-29e55631a996,88.81528,NA,NA,9.05201,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:03:58,2026-03-22T20:03:58Z,2026-03-22T20:03:58Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,de78ae10-351a-4d7a-95f2-31319f2e8c47,55.21949,-133.50694,15.90461,5.76863,-0.88943,-10.05241,-1.5891,5.05195,-5.95745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-22,13:04:32,2,1,"Carter, Regan",824197,Right,PAC_TIG,"Komine, Hunter",839001,Right,SEA_RED,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.16944,-0.548055,-2.317784,2231.662254,75.617306,08:30:00,5.65802,1.72732,4.71127,-41.06735,0.88165,-2.51165,1.71515,-0.68299,76.10703,-7.971815,-2.758885,0.466157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47539,1.02728,-1.49033,50,5.56603,5.04278,-121.75737,-2.78487,0.70158,27.68305,-30.65801,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,581fb170-262a-11f1-8b9c-29e55631a996,80.85784,NA,NA,8.06241,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:04:32,2026-03-22T20:04:32Z,2026-03-22T20:04:32Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,248dbd0a-0880-4fff-87f1-b76ac55895fb,55.78636,-123.06594,13.84153,5.66342,-1.33568,-15.32901,-1.72792,5.00961,0.35079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-22,13:04:53,2,2,"Carter, Regan",824197,Right,PAC_TIG,"Komine, Hunter",839001,Right,SEA_RED,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.60132,0.867496,-0.98377,2215.57961,27.893635,07:00:00,5.71077,1.69963,4.76382,-42.88361,-0.28106,-1.0052,2.95986,0.68298,75.01041,-6.924897,-1.16058,0.469774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15594,0.02035,-1.60007,50,5.76035,2.1227,-120.93916,0.15261,0.22588,28.43038,-32.14455,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,64a171e0-262a-11f1-8b9c-29e55631a996,80.2352,NA,NA,8.5909,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:04:53,2026-03-22T20:04:53Z,2026-03-22T20:04:53Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,0e898017-ce00-4969-81bb-122f2684d792,55.73267,-122.27937,14.21519,5.71744,1.66791,-16.07227,-1.69988,2.11205,0.11294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-22,13:05:32,2,3,"Carter, Regan",824197,Right,PAC_TIG,"Komine, Hunter",839001,Right,SEA_RED,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.32249,0.281159,-1.17651,2244.078121,47.516419,07:30:00,5.57624,1.69679,4.91242,-44.04924,-0.5585,-2.34303,2.17139,0.38889,74.34457,-7.718835,-1.589932,0.474646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77346,0.04374,-1.5798,50,5.56693,2.55037,-119.20725,-1.07768,1.09294,26.76681,-32.11227,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,7bab6cb0-262a-11f1-8b9c-29e55631a996,79.4117,NA,NA,7.97793,NA,NA,NA,NA,NA,NA,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:05:32,2026-03-22T20:05:32Z,2026-03-22T20:05:32Z,NA,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,ebb04e32-fd5d-417e-b66a-5dd78c98c730,55.58583,-120.45497,13.38341,5.58228,0.41921,-16.05614,-1.69749,2.49942,0.54647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-22,13:05:56,2,4,"Carter, Regan",824197,Right,PAC_TIG,"Komine, Hunter",839001,Right,SEA_RED,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,82.95272,0.207412,-0.894235,2473.320862,53.621927,07:45:00,5.617,1.55767,4.89619,-43.10179,0.06874,-2.18189,2.2214,0.52995,74.35384,-7.641584,-1.279152,0.472896,94.30484,14.026501,-24.039528,1841.671604,100.05439,16.87788,-45.70643,214.23216,214.23216,-25.405571,1.951809,0.76535,0.39287,-1.46813,50,5.60131,1.96996,-120.01738,-1.20177,1.08781,28.76118,-31.61563,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,89fa24f0-262a-11f1-8b9c-29e55631a996,79.70563,16.87546,NA,8.59888,NA,NA,NA,2.1452,2.2809,-0.57909,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:05:56,2026-03-22T20:05:56Z,2026-03-22T20:05:56Z,LineDrive,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,0a1a36eb-989a-4508-9c9b-5aba6456b1ac,55.60084,-121.35215,14.38059,5.62303,0.26547,-15.80782,-1.55838,1.91947,0.54391,NA,2.1452,122.55054,-17.38082,3.53015,-0.76724,0.16401,-0.03323,0.00508,-3.9e-4,2.2809,33.52313,-20.99337,2.35994,-0.52867,0.11734,-0.02275,0.00356,-2.9e-4,-0.57909,-54.66436,5.63381,-1.1673,0.25358,-0.0549,0.01105,-0.00171,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-22,13:06:59,3,1,"Carter, Regan",824197,Right,PAC_TIG,"Rhein, Kenneth",1000314578,Right,SEA_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,90.0208,-0.824685,-3.160466,2254.395658,216.191674,01:15:00,5.81135,1.56916,5.33771,-19.83206,16.21891,10.84296,3.38376,-0.49531,80.41431,-4.580085,-1.238326,0.432145,28.07199,47.000508,6.913831,1766.335696,NA,NA,NA,53.04326,48.25016,6.357973,1.985121,-6.52583,8.80225,-1.29188,50,5.72331,6.68603,-130.16443,-2.53442,-10.94549,33.01927,-17.41045,PAC_TIG,SEA_RED,KleinFamilyField,D1,WCC,20260322-KleinFamilyField-1,afab3130-262a-11f1-8b9c-29e55631a996,87.22168,17.11545,NA,9.60649,NA,NA,NA,1.85743,3.37484,0.46971,d58caf88-ac4b-4e8d-95ce-dbb683904d30,2026-03-22,20:06:59,2026-03-22T20:06:59Z,2026-03-22T20:06:59Z,GroundBall,v3,471406,4504,258dfc674151456ca71d4de163abd63c,"Davis, Diego",832186,Right,PAC_TIG,6b693c47-0062-47a0-8145-2868abb51635,55.15831,-131.46645,16.50963,5.80971,-1.8479,-8.70522,-1.56404,7.11763,-5.47274,172.355123,1.8574600000000001,27.87131,-2.35525,0.74237,0.31569,-0.64254,0.43497,-0.13841,0.01703,3.37478,30.11643,-17.13778,0.97749,-0.53885,0.35028,-0.12067,0.01191,9.7e-4,0.46973,3.37805,-0.4778,0.01844,0.20511,-0.24943,0.14158,-0.03907,0.00425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
