player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-07,13:00:33,1,1,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Dalton, William",NA,Undefined,OXN_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.0039,-1.044447,-1.278105,2400.343698,217.122282,01:15:00,6.1461,1.90777,6.05106,-20.46163,14.47028,10.14182,3.47371,1.5695,81.62163,-4.901134,0.547721,0.425385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.55217,8.06126,-1.81358,50,6.05369,2.46486,-129.3379,-2.98287,-9.43411,26.19179,-18.47659,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,af471bf0-1a68-11f1-abf2-1d64d40495ae,88.60773,NA,NA,7.38227,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:00:33,2026-03-07T21:00:33Z,2026-03-07T21:00:33Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,7405074a-12fc-408a-9b62-4f6a9874ea99,54.45068,-130.23607,13.09589,6.14512,-2.34927,-9.23829,-1.90365,2.78838,-4.71705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-07,13:00:45,1,2,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Dalton, William",NA,Undefined,OXN_COL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.67397,-2.392361,-1.438793,2385.705,229.168978,01:45:00,5.92831,1.95402,6.05795,-19.84706,15.7128,16.78804,2.05792,2.02093,80.70434,-6.148627,1.584835,0.429192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03969,9.15949,-1.85087,50,5.73158,2.53104,-128.65836,-5.9623,-15.04787,28.4056,-16.92678,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,b60025e0-1a68-11f1-abf2-1d64d40495ae,87.82187,NA,NA,7.96964,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:00:45,2026-03-07T21:00:45Z,2026-03-07T21:00:45Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,3e3de014-9120-40d4-a9e3-d09843e9ee17,54.44324,-129.63564,14.2028,5.9267,-5.37994,-8.46339,-1.94685,3.04876,-7.52393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-07,13:00:56,1,3,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Dalton, William",NA,Undefined,OXN_COL,Undefined,1,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.81936,0.147702,-0.545539,2620.774076,149.88982,11:00:00,5.9609,1.93981,5.51684,-32.1988,7.14957,-3.43335,3.41579,1.14355,77.67185,-5.785938,-1.157727,0.451476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5741,3.95788,-1.88994,50,5.95234,1.3189,-123.15669,-0.8069,2.41886,24.33866,-26.09204,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,bc8379d0-1a68-11f1-abf2-1d64d40495ae,83.48713,NA,NA,7.14751,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:00:56,2026-03-07T21:00:56Z,2026-03-07T21:00:56Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,ceea7d60-39e3-4e35-9026-b4b1b67eb328,54.98397,-124.13773,12.16933,5.96367,0.24482,-13.04602,-1.94114,1.2214,1.20943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-07,13:01:08,1,4,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Dalton, William",NA,Undefined,OXN_COL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.7256,-0.491409,-0.365847,2544.726135,206.047536,12:45:00,6.07909,1.90522,5.81288,-18.93422,15.20883,6.88827,4.04425,2.13903,82.55867,-4.072436,0.868691,0.420555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.59055,8.22154,-1.8792,50,6.02758,0.53399,-131.71928,-1.72507,-6.28511,28.93127,-17.78263,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,c3955220-1a68-11f1-abf2-1d64d40495ae,89.62551,NA,NA,8.16693,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:01:08,2026-03-07T21:01:08Z,2026-03-07T21:01:08Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,31b9ca9c-7f32-497f-84d3-2472d0a8354d,54.68662,-132.74467,14.46563,6.07755,-1.09481,-8.89132,-1.90207,0.75675,-3.14256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-07,13:01:21,1,5,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Dalton, William",NA,Undefined,OXN_COL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.95698,-0.423423,0.559012,2456.25656,208.153014,01:00:00,5.96596,2.06004,6.08751,-22.12836,12.53434,6.185,3.73018,3.09262,82.14766,-4.568407,1.673162,0.423743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0348,6.88244,-2.10628,50,5.92141,-1.51814,-129.39442,-1.65042,-5.19967,24.32267,-20.38207,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,cbb713d0-1a68-11f1-abf2-1d64d40495ae,88.95115,NA,NA,6.80931,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:01:21,2026-03-07T21:01:21Z,2026-03-07T21:01:21Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,dcdf6de9-c8e6-49df-a21c-f5886c2dfa8a,54.41429,-130.22154,12.16134,5.96575,-0.9573,-10.19103,-2.05766,-1.34132,-2.59984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-07,13:01:49,2,1,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Justo, Isiah",NA,Undefined,OXN_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.30527,-1.390243,-3.056709,2491.458921,213.688907,01:00:00,6.05907,1.60071,5.94683,-19.81225,14.41603,8.88737,3.11639,-0.49672,82.58566,-5.121709,-1.462873,0.421079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.37603,8.10012,-1.36189,50,5.93698,6.61346,-131.00252,-3.80425,-9.35319,27.37677,-18.08156,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,dc49a190-1a68-11f1-abf2-1d64d40495ae,89.51385,NA,NA,7.71961,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:01:49,2026-03-07T21:01:49Z,2026-03-07T21:01:49Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,d4658a12-499f-440c-a145-aef8905e111c,54.55423,-131.95083,13.68839,6.05791,-3.17792,-9.04078,-1.59658,6.93744,-4.67659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-07,13:02:29,2,2,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Justo, Isiah",NA,Undefined,OXN_COL,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.59906,-1.058299,-2.000349,2509.138546,205.86944,12:45:00,5.92563,1.79077,5.71527,-31.98376,7.36744,2.96618,2.27367,0.17362,77.53651,-6.960954,-1.469648,0.451492,91.25164,10.397754,-43.346934,3607.618205,NA,NA,NA,113.22856,112.46249,-46.199439,0.965415,-2.08398,4.40654,-1.62521,50,5.81713,4.16985,-122.80068,-3.3405,-3.17739,24.6633,-25.45547,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,f4496e10-1a68-11f1-abf2-1d64d40495ae,83.48413,7.2183,NA,7.06254,NA,NA,NA,2.2734,2.31298,-0.1662,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:02:29,2026-03-07T21:02:29Z,2026-03-07T21:02:29Z,LineDrive,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,f4721ac3-18eb-4bbd-a094-7cbc8677cae5,54.78741,-123.75845,12.33165,5.92766,-2.35196,-12.72774,-1.78954,4.29324,-1.58869,NA,2.2734,95.72838,-21.73671,5.45352,-1.40739,0.38556,-0.1045,0.02366,-0.00309,2.31298,24.15471,-31.78897,5.58146,-1.48915,0.40397,-0.10922,0.02475,-0.00322,-0.1662,-90.35803,7.63052,-1.97809,0.50093,-0.13764,0.03719,-0.0084,0.00109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-07,13:02:55,2,3,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Justo, Isiah",NA,Undefined,OXN_COL,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.54273,-0.685614,-3.276293,2572.523026,48.006109,07:30:00,5.88829,1.618,5.79704,-58.65322,-12.03087,-14.83383,0.36169,-2.66908,72.31656,-11.279749,-5.934691,0.491438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.75489,-5.69268,-1.33896,50,5.796,6.9729,-112.62564,-3.22748,8.67376,20.50958,-39.48383,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,03ce8370-1a69-11f1-abf2-1d64d40495ae,76.6983,NA,NA,5.22617,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:02:55,2026-03-07T21:02:55Z,2026-03-07T21:02:55Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,6efe3e26-8f38-4421-93d2-a757c9aa3d9b,54.71113,-113.48032,10.25479,5.89621,-1.58211,-19.74192,-1.622,6.61145,4.33688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-07,13:03:13,2,4,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Justo, Isiah",NA,Undefined,OXN_COL,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.06058,0.63935,-0.688221,2500.024335,61.879222,08:00:00,5.88589,1.84947,5.67301,-55.62129,-8.39339,-18.27131,1.84696,-0.31484,71.45058,-9.470315,-3.96104,0.494619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.16973,-4.10481,-1.77938,50,5.90425,2.01259,-112.0757,-0.55548,11.67992,19.98435,-37.40251,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,0ea94aa0-1a69-11f1-abf2-1d64d40495ae,76.20499,NA,NA,5.61,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:03:13,2026-03-07T21:03:13Z,2026-03-07T21:03:13Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,c0f70972-faa7-4314-908b-7ef9353bbff3,54.83446,-112.93445,9.99218,5.89359,1.05175,-18.70126,-1.85508,1.51069,5.83996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-07,13:03:37,2,5,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Justo, Isiah",NA,Undefined,OXN_COL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.70423,-0.74915,-2.571158,2407.278034,215.282565,01:15:00,6.06871,1.56437,6.05813,-21.20537,13.58662,8.77493,3.60741,-0.08596,81.35139,-4.76249,-0.993206,0.424533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.25882,7.56556,-1.36891,50,5.99909,5.4682,-130.11516,-2.35393,-8.94489,29.29406,-19.30557,SAN_BAR1,OXN_COL,PershingPark,JUCO,NJCAA,20260307-PershingPark-1,1c996820-1a69-11f1-abf2-1d64d40495ae,88.78573,NA,NA,8.35284,NA,NA,NA,NA,NA,NA,fc4039df-18f4-4cc8-9ea7-aca38d3014e1,2026-03-07,21:03:37,2026-03-07T21:03:37Z,2026-03-07T21:03:37Z,NA,v3,NA,NA,NA,"Garcia, Elijah",1000072129,Right,SAN_BAR1,3c87c3ca-29ff-4473-843e-228c9786af09,54.4415,-131.1113,14.64703,6.06797,-1.69744,-9.65279,-1.56003,5.77237,-4.47244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.11036,1.801612,0.833741,0.967871,-1.32967,3.37276,0.13161,-4.03511,5.62034,4.01118,65.49635,5.0179,59.49022,-3.9877,80.04431,-8.61558,5.63763,12.4449,-13.55444,4.01907,59.81543,-2.60106,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
