player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,2026-03-04,18:22:16,4,1,"Ballard, Riley",10136641,Right,CIT_BUL,"White, Sean",831997,Right,GEO_EAG,Undefined,1,Top,2,0,0,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,756b9180-1820-11f1-b028-c77928ccdbff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:22:16,2026-03-04T23:22:16Z,2026-03-04T23:22:16Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"Fulmer, Garrett",703567,Right,CIT_BUL,e8570716-f8a1-47d7-a0fb-43cd904005d8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,2026-03-04,18:22:17,4,2,"Ballard, Riley",10136641,Right,CIT_BUL,"White, Sean",831997,Right,GEO_EAG,Undefined,1,Top,2,1,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,7b2d1c10-1820-11f1-b028-c77928ccdbff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:22:17,2026-03-04T23:22:17Z,2026-03-04T23:22:17Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"Fulmer, Garrett",703567,Right,CIT_BUL,07be3e81-25a5-40f6-bb33-bcd9118e8f69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,2026-03-04,18:22:18,4,3,"Ballard, Riley",10136641,Right,CIT_BUL,"White, Sean",831997,Right,GEO_EAG,Undefined,1,Top,2,1,1,Fastball,NA,InPlay,Undefined,GroundBall,Single,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,83cebc20-1820-11f1-b028-c77928ccdbff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:22:18,2026-03-04T23:22:18Z,2026-03-04T23:22:18Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"Fulmer, Garrett",703567,Right,CIT_BUL,bca06426-eced-4deb-95c0-97ea0e0337f1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,2026-03-04,18:22:19,5,1,"Ballard, Riley",10136641,Right,CIT_BUL,"Myers, Jack",812669,Left,GEO_EAG,Undefined,1,Top,2,0,0,Fastball,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,ecc24210-1820-11f1-8093-1b876c7cc11b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:22:19,2026-03-04T23:22:19Z,2026-03-04T23:22:19Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"Fulmer, Garrett",703567,Right,CIT_BUL,51968301-7cc5-4136-835f-3a680fc52de0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,2026-03-04,18:39:49,1,1,"Kenty, Jansen",806132,Left,GEO_EAG,"Hunt, Zachary",10063183,Right,CIT_BUL,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,80.24305,-0.47431,1.473407,1601.044218,141.258147,10:45:00,5.21664,-1.18854,5.59665,-31.4034,12.77623,-9.04548,2.15671,-0.56643,72.9928,-6.313203,-0.141611,0.47839,101.10953,12.805349,-7.959055,1087.591062,108.69887,22.35377,-16.86883,311.63649,307.60385,-10.815325,3.055125,5.04429,7.04898,1.06839,50,5.15583,-2.63997,-116.41095,-1.94638,6.8667,23.48171,-22.57844,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,6ff141c0-1823-11f1-8093-1b876c7cc11b,78.79012,26.78958,NA,7.25025,NA,NA,NA,1.94861,2.25904,0.55773,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:39:49,2026-03-04T23:39:49Z,2026-03-04T23:39:49Z,LineDrive,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"White, Sean",831997,Right,GEO_EAG,caa44d9e-a234-40a4-81a7-4fe58e49d13c,54.90018,-117.39522,11.74085,5.21758,-0.99997,-11.28922,1.18508,-2.9278,3.43335,157.25763,1.94858,143.21521,-24.3126,5.35462,-1.06294,0.18657,-0.02815,0.00328,-1.9e-4,2.2591,32.8624,-10.20811,-1.03005,0.46498,-0.11749,0.02193,-0.00235,1e-4,0.55769,-20.01951,-1.43582,1.2507,-0.42322,0.10142,-0.0177,0.00197,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,2026-03-04,18:40:43,2,1,"Kenty, Jansen",806132,Left,GEO_EAG,"Anderson, TJ",1000375158,Left,CIT_BUL,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.82148,3.773139,-1.544034,2435.765599,310.086331,04:15:00,5.54009,-0.7497,4.77178,-67.50677,-10.70753,14.87395,3.498,-0.97433,65.71045,-8.360658,1.070147,0.542429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.71221,-5.75607,0.89046,50,5.8587,2.21963,-104.00027,4.52312,-8.42293,17.90012,-38.46054,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,904307b0-1823-11f1-8093-1b876c7cc11b,69.48828,NA,NA,6.11103,NA,NA,NA,NA,NA,NA,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:40:43,2026-03-04T23:40:43Z,2026-03-04T23:40:43Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"White, Sean",831997,Right,GEO_EAG,df2d045f-1a41-4feb-9578-8a48d3563f61,55.73017,-104.98189,8.95006,5.55282,6.63225,-19.23027,0.75607,2.68153,-4.21147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,2026-03-04,18:41:01,2,2,"Kenty, Jansen",806132,Left,GEO_EAG,"Anderson, TJ",1000375158,Left,CIT_BUL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.25653,-2.624437,0.700108,2290.555673,167.962682,11:30:00,5.42978,-0.87576,5.41129,-18.62907,19.67678,-3.92992,1.41674,-0.54732,78.89184,-6.122877,8.49e-4,0.445455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18925,11.03485,0.81641,50,5.18373,-1.36197,-125.09674,-6.31807,3.46613,25.44138,-14.70307,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,9b210330-1823-11f1-8093-1b876c7cc11b,84.61558,NA,NA,7.36469,NA,NA,NA,NA,NA,NA,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:41:01,2026-03-04T23:41:01Z,2026-03-04T23:41:01Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"White, Sean",831997,Right,GEO_EAG,168bff67-af74-4e4d-8999-c7a5a62c2b26,55.08661,-126.12698,12.72069,5.42753,-5.72268,-7.35154,0.8744,-1.50233,1.73306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,2026-03-04,18:41:21,2,3,"Kenty, Jansen",806132,Left,GEO_EAG,"Anderson, TJ",1000375158,Left,CIT_BUL,Undefined,2,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,72.86525,2.885813,-0.208798,2362.54214,310.471809,04:15:00,5.37797,-0.89905,5.07961,-61.34165,-7.02626,10.20859,2.98878,-0.24515,66.91117,-8.208934,1.597209,0.530436,89.40713,24.193539,14.294291,2458.806038,106.38986,46.57648,27.94979,333.33051,326.6364,15.32117,4.553932,-5.15803,-3.87299,0.91025,50,5.60245,0.00194,-105.69285,3.28802,-5.82955,18.16092,-36.55124,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,a6d75d50-1823-11f1-8093-1b876c7cc11b,71.05937,61.69274,NA,5.95408,NA,NA,NA,1.90714,3.04172,0.24782,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:41:21,2026-03-04T23:41:21Z,2026-03-04T23:41:21Z,LineDrive,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"White, Sean",831997,Right,GEO_EAG,a8a4d40f-6338-4dbd-ac07-e4847a9f42b0,55.42173,-106.62038,9.08046,5.38685,5.1548,-18.27562,0.90254,0.29967,-2.91478,185.538347,1.90726,115.90877,-21.66307,4.90067,-0.95079,0.17871,-0.03206,0.00408,-2.3e-4,3.0422,53.72402,-11.99706,-0.49289,0.33742,-0.14557,0.04118,-0.00593,3.3e-4,0.24759,29.53815,-4.18085,0.79869,-0.17269,0.04489,-0.01021,0.00139,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,2026-03-04,18:42:07,3,1,"Kenty, Jansen",806132,Left,GEO_EAG,"Fulmer, Garrett",703567,Right,CIT_BUL,Undefined,2,Bottom,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,73.33597,2.727286,-0.655099,2578.741162,297.769982,04:00:00,5.32249,-0.81554,5.09672,-60.40688,-6.65729,15.90745,2.86074,-0.10728,67.14569,-8.21214,2.160182,0.527666,71.20923,45.34255,66.157039,6515.716615,NA,NA,NA,NA,64.59039,NA,NA,-8.11804,-3.63193,0.86418,50,5.53237,0.61085,-106.35386,3.04518,-9.25779,18.98009,-36.3159,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,c275fb70-1823-11f1-8093-1b876c7cc11b,71.43239,49.96145,NA,6.19028,NA,NA,NA,1.07998,2.82011,0.3299,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:42:07,2026-03-04T23:42:07Z,2026-03-04T23:42:07Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"White, Sean",831997,Right,GEO_EAG,2036fb90-385f-40e4-887a-997a85ed37f2,55.40441,-107.31401,9.49004,5.33185,4.88229,-18.15795,0.82144,1.07918,-4.62889,NA,1.07999,29.67156,-15.99233,3.91511,0.54094,-2.06706,1.80757,-0.79603,0.14306,2.82011,74.29021,-29.19916,3.67896,-0.58634,-0.01137,0.04463,-0.00397,-0.004,0.3299,67.14406,-2.14458,-0.75464,-0.74409,1.7112,-1.52601,0.69728,-0.1316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,2026-03-04,18:42:25,3,2,"Kenty, Jansen",806132,Left,GEO_EAG,"Fulmer, Garrett",703567,Right,CIT_BUL,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.3236,0.834683,0.092165,2316.080117,164.644394,11:30:00,5.34488,-0.72716,5.38417,-19.24505,18.23962,-4.67307,4.52355,-1.03019,79.28755,-2.8004,-0.738456,0.440655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.36579,9.27036,0.7223,50,5.40635,0.00442,-126.68178,1.2362899999999999,3.82871,26.87199,-17.17109,CIT_BUL,GEO_EAG,RileyPark,D1,SOCON,20260304-RileyPark-1,cd1a7060-1823-11f1-8093-1b876c7cc11b,85.53736,NA,NA,8.03605,NA,NA,NA,NA,NA,NA,e9747a3c-bbc1-4cc0-acf3-cbbde0135d00,2026-03-04,23:42:25,2026-03-04T23:42:25Z,2026-03-04T23:42:25Z,NA,v3,471271,471303,1cd6c6518f1b45a9a626de496710c700,"White, Sean",831997,Right,GEO_EAG,654c2240-83d5-4721-b027-622879bfbc72,55.11122,-127.76138,13.436,5.34282,1.92615,-8.58554,0.72521,-0.1494,1.91436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
