player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268,2026-03-04,16:26:08,4,1,"Clover, Caleb",828453,Right,VCU_RAM,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,0,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,fccbd3d0-189b-11f1-b699-b1c4b2c9cbc8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:26:08,2026-03-04T21:26:08Z,2026-03-04T21:26:08Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,531b7da9-d79b-4ac7-b6b3-339fa9a34d80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269,2026-03-04,16:26:21,4,2,"Clover, Caleb",828453,Right,VCU_RAM,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,1,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,fccbfae0-189b-11f1-b699-b1c4b2c9cbc8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:26:21,2026-03-04T21:26:21Z,2026-03-04T21:26:21Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,99c03ad4-6dc6-4b3c-a24b-58eaadaed018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270,2026-03-04,16:26:34,4,3,"Clover, Caleb",828453,Right,VCU_RAM,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,2,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,fccbfae1-189b-11f1-b699-b1c4b2c9cbc8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:26:34,2026-03-04T21:26:34Z,2026-03-04T21:26:34Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,5cdd36bd-f817-479d-9449-40f66981405e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271,2026-03-04,16:26:47,4,4,"Clover, Caleb",828453,Right,VCU_RAM,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,3,0,Undefined,NA,BallIntentional,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,fccbfae2-189b-11f1-b699-b1c4b2c9cbc8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:26:47,2026-03-04T21:26:47Z,2026-03-04T21:26:47Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,cbdcc05c-91a4-4a96-9021-754e3361ea64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272,2026-03-04,16:27:01,5,1,"Clover, Caleb",828453,Right,VCU_RAM,"Stallings, Maverick",1000118715,Right,OLD_MON,Undefined,7,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.90009,-0.641781,-0.743631,2206.945891,82.446539,08:45:00,6.04615,1.16255,5.30281,-42.06715,0.24398,-7.4876,1.93801,-0.15954,75.79398,-8.270563,-2.075243,0.468165,63.00709,24.706811,165.543849,4508.90911,NA,NA,NA,99.11511,91.06717,162.792181,2.132746,3.5804,0.63776,-1.0893,50,5.95699,1.84946,-118.99498,-2.83713,5.16158,21.67253,-31.25463,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,e28534c0-1810-11f1-b203-9b8efa3205c7,80.51106,18.61515,NA,6.10611,NA,NA,NA,0.76506,1.93474,0.20964,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:27:01,2026-03-04T21:27:01Z,2026-03-04T21:27:01Z,LineDrive,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,0c761cd0-da5e-4bf0-9674-29bc719388d7,55.19736,-119.93784,10.83627,6.05084,-1.47741,-15.62731,-1.16488,1.62491,2.58079,10.886323,0.76514,-81.29915,19.1987,-1.37732,0.59162,-0.52395,0.30344,-0.09067,0.0105,1.93477,38.62313,-26.11761,4.87669,-0.8623,0.09233,0.03722,-0.01663,0.00182,0.20963,20.95831,-4.75877,0.9032,-0.24565,0.11646,-0.05336,0.01497,-0.00174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,273,2026-03-04,16:27:21,5,2,"Clover, Caleb",828453,Right,VCU_RAM,"Stallings, Maverick",1000118715,Right,OLD_MON,Undefined,7,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.74759,-3.151343,-2.613594,2115.758664,205.155251,12:45:00,5.96957,1.32408,5.97864,-13.52312,20.2656,8.91347,1.91549,-0.3575,82.4041,-5.786564,-1.013308,0.418367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.3924,11.76784,-1.12209,50,5.71251,5.65951,-132.72216,-7.64861,-9.44559,33.16941,-11.56088,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,edfb2a80-1810-11f1-b203-9b8efa3205c7,90.09424,NA,NA,9.34349,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:27:21,2026-03-04T21:27:21Z,2026-03-04T21:27:21Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,f5722e9f-19fc-4c14-a14d-f72937022979,54.51494,-133.84576,16.5847,5.96497,-7.25699,-5.78044,-1.31922,5.97948,-4.7228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274,2026-03-04,16:27:39,5,3,"Clover, Caleb",828453,Right,VCU_RAM,"Stallings, Maverick",1000118715,Right,OLD_MON,Undefined,7,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,93.07942,-2.277059,-2.862024,2158.689535,203.626648,12:45:00,6.00825,1.18547,5.76431,-11.69367,21.37942,8.80378,2.91076,-0.74678,83.45882,-4.579359,-1.288645,0.413913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.36859,11.9269,-0.95354,50,5.81243,6.3182,-134.65466,-5.63305,-9.68184,34.08349,-10.66474,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,f9145a40-1810-11f1-b203-9b8efa3205c7,91.06375,NA,NA,9.62059,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:27:39,2026-03-04T21:27:39Z,2026-03-04T21:27:39Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,d17a532f-eb23-4bcc-bec1-18cb79d73063,54.72861,-135.84628,17.04175,6.00285,-5.26019,-5.33237,-1.18035,6.6567,-4.84092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275,2026-03-04,16:28:11,6,1,"Clover, Caleb",828453,Right,VCU_RAM,"Young, Scotty",1000123119,Left,OLD_MON,Undefined,7,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.33295,-1.904901,-1.954855,2087.351742,201.405436,12:45:00,5.92125,1.41078,5.6454,-12.16942,21.44241,7.91989,3.1286,0.24663,83.02823,-4.285795,-0.541108,0.41727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.59551,11.77784,-1.24981,50,5.75192,4.19113,-133.70644,-4.75031,-8.19545,32.82768,-11.16992,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,0bf6a460-1811-11f1-b203-9b8efa3205c7,90.33096,NA,NA,9.30472,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:28:11,2026-03-04T21:28:11Z,2026-03-04T21:28:11Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,c1c15add-7551-48ab-83b3-772e0000d49f,54.84792,-134.89146,16.41384,5.91612,-4.34709,-5.58496,-1.40644,4.48697,-4.09772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,276,2026-03-04,16:28:29,6,2,"Clover, Caleb",828453,Right,VCU_RAM,"Young, Scotty",1000123119,Left,OLD_MON,Undefined,7,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.561,-2.952291,-0.917087,2033.391842,213.989107,01:15:00,5.87557,1.19654,5.68117,-16.63863,16.88647,10.53087,1.73426,1.21918,83.1994,-6.122279,0.966336,0.416732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.61268,9.89823,-1.12587,50,5.61658,1.65598,-133.97734,-7.42189,-10.01252,33.95184,-14.51647,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,16e36cf0-1811-11f1-b203-9b8efa3205c7,90.44775,NA,NA,9.3616,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:28:29,2026-03-04T21:28:29Z,2026-03-04T21:28:29Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,069da7dc-f31b-4df0-ada0-bc5f307b1742,54.81285,-135.19148,16.97592,5.87271,-6.90277,-7.25824,-1.19149,2.01404,-5.00626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,277,2026-03-04,16:28:48,6,3,"Clover, Caleb",828453,Right,VCU_RAM,"Young, Scotty",1000123119,Left,OLD_MON,Undefined,7,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.91603,-1.679243,-3.977424,2034.739745,213.477071,01:00:00,5.93868,1.31079,6.00942,-17.40969,15.62347,9.48725,2.92799,-1.58929,83.10712,-5.020175,-2.27688,0.413663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.35205,9.01536,-1.00366,50,5.79736,8.94683,-134.42032,-4.47462,-11.34517,35.60759,-16.07204,VCU_RAM,OLD_MON,TheDiamond,D1,A10,20260304-TheDiamond-1,224872c0-1811-11f1-b203-9b8efa3205c7,91.11876,NA,NA,9.80891,NA,NA,NA,NA,NA,NA,7e25f8f9-3511-46ca-9c8b-ff58de19dc5e,2026-03-04,21:28:48,2026-03-04T21:28:48Z,2026-03-04T21:28:48Z,NA,v3,471479,3090,cf7ae01107e54266b30ac08e6a6b5c65,"Lethert, Teige",1000133703,Right,VCU_RAM,a8ed2026-691c-46a6-ba2b-8cb5a2f08135,54.48869,-135.60415,17.8038,5.93724,-3.94029,-8.03602,-1.30738,9.32402,-5.67259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
