player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-21,13:03:30,1,1,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.98838,-0.155907,-3.165211,2064.459491,240.179985,02:00:00,5.67655,2.3632,5.63918,-23.91576,10.67973,16.45107,3.5379,0.77832,81.91559,-4.637043,-0.231043,0.423332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.24835,5.82571,-2.10434,50,5.64834,6.52373,-131.75722,-1.19153,-16.03342,31.59438,-22.07427,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,a195fb30-0f4f-11f1-86bb-9750b473afbe,89.03749,NA,NA,9.07279,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:03:30,2026-02-21T18:03:30Z,2026-02-21T18:03:30Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,14d1e567-e835-4441-8df0-28c6abbcee88,54.85626,-132.91661,15.7972,5.6772,-0.38149,-11.03714,-2.35453,7.1121,-8.01671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-21,13:03:44,1,2,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.53459,-1.2601,-3.553203,2279.2035,233.934401,01:45:00,5.7216,2.43908,5.41088,-21.48966,13.02477,16.1567,2.74778,0.45228,82.45965,-5.285499,-0.685071,0.422836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.24103,7.30477,-2.13436,50,5.59472,7.47118,-132.43991,-3.67444,-16.1865,31.93423,-19.37913,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,a97d7300-0f4f-11f1-86bb-9750b473afbe,89.14201,NA,NA,9.07494,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:03:44,2026-02-21T18:03:44Z,2026-02-21T18:03:44Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,46e4267b-c36d-4c6c-9d0d-c6f9044bcc01,55.08613,-133.66066,15.96711,5.72103,-2.93364,-9.68957,-2.43179,8.08994,-8.09325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-21,13:04:02,1,3,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.06298,-2.386426,-3.80302,2178.671118,229.721811,01:45:00,5.56305,2.40089,5.75036,-20.00769,15.2969,16.50076,1.66791,0.23031,81.10381,-6.172773,-0.856032,0.427648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.52512,8.9115,-2.09449,50,5.35241,7.91024,-130.22293,-6.06713,-16.11294,31.14271,-17.09911,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,b4775af0-0f4f-11f1-86bb-9750b473afbe,88.13883,NA,NA,8.95917,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:04:02,2026-02-21T18:04:02Z,2026-02-21T18:04:02Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,b44348ea-7b44-4b22-8710-6789c6a24bb4,54.74481,-131.35275,15.57136,5.56126,-5.44679,-8.54955,-2.39206,8.4948,-8.05647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-21,13:04:17,1,4,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.63102,1.117966,-0.708899,2519.673183,90.24511,09:00:00,5.44697,2.35738,5.33055,-37.66813,1.2737,-13.508,3.35713,0.56654,78.33883,-5.766959,-3.108037,0.449138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5604,0.70051,-2.28332,50,5.52093,2.12734,-124.30075,1.02347,10.24794,25.27977,-31.07979,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,bdbc8e00-0f4f-11f1-86bb-9750b473afbe,83.92176,NA,NA,7.29219,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:04:17,2026-02-21T18:04:17Z,2026-02-21T18:04:17Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,75839d82-9070-4f8d-9cab-bcd029bb3555,55.16866,-125.34753,12.63989,5.45191,2.31041,-15.5399,-2.36262,1.703,5.12397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-21,13:04:38,1,5,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.89187,-1.32493,-2.061683,2336.198912,235.438963,01:45:00,5.65119,2.26157,5.59751,-21.4321,12.65493,16.51406,2.62718,1.71209,82.50423,-5.358736,0.885854,0.42021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.88048,7.19681,-2.09503,50,5.52404,3.99655,-133.04583,-3.81119,-15.63277,33.30943,-19.5051,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,ca125c70-0f4f-11f1-86bb-9750b473afbe,89.69914,NA,NA,9.38764,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:04:38,2026-02-21T18:04:38Z,2026-02-21T18:04:38Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,de0fddc0-5f6d-48ba-b6aa-41fc56467cdc,54.89564,-134.26592,16.65472,5.65055,-3.09674,-9.75255,-2.25191,4.56916,-7.81639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-21,13:04:59,1,6,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.54586,-1.845816,-4.318918,2224.483498,242.622447,02:00:00,5.57312,2.21871,5.6882,-23.66934,9.75867,16.5193,1.87481,-0.43771,83.59058,-6.262549,-1.374153,0.416128,97.28028,10.976197,58.889556,4566.910965,48.09855,6.51855,98.92677,143.97844,88.06841,66.277882,1.194004,-9.78044,5.8815,-1.86553,50,5.40277,9.36676,-133.85453,-5.16226,-17.51947,32.31312,-21.6387,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,d6c713c0-0f4f-11f1-86bb-9750b473afbe,90.57904,8.93303,NA,8.95528,NA,NA,NA,2.0114,1.87803,0.34207,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:04:59,2026-02-21T18:04:59Z,2026-02-21T18:04:59Z,LineDrive,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,48babdcf-8ef3-4889-8d65-fa28082e310e,54.81022,-135.01075,16.15656,5.57363,-4.38799,-10.81935,-2.2119,9.99363,-8.75973,NA,2.0114,72.37133,-26.31319,5.32524,-1.296,0.31759,-0.09446,0.03261,-0.00668,1.87803,27.16595,-28.27519,4.53329,-1.11286,0.29368,-0.08378,0.02696,-0.00532,0.34207,119.92196,-7.91859,-0.47862,0.30747,-0.13478,0.04441,-0.01494,0.00313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-21,13:05:26,1,7,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,1,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.19439,0.765773,-1.060479,2060.282109,257.583974,02:30:00,5.39214,2.44836,6.1476,-31.46549,6.06575,20.58934,3.47777,3.18413,77.33863,-5.17296,2.653728,0.440928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.85229,3.32571,-2.37701,50,5.43498,1.45349,-126.30845,0.67085,-16.94718,33.71262,-26.98056,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,e694f1f0-0f4f-11f1-86bb-9750b473afbe,85.48427,NA,NA,9.85576,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:05:26,2026-02-21T18:05:26Z,2026-02-21T18:05:26Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,3ae51fa6-aa0f-4346-a649-ec35f7e37f4d,54.34535,-127.46298,16.85631,5.39618,1.59483,-13.49028,-2.43672,2.03386,-8.47359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-21,13:05:43,1,8,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,2,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.49339,1.048356,-3.371259,2200.099968,250.493636,02:15:00,5.43849,2.40713,6.30814,-28.34742,8.53115,20.00147,4.04375,0.96468,77.91779,-4.329606,0.240072,0.437077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.43634,4.4911,-2.16815,50,5.50232,6.62691,-126.67562,1.45398,-18.1059,32.06565,-25.0638,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,f0757aa0-0f4f-11f1-86bb-9750b473afbe,86.23744,NA,NA,9.57559,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:05:43,2026-02-21T18:05:43Z,2026-02-21T18:05:43Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,c52762d5-4cf5-4d92-8152-bdaf545beb46,54.18641,-127.73094,16.03283,5.4409,2.27886,-12.5319,-2.39605,7.22279,-9.05295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-21,13:05:58,1,9,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.20064,-1.904581,-4.421263,2238.232496,234.226032,01:45:00,5.55301,2.36821,5.75406,-22.19422,12.45268,15.4167,1.9246,-0.47095,81.65964,-6.088843,-1.671082,0.423647,90.6441,34.127675,35.731684,2880.921269,85.11132,68.03261,69.68494,330.59692,173.23643,46.41576,5.163121,-9.37973,7.36752,-2.01042,50,5.3813,9.50478,-131.76826,-5.1307,-16.13385,33.65523,-19.50138,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,f9c16470-0f4f-11f1-86bb-9750b473afbe,88.97143,89.20322,NA,9.541,NA,NA,NA,1.78976,2.78362,0.56415,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:05:58,2026-02-21T18:05:58Z,2026-02-21T18:05:58Z,FlyBall,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,dc8c17c9-66af-4e2b-b632-7b3aea41de33,54.7428,-132.97411,16.82761,5.55262,-4.43197,-9.75069,-2.36133,10.08285,-8.06693,NA,1.79385,89.24824,-21.3603,4.71276,-0.61249,6.4e-4,0.01296,-0.00157,5e-5,2.78303,74.59351,-17.91017,0.94098,-0.02064,-0.06754,0.02809,-0.00447,2.5e-4,0.56493,64.25382,-6.6949,1.04448,-0.1034,-0.00229,0.00225,-2.1e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-21,13:06:41,1,10,"Riley, Owen",1000202599,Right,VIR_KEY,"Carson, Ansel",824423,Left,MAR_HAW,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,92.70866,-2.210364,-2.465495,2164.580236,244.702694,02:15:00,5.52662,2.34445,5.76583,-23.95549,8.97556,16.62698,1.47026,1.43402,84.34764,-6.665727,0.512263,0.413023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.16186,5.57032,-2.1503,50,5.32911,5.03199,-134.38929,-6.04254,-16.64066,30.98524,-22.05673,VIR_KEY,MAR_HAW,GrayMinorStadium,D1,SOCON,20260221-GrayMinorStadium-1,1398b010-0f50-11f1-86bb-9750b473afbe,91.25995,NA,NA,8.36102,NA,NA,NA,NA,NA,NA,d77e9508-b496-4e47-9b45-c8bf9ce61966,2026-02-21,18:06:41,2026-02-21T18:06:41Z,2026-02-21T18:06:41Z,NA,v3,471480,471350,c22a4e8dfa054761a08462d55700be3c,"Raile, Cole",1000433146,Right,VIR_KEY,d07a5abd-405c-4d89-99af-efa15855188f,54.73199,-135.47592,15.49262,5.52745,-5.26903,-11.02836,-2.337,5.61556,-8.32033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
