player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-15,13:05:07,1,1,"Lowry, Cort",838385,Right,TAR_TEX,"Brozon, Isaac",10297195,Right,MOY_MOY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.30486,-2.836428,-2.920417,2172.878976,222.354178,01:30:00,5.87491,1.89459,6.59076,-18.41903,13.85044,11.81323,1.7355,0.20076,84.73833,-6.314818,-0.774187,0.408853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.96512,8.26504,-1.69965,50,5.67266,6.32803,-132.68896,-7.10405,-12.5936,24.62146,-17.23005,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,3e865740-0aa1-11f1-8ed5-b3b3f801b283,92.19064,NA,NA,6.56654,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:05:07,2026-02-15T19:05:07Z,2026-02-15T19:05:07Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,7f18b00f-05de-4bb6-98eb-60c5d9472132,53.91118,-133.41274,12.31073,5.87405,-6.59755,-8.61503,-1.89111,6.69824,-6.2968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-15,13:05:23,1,2,"Lowry, Cort",838385,Right,TAR_TEX,"Brozon, Isaac",10297195,Right,MOY_MOY,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.6158,-1.296372,-2.778596,2494.24986,190.442129,12:15:00,5.85685,1.86858,6.89129,-13.47556,17.82099,3.10729,3.55125,-0.40588,84.83049,-3.922163,-2.211396,0.402642,42.28411,14.127315,169.601327,3018.161442,NA,NA,NA,67.35478,38.87034,167.757366,1.126267,-2.40142,10.11367,-1.69399,50,5.76945,6.41425,-134.61086,-3.34583,-4.41568,28.63257,-13.57722,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,47ffe0c0-0aa1-11f1-8ed5-b3b3f801b283,93.61267,6.77356,NA,7.78531,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:05:23,2026-02-15T19:05:23Z,2026-02-15T19:05:23Z,GroundBall,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,706751fc-ca0e-48a3-9689-199f6e908b10,53.60708,-135.37593,14.31628,5.85401,-2.98304,-6.78861,-1.86696,6.53224,-2.20784,94.710267,-2.22891,-59.1537,2.85994,-0.65122,0.49892,-0.73062,0.80766,-0.46051,0.10125,3.27468,15.13664,-16.63466,0.57988,0.03454,-0.22665,0.27454,-0.14108,0.02648,0.58883,10.85497,1.4782,-0.48413,0.32647,-0.3583,0.38238,-0.21375,0.04617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-15,13:05:46,1,3,"Lowry, Cort",838385,Right,TAR_TEX,"Brozon, Isaac",10297195,Right,MOY_MOY,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.54674,3.923696,-0.212088,2518.507371,81.966656,08:45:00,5.67273,2.03933,6.33706,-44.75774,-1.4013,-18.8958,5.56121,0.26941,72.93154,-4.393931,-3.626391,0.473913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.68008,-1.31787,-2.016,50,5.93828,1.11691,-115.49515,6.57457,13.11699,20.86523,-33.95986,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,55e83610-0aa1-11f1-8ed5-b3b3f801b283,79.53458,NA,NA,6.61521,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:05:46,2026-02-15T19:05:46Z,2026-02-15T19:05:46Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,4ac47345-edd9-4e4a-b544-c1e67f6f7c7e,54.16398,-116.24497,10.43261,5.68009,7.79497,-16.97993,-2.04767,0.64552,6.5585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-15,13:06:03,1,4,"Lowry, Cort",838385,Right,TAR_TEX,"Brozon, Isaac",10297195,Right,MOY_MOY,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.55433,-1.164823,-0.360687,2801.692586,74.457787,08:30:00,5.70692,2.18149,5.94191,-46.18786,-4.23681,-19.86718,0.77725,0.19131,75.29985,-9.604369,-3.940396,0.466169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2491,-1.57728,-2.14102,50,5.58759,1.47337,-118.57646,-3.90614,14.53133,23.55723,-34.41034,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,601000f0-0aa1-11f1-8ed5-b3b3f801b283,80.85582,NA,NA,6.25449,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:06:03,2026-02-15T19:06:03Z,2026-02-15T19:06:03Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,775d1977-2c3f-4051-9dcc-cc05e8e54632,54.56147,-119.47924,11.77862,5.71201,-2.58744,-17.20517,-2.18682,0.91649,7.26566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-15,13:06:21,1,5,"Lowry, Cort",838385,Right,TAR_TEX,"Brozon, Isaac",10297195,Right,MOY_MOY,Undefined,1,Top,0,2,2,TwoSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,92.27097,-3.294397,-2.805572,2246.004937,228.790309,01:45:00,5.8612,1.74562,6.59306,-19.33147,12.27835,13.02387,1.22481,0.25828,85.7147,-6.929136,-0.438146,0.404653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.59134,7.53717,-1.55919,50,5.62732,6.08126,-134.0602,-8.29098,-14.01123,25.1293,-18.26283,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,6ac87310-0aa1-11f1-8ed5-b3b3f801b283,93.14764,NA,NA,6.55628,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:06:21,2026-02-15T19:06:21Z,2026-02-15T19:06:21Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,8d7bc4df-91a6-4583-a418-c81d14dc386a,53.90926,-134.79099,12.56465,5.86071,-7.75987,-9.13142,-1.74196,6.48872,-7.00562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.29192,NA,NA,0.993433,NA,NA,NA,-1.04666,5.82022,-2.8989,70.06596,8.11421,-54.71989,-0.98039,77.6424,-6.16726,5.83635,14.326,-12.112120000000001,-2.99084,-59.39041,7.36849,High,High,High,NA,NA,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-15,13:06:48,2,1,"Lowry, Cort",838385,Right,TAR_TEX,"Whelehan, Michael",10303132,Right,MOY_MOY,Undefined,1,Top,1,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.94789,-2.466324,-4.005686,2316.130603,243.85217,02:15:00,5.73262,1.89091,6.77832,-23.12064,8.17323,14.6795,1.54721,-0.54902,85.3882,-6.825629,-1.332197,0.402625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.82768,5.30158,-1.63449,50,5.56287,8.87253,-134.8607,-6.5084,-16.30499,28.52794,-22.38189,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,7adc5af0-0aa1-11f1-8ed5-b3b3f801b283,93.61663,NA,NA,7.55969,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:06:48,2026-02-15T19:06:48Z,2026-02-15T19:06:48Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,86932ebe-2bb4-44c1-b790-9fafab501527,53.72157,-135.64566,14.26397,5.73348,-5.89255,-11.19094,-1.88479,9.32117,-8.1525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-15,13:07:05,2,2,"Lowry, Cort",838385,Right,TAR_TEX,"Whelehan, Michael",10303132,Right,MOY_MOY,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.33078,0.053479,-0.905636,2669.538954,77.996951,08:30:00,5.68439,2.02529,6.05034,-47.15684,-4.1798400000000004,-25.6684,1.80417,-0.95218,74.23724,-8.593025,-5.531305,0.471834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.94701,-1.7424,-1.94158,50,5.66358,2.80261,-116.85581,-1.40001,17.86061,22.4991,-34.57771,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,84fad700-0aa1-11f1-8ed5-b3b3f801b283,79.88493,NA,NA,6.09355,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:07:05,2026-02-15T19:07:05Z,2026-02-15T19:07:05Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,1bd4f15d-b08f-4216-b96d-f253b5cbac0c,54.453,-117.71005,11.24955,5.69181,-0.08716,-17.28885,-2.03511,2.12448,8.93031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-15,13:07:26,2,3,"Lowry, Cort",838385,Right,TAR_TEX,"Whelehan, Michael",10303132,Right,MOY_MOY,Undefined,1,Top,1,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.40047,-0.996253,-1.580906,2435.155285,220.429621,01:15:00,5.82998,1.98261,6.74122,-20.52292,10.97568,8.55079,3.20906,1.25039,84.92309,-4.893269,-0.021274,0.40394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.98374,6.36717,-1.88182,50,5.75634,3.39103,-134.45938,-2.92363,-9.15765,28.1416,-20.47428,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,91372a00-0aa1-11f1-8ed5-b3b3f801b283,93.31197,NA,NA,7.47738,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:07:26,2026-02-15T19:07:26Z,2026-02-15T19:07:26Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,b0f10d34-fc20-4708-854f-207f002b06c9,53.75963,-135.24396,14.0708,5.82989,-2.35282,-10.23714,-1.97992,3.64634,-4.57883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-15,13:07:50,2,4,"Lowry, Cort",838385,Right,TAR_TEX,"Whelehan, Michael",10303132,Right,MOY_MOY,Undefined,1,Top,1,2,1,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.06377,-2.582837,-2.550152,2192.965401,236.197408,01:45:00,5.67336,2.03817,6.57032,-21.40607,9.60044,13.09639,1.51802,0.79041,86.57023,-6.590808,-0.169561,0.400772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.54461,5.92036,-1.86828,50,5.48633,5.52926,-135.33983,-6.76636,-14.21337,25.18974,-21.02062,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,9fce8400-0aa1-11f1-8ed5-b3b3f801b283,94.04948,NA,NA,6.49353,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:07:50,2026-02-15T19:07:50Z,2026-02-15T19:07:50Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,10091894-12ee-4c5f-9bfd-fbeada14f577,53.9321,-136.06971,12.59487,5.67356,-6.15728,-10.51031,-2.03446,5.9411,-7.10669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-15,13:08:11,2,5,"Lowry, Cort",838385,Right,TAR_TEX,"Whelehan, Michael",10303132,Right,MOY_MOY,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.86719,-1.407177,-1.67724,2848.789172,77.548307,08:30:00,5.65803,2.14469,6.01942,-42.68128,-1.71807,-12.67103,0.79703,-0.46523,76.58165,-9.192821,-3.960361,0.460647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.18351,-0.25807,-2.00622,50,5.52409,3.94744,-119.1136,-4.29665,8.98919,20.33631,-32.54921,TAR_TEX,MOY_MOY,TarletonBBComplex,D1,WAC,20260215-TarletonBBComplex-1,ac5107c0-0aa1-11f1-8ed5-b3b3f801b283,81.82498,NA,NA,5.28553,NA,NA,NA,NA,NA,NA,d8724c08-1b23-499e-aa4e-e63f9835e556,2026-02-15,19:08:11,2026-02-15T19:08:11Z,2026-02-15T19:08:11Z,NA,v3,5068,le-moyne,b05b79b5ce804b93879343fcef451eda,"Guerra, Sergio",695790,Right,TAR_TEX,f2a6ff27-da60-428a-b829-1d9aa2123539,54.48376,-119.87667,10.16815,5.6624,-3.07532,-16.2746,-2.14801,3.61014,4.49459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
