player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,2026-02-27,15:08:10,1,2,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Bryant, Cam",809058,Left,OHI_BOB,Undefined,1,Bottom,0,1,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.33723,-3.294546,-3.256636,2285.071258,204.862233,12:45:00,6.65495,0.79663,5.85913,-11.6641,23.06734,10.11792,2.61386,-1.38901,81.81281,-5.581873,-1.446265,0.424163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.2778,13.27753,-0.53859,50,6.38084,7.02476,-130.77251,-7.83202,-10.75993,30.21378,-9.41678,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,09567e30-1418-11f1-a769-01ec7077d45d,88.86308,NA,NA,8.52442,NA,NA,NA,NA,NA,NA,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:08:10,2026-02-27T20:08:10Z,2026-02-27T20:08:10Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,b91227fb-9c37-4d13-a688-c5c8edb34984,54.64031,-131.84025,15.10689,6.65174,-7.49924,-4.70839,-0.79356,7.40501,-5.37997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2026-02-27,15:08:21,1,3,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Bryant, Cam",809058,Left,OHI_BOB,Undefined,1,Bottom,0,2,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,NA,91.41737,-3.690195,-2.593442,2146.336985,209.395146,01:00:00,6.59452,0.85635,5.82197,-13.30544,20.60044,10.93753,2.04675,-0.64492,82.9904,-6.255487,-0.635243,0.419092,73.52909,25.317517,18.082945,1661.13779,104.8907,35.88201,33.13482,231.7455,231.7455,16.253812,3.276222,-6.38626,11.99371,-0.65086,50,6.28452,5.51991,-132.3332,-8.90396,-11.23832,30.24916,-11.06795,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,0f740b70-1418-11f1-a769-01ec7077d45d,89.93845,36.78299,NA,8.42697,NA,NA,NA,1.55419,2.05711,0.64855,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:08:21,2026-02-27T20:08:21Z,2026-02-27T20:08:21Z,FlyBall,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,d5495010-a8da-458e-9c4e-df61f56c8289,54.67547,-133.39765,15.12458,6.59099,-8.51449,-5.53398,-0.85206,5.91538,-5.61916,172.393867,1.5541,92.67235,-13.14204,2.77907,-0.58576,0.12862,-0.0255,0.00333,-1.8e-4,2.05718,46.11497,-16.59091,1.01639,-0.13811,0.0126,-1.9e-4,5.2e-4,-1.1e-4,0.64849,30.26043,-5.03295,0.90149,-0.185,0.04351,-0.00977,0.00124,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,2026-02-27,15:15:18,4,3,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Shepherd, Dylan",10075515,Left,OHI_BOB,Undefined,1,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.32511,4.87976,1.243938,1471.02944,13.771225,06:30:00,6.54514,0.93729,5.40373,-77.5502,-20.65367,-5.54595,4.66706,1.64087,64.67752,-9.199661,0.257797,0.542893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1424,-11.10245,-1.04418,50,6.92714,-2.03231,-103.19916,6.27092,3.34135,19.42172,-43.97934,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,08150810-1419-11f1-a769-01ec7077d45d,69.42884,NA,NA,6.64759,NA,NA,NA,NA,NA,NA,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:15:18,2026-02-27T20:15:18Z,2026-02-27T20:15:18Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,ec7a5e89-357b-46aa-ab77-05e541b56f2c,55.09974,-104.15449,9.71086,6.56548,8.43421,-21.98967,-0.94017,-2.19667,1.67068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,2026-02-27,15:15:33,4,4,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Shepherd, Dylan",10075515,Left,OHI_BOB,Undefined,1,Bottom,2,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,71.68088,1.718528,-0.35841,1387.228701,12.815397,06:30:00,6.5297,0.91796,4.75579,-75.19079,-17.92198,-4.51138,1.894,0.20213,65.83138,-11.719437,-1.154697,0.544666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11063,-8.83957,-0.87776,50,6.63509,0.82411,-103.95692,0.50868,2.28211,19.37245,-41.73177,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,1107ae50-1419-11f1-a769-01ec7077d45d,69.20281,NA,NA,5.8495,NA,NA,NA,NA,NA,NA,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:15:33,2026-02-27T20:15:33Z,2026-02-27T20:15:33Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,2dd96ff1-2ca3-452e-94ec-4037fc326c98,55.7475,-105.0225,9.68622,6.54397,2.80415,-20.86588,-0.91964,0.69858,1.14106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,2026-02-27,15:15:48,4,5,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Shepherd, Dylan",10075515,Left,OHI_BOB,Undefined,1,Bottom,2,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,71.69568,2.756255,-0.191289,1541.832902,13.178286,06:30:00,6.53437,0.86563,5.88844,-73.97957,-18.96509,-4.87835,2.93065,0.28148,65.50964,-10.773797,-1.069487,0.533838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41961,-9.92768,-0.84747,50,6.71486,0.51757,-104.09014,2.76141,2.61457,19.93151,-42.90171,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,1a3c8db0-1419-11f1-a769-01ec7077d45d,70.60645,NA,NA,6.18604,NA,NA,NA,NA,NA,NA,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:15:48,2026-02-27T20:15:48Z,2026-02-27T20:15:48Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,67e46eba-6cae-4699-86ef-805678b3f04e,54.61473,-104.97007,9.96575,6.55115,4.65541,-21.45085,-0.86777,0.40214,1.30728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,2026-02-27,15:26:28,3,2,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Alexander, Brady",10091375,Right,OHI_BOB,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.82809,-2.971001,-3.815141,2199.773875,189.834226,12:15:00,6.61916,1.05385,6.07808,-10.21914,25.94584,4.24851,3.01018,-2.12716,79.32182,-5.045983,-3.05317,0.432828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.47886,14.70481,-0.76065,50,6.38308,8.37207,-128.30691,-6.8176,-5.66582,32.24294,-8.22505,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,97606c20-141a-11f1-a769-01ec7077d45d,87.08409,NA,NA,9.50627,NA,NA,NA,NA,NA,NA,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:26:28,2026-02-27T20:26:28Z,2026-02-27T20:26:28Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,446df403-127a-4fc4-bbb1-b60341b90c60,54.41359,-129.41127,16.12147,6.61177,-6.53588,-4.11252,-1.05073,8.56613,-2.83291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,2026-02-27,15:26:39,3,3,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Alexander, Brady",10091375,Right,OHI_BOB,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.30405,-3.815993,-2.493886,2258.356008,200.986179,12:45:00,6.56424,1.06827,6.03353,-11.54457,24.15883,8.73154,2.06002,-0.51488,80.05194,-6.113222,-0.924823,0.430057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.3115,14.08328,-0.87806,50,6.25942,5.25008,-129.10904,-8.84484,-8.78104,32.03547,-8.89145,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,9e65e860-141a-11f1-a769-01ec7077d45d,87.64522,NA,NA,9.2521,NA,NA,NA,NA,NA,NA,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:26:39,2026-02-27T20:26:39Z,2026-02-27T20:26:39Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,c8baf711-7a73-4225-aab6-e12485a48996,54.46051,-130.21111,16.01774,6.55844,-8.53896,-4.44573,-1.06387,5.55216,-4.39052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,2026-02-27,15:26:50,3,4,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Alexander, Brady",10091375,Right,OHI_BOB,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.54815,-3.96391,-2.358564,2140.825225,198.957224,12:45:00,6.66449,0.89086,5.8554,-12.9878,23.45076,7.57933,1.89029,-0.67011,79.7055,-6.503924,-1.000801,0.434462,71.35496,22.454409,160.390195,3123.390541,-106.24131,18.76216,28.50922,159.34963,57.22137,168.011147,2.140517,-4.64973,13.68587,-0.70381,50,6.33471,4.9511,-128.02668,-9.1833,-7.58613,30.62288,-9.84512,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,a49772d0-141a-11f1-a769-01ec7077d45d,86.75653,20.78526,NA,8.84264,NA,NA,NA,1.72942,1.82412,0.60827,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:26:50,2026-02-27T20:26:50Z,2026-02-27T20:26:50Z,LineDrive,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,6060b4f3-3994-4a1c-a5ff-47ac3e0509f4,54.63999,-129.13176,15.31144,6.6597,-8.82803,-4.92256,-0.88741,5.22486,-3.79306,293.156919,1.72935,-91.10561,7.29686,0.46911,-0.09966,0.02646,0.05047,-0.0357,0.00627,1.82412,39.97138,-22.99971,2.16933,-0.08449,-0.19474,0.15219,-0.04786,0.00558,0.60833,32.45682,-10.00898,1.13804,-0.02148,-0.12738,0.04979,-0.0014,-0.00137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,2026-02-27,15:29:45,1,1,"Bryant, Luke",10269126,Right,OHI_BOB,"Carpenter, Grayson",1000239420,Right,DAY_FLY,Undefined,3,Top,0,0,0,Fastball,NA,InPlay,Undefined,GroundBall,Single,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,fdad1500-141a-11f1-a769-01ec7077d45d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:29:45,2026-02-27T20:29:45Z,2026-02-27T20:29:45Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Stack, Tyler",806491,Right,OHI_BOB,8fab0638-2a09-4bbf-9a43-6024118467df,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,2026-02-27,15:57:44,2,3,"Jensen, Sawyer",10300916,Right,DAY_FLY,"Stack, Tyler",806491,Right,OHI_BOB,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.35154,-2.232323,-1.147468,2253.261785,189.276475,12:15:00,6.67858,0.95251,5.98757,-15.0378,20.88859,3.21075,3.35506,0.15646,80.22705,-5.133068,-0.570276,0.431398,74.32894,53.561878,120.508862,4809.832994,NA,NA,NA,NA,26.44108,NA,NA,-1.99047,11.75835,-0.86376,50,6.49414,2.43337,-128.16901,-5.38528,-3.28658,28.31586,-12.75917,OHI_BOB,DAY_FLY,BobWrenStadium,D1,MAC,20260227-BobWrenStadium-1,f5834030-141e-11f1-a769-01ec7077d45d,87.37273,34.546,NA,8.12448,NA,NA,NA,0.00956,3.24763,-0.00856,eb7a3a57-b908-4afa-90b0-7afd9f7ee772,2026-02-27,20:57:44,2026-02-27T20:57:44Z,2026-02-27T20:57:44Z,NA,v3,471399,471281,b4aa55b3683b4c3c92a96da4bcadaa17,"Howell, Martin",1000115741,Right,DAY_FLY,42b9addb-de34-45b7-a0ea-4182b5153fd6,54.50829,-129.16117,14.15793,6.675,-4.93821,-6.37958,-0.95104,2.54853,-1.64329,NA,0.01968,-33.19945,-3.80307,NA,NA,NA,NA,NA,NA,3.26523,87.14003,-30.22107,NA,NA,NA,NA,NA,NA,-0.00354,55.62643,-7.40257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
