player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,2026-03-13,15:58:07,3,2,"Thomas, Jake",10047271,Right,BUT_BUL,"Duncan, Kaleb",703625,Right,WIC_SHO,Undefined,3,Bottom,2,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.26413,0.29665,-2.675502,2318.900689,244.477116,02:15:00,5.74576,1.24984,5.55701,-32.11927,8.37548,15.07954,3.34663,0.00488,76.76981,-5.616601,0.011945,0.458006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.26666,4.53788,-1.0286,50,5.75025,5.02731,-120.91423,-0.46327,-12.35239,21.51978,-25.39334,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,56957a40-1f1f-11f1-9d79-4d3a450dadfc,82.29688,NA,NA,6.49432,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,20:58:07,2026-03-13T20:58:07Z,2026-03-13T20:58:07Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Sackett, Connor",234024,Right,BUT_BUL,06bc6d97-1f99-46e2-90cc-50f4cec4af49,54.94189,-121.79059,10.75989,5.74806,0.57083,-12.69667,-1.24357,5.53034,-6.17619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,2026-03-13,16:21:30,1,1,"Hamilton, Brady",825131,Right,WIC_SHO,"Schebler, Charlie",1000136805,Left,BUT_BUL,Undefined,5,Top,0,0,0,Slider,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,8f3db0d0-1f22-11f1-9d79-4d3a450dadfc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,21:21:30,2026-03-13T21:21:30Z,2026-03-13T21:21:30Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Kaufer, Max",806130,Right,WIC_SHO,f0271591-4caa-4c88-b733-43934d42f331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293,2026-03-13,17:57:25,7,5,"Hayashi, Heitaro",1000413358,Left,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,8,Top,2,2,2,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,208f9c60-1faa-11f1-80f1-81b0bbce7def,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,22:57:25,2026-03-13T22:57:25Z,2026-03-13T22:57:25Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Wulfert, Josh",1000302874,Right,WIC_SHO,c4e13c5c-abfc-4939-a912-e556cade05f7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,294,2026-03-13,17:57:52,7,6,"Hayashi, Heitaro",1000413358,Left,WIC_SHO,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,8,Top,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,1,NA,88.76834,-1.599565,4.532084,1927.315392,117.371636,10:00:00,5.48783,-1.83082,4.84995,-28.27962,8.3927600000000009,-14.15835,1.61181,1.28862,82.0478,-6.722287,2.048346,0.435854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.09662,4.84866,1.39527,50,5.30533,-9.52547,-128.52234,-4.72505,13.7103,23.54633,-23.96365,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,1112ebe0-1f30-11f1-9d79-4d3a450dadfc,86.47951,NA,NA,6.72055,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,22:57:52,2026-03-13T22:57:52Z,2026-03-13T22:57:52Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Wulfert, Josh",1000302874,Right,WIC_SHO,6f945086-bc26-42c4-a52d-94294631dcc0,55.64999,-129.55333,11.77317,5.48925,-3.67578,-11.98182,1.82549,-10.12578,6.85515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,295,2026-03-13,18:01:52,8,1,"Foley, Wyatt",1000161533,Right,WIC_SHO,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.95685,-1.159356,-1.68284,2395.254644,97.394375,09:15:00,6.14321,1.09905,5.43999,-38.71471,2.23114,-8.28386,1.83079,-1.16747,77.02485,-8.19013,-3.158356,0.46055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76996,1.75913,-0.94426,50,6.01368,3.87642,-120.52609,-3.80671,5.5933,21.53207,-29.56409,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,9ff54a60-1f30-11f1-9d79-4d3a450dadfc,81.8423,NA,NA,5.932,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,23:01:52,2026-03-13T23:01:52Z,2026-03-13T23:01:52Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Wulfert, Josh",1000302874,Right,WIC_SHO,848dc962-f3a1-4483-ac0f-5149db4d9001,55.06029,-121.42675,10.76604,6.14705,-2.57008,-14.78205,-1.10151,3.64246,2.79665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296,2026-03-13,18:02:09,8,2,"Foley, Wyatt",1000161533,Right,WIC_SHO,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,8,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.55276,-2.475895,-2.385732,2408.836894,107.49308,09:30:00,6.14495,0.99109,5.42819,-37.56884,2.76772,-5.28866,0.69192,-1.68532,77.99474,-9.262807,-3.327522,0.45711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11185,2.3024,-0.77567,50,5.89876,5.26555,-121.29816,-6.57957,3.18466,21.02283,-28.70206,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,aa4d4d00-1f30-11f1-9d79-4d3a450dadfc,82.45815,NA,NA,5.55802,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,23:02:09,2026-03-13T23:02:09Z,2026-03-13T23:02:09Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Wulfert, Josh",1000302874,Right,WIC_SHO,253d49a5-50ad-4ebc-a176-f267928f64f8,55.07287,-122.1742,10.51141,6.14802,-5.38352,-14.35103,-0.99233,5.13284,1.59233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297,2026-03-13,18:02:30,8,3,"Foley, Wyatt",1000161533,Right,WIC_SHO,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,8,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,73.98278,1.790149,0.231465,2416.941635,45.557176,07:30:00,6.06853,0.88734,4.81948,-65.27606,-12.13351,-14.04044,2.32504,-0.06345,68.24635,-9.907709,-2.245492,0.524678,90.58343,34.533071,9.350213,4337.728445,106.74442,68.79856,26.56337,313.01589,308.90187,22.862839,5.102362,7.01319,-6.06583,-0.89742,50,6.18908,0.11593,-107.38871,1.05408,8.1752,18.90581,-39.24491,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,b6b1e880-1f30-11f1-9d79-4d3a450dadfc,71.83923,88.30261,NA,5.73643,NA,NA,NA,1.55629,2.36119,0.07423,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,23:02:30,2026-03-13T23:02:30Z,2026-03-13T23:02:30Z,FlyBall,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Wulfert, Josh",1000302874,Right,WIC_SHO,69f5529d-9512-417f-9ca7-81fd4eb4ccbb,55.68394,-108.38475,9.4529,6.07908,3.12167,-19.62245,-0.89218,-0.31477,4.0876,210.908645,1.55945,107.92688,-23.57246,5.27572,-0.91507,0.12806,-0.01759,0.00219,-1.3e-4,2.36199,75.29269,-18.41505,0.83299,0.18328,-0.16418,0.05008,-0.00693,3.6e-4,0.07296,17.80985,4.44779,-1.49609,0.32768,-0.0565,0.0085,-9.6e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,298,2026-03-13,18:04:47,1,1,"Smiddy, Garyson",1000347729,Left,BUT_BUL,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,8,Bottom,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.37988,-0.372792,2.411333,1655.69435,135.757211,10:30:00,5.50806,-2.1187,6.98686,-26.67356,12.65627,-11.16316,2.94596,-0.85489,75.67455,-5.453871,0.367102,0.45137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.57941,7.23241,1.97339,50,5.47596,-4.67118,-119.82788,-1.42869,9.59526,22.49733,-21.62647,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,084a4660-1f31-11f1-9d79-4d3a450dadfc,83.50679,NA,NA,6.70533,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,23:04:47,2026-03-13T23:04:47Z,2026-03-13T23:04:47Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Sackett, Connor",234024,Right,BUT_BUL,454ae6ad-1c57-4303-b9f3-b7a7ce964b55,53.51104,-120.48527,11.24866,5.50847,-0.79676,-10.81323,2.11398,-4.95156,4.79763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299,2026-03-13,18:05:02,1,2,"Smiddy, Garyson",1000347729,Left,BUT_BUL,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,8,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,70.21032,2.348589,-0.920224,1694.389485,299.631889,04:00:00,5.33902,-2.0701,6.75286,-59.40476,-4.86666,11.338,2.53541,-1.96591,64.99667,-8.718298,1.150665,0.531522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.21796,-2.64953,2.12672,50,5.47128,1.30521,-102.17488,2.72034,-6.59824,16.23352,-34.98563,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,118b0ca0-1f31-11f1-9d79-4d3a450dadfc,70.91413,NA,NA,5.21365,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,23:05:02,2026-03-13T23:05:02Z,2026-03-13T23:05:02Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Sackett, Connor",234024,Right,BUT_BUL,4fb1f0dd-e421-434e-af77-375dba14bd2a,53.748779999999996,-102.76876,8.11676,5.34834,4.00024,-17.49282,2.07456,1.5466,-3.29912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300,2026-03-13,18:05:18,1,3,"Smiddy, Garyson",1000347729,Left,BUT_BUL,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,8,Bottom,0,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.88624,-1.023984,4.480368,1594.161609,135.1769,10:30:00,5.51894,-1.84881,6.98514,-31.3249,7.78882,-6.53311,1.97438,1.6895,76.14136,-6.934367,3.288049,0.450128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.70646,4.83748,1.57459,50,5.44549,-9.20287,-120.26626,-2.9665,6.89863,23.15218,-25.08338,WIC_SHO,BUT_BUL,WichitaState,D1,AMER,20260313-WichitaState-1,1aee7610-1f31-11f1-9d79-4d3a450dadfc,83.73716,NA,NA,6.74488,NA,NA,NA,NA,NA,NA,94a6404b-b1fe-49bd-9d3c-4ac95bbad757,2026-03-13,23:05:18,2026-03-13T23:05:18Z,2026-03-13T23:05:18Z,NA,v3,471492,471250,8058f9fa2b284c92aba08758309b6ff2,"Sackett, Connor",234024,Right,BUT_BUL,67a0e183-5b0a-492c-9873-8f173312da22,53.51256,-120.94056,11.57609,5.52125,-2.23595,-12.54169,1.84555,-9.40379,3.44931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
