player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-27,15:01:45,1,1,"Egan, Tommy",812366,Right,TRO_TRJ,"Holton, Mason",10144870,Right,WCC,Undefined,1,Top,0,0,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,NA,87.47621,-0.574045,-2.035194,2864.238673,210.306778,01:00:00,5.41522,1.40173,5.94985,-25.37832,11.51906,5.96748,2.76759,0.01061,79.02532,-5.347687,-0.963452,0.437189,63.27936,-20.744608,-6.037655,NA,NA,NA,NA,9.98706,9.88305,-4.740444,0.084676,-3.71996,6.46996,-1.24316,50,5.35543,4.2629,-126.87086,-2.07579,-5.97862,29.33558,-21.77568,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,251543f0-1417-11f1-8538-e7aad8460772,86.21542,2.7972,NA,8.45088,NA,NA,NA,2.60866,2.7972,-0.04856,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:01:45,2026-02-27T20:01:45Z,2026-02-27T20:01:45Z,GroundBall,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,a2057762-933a-42d6-a65b-1b973fdaf40b,54.5484,-127.91824,14.66779,5.41567,-1.29833,-10.88784,-1.39917,4.47636,-2.98931,180,2.60291,86.73343,NA,NA,NA,NA,NA,NA,NA,2.7994,-33.03427,NA,NA,NA,NA,NA,NA,NA,-0.04795,-9.17369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-27,15:02:18,2,1,"Egan, Tommy",812366,Right,TRO_TRJ,"Jones, Cole",1000220310,Left,WCC,Undefined,1,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.8292,-0.990511,-3.206187,2789.732881,193.259996,12:30:00,5.30709,1.50066,6.72981,-24.19989,11.90111,2.5261,2.38372,-1.22195,79.1854,-5.588324,-2.746632,0.432445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.30319,6.93863,-1.28999,50,5.23212,6.97485,-126.09667,-2.8328700000000002,-3.68474,27.16217,-21.07331,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,3888aa80-1417-11f1-8538-e7aad8460772,87.16122,NA,NA,7.6438,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:02:18,2026-02-27T20:02:18Z,2026-02-27T20:02:18Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,334cab14-9587-4799-b0d9-45ebaee23409,53.7711,-126.90639,13.58108,5.3072,-2.20466,-10.53666,-1.49955,7.08469,-1.84237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-27,15:02:33,2,2,"Egan, Tommy",812366,Right,TRO_TRJ,"Jones, Cole",1000220310,Left,WCC,Undefined,1,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.40977,0.895135,-1.234021,2890.63568,145.508692,10:45:00,5.26776,1.47923,5.63397,-36.33014,3.66547,-1.57335,3.07568,0.19659,76.4823,-5.818552,-1.515052,0.455174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4102,2.01847,-1.37324,50,5.32102,2.70355,-122.41221,0.64982,0.61569,26.59512,-29.14434,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,419170d0-1417-11f1-8538-e7aad8460772,82.80881,NA,NA,7.92747,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:02:33,2026-02-27T20:02:33Z,2026-02-27T20:02:33Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,62f187db-a41e-49f7-8683-0ccf8f59f61c,54.86318,-123.46426,13.29756,5.27251,1.80271,-14.57217,-1.4797,2.6792,0.30784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-27,15:02:48,2,3,"Egan, Tommy",812366,Right,TRO_TRJ,"Jones, Cole",1000220310,Left,WCC,Undefined,1,Top,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.95569,0.840024,-1.390732,2815.785854,91.789878,09:00:00,5.22707,1.50031,5.38473,-39.61053,1.6215,-2.40414,2.71388,-0.00389,75.39287,-6.450877,-1.818246,0.462156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72528,1.01528,-1.37422,50,5.27478,3.05637,-121.56377,0.34946,1.06252,28.49914,-30.68673,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,4a7ac840-1417-11f1-8538-e7aad8460772,81.5578,NA,NA,8.56282,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:02:48,2026-02-27T20:02:48Z,2026-02-27T20:02:48Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,111c9a2d-403d-4650-9b36-56301e9cae43,55.11108,-122.75615,14.24957,5.2333,1.63337,-15.34336,-1.50116,3.01191,0.53126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-27,15:03:07,2,4,"Egan, Tommy",812366,Right,TRO_TRJ,"Jones, Cole",1000220310,Left,WCC,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.77211,0.955297,0.709,2709.006569,51.5676,07:45:00,5.52816,1.27427,5.1393,-57.26239,-10.91949,-16.02934,1.65599,0.60614,71.64723,-9.437437,-2.135924,0.489963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.18772,-5.20059,-1.32786,50,5.57373,-0.74749,-115.49937,-0.19172,10.74498,27.22272,-38.99892,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,5586b190-1417-11f1-8538-e7aad8460772,76.92923,NA,NA,8.12488,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:03:07,2026-02-27T20:03:07Z,2026-02-27T20:03:07Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,a9fe7e34-1057-4364-9e21-2ae3417cafb7,55.36018,-116.75591,13.61136,5.54104,1.60838,-19.49946,-1.28192,-1.24345,5.37249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-27,15:03:26,2,5,"Egan, Tommy",812366,Right,TRO_TRJ,"Jones, Cole",1000220310,Left,WCC,Undefined,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,84.22996,-0.811452,-2.201516,2787.925347,142.575302,10:45:00,5.36415,1.42035,5.7728,-36.57537,3.89154,-1.79929,1.56048,-0.77928,75.72778,-7.587715,-2.523774,0.457848,83.22604,28.921569,11.213243,2138.227402,108.22616,49.66295,19.6745,275.89874,275.89874,7.30508,4.079947,0.15102,2.70477,-1.23723,50,5.27525,4.76339,-121.98737,-2.95805,0.22219,29.30871,-28.19516,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,61092a70-1417-11f1-8538-e7aad8460772,82.32521,57.02715,NA,8.50219,NA,NA,NA,1.9144,1.55359,0.74664,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:03:26,2026-02-27T20:03:26Z,2026-02-27T20:03:26Z,FlyBall,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,aecbc795-e763-49a6-9d14-cf9ea8498fcd,54.72409,-123.11715,14.65435,5.36833,-1.8712,-14.09758,-1.42068,4.75482,0.11109,170.167152,1.91387,104.81913,-19.30849,4.64072,-1.02488,0.2189,-0.03927,0.00456,-2.3e-4,1.5543,59.00761,-17.08352,0.82063,-0.01708,-0.03053,0.00855,-7.4e-4,0,0.74649,20.77987,-5.43692,1.10502,-0.24771,0.06149,-0.01307,0.00163,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-27,15:04:02,3,1,"Egan, Tommy",812366,Right,TRO_TRJ,"Turner, Trent",1000363705,Right,WCC,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.13714,0.615341,-1.966901,2865.027747,105.971758,09:30:00,5.35411,1.43006,5.7535,-36.97352,2.61165,-4.94595,2.84617,-0.81384,77.29971,-6.187468,-2.851717,0.452833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.98016,1.54303,-1.26376,50,5.3827,4.39715,-122.19128,0.04875,3.0002,23.59438,-29.83618,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,76b32010-1417-11f1-8538-e7aad8460772,83.237,NA,NA,6.83744,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:04:02,2026-02-27T20:04:02Z,2026-02-27T20:04:02Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,aafbc966-2230-4bd4-839b-006d8a5b5e8c,54.74645,-123.10438,11.79719,5.35847,1.20341,-14.91809,-1.43169,4.28104,1.5001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-27,15:04:19,3,2,"Egan, Tommy",812366,Right,TRO_TRJ,"Turner, Trent",1000363705,Right,WCC,Undefined,1,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.54942,-0.753675,-3.421584,2810.084195,67.697193,08:15:00,5.35511,1.26505,7.99291,-37.50679,-0.04898,-3.27008,1.55615,-2.06256,75.97469,-7.941111,-4.031553,0.440497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67323,0.70433,-1.11477,50,5.31792,7.35928,-121.46371,-2.42313,0.98897,27.49383,-31.13938,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,80fbe070-1417-11f1-8538-e7aad8460772,85.56804,NA,NA,7.57474,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:04:19,2026-02-27T20:04:19Z,2026-02-27T20:04:19Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,641152ce-0596-4836-92b5-8146497326ab,52.50481,-122.02937,13.74692,5.36118,-1.78247,-15.56969,-1.26597,7.33893,0.49448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-27,15:04:36,3,3,"Egan, Tommy",812366,Right,TRO_TRJ,"Turner, Trent",1000363705,Right,WCC,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.23916,-1.336255,-2.446429,2667.083206,81.428931,08:45:00,5.27735,1.48105,7.53455,-40.53561,-0.88315,-15.45816,0.69567,-2.00984,74.48891,-9.02065,-5.3087,0.453217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4967,0.48858,-1.35246,50,5.20012,5.59215,-119.50243,-3.77423,10.5587,28.61405,-31.48591,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,8afe9720-1417-11f1-8538-e7aad8460772,83.16637,NA,NA,7.75025,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:04:36,2026-02-27T20:04:36Z,2026-02-27T20:04:36Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,1b8eceaa-75a6-4328-a256-e4d93db71312,52.96379,-120.21,14.30702,5.28382,-2.99564,-15.74295,-1.48751,5.33105,5.27935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-27,15:04:55,3,4,"Egan, Tommy",812366,Right,TRO_TRJ,"Turner, Trent",1000363705,Right,WCC,Undefined,1,Top,2,2,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.88744,-0.650598,-3.022492,2884.50459,204.254534,12:45:00,5.43288,1.4574,6.39124,-24.50293,12.02178,4.87418,2.7917,-0.91904,79.13235,-5.28276,-2.141116,0.434976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.40536,6.82575,-1.24204,50,5.37478,6.46503,-126.08371,-2.14276,-5.45523,26.79518,-21.23953,TRO_TRJ,WCC,ClarkLeClair,D1,AMER,20260227-ClarkLeClair-1,966ac8e0-1417-11f1-8538-e7aad8460772,86.65415,NA,NA,7.75509,NA,NA,NA,NA,NA,NA,48084397-c70a-49c2-8ecd-f513bd76d892,2026-02-27,20:04:55,2026-02-27T20:04:55Z,2026-02-27T20:04:55Z,NA,v3,471470,471488,NA,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,0911be9a-3c97-42c8-94ca-d557bce3cad4,54.10612,-126.95334,13.39759,5.43314,-1.45344,-10.61977,-1.45473,6.64208,-2.72761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
