player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,2026-03-13,18:36:25,4,5,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Priester, Blaise",700254,Right,SOU_LIO,Undefined,2,Bottom,1,2,2,Undefined,NA,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,8c9fd9d0-1f35-11f1-9272-2b0c29c4ada0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:36:25,2026-03-13T23:36:25Z,2026-03-13T23:36:25Z,NA,v3,471445,471455,NA,"Adkisson, Ethan",1000189581,Right,STE_LUM,a3f2fbb2-e7fb-4258-a923-9344766e90d6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,2026-03-13,18:45:09,2,4,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Black, Rodric",1000112102,Right,STE_LUM,Undefined,3,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.47052,-0.622832,-0.334072,2543.589836,200.768282,12:45:00,6.12883,-0.22777,6.0879200000000004,-15.36076,17.17548,6.10839,4.27261,-0.02777,84.05893,-3.573222,0.766393,0.41054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.23689,9.34882,0.25041,50,6.07261,0.51902,-134.31872,-1.89267,-5.88385,30.45344,-15.18025,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,b74985e0-1f36-11f1-9272-2b0c29c4ada0,91.81193,NA,NA,8.41158,NA,NA,NA,NA,NA,NA,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:45:09,2026-03-13T23:45:09Z,2026-03-13T23:45:09Z,NA,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,a265998a-9ce9-43a7-93f8-3733533f089c,54.40696,-135.3142,15.22672,6.12637,-1.39645,-7.59012,0.23031,0.71136,-2.94192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,2026-03-13,18:45:21,2,5,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Black, Rodric",1000112102,Right,STE_LUM,Undefined,3,Top,1,2,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,83.27735,-1.981387,-0.351579,2844.764341,48.511122,07:30:00,6.11997,-0.01263,5.14735,-44.47869,-3.20307,-5.00685,0.54728,-0.76086,77.20377,-9.978794,-1.241188,0.4624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42945,-0.77307,0.04959,50,5.89991,0.95009,-120.90903,-5.84188,3.60777,22.87578,-33.32208,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,bef3cda0-1f36-11f1-9272-2b0c29c4ada0,81.51474,NA,NA,6.07359,NA,NA,NA,NA,NA,NA,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:45:21,2026-03-13T23:45:21Z,2026-03-13T23:45:21Z,NA,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,4e8f6736-2a45-4f3d-8dd9-80da26fe61fc,55.35216,-121.91744,11.43789,6.12505,-4.37297,-16.66104,0.01121,0.79105,1.80388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,2026-03-13,18:45:36,2,6,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Black, Rodric",1000112102,Right,STE_LUM,Undefined,3,Top,1,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,93.05584,-1.521414,-0.731826,2570.454486,198.691945,12:30:00,6.14369,0.04647,5.96787,-10.02067,22.27052,7.17233,3.89766,-0.03436,84.56042,-3.504343,0.557125,0.408991,87.40357,35.44853,15.653389,4101.891628,103.84739,68.76218,36.27275,297.16607,270.35201,27.419906,4.858388,-3.91886,12.23339,0.0074,50,6.01779,1.41696,-135.12948,-3.81464,-7.20698,30.9275,-9.67627,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,c7bcf2e0-1f36-11f1-9272-2b0c29c4ada0,92.15964,83.70777,NA,8.49542,NA,NA,NA,1.91282,3.79309,0.00611,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:45:36,2026-03-13T23:45:36Z,2026-03-13T23:45:36Z,FlyBall,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,84127d4e-65b4-4011-999a-3c6647136820,54.52876,-136.16205,15.46375,6.13975,-3.49158,-4.83813,-0.04392,1.65757,-3.60349,209.632524,1.91171,100.58171,-20.8513,4.79047,-1.03024,0.2189,-0.04163,0.00519,-2.8e-4,3.7961,74.28285,-20.19759,1.90906,-0.32178,0.01162,0.01077,-0.00223,1.3e-4,0.00646,28.17132,0.43766,-0.10992,-0.05302,0.03971,-0.01114,0.00148,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,2026-03-13,18:46:07,3,1,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,3,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.13435,-1.011691,1.137159,2733.671309,93.994426,09:15:00,6.09725,-0.02958,4.97657,-38.56455,1.45358,-6.47827,1.9278,0.50466,78.85123,-7.940578,-0.008036,0.455302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.48705,1.22032,-0.07454,50,5.9676,-2.15219,-122.35941,-3.63938,5.39909,19.32635,-30.28462,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,d9f2d060-1f36-11f1-9272-2b0c29c4ada0,82.78555,NA,NA,5.28312,NA,NA,NA,NA,NA,NA,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:46:07,2026-03-13T23:46:07Z,2026-03-13T23:46:07Z,NA,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,e1529542-de9f-40e2-b515-5d198378265f,55.5236,-123.22876,9.66318,6.10067,-2.2771,-15.14231,0.02773,-2.39505,2.69955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,2026-03-13,18:46:18,3,2,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,3,Top,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.76968,-2.049176,-0.489411,2519.394887,193.505375,12:30:00,6.13231,-0.05341,6.11243,-10.75961,21.55198,4.9191,3.34014,-0.096,84.39414,-4.166271,0.397099,0.40912,78.58774,11.949075,178.045025,1970.717314,NA,NA,NA,87.90166,39.83355,172.737364,0.81404,-2.62618,11.92205,0.08877,50,5.96871,0.92612,-134.63491,-5.03047,-4.80592,30.04869,-10.35671,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,e0ba0b20-1f36-11f1-9272-2b0c29c4ada0,92.13055,6.91057,NA,8.37553,NA,NA,NA,2.16208,2.73354,0.5168,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:46:18,2026-03-13T23:46:18Z,2026-03-13T23:46:18Z,LineDrive,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,d2a17ab2-c650-4e72-839c-20043cce8fb5,54.37915,-135.60875,15.02434,6.1263,-4.69482,-5.17835,0.05623,1.08187,-2.40296,33.914509,2.25683,-114.24626,5.21472,NA,NA,NA,NA,NA,NA,2.76533,23.35223,-32.90807,NA,NA,NA,NA,NA,NA,0.48513,4.35962,10.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,2026-03-13,18:46:37,3,3,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,3,Top,2,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.63541,-0.514274,0.652256,2837.265444,42.024773,07:30:00,6.14145,-0.10504,4.95302,-44.18916,-2.84382,-3.72307,1.97308,0.20101,76.92438,-8.480466,-0.006007,0.462791,88.66159,-22.149654,-56.78388,NA,NA,NA,NA,6.81336,4.7472,-34.641895,0.033509,2.04713,-0.97335,0.04512,50,6.05472,-1.2223,-121.39764,-2.78429,3.05234,23.95404,-33.62535,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,ec2a0d70-1f36-11f1-9272-2b0c29c4ada0,81.44596,1.64523,NA,6.71103,NA,NA,NA,3.39148,1.64523,-0.49174,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:46:37,2026-03-13T23:46:37Z,2026-03-13T23:46:37Z,GroundBall,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,5faf363d-7881-4218-ad6a-17bd98a8a9aa,55.54598,-122.48707,11.97702,6.14657,-1.255,-16.81267,0.10387,-1.36112,1.52617,NA,3.39097,66.07221,NA,NA,NA,NA,NA,NA,NA,1.64561,-49.09809,NA,NA,NA,NA,NA,NA,NA,-0.49095,-100.90695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,2026-03-13,18:46:58,3,4,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,3,Top,2,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.51868,-1.546802,-0.764973,2510.762581,202.831865,12:45:00,6.14168,-0.01965,5.99789,-12.28552,20.44304,8.13733,3.68416,-0.0504,83.8703,-3.943996,0.698369,0.411751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.44559,11.34071,0.07524,50,6.01342,1.44671,-134.31623,-3.94206,-8.05058,31.45737,-11.63695,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,f88fe170-1f36-11f1-9272-2b0c29c4ada0,91.54178,NA,NA,8.64837,NA,NA,NA,NA,NA,NA,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:46:58,2026-03-13T23:46:58Z,2026-03-13T23:46:58Z,NA,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,7878c1a4-c8fd-4e92-bf3d-f7ab97fd5534,54.49863,-135.36572,15.72868,6.13846,-3.55382,-5.81847,0.02249,1.7153,-4.02529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,2026-03-13,18:47:21,3,5,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,3,Top,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.14786,0.193465,-1.296319,2778.600373,15.062921,06:30:00,6.0938,-0.12825,4.91766,-48.59861,-6.68063,-2.14847,2.22687,-1.5331,76.45244,-8.548765,-1.675758,0.465985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69937,-2.97992,0.25656,50,6.07178,2.82454,-120.65959,-1.49077,1.02993,23.70577,-36.56253,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,05fff980-1f37-11f1-9272-2b0c29c4ada0,80.88774,NA,NA,6.69541,NA,NA,NA,NA,NA,NA,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:47:21,2026-03-13T23:47:21Z,2026-03-13T23:47:21Z,NA,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,83b65b58-85ef-410f-80f4-4d08ddb0f069,55.58084,-121.75111,11.85288,6.10167,0.19273,-18.28127,0.1276,2.77712,0.51496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,2026-03-13,18:47:39,3,6,"St. Pierre, Brady",1000364925,Right,SOU_LIO,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,3,Top,2,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.62742,1.180582,0.687374,2853.056631,59.910329,08:00:00,6.14566,-0.08341,5.21207,-50.48518,-6.99756,-14.66568,3.04891,-0.65917,74.14187,-7.993018,-1.916252,0.474629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.60386,-3.53028,0.03167,50,6.21631,-0.81324,-118.39073,0.59328,10.64628,25.4537,-37.11686,SOU_LIO,STE_LUM,AlumniField,D1,SLAND,20260313-AlumniField-1,11406050-1f37-11f1-9272-2b0c29c4ada0,79.41454,NA,NA,7.48555,NA,NA,NA,NA,NA,NA,2f2895f9-29c6-42dd-b9f6-2af2103dc8cb,2026-03-13,23:47:39,2026-03-13T23:47:39Z,2026-03-13T23:47:39Z,NA,v3,471445,471455,NA,"Priester, Blaise",700254,Right,SOU_LIO,172f2331-be9e-4fc3-9514-023656eb8e74,55.28682,-119.52197,12.72685,6.15329,2.24288,-18.55843,0.07833,-1.2864,5.32314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
