player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2026-03-21,15:18:27,3,4,"Hwang, Alex",838311,Right,YAL_BUL,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,1,Top,1,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.63823,-0.698307,-2.71812,2061.884782,262.702807,02:45:00,5.80938,1.44563,5.41505,-32.5049,4.48209,23.99938,2.4457,0.89732,79.54633,-6.699947,1.552571,0.43772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.95324,2.90114,-1.22114,50,5.72496,4.99984,-128.3184,-2.77491,-21.12754,31.9348,-27.44213,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,b89edf60-255a-11f1-b5c3-a53835269c1d,86.11094,NA,NA,9.0919,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,15:18:18,2026-03-21T19:18:27Z,2026-03-21T15:18:18Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,4cc1a34e-7a56-49a5-ae79-380c75d91549,55.08263,-129.57715,15.9674,5.81302,-1.69325,-13.72107,-1.43463,5.83261,-10.56377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,2026-03-21,15:18:36,3,5,"Hwang, Alex",838311,Right,YAL_BUL,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,1,Top,1,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.08657,-1.457284,-4.441684,2114.465287,253.129198,02:30:00,5.82257,1.46594,5.48898,-29.42195,7.99729,21.65804,2.00303,-0.89283,79.10616,-6.91423,-0.593254,0.44027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.34772,4.93048,-1.09119,50,5.67499,8.91366,-127.2748,-4.29673,-19.8689,30.75432,-24.24036,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,c2c08fc0-255a-11f1-b5c3-a53835269c1d,85.61213,NA,NA,8.98041,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,19:18:36,2026-03-21T19:18:36Z,2026-03-21T19:18:36Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,dd149912-1e03-43f3-871b-6514820dd4ca,55.00808,-128.47924,15.37716,5.82467,-3.3474,-12.12018,-1.45552,9.69179,-9.93445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,2026-03-21,15:21:18,5,2,"Hwang, Alex",838311,Right,YAL_BUL,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.06628,-1.83862,-2.103082,2445.638569,70.485547,08:15:00,5.69414,1.4935,5.37917,-45.27853,0.58823,-3.57358,0.1956,-0.77668,71.83779,-10.112228,-2.739609,0.487439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02626,1.4199600000000001,-1.30252,50,5.4976,4.39389,-115.76685,-5.25923,1.34702,28.21225,-30.31024,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,23cc4fc0-255b-11f1-b5c3-a53835269c1d,77.32748,NA,NA,8.22849,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,19:21:18,2026-03-21T19:21:18Z,2026-03-21T19:21:18Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,ec9e8860-1b20-4406-b6d9-6c5e033623d3,55.11786,-117.00742,14.10613,5.69955,-3.92641,-15.15512,-1.49443,4.33466,0.67351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,2026-03-21,15:21:42,5,3,"Hwang, Alex",838311,Right,YAL_BUL,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,1,Top,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.55277,-0.433148,-2.003591,2154.301375,242.442526,02:00:00,5.87257,1.36865,5.52756,-28.03084,9.78343,15.93395,3.13148,0.82267,78.28753,-5.670492,0.836958,0.442588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.68197,5.51012,-1.20521,50,5.8167,3.71877,-126.74553,-1.92899,-13.78768,31.63643,-23.42354,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,31d65de0-255b-11f1-b5c3-a53835269c1d,85.16377,NA,NA,9.26524,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,19:21:42,2026-03-21T19:21:42Z,2026-03-21T19:21:42Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,8e560ff6-a821-4148-b11b-dc7ca3c5939a,54.96718,-127.97936,15.81822,5.87412,-1.01546,-11.71177,-1.36073,4.25649,-6.89384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2026-03-21,15:22:00,5,4,"Hwang, Alex",838311,Right,YAL_BUL,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,1,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.67522,-1.310526,-2.558014,2475.08728,47.482369,07:30:00,5.83704,1.55266,4.92884,-45.87758,-0.87437,-2.99323,0.77363,-1.11645,72.90442,-9.63746,-3.086235,0.482829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50756,0.52575,-1.3008,50,5.67148,5.39777,-117.92307,-4.40361,0.68925,29.85754,-31.46009,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,3cb0d6f0-255b-11f1-b5c3-a53835269c1d,78.06584,NA,NA,8.7708,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,19:22:00,2026-03-21T19:22:00Z,2026-03-21T19:22:00Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,8247ed2b-6baa-4752-9892-b2073c54f2b4,55.56701,-119.32429,14.92877,5.8435,-2.92719,-15.73004,-1.55336,5.36542,0.34462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,2026-03-21,15:35:24,2,3,"Hwang, Alex",838311,Right,YAL_BUL,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,2,Top,1,1,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.1638,1.372156,-0.786382,1630.40691,268.547867,03:00:00,5.74136,1.48213,5.53962,-45.00006,2.22351,18.69883,3.27418,2.30534,70.3573,-6.931952,2.549746,0.494596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.59012,1.24315,-1.4262,50,5.8312,0.79776,-113.25197,1.22589,-12.20355,24.58186,-30.59212,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,1bbd40d0-255d-11f1-b5c3-a53835269c1d,76.20853,NA,NA,7.8065,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,19:35:24,2026-03-21T19:35:24Z,2026-03-21T19:35:24Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,6375ba03-4636-47d1-8318-12e4e42c8f7c,54.95621,-114.32267,12.29093,5.74878,2.55838,-15.29606,-1.47252,1.32931,-6.10177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,2026-03-21,15:35:42,2,4,"Hwang, Alex",838311,Right,YAL_BUL,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,2,Top,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,77.7487,2.149207,0.574713,2511.566587,50.006811,07:45:00,5.73273,1.62742,5.00187,-60.41003,-11.20351,-15.68832,2.7285,0.86262,69.50353,-8.813532,-2.199598,0.504874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.90835,-5.6804,-1.66939,50,5.89071,-0.46176,-112.4453,2.00087,9.81552,26.19883,-39.22432,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,26b294e0-255d-11f1-b5c3-a53835269c1d,74.65717,NA,NA,8.24517,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,19:35:42,2026-03-21T19:35:42Z,2026-03-21T19:35:42Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,53215b84-bff4-49f9-8eed-eeeae02d2c89,55.49595,-113.7186,13.09941,5.74714,3.90723,-19.61216,-1.63536,-0.93881,4.90776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2026-03-21,16:15:18,3,2,"Winslow, Ben",10082452,Right,YAL_BUL,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,4,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.64148,-2.137308,-3.758871,2533.450955,103.83389,09:30:00,6.55045,2.57428,5.12815,-39.70695,3.21461,-6.87213,1.22332,-1.54363,75.21079,-9.325537,-4.972267,0.47153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.19595,2.77055,-2.21546,50,6.319,8.14308,-119.40239,-5.91884,3.12365,26.13998,-28.23304,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,af1ef3a0-2562-11f1-b5c3-a53835269c1d,79.93651,NA,NA,7.43069,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,20:15:18,2026-03-21T20:15:18Z,2026-03-21T20:15:18Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,0f09c173-2c11-4250-b408-e25c62c1ce2a,55.36769,-120.57177,13.06999,6.55553,-4.65582,-14.11652,-2.57662,8.00334,1.56182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,2026-03-21,16:15:38,3,3,"Winslow, Ben",10082452,Right,YAL_BUL,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,4,Top,2,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,81.97652,-0.242194,-2.709784,2512.006445,53.285094,07:45:00,6.56469,2.59122,5.00678,-45.38644,-1.36303,-4.06953,2.55362,-0.30767,73.8043,-8.484675,-3.428066,0.477544,97.74448,37.182067,20.740204,4335.149583,100.39694,79.48322,44.94887,339.68856,333.79497,29.795433,5.472837,1.08453,-0.17331,-2.32739,50,6.50477,5.78564,-118.55138,-2.18509,1.50637,27.73616,-32.41478,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,baf42060-2562-11f1-b5c3-a53835269c1d,78.9298,106.70675,NA,8.17222,NA,NA,NA,2.19493,2.68735,0.27176,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,20:15:38,2026-03-21T20:15:38Z,2026-03-21T20:15:38Z,FlyBall,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Turner, Owen",804050,Right,YAL_BUL,704125e2-4a05-40dd-aa39-9a6e740f3dbc,55.49068,-119.82909,13.86808,6.57104,-0.69185,-16.20739,-2.59232,5.71625,0.75319,201.444879,2.20145,106.68011,-28.55075,7.68519,-1.32963,0.09672,0.01095,-0.00263,1.4e-4,2.68182,86.73397,-20.1682,0.71295,0.18,-0.09661,0.02611,-0.00361,1.9e-4,0.27261,40.43299,-3.175,0.16185,0.14101,-0.05736,0.01071,-9.9e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,2026-03-21,16:19:49,2,4,"Nelson, Drew",1000469573,Right,BRO_BEA,"Hanson, Davis",838308,Right,YAL_BUL,Undefined,4,Bottom,1,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.77911,-3.365087,-2.659934,1988.807587,226.193457,01:30:00,6.54787,0.54191,5.51545,-24.22671,15.93084,15.05544,1.37542,-0.69244000000000006,76.67743,-7.887664,0.0231,0.456095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.46914,9.55438,-0.32051,50,6.23828,5.06096,-122.59707,-7.98788,-12.69859,27.58883,-17.84829,YAL_BUL,BRO_BEA,GeorgeHWBush48Field,D1,IVY,20260321-GeorgeHWBush48Field-2,4fe2ce10-2563-11f1-b5c3-a53835269c1d,82.64172,NA,NA,8.10168,NA,NA,NA,NA,NA,NA,dd13711a-4eaf-407a-857e-272f137b1d4f,2026-03-21,20:19:49,2026-03-21T20:19:49Z,2026-03-21T20:19:49Z,NA,v3,643-146290,471247,b7ee6afb7a3e46a4804abc639940dab8,"Edmunds, Jack",1000111131,Right,BRO_BEA,842a9bea-658c-4533-98ba-efcd0d16d4ac,54.98165,-123.71304,13.79442,6.54679,-7.26591,-8.92415,-0.53561,5.57463,-6.34929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
