player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-13,18:00:53,1,1,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.33534,0.275064,-1.023322,2678.333364,59.009087,08:00:00,5.85452,1.11138,5.60461,-47.15274,-0.17181,-2.60449,2.18196,-0.06108,71.4841,-8.332806,-1.488923,0.493324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04709,0.27929,-1.02205,50,5.84745,2.1058,-112.38194,-0.99647,1.3447,19.56757,-31.81537,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,7ce80df0-1f30-11f1-8a7d-414c1bb955f0,76.40504,NA,NA,5.85124,NA,NA,NA,NA,NA,NA,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:00:53,2026-03-13T23:00:53Z,2026-03-13T23:00:53Z,NA,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,6a503a2f-93a5-4667-a14c-3d33f493697a,54.89837,-113.23161,9.78378,5.86073,0.38504,-15.90769,-1.11222,2.04741,0.67235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-13,18:01:12,1,2,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,0,1,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.40616,-1.538594,0.07304,1024.450455,225.377078,01:30:00,6.51138,0.3096,5.79808,-37.37884,8.65709,7.16087,1.96497,0.97428,71.51562,-8.448806,1.358333,0.488337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.61036,5.38768,-0.31982,50,6.36278,-0.4192,-113.73761,-4.20561,-4.68184,22.816,-25.18743,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,881d5130-1f30-11f1-8a7d-414c1bb955f0,77.18524,NA,NA,6.89053,NA,NA,NA,NA,NA,NA,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:01:12,2026-03-13T23:01:12Z,2026-03-13T23:01:12Z,NA,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,9103613c-fd5f-43f5-b27f-0caefc8791df,54.70093,-114.67675,11.408,6.51455,-3.16886,-12.59372,-0.30653,-0.22649,-2.34092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-13,18:01:31,1,3,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.87128,-0.664641,-1.217358,2137.245431,197.263646,12:30:00,6.61613,0.40918,5.83231,-17.7619,18.10973,5.23288,4.51797,-0.28655,80.18885,-4.064373,-0.279482,0.431069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.02213,9.78875,-0.31273,50,6.55144,2.50731,-128.87124,-2.00355,-5.02072,29.81379,-15.91186,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,93c81290-1f30-11f1-8a7d-414c1bb955f0,87.43943,NA,NA,8.68243,NA,NA,NA,NA,NA,NA,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:01:31,2026-03-13T23:01:31Z,2026-03-13T23:01:31Z,NA,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,90ad8996-6393-408d-b93f-991f3f80f2d6,54.66485,-129.94596,14.9069,6.61332,-1.42996,-7.95593,-0.40638,2.6883,-2.51036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-13,18:01:51,1,4,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,1,2,Curveball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,77.993,-1.783842,-1.280761,1356.113528,246.488924,02:15:00,6.46608,0.36226,5.78177,-40.36038,6.00091,10.26882,1.44198,0.0261,71.56636,-9.201411,0.56261,0.49006,87.60106,15.852505,5.224791,1522.108957,109.85685,24.2436,5.60572,256.94374,249.69911,0.023082,2.980194,-5.65331,4.01736,-0.26296,50,6.2944,2.15358,-113.19494,-4.77433,-7.29046,21.83185,-26.99327,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,9f9947b0-1f30-11f1-8a7d-414c1bb955f0,76.91395,26.29028,NA,6.42664,NA,NA,NA,2.15792,1.56245,-0.01609,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:01:51,2026-03-13T23:01:51Z,2026-03-13T23:01:51Z,LineDrive,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,fca2d330-7f06-48c6-a402-fd4e4ec931f7,54.72062,-114.10177,10.91593,6.46942,-3.65311,-13.49663,-0.3587,2.4564,-3.64523,148.552681,2.15784,123.08401,-19.86798,3.81095,-0.69253,0.10513,-0.01089,3.9e-4,5e-5,1.56269,35.08731,-12.70276,0.09298,0.06537,0.00944,-0.01373,0.00461,-5.1e-4,-0.01635,11.26483,-7.3984,2.16459,-0.49884,0.07366,0.0012,-0.00303,4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-13,18:02:28,2,1,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Prado, Joshua",1000397157,Left,TEX_A&M1,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.17745,-3.305214,-1.874343,2202.350107,200.850394,12:45:00,6.22772,0.462,6.09887,-16.42273,19.86414,7.05331,1.79706,-0.68447,79.55718,-6.468204,-0.604029,0.433557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.21248,11.67103,-0.32114,50,5.96413,3.88182,-127.66674,-7.79787,-6.84692,30.0027,-13.20408,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,b5d2fa30-1f30-11f1-8a7d-414c1bb955f0,86.93772,NA,NA,8.62027,NA,NA,NA,NA,NA,NA,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:02:28,2026-03-13T23:02:28Z,2026-03-13T23:02:28Z,NA,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,cd0b36eb-2d8d-444f-a68f-04ff55180804,54.39902,-128.6964,15.00135,6.22396,-7.34472,-6.60204,-0.45839,4.11679,-3.42346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-13,18:02:44,2,2,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Prado, Joshua",1000397157,Left,TEX_A&M1,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.27068,-2.007407,-1.211309,2165.999286,192.788828,12:30:00,6.58996,0.46715,5.84397,-20.00474,17.10796,3.58945,3.05609,-0.35965,79.14344,-5.796338,-0.567607,0.438463,64.34912,38.752427,-145.382507,3206.07513,-94.56876,40.08814,-56.18466,184.638,88.15837,-151.744327,2.911696,-2.20311,9.73489,-0.37061,50,6.41481,2.52526,-126.55267,-5.03205,-3.53783,28.19143,-16.54143,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,bee9f150-1f30-11f1-8a7d-414c1bb955f0,85.965,41.34804,NA,8.12723,NA,NA,NA,-0.18947,2.94554,0.36633,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:02:44,2026-03-13T23:02:44Z,2026-03-13T23:02:44Z,Popup,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,7488fd1e-384e-4617-8a5f-5817997d75f0,54.65554,-127.58554,14.09572,6.58807,-4.42601,-8.27072,-0.46551,2.65488,-1.76891,30.49869,-0.18945,-60.57236,1.9185,-0.20911,0.06521,-0.01511,0.00237,1.4e-4,-8e-5,2.94553,59.07758,-25.59342,2.7973,-0.62995,0.14704,-0.03572,0.00713,-6.6e-4,0.36639,-41.81503,5.46988,-0.94554,0.24236,-0.05599,0.01147,-5.7e-4,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-13,18:03:09,2,3,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Prado, Joshua",1000397157,Left,TEX_A&M1,Undefined,1,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,2,0,NA,79.03305,-0.947282,0.226182,1260.095364,220.735552,01:15:00,6.33588,0.58222,5.85353,-39.1153,6.31835,4.03288,2.19597,1.12847,71.66818,-8.195322,0.950775,0.485132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.98095,4.03386,-0.60294,50,6.23637,-0.60695,-114.62861,-3.10897,-2.59372,24.33862,-26.89239,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,cdeae290-1f30-11f1-8a7d-414c1bb955f0,77.69518,NA,NA,7.36487,NA,NA,NA,NA,NA,NA,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:03:09,2026-03-13T23:03:09Z,2026-03-13T23:03:09Z,NA,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,aea4b6cf-3119-4e07-b11b-9d1aeb7284d6,54.64544,-115.61075,12.16931,6.33993,-2.02378,-13.4462,-0.58056,-0.50228,-1.29686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-13,18:03:45,3,1,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Salinas, Landon",10105440,Right,TEX_A&M1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,2,0,NA,88.30259,-2.423765,-1.509041,2264.655792,202.702251,12:45:00,6.28037,0.30343,6.22788,-17.53359,18.25316,7.10685,2.58079,-0.49701,79.9743,-5.789262,-0.225567,0.430559,79.02416,61.151602,42.845273,5689.437366,53.5382,112.91554,96.09193,159.40864,75.83638,62.869409,5.471953,-4.16406,10.59792,-0.19408,50,6.09033,3.08981,-128.0841,-5.89121,-6.83595,29.36431,-14.77588,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,e33f8c40-1f30-11f1-8a7d-414c1bb955f0,87.54307,121.73655,NA,8.32828,NA,NA,NA,1.01082,3.11784,0.54747,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:03:45,2026-03-13T23:03:45Z,2026-03-13T23:03:45Z,Popup,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,de3a3ea9-3ad5-4558-bc9c-c4ef7071aaa6,54.27255,-129.0599,14.68216,6.27795,-5.40019,-7.38794,-0.30053,3.31697,-3.41798,199.764081,1.00453,41.05016,-17.72951,5.35434,-0.723,-0.15153,0.08457,-0.01342,7.4e-4,3.09995,101.85144,-27.86887,4.50335,-1.58296,0.46158,-0.07844,0.00643,-1.8e-4,0.54643,38.05372,-4.57496,0.83472,-0.21015,0.07421,-0.01896,0.00258,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-13,18:04:18,3,2,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Salinas, Landon",10105440,Right,TEX_A&M1,Undefined,1,Top,2,0,1,Curveball,Slider,InPlay,Undefined,GroundBall,Out,3,0,NA,79.60815,-0.471202,-1.844912,2827.638802,33.594158,07:00:00,5.92665,0.76133,5.64518,-45.35128,-0.66417,-1.40028,1.70758,-1.07697,73.03657,-8.762519,-2.0954,0.48113,50.22269,-40.440682,-15.976013,NA,NA,NA,NA,3.93269,3.93269,7.075418,0.037082,0.17303,0.18591,-0.60371,50,5.85751,3.77566,-115.55623,-2.4503,0.2327,22.63704,-31.92403,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,f73b83c0-1f30-11f1-8a7d-414c1bb955f0,78.34148,1.78086,NA,6.57158,NA,NA,NA,1.89395,1.78086,1.05951,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:04:18,2026-03-13T23:04:18Z,2026-03-13T23:04:18Z,GroundBall,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,9e851174-cf1e-4cf4-8510-95ca602daa7e,54.8578,-116.50396,11.31852,5.93211,-1.11375,-15.96202,-0.76158,3.76592,0.11635,NA,1.89231,54.17152,NA,NA,NA,NA,NA,NA,NA,1.78232,-48.0248,NA,NA,NA,NA,NA,NA,NA,1.05998,-15.50889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-13,18:07:54,4,1,"Vasquez, Brandon",1000299818,Right,STM_RAT,"Gamez, Nathan",822109,Left,TEX_A&M1,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,ash,89.45319,-3.644747,-2.869304,2304.144408,193.127839,12:30:00,6.71375,2.33169,6.17023,-17.28863,17.2206,3.77087,1.89768,-0.0066,82.43227,-6.907194,-2.190076,0.422804,32.62101,-57.01658,50.909371,NA,NA,NA,NA,4.93831,4.93831,11.88712,0.053975,-2.72591,10.22898,-2.11617,50,6.42811,6.35379,-129.71095,-8.7714,-4.67021,25.70442,-14.64902,STM_RAT,TEX_A&M1,DicksonStadium,D2,LS,20260313-DicksonStadium-1,77b03050-1f31-11f1-8a7d-414c1bb955f0,89.14871,2.19873,NA,7.02091,NA,NA,NA,3.93264,2.19873,-0.09033,a5097e47-f613-4392-a283-c582dab9d4da,2026-03-13,23:07:54,2026-03-13T23:07:54Z,2026-03-13T23:07:54Z,GroundBall,v3,5067,NA,8189,"Lopez, Dillon",1000299884,Right,STM_RAT,fd69442a-1057-4001-8406-b69fe5f937f2,54.33337,-130.56686,12.85221,6.71206,-8.28362,-7.32451,-2.33033,6.5093,-2.33511,NA,3.9305,16.67014,NA,NA,NA,NA,NA,NA,NA,2.20396,-40.736,NA,NA,NA,NA,NA,NA,NA,-0.09297,20.51946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
