player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-13,18:33:01,1,1,"Riojas, Ruger",823162,Right,TEX_LON,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.77903,-3.835283,-5.117323,2174.645333,206.042731,12:45:00,5.91795,3.00898,6.30605,-9.33044,20.15037,9.40063,1.58764,-0.93463,88.84779,-5.666134,-3.428375,0.390788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.22807,11.7691,-2.63712,50,5.63043,12.13199,-139.95123,-9.62749,-12.43277,29.65747,-8.68007,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,f9d8c710-1f34-11f1-b024-179a8a5f7408,96.45246,NA,NA,7.93124,NA,NA,NA,NA,NA,NA,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:33:01,2026-03-13T23:33:01Z,2026-03-13T23:33:01Z,NA,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,b1ef9bc3-80b7-4141-86f7-95d6645bf6cc,54.19473,-140.83734,14.82874,5.91421,-9.36815,-4.34003,-3.00515,12.50346,-6.21638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-13,18:33:17,1,2,"Riojas, Ruger",823162,Right,TEX_LON,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,96.94515,-2.719141,-4.309169,2275.401109,211.365633,01:00:00,5.8718,2.86467,6.33479,-10.80851,18.44469,10.69292,2.45842,-0.21948,88.88161,-4.821898,-2.382452,0.389276,75.88551,45.433465,-148.113236,3237.992954,NA,NA,NA,NA,46.52027,NA,NA,-6.7289,10.61749,-2.55522,50,5.66775,10.13389,-140.50605,-6.96322,-13.51713,30.38254,-10.84538,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,038bb010-1f35-11f1-b024-179a8a5f7408,96.82695,40.7727,NA,8.06354,NA,NA,NA,0.81938,2.32117,0.2858,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:33:17,2026-03-13T23:33:17Z,2026-03-13T23:33:17Z,NA,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,e814e994-7b6a-4894-b11f-80098ecbd2f7,54.1662,-141.40407,15.19127,5.86883,-6.64267,-5.42269,-2.86065,10.53342,-6.75856,24.109908,0.81938,-66.31622,-0.13247,0.91044,-0.28745,-0.14635,0.44398,-0.43243,0.15958,2.32117,79.2931,-30.64143,4.20245,-0.84046,0.05758,0.17565,-0.1825,0.065310000000000007,0.2858,-41.25689,7.68908,-2.53999,0.45674,0.47605,-1.12375,1.05363,-0.38091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-13,18:33:37,1,3,"Riojas, Ruger",823162,Right,TEX_LON,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,96.49552,-1.643184,-3.963887,2251.605694,212.112199,01:00:00,6.00935,2.71136,6.13338,-10.97776,18.64706,11.14725,3.57172,-0.0293,88.59841,-3.770412,-1.961436,0.391741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.75485,10.31473,-2.41382,50,5.8776,9.20554,-139.98399,-4.30837,-13.5084,29.28013,-11.54661,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,0fc19a70-1f35-11f1-b024-179a8a5f7408,96.21773,NA,NA,7.89711,NA,NA,NA,NA,NA,NA,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:33:37,2026-03-13T23:33:37Z,2026-03-13T23:33:37Z,NA,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,5187c56d-36ce-4644-9edf-0d62c4d8cc28,54.36669,-140.8944,14.64007,6.00598,-3.94935,-5.77331,-2.70658,9.62555,-6.7542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-13,18:33:58,1,4,"Riojas, Ruger",823162,Right,TEX_LON,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,LF,95.88872,-1.836044,-3.833464,2231.829658,216.402956,01:15:00,6.0121,2.71732,5.95174,-11.68753,18.67344,13.06064,3.3309,0.24504,87.60468,-4.096132,-1.494254,0.396579,91.03233,25.666051,-18.630628,2552.17869,100.89974,43.33489,-43.80768,310.2845,304.70916,-30.689993,3.643105,-7.74713,10.37225,-2.41941,50,5.85917,8.72894,-139.0169,-4.78714,-15.19467,30.50719,-11.83064,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,1c0f5290-1f35-11f1-b024-179a8a5f7408,95.04406,49.91929,NA,8.28404,NA,NA,NA,0.32573,3.3266,-0.2674,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:33:58,2026-03-13T23:33:58Z,2026-03-13T23:33:58Z,LineDrive,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,5e58e73b-de85-4441-ae6a-941feb6f64ef,54.54844,-140.0115,15.2536,6.00895,-4.40144,-5.91532,-2.71206,9.22431,-7.59733,118.332734,0.32522,114.05046,-20.6853,4.96422,-1.25879,0.34669,-0.08753,0.01369,-8.8e-4,3.32699,57.81615,-19.79603,1.17262,0.08373,-0.11964,0.04102,-0.00613,3.3e-4,-0.26731,-38.44774,-5.37615,2.62664,-0.79353,0.17192,-0.0261,0.00224,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-13,18:34:35,2,1,"Riojas, Ruger",823162,Right,TEX_LON,"Utermark, Judd",824607,Right,OLE_REB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,95.79237,-2.824049,-3.78322,2282.435598,204.719334,12:45:00,6.03992,2.82962,6.12773,-9.86469,20.3406,8.92934,2.59955,0.0715,87.7376,-4.755331,-2.179183,0.395561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.60248,11.52965,-2.54446,50,5.81801,8.78574,-138.82919,-7.08958,-10.98106,29.83026,-9.57561,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,326ae4f0-1f35-11f1-b024-179a8a5f7408,95.28867,NA,NA,8.05478,NA,NA,NA,NA,NA,NA,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:34:35,2026-03-13T23:34:35Z,2026-03-13T23:34:35Z,NA,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,c8cabdee-cde6-4bc5-a81e-487bce850fc2,54.37176,-139.76539,14.91513,6.03579,-6.78906,-4.78781,-2.82561,9.13037,-5.49053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-13,18:34:51,2,2,"Riojas, Ruger",823162,Right,TEX_LON,"Utermark, Judd",824607,Right,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.14642,0.214622,-4.159164,2259.291294,194.570724,12:30:00,6.00878,2.67237,6.20013,-11.56886,18.26406,4.51638,5.24335,-0.79741,88.04545,-2.026527,-3.347822,0.393115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.41925,9.6526,-2.36126,50,6.01876,9.94134,-139.45464,0.22925,-6.76962,29.7833,-13.06331,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,3bc7e5c0-1f35-11f1-b024-179a8a5f7408,95.8815,NA,NA,8.10097,NA,NA,NA,NA,NA,NA,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:34:51,2026-03-13T23:34:51Z,2026-03-13T23:34:51Z,NA,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,24731800-0f88-4f0d-970a-fcf31386f6c5,54.29864,-140.3697,14.89165,6.00555,0.6306,-6.53165,-2.6699,10.14933,-3.38481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-13,18:35:12,2,3,"Riojas, Ruger",823162,Right,TEX_LON,"Utermark, Judd",824607,Right,OLE_REB,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,96.85532,-3.013904,-4.457816,2294.661735,199.964819,12:45:00,5.94914,2.77116,6.17584,-9.78245,19.77044,6.84654,2.33945,-0.7836,88.72187,-4.92619,-3.228929,0.391266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.72378,11.3082,-2.43681,50,5.71515,10.63083,-140.23706,-7.63423,-9.44617,30.48067,-9.56106,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,480f3540-1f35-11f1-b024-179a8a5f7408,96.33467,NA,NA,8.13346,NA,NA,NA,NA,NA,NA,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:35:12,2026-03-13T23:35:12Z,2026-03-13T23:35:12Z,NA,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,ffa1e7b7-8573-4e13-9df2-2f41abc164d6,54.32376,-141.1737,15.24034,5.94523,-7.34043,-4.78053,-2.76795,10.9211,-4.72309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-13,18:35:30,2,4,"Riojas, Ruger",823162,Right,TEX_LON,"Utermark, Judd",824607,Right,OLE_REB,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,97.35707,-0.610463,-3.893146,2278.760071,200.206026,12:45:00,5.9874,2.64094,5.86396,-9.35209,20.00194,7.04709,4.63962,-0.39405,89.42616,-2.434009,-2.634043,0.389947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.56638,10.62363,-2.32895,50,5.93218,9.28343,-141.23957,-1.73782,-9.30965,29.37437,-10.51525,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,52aa8270-1f35-11f1-b024-179a8a5f7408,96.66046,NA,NA,7.93091,NA,NA,NA,NA,NA,NA,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:35:30,2026-03-13T23:35:30Z,2026-03-13T23:35:30Z,NA,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,ee4a36ea-7b17-4cb4-8097-5aabe2e0ff3d,54.63549,-142.20037,14.68719,5.9834,-1.39388,-5.25762,-2.63758,9.58794,-4.65483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-13,18:35:56,2,5,"Riojas, Ruger",823162,Right,TEX_LON,"Utermark, Judd",824607,Right,OLE_REB,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,LF,95.01849,-2.980267,-3.052768,2309.89808,213.541902,01:00:00,5.98025,2.74484,6.14348,-11.59414,19.04127,11.99012,2.25359,0.92027,87.10608,-5.223045,-0.894601,0.398367,64.06085,32.89084,-24.861092,2484.206207,97.62319,46.44279,-50.69192,214.85793,211.87938,-29.073131,3.753492,-7.05315,10.95993,-2.51837,50,5.74671,6.84116,-137.83057,-7.49288,-13.61946,29.54615,-11.01074,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,622d4de0-1f35-11f1-b024-179a8a5f7408,94.61742,46.68279,NA,7.91241,NA,NA,NA,1.62464,2.32938,-0.93395,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:35:56,2026-03-13T23:35:56Z,2026-03-13T23:35:56Z,Popup,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,301529ba-ab66-4f22-967f-f2738e055420,54.35768,-138.76157,14.77307,5.97734,-7.14594,-5.50537,-2.7407,7.27031,-6.80973,160.990325,1.62529,71.56259,-11.30336,2.26649,-0.13468,-0.11933,0.04655,-0.00685,3.6e-4,2.32897,51.03479,-15.66936,0.77068,-0.19922,0.04481,0.00579,-0.00371,3.8e-4,-0.93408,-33.16638,2.30894,-0.30899,0.02767,-1.8e-4,5.5e-4,-3.6e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-13,18:36:36,3,1,"Riojas, Ruger",823162,Right,TEX_LON,"Furniss, Will",702645,Left,OLE_REB,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.67825,0.378222,-5.106046,2153.867086,245.486446,02:15:00,4.82643,3.61711,5.8188,-22.70907,10.14359,19.88848,3.28707,0.51442,84.2435,-3.867716,-1.56048,0.412531,80.4008,6.567104,-175.493213,1241.026525,NA,NA,NA,112.88061,45.88064,-172.028286,1.103694,-11.58485,5.38386,-3.21014,50,4.84407,11.10179,-134.14543,0.10395,-21.08078,29.38864,-22.37713,TEX_LON,OLE_REB,Texas,D1,SEC,20260313-Texas-1,7a73e760-1f35-11f1-b024-179a8a5f7408,91.36875,6.18516,NA,8.43475,NA,NA,NA,0.60392,3.25954,-0.49391,0ada9397-cedf-4417-885a-88dc15950e5e,2026-03-13,23:36:36,2026-03-13T23:36:36Z,2026-03-13T23:36:36Z,GroundBall,v3,471466,5322,70d01a2004fd4d88abe2bfe3cdbb4b1d,"Tinney, Carson",806245,Right,TEX_LON,bc0504db-9768-47f3-8814-6f621b1c0398,54.68174,-135.16722,14.69432,4.82693,0.88196,-11.18857,-3.60887,11.83472,-10.54039,254.18494,0.48319,-115.27694,12.36697,NA,NA,NA,NA,NA,NA,3.31332,12.82456,-14.38071,NA,NA,NA,NA,NA,NA,-0.43029,-10.00775,-3.47606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
