player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-21,15:05:35,1,1,"Bak, Brandon",1000235240,Left,UIC_FLA,"Dibble, Jackson",1000310111,Right,SIU_SAL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.96065,-1.617385,2.815868,2316.217638,127.987315,10:15:00,6.2961,-1.09165,5.25248,-28.16844,10.90445,-12.25083,2.42672,0.5355,78.20011,-6.809585,0.644287,0.449893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.93174,6.32981,0.84256,50,6.12708,-5.57653,-124.48309,-4.52195,10.80713,26.48391,-22.3054,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,f1751d10-2558-11f1-a9bc-518783878829,83.78089,NA,NA,7.76054,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:05:35,2026-03-21T19:05:35Z,2026-03-21T19:05:35Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,9f094a76-9b39-4106-9b2a-3d91fa1eeef4,55.24443,-125.5939,13.24196,6.29712,-3.5864,-11.1527,1.08596,-6.02981,5.40356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-21,15:05:48,1,2,"Bak, Brandon",1000235240,Left,UIC_FLA,"Dibble, Jackson",1000310111,Right,SIU_SAL,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,79.79486,0.172977,1.576621,2284.910226,41.369842,07:30:00,6.20864,-1.40191,4.9462,-45.88184,-1.14665,-2.04213,2.54868,-0.08182,74.49893,-8.071556,1.216062,0.481389,93.98173,24.54477,24.964432,2383.426552,98.78671,43.90837,48.38467,345.01905,333.44587,28.903796,4.110767,1.38941,-0.33937,1.25066,50,6.18676,-3.11031,-115.99884,-1.32604,1.92412,18.36948,-32.64405,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,f99bc0c0-2558-11f1-a9bc-518783878829,78.29935,56.39654,NA,5.29593,NA,NA,NA,2.79113,2.72265,0.06164,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:05:48,2026-03-21T19:05:48Z,2026-03-21T19:05:48Z,LineDrive,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,6f7ab8b4-3628-48f7-8f56-c29714868d82,55.55673,-116.87549,9.18474,6.21287,0.23182,-16.32202,1.40129,-3.20213,0.96206,207.069695,2.79078,113.67476,-20.70704,4.93254,-0.98231,0.17844,-0.03431,0.00535,-3.7e-4,2.72382,57.23183,-16.15365,0.32535,0.21445,-0.13351,0.04341,-0.00673,3.9e-4,0.06158,52.92321,-4.43714,0.47706,-0.09969,0.05121,-0.01673,0.00276,-1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-21,15:06:19,2,1,"Bak, Brandon",1000235240,Left,UIC_FLA,"Guerrero, Julio",10113500,Right,SIU_SAL,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.42591,1.462091,1.857795,1972.615848,13.924611,06:30:00,6.32244,-1.33493,4.59293,-61.74629,-8.59705,-2.66165,2.56863,0.21093,67.5144,-9.659839,1.390706,0.524711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97008,-4.03874,1.14573,50,6.41646,-3.42,-108.94488,0.49515,2.29615,24.53068,-36.88124,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,0bc2aa20-2559-11f1-a9bc-518783878829,71.83468,NA,NA,7.91151,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:06:19,2026-03-21T19:06:19Z,2026-03-21T19:06:19Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,b8c508d3-7eeb-47f8-96bf-0bfd208962a0,55.90317,-110.26606,12.26534,6.3363,2.48151,-18.44062,1.33326,-3.54366,1.14807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-21,15:06:31,2,2,"Bak, Brandon",1000235240,Left,UIC_FLA,"Guerrero, Julio",10113500,Right,SIU_SAL,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.17706,-0.823685,2.471436,2187.042546,61.594256,08:00:00,6.21753,-1.27134,4.96277,-45.46518,-0.93291,-4.00201,1.64985,0.73138,74.68281,-8.985357,1.764686,0.480296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.61402,0.02185,1.03557,50,6.09972,-4.8629,-116.42507,-3.3376,3.62986,19.46556,-32.14371,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,133280f0-2559-11f1-a9bc-518783878829,78.47754,NA,NA,5.49425,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:06:31,2026-03-21T19:06:31Z,2026-03-21T19:06:31Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,d836d0f9-6c8e-4e8a-b8b4-2383966a6846,55.53978,-117.34763,9.73278,6.2218,-1.81416,-16.07185,1.27012,-5.03494,1.81493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-21,15:06:50,2,3,"Bak, Brandon",1000235240,Left,UIC_FLA,"Guerrero, Julio",10113500,Right,SIU_SAL,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,NA,80.10962,-1.251953,2.739671,2281.892652,110.091135,09:45:00,6.22407,-1.24393,4.90957,-42.23577,3.05221,-4.40457,1.51899,0.98171,73.68538,-8.870826,1.963051,0.484354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.94784,2.27831,0.97998,50,6.06629,-5.36904,-116.07614,-4.0843,4.01969,21.83694,-29.06731,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,1e875a20-2559-11f1-a9bc-518783878829,77.82002,NA,NA,6.42424,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:06:50,2026-03-21T19:06:50Z,2026-03-21T19:06:50Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,243c0211-0866-408e-90c6-097ea490b513,55.5895,-117.12295,10.91847,6.22868,-2.69089,-14.53366,1.24198,-5.56174,2.00984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-21,15:07:22,3,1,"Bak, Brandon",1000235240,Left,UIC_FLA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.03883,0.233158,1.292632,2101.182693,339.325972,05:15:00,6.29303,-1.24197,4.38545,-66.16342,-11.58532,5.08103,1.00208,0.41584,67.83627,-11.519392,2.183187,0.531717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.06284,-5.20807,1.09845,50,6.2518,-2.6288,-107.2411,-2.01325,-2.36921,20.9293,-38.15562,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,316362b0-2559-11f1-a9bc-518783878829,70.88814,NA,NA,6.20255,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:07:22,2026-03-21T19:07:22Z,2026-03-21T19:07:22Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,626e53a6-b6c5-47ec-9e5b-a88f2fad2ff4,56.11608,-108.42815,10.46465,6.30461,0.15083,-19.07781,1.24374,-2.49442,-1.18461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-21,15:07:36,3,2,"Bak, Brandon",1000235240,Left,UIC_FLA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.14538,-2.247558,3.142436,2244.595334,121.334719,10:00:00,6.18412,-1.3698,5.01076,-41.78353,4.58114,-5.05599,0.57649,1.17787,72.8533,-9.78381,2.249309,0.490078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.41937,3.32748,1.0724,50,5.93432,-6.08497,-114.58255,-5.98001,4.53582,21.61089,-27.76009,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,3a11fb10-2559-11f1-a9bc-518783878829,76.91115,NA,NA,6.29208,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:07:36,2026-03-21T19:07:36Z,2026-03-21T19:07:36Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,f9cea65a-e4c9-43cf-9c2a-1e1a5ee8352a,55.48867,-115.61311,10.80545,6.18793,-4.65621,-13.88005,1.36773,-6.30127,2.26791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-21,15:07:58,3,3,"Bak, Brandon",1000235240,Left,UIC_FLA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,1,Top,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.33625,-1.425638,2.702386,2242.825112,114.709509,09:45:00,6.24664,-1.03542,5.01944,-43.0451,3.13886,-3.49965,1.31239,1.22511,72.74555,-9.209971,2.083932,0.489122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52689,2.42914,0.77937,50,6.07539,-5.27851,-114.90907,-4.39994,3.36188,22.27695,-28.94227,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,46e3fe60-2559-11f1-a9bc-518783878829,77.06146,NA,NA,6.5907,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:07:58,2026-03-21T19:07:58Z,2026-03-21T19:07:58Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,d6a85249-bcff-4599-9134-73e2e6c82867,55.47878,-115.96636,11.13848,6.25162,-3.02632,-14.47114,1.03368,-5.43807,1.68094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-21,15:08:16,3,4,"Bak, Brandon",1000235240,Left,UIC_FLA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,1,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.53695,-1.608014,2.271707,2353.397615,131.648215,10:30:00,6.26458,-1.00133,5.00257,-22.65753,16.18099,-16.70816,2.85689,-0.24804,78.68418,-5.811665,-0.676938,0.448542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.90693,8.86461,0.79712,50,6.09224,-4.20244,-125.34525,-4.31626,14.09957,26.51971,-18.1415,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,516756c0-2559-11f1-a9bc-518783878829,84.03333,NA,NA,7.85277,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:08:16,2026-03-21T19:08:16Z,2026-03-21T19:08:16Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,1c07b182-f748-4a69-984c-3174598f66fe,55.49476,-126.50245,13.25986,6.26331,-3.52465,-9.07075,0.99391,-4.81768,7.04979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-21,15:08:30,3,5,"Bak, Brandon",1000235240,Left,UIC_FLA,"Simay, Timothy",1000119600,Right,SIU_SAL,Undefined,1,Top,2,3,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.56904,-0.637578,1.907907,2280.073387,100.499367,09:15:00,6.22436,-1.09633,4.81809,-45.06813,2.32181,-4.04996,1.86439,0.37406,71.94052,-8.772077,1.194372,0.495467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5826,1.70776,0.91059,50,6.12199,-3.6273,-113.87474,-2.89281,3.37078,22.08677,-29.94511,UIC_FLA,SIU_SAL,CurtisGrandisonStadium,D1,MVC,20260321-CurtisGrandisonStadium-2,5a0d63a0-2559-11f1-a9bc-518783878829,76.0746,NA,NA,6.62852,NA,NA,NA,NA,NA,NA,95cc3ef6-899a-4121-bc87-a604bfbc7b28,2026-03-21,19:08:30,2026-03-21T19:08:30Z,2026-03-21T19:08:30Z,NA,v3,471318,471447,21253,"Curry, Thomas",823525,Right,UIC_FLA,9bd29584-635c-4c4e-a866-40357370a4dd,55.68198,-114.97152,11.04339,6.22871,-1.40581,-14.97255,1.09488,-3.79469,1.68539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
