player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-28,13:06:05,1,1,"Lucas, Brock",1000093640,Right,MIS_BEA,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.47936,-4.666406,-2.753005,2220.820839,198.074178,12:30:00,6.10368,1.64088,6.39127,-13.57957,18.48989,5.71288,0.66563,-0.41708,85.20834,-7.260031,-1.719488,0.407584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.70579,11.18615,-1.44556,50,5.76092,6.21366,-133.97521,-11.30112,-6.77877,27.20344,-11.71193,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,893688a0-14d8-11f1-a5ed-ff1d85c9a9c1,92.47767,NA,NA,7.27103,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:06:05,2026-02-28T19:06:05Z,2026-02-28T19:06:05Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,0896d397-2b86-49a1-81e2-feb47b575d10,54.10764,-134.80668,13.60172,6.10087,-10.94315,-5.85596,-1.63865,6.42086,-3.38939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-28,13:06:20,1,2,"Lucas, Brock",1000093640,Right,MIS_BEA,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.27582,-3.230522,-2.249526,2361.178239,200.908923,12:45:00,6.15905,1.44886,6.54814,-15.9904,16.05009,5.74473,1.85865,-0.13633,84.60206,-6.286389,-1.206309,0.4074,81.01362,37.289784,53.295659,4761.525655,55.47321,66.97896,94.98792,263.59392,185.32179,67.616467,4.577722,-3.65457,9.64705,-1.29573,50,5.92845,5.03772,-133.9396,-7.99484,-6.64338,28.7446,-14.63736,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,91d96130-14d8-11f1-a5ed-ff1d85c9a9c1,92.51948,73.77842,NA,7.67377,NA,NA,NA,0.45464,1.70935,0.0573,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:06:20,2026-02-28T19:06:20Z,2026-02-28T19:06:20Z,FlyBall,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,10b0de27-ffbe-4e7a-aed1-add6eb4ea2f2,53.95068,-134.78479,14.3723,6.15719,-7.56446,-7.31868,-1.44673,5.23305,-3.32169,219.856518,0.45546,56.48833,-18.20384,5.18324,-1.37076,0.37171,-0.09333,0.01483,-9.6e-4,1.71199,71.92014,-19.94075,0.62642,0.59262,-0.37667,0.11136,-0.01586,8.7e-4,0.06032,75.7213,-8.25855,0.65944,0.34525,-0.20045,0.04635,-0.00473,1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-28,13:06:38,1,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.17603,-1.47223,-1.868461,2299.686788,114.160038,09:45:00,6.04484,1.51854,5.9687,-37.2212,1.94906,-1.74358,1.57711,-0.35968,77.78392,-8.308942,-2.182224,0.450453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39618,1.76547,-1.36957,50,5.90749,4.0575,-122.29037,-4.37846,0.60217,23.29428,-29.49081,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,9c67dd20-14d8-11f1-a5ed-ff1d85c9a9c1,83.67671,NA,NA,6.39211,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:06:38,2026-02-28T19:06:38Z,2026-02-28T19:06:38Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,1e737305-8f72-4ba6-a4c0-a2853cc322e5,54.53007,-123.15025,11.64714,6.04903,-3.28984,-14.7454,-1.51893,4.03527,0.30108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-28,13:06:55,1,4,"Lucas, Brock",1000093640,Right,MIS_BEA,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.49584,-2.785866,-2.358605,2386.421348,199.41736,12:45:00,6.20781,1.33752,6.28936,-14.00784,17.51099,5.81965,2.46902,-0.35227,85.56897,-5.47485,-1.30734,0.40407,73.42731,43.504291,123.441245,4765.411707,-74.82358,66.40779,80.63145,200.02584,74.74965,141.75862,3.913821,-3.67496,10.17721,-1.16654,50,5.99547,5.34508,-135.67841,-6.98528,-6.85588,29.46025,-13.18771,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,a6cf7020-14d8-11f1-a5ed-ff1d85c9a9c1,93.28197,66.83358,NA,7.92687,NA,NA,NA,0.95465,2.07282,0.19358,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:06:55,2026-02-28T19:06:55Z,2026-02-28T19:06:55Z,FlyBall,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,80b80ec8-ee32-428f-a297-096341812897,54.20841,-136.58914,14.73013,6.20511,-6.5776,-6.59386,-1.33505,5.55702,-3.42794,306.381485,0.95623,-43.09692,-2.36277,0.79887,0.40385,-0.37774,0.13084,-0.0199,0.00111,2.0725,74.14687,-24.5962,2.68914,-0.71091,0.2367,-0.07216,0.01306,-9.4e-4,0.19487,65.14568,-13.35671,2.10866,-0.23061,0.00167,-0.01986,0.00836,-8.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-28,13:07:13,1,5,"Lucas, Brock",1000093640,Right,MIS_BEA,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.15761,-0.80382,-2.67531,2368.727848,192.340154,12:30:00,6.26283,1.26136,6.21112,-16.5467,15.2195,3.11508,4.14123,-0.94988,85.24492,-3.954573,-2.113841,0.405652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.33075,8.39245,-1.06213,50,6.194,6.1871,-135.27231,-2.38372,-4.32837,28.88788,-16.58862,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,b1511ad0-14d8-11f1-a5ed-ff1d85c9a9c1,92.91809,NA,NA,7.9127,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:07:13,2026-02-28T19:07:13Z,2026-02-28T19:07:13Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,52c00822-5649-467b-82c6-a5b93a3258b6,54.28545,-136.18441,14.44394,6.26099,-1.85996,-8.29431,-1.25964,6.32377,-2.16418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-28,13:07:26,1,6,"Lucas, Brock",1000093640,Right,MIS_BEA,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.02857,-1.751601,-2.267578,2265.442532,118.276388,10:00:00,6.11559,1.30563,6.16125,-35.436279999999996,2.68248,-2.8891,1.54273,-1.03093,78.61893,-8.281465,-2.78904,0.444366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89063,2.21858,-1.13218,50,5.9646,5.00205,-123.51893,-4.92458,1.38146,23.68246,-28.73279,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,b9743c10-14d8-11f1-a5ed-ff1d85c9a9c1,84.82297,NA,NA,6.40964,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:07:26,2026-02-28T19:07:26Z,2026-02-28T19:07:26Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,08a11b27-60eb-4c69-a617-a36c8026d2d6,54.33748,-124.34778,11.84123,6.11936,-3.91897,-14.36639,-1.30639,4.9537,0.69073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-28,13:07:43,1,7,"Lucas, Brock",1000093640,Right,MIS_BEA,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,93.42291,-3.941897,-2.740725,2295.209551,195.754142,12:30:00,6.12028,1.17251,6.4575,-17.07481,14.32186,3.7637,1.06649,-1.03339,85.86006,-7.171641,-2.058757,0.403286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7102,8.86776,-0.98027,50,5.83316,6.33065,-135.43103,-9.83344,-5.04728,28.82367,-15.65935,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,c3584730-14d8-11f1-a5ed-ff1d85c9a9c1,93.46328,NA,NA,7.56285,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:07:43,2026-02-28T19:07:43Z,2026-02-28T19:07:43Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,2b07c8e5-2f39-4bc2-a1b8-7cf0db795b64,54.04051,-136.28826,14.41184,6.11869,-9.36773,-7.82967,-1.17078,6.48075,-2.52364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-28,13:08:24,2,1,"Lucas, Brock",1000093640,Right,MIS_BEA,"Martin, Cade",1000396837,Right,LIT_TRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.40132,-2.57175,-2.418389,2260.808257,196.200659,12:30:00,6.21503,1.45411,5.94794,-18.62765,15.42288,4.17658,2.27373,-0.4422,83.07304,-6.07285,-1.668683,0.419985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.77374,8.91378,-1.26389,50,5.99958,5.36069,-131.15672,-6.47185,-4.85428,26.5172,-16.57411,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,dbad3890-14d8-11f1-a5ed-ff1d85c9a9c1,89.7472,NA,NA,7.32828,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:08:24,2026-02-28T19:08:24Z,2026-02-28T19:08:24Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,3a5b5e72-2a09-4db1-afcc-48a4e9150bdd,54.54903,-132.07324,13.2586,6.21337,-5.899,-8.28706,-1.45207,5.52847,-2.42714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-28,13:08:40,2,2,"Lucas, Brock",1000093640,Right,MIS_BEA,"Martin, Cade",1000396837,Right,LIT_TRO,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.15648,1.918021,0.107439,2769.917192,39.627963,07:15:00,6.12442,1.55053,5.65073,-65.19645,-13.4143,-12.55312,2.48095,0.60464,67.76276,-9.971028,-2.141585,0.517919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.35992,-6.79024,-1.55171,50,6.24613,0.26365,-107.65191,1.50083,7.36677,20.94498,-40.03928,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,e58b9e60-14d8-11f1-a5ed-ff1d85c9a9c1,72.77677,NA,NA,6.39372,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:08:40,2026-02-28T19:08:40Z,2026-02-28T19:08:40Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,dcc19b4e-0c37-416f-855e-6cfa9ed6782a,54.85066,-108.59156,10.47249,6.13851,3.2971,-20.01964,-1.55613,-0.06684,3.68339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-28,13:09:00,2,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"Martin, Cade",1000396837,Right,LIT_TRO,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,75.29913,1.291344,-0.673108,2822.710873,33.295079,07:00:00,6.08255,1.56304,5.4721,-65.95476,-15.10292,-11.09587,1.79504,0.00846,68.56873,-10.685266,-2.655708,0.513245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.32461,-7.39327,-1.49632,50,6.15168,1.71194,-109.23441,0.2358,6.31022,22.68015,-40.93585,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,f1862d70-14d8-11f1-a5ed-ff1d85c9a9c1,73.43948,NA,NA,6.7304,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:09:00,2026-02-28T19:09:00Z,2026-02-28T19:09:00Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,a70bac57-d984-4e96-9fa3-4677a68b129f,55.02854,-110.27353,11.34008,6.09791,2.11133,-20.46792,-1.56813,1.42282,3.15511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
