player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-27,11:03:30,3,1,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,1,Top,1,0,0,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,79.83677,-0.195728,-1.599727,2148.725686,132.442826,10:30:00,5.48263,1.46428,4.65142,-36.54817,10.69438,-9.62221,2.25091,-0.85796,71.2801,-6.894257,-3.286757,0.494696,70.56525,85.251707,-61.293169,NA,NA,NA,NA,NA,8.10527,NA,NA,4.17209,5.79103,-1.29119,50,5.43033,3.6379,-115.35954,-1.70064,5.45823,27.28731,-24.59782,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,01b32a60-140f-11f1-8cf0-175d33c4c717,76.19319,84.64312,NA,8.55667,NA,NA,NA,4.55031,2.61825,0.68067,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:03:30,2026-02-27T19:03:30Z,2026-02-27T19:03:30Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,17dea813-31d3-4fa7-b219-56c4e9db5f65,55.84599,-116.73417,13.64365,5.48479,-0.46149,-12.29891,-1.46753,3.36294,2.72912,NA,4.55032,4.11537,-6.14023,2.11821,-1.75022,3.41464,-3.94785,2.28905,-0.52997,2.61825,103.14038,-26.28739,3.10686,-0.65769,0.16744,-0.05541,0.01257,-8.9e-4,0.68068,-7.51416,-0.01991,0.12295,-0.20467,0.44499,-0.5213,0.30341,-0.07038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-27,11:04:04,3,2,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,1,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,1,NA,75.26679,0.45231,-1.868852,2251.384343,34.482684,07:15:00,5.6061,1.28056,4.18525,-59.75401,-6.46575,-5.72126,1.06029,-0.98776,68.64413,-10.167623,-2.865636,0.525396,87.17175,17.621186,-19.062995,2290.152153,105.14683,26.45777,-32.3131,280.43047,280.43047,-17.055614,3.073549,2.19579,-2.90197,-1.06771,50,5.5926,3.79353,-108.91904,-1.3973,2.59988,21.6942,-35.61007,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,163fc920-140f-11f1-8cf0-175d33c4c717,71.74095,29.32905,NA,6.62267,NA,NA,NA,4.0223,1.56189,0.86112,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:04:04,2026-02-27T19:04:04Z,2026-02-27T19:04:04Z,LineDrive,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,b3da2dd0-c075-49a6-8cd1-efbe8401a350,56.31725,-110.17011,10.8471,5.61397,0.65627,-17.80503,-1.28215,3.6436,1.29994,200.30993900000001,4.02225,115.17252,-15.29031,2.95512,-0.5354,0.08381,-0.01054,9.8e-4,-2e-5,1.56196,38.69944,-13.905,0.18722,0.08437,-0.00215,-0.00881,0.00382,-5e-4,0.86118,-39.8028,8.08048,-2.3049,0.55242,-0.10847,0.01783,-0.00223,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,2026-02-27,11:11:49,8,2,"Wentz, Blake",1000249303,Right,BIO_UNI,"Kozma, Jarrett",10124458,Right,WES_COL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.46465,-2.200471,-3.225327,2188.001077,207.377723,01:00:00,5.44896,1.30266,5.39538,-20.85462,16.5321,7.92693,1.64456,-1.06266,79.89256,-6.090861,-1.818561,0.440078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.90469,9.30012,-1.02037,50,5.2379,6.79309,-126.68222,-5.5664,-7.96178,26.14176,-17.07713,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,2b48a750-1410-11f1-8cf0-175d33c4c717,85.6494,NA,NA,7.57209,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:11:49,2026-02-27T19:11:49Z,2026-02-27T19:11:49Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,34c4801d-8b9b-4212-88ae-2d2a05bc31bd,55.10453,-127.73122,13.07088,5.44752,-4.88114,-8.53857,-1.29937,7.11258,-3.98089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,2026-02-27,11:34:28,4,1,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.12254,-2.791969,-2.8152,1982.003306,143.982366,10:45:00,5.4879,1.41637,4.881,-37.55514,11.4741,-6.91532,-0.28861,-1.82567,70.28123,-9.632788,-4.032583,0.503963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41843,7.19977,-1.13342,50,5.18234,5.82989,-112.71198,-6.78213,3.02667,25.66656,-23.16355,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,55079350-1413-11f1-8cf0-175d33c4c717,74.79202,NA,NA,7.84131,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:34:28,2026-02-27T19:34:28Z,2026-02-27T19:34:28Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,9dde17ca-68b0-4db1-9e87-f442c55280bc,55.61544,-113.98354,12.83328,5.48991,-5.63457,-11.58178,-1.41853,5.67994,1.51333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,2026-02-27,11:35:08,4,2,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,77.92201,-1.79218,-2.054712,2054.52843,164.889716,11:30:00,5.49863,1.53049,4.90712,-35.84569,12.00784,-2.82725,0.81499,-0.64908,71.64455,-8.300624,-2.553012,0.497884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83642,6.8715,-1.327,50,5.29357,4.16509,-112.92285,-4.76139,1.07925,20.6946,-23.30747,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,6cbc2600-1413-11f1-8cf0-175d33c4c717,75.70523,NA,NA,6.27746,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:35:08,2026-02-27T19:35:08Z,2026-02-27T19:35:08Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,b4fce593-1fc1-445d-8bc2-4a0ceb270be2,55.59352,-113.94333,10.3473,5.50002,-3.61207,-11.65374,-1.53107,4.11187,0.53963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,2026-02-27,11:35:28,4,3,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.51457,-1.880105,-2.339119,2003.008556,210.355126,01:00:00,5.40292,1.47954,4.668,-37.41667,10.98166,5.36307,0.49687,-0.29663,70.97626,-8.684194,-1.397677,0.50071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.42622,6.48327,-1.24623,50,5.17789,4.40938,-113.48215,-5.05198,-4.38661,24.29521,-23.87353,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,791e0260-1413-11f1-8cf0-175d33c4c717,75.27793,NA,NA,7.53831,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:35:28,2026-02-27T19:35:28Z,2026-02-27T19:35:28Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,a25779cf-d3ca-49e4-86e6-91eafce4e574,55.83057,-114.72361,12.14761,5.40488,-3.83206,-11.93676,-1.47728,4.63353,-2.19331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,2026-02-27,11:35:47,4,4,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.53189,-2.786736,-1.947353,2028.875709,179.595818,12:00:00,5.52,1.20073,5.18253,-24.02257,15.5193,-0.1,0.89252,-0.64056,78.01349,-7.225222,-1.965063,0.452585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.52236,8.96209,-1.01956,50,5.24287,4.21525,-123.8468,-6.85602,-0.80685,26.00762,-18.33149,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,84693ea0-1413-11f1-8cf0-175d33c4c717,83.28258,NA,NA,7.5184,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:35:47,2026-02-27T19:35:47Z,2026-02-27T19:35:47Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,93627a87-55e9-4026-b041-0cea729baaa2,55.31674,-124.95832,13.00381,5.51914,-6.07257,-9.16575,-1.20045,4.24973,-0.40342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2026-02-27,11:36:07,4,5,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Top,1,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.92709,-2.440621,-2.805112,2065.33577,192.84473,12:30:00,5.42092,1.52145,4.88323,-35.12238,12.21205,2.39449,0.18078,-0.93509,71.7448,-8.83825,-2.383459,0.495176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0776,7.27181,-1.24801,50,5.15184,5.49159,-114.10053,-6.07829,-2.70343,23.53199,-22.71177,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,903bd350-1413-11f1-8cf0-175d33c4c717,76.11923,NA,NA,7.18228,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:36:07,2026-02-27T19:36:07Z,2026-02-27T19:36:07Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,8d7dfa50-4832-4275-87c2-446a62e68866,55.61565,-115.25288,11.766,5.42226,-4.96611,-11.35589,-1.52017,5.62398,-1.35171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,2026-02-27,11:36:46,4,6,"Wentz, Blake",1000249303,Right,BIO_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Top,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,78.32299,-1.397602,-3.153964,2000.276159,152.57735,11:00:00,5.50439,1.52912,4.93272,-34.18266,14.31351,-6.44343,1.33248,-1.99214,70.36374,-7.684208,-4.287186,0.501216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08173,8.09142,-1.21624,50,5.34082,6.50221,-113.09146,-3.90162,2.63176,25.20877,-21.94471,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,a7906bb0-1413-11f1-8cf0-175d33c4c717,75.20195,NA,NA,7.95925,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:36:46,2026-02-27T19:36:46Z,2026-02-27T19:36:46Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,7c98e2fe-e155-428c-8db7-f18fa6c45532,55.56272,-114.32470000000001,12.60439,5.50543,-2.82807,-10.97236,-1.53118,6.37346,1.31588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,2026-02-27,11:48:25,1,5,"Wentz, Blake",1000249303,Right,BIO_UNI,"Brown, Griffin",10273563,Right,WES_COL,Undefined,3,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.58329,-1.133961,-0.138979,1774.464589,211.6397,01:00:00,5.42156,1.34068,5.37172,-28.13651,12.38737,6.88697,2.01352,1.78428,77.03317,-6.313855,1.086072,0.45817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.53047,6.88697,-1.3334,50,5.30003,0.0127,-121.41892,-3.3581,-5.30101,22.48171,-21.83324,BIO_UNI,WES_COL,BiolaUniversity,D2,Team,20260227-BiolaUniversity-1,47d2ebb0-1415-11f1-8cf0-175d33c4c717,82.26728,NA,NA,6.55012,NA,NA,NA,NA,NA,NA,12c6549f-30c0-425e-b01b-d508362cfc96,2026-02-27,19:48:25,2026-02-27T19:48:25Z,2026-02-27T19:48:25Z,NA,v3,643-144498,643-146813,NA,"Lorenzen, Ransom",1000391455,Right,BIO_UNI,db8ea8b0-92b7-4fca-a1f9-bb295f6f193c,55.1299,-122.36507,11.24085,5.42202,-2.43924,-10.91662,-1.33863,0.23579,-2.65051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
