player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-20,17:00:38,1,1,"Castellow, Peyton",10150142,Left,GEO_GWI,"Anderson, Trace",1000234316,Right,FRE_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.70979,-2.387152,1.284026,2217.064453,159.86861,11:15:00,6.07181,-0.72652,5.78413,-12.93056,24.17119,-8.3506,2.7715,-0.22759,78.84886,-4.929951,-0.211159,0.438398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.71547,13.55272,0.62591,50,5.86767,-2.49927,-127.08009,-5.60519,7.57238,30.41319,-10.41021,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,d9a5fc90-249f-11f1-bfb3-cd656f5fe54f,85.97766,NA,NA,8.86093,NA,NA,NA,NA,NA,NA,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:00:38,2026-03-20T21:00:38Z,2026-03-20T21:00:38Z,NA,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,cedc53d0-270c-4c1e-ac8d-0da83eceead4,54.71349,-128.20317,15.20659,6.06756,-5.22077,-5.20511,0.72337,-2.77889,3.78619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-20,17:01:08,1,2,"Castellow, Peyton",10150142,Left,GEO_GWI,"Anderson, Trace",1000234316,Right,FRE_UNI,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.4997,-3.110662,1.080813,2239.349004,151.608051,11:00:00,6.10488,-0.6726,5.69127,-13.88556,23.11615,-11.67552,2.04529,-0.63813,78.80621,-5.834012,-1.006669,0.437807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.28146,13.24702,0.58906,50,5.83493,-1.8944,-127.95313,-7.28687,10.12398,33.24305,-10.82359,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,eb89e980-249f-11f1-bfb3-cd656f5fe54f,86.0938,NA,NA,9.69349,NA,NA,NA,NA,NA,NA,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:01:08,2026-03-20T21:01:08Z,2026-03-20T21:01:08Z,NA,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,5af1a655-13b9-4ae1-a707-41ac3a7c5350,54.8025,-129.19483,16.62153,6.09956,-6.88259,-5.41179,0.66688,-2.27255,5.06199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-20,17:01:24,1,3,"Castellow, Peyton",10150142,Left,GEO_GWI,"Anderson, Trace",1000234316,Right,FRE_UNI,Undefined,1,Top,0,0,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Error,0,0,NA,78.11889,0.994232,0.840623,675.001838,80.302013,08:45:00,5.75934,-1.10601,5.70603,-45.61062,0.68618,-4.83181,2.88501,-0.72537,71.36812,-7.39536,-0.024472,0.489719,92.6498,-14.94094,-25.202758,NA,NA,NA,NA,12.91255,7.92126,-17.896716,0.084768,2.7231900000000002,0.44957,1.0387,50,5.81412,-1.48412,-113.42843,0.51147,3.52577,21.95098,-31.59201,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,f4a7be70-249f-11f1-bfb3-cd656f5fe54f,76.96752,2.97658,NA,6.75077,NA,NA,NA,2.19486,2.97658,0.78189,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:01:24,2026-03-20T21:01:24Z,2026-03-20T21:01:24Z,GroundBall,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,da2ad208-d16c-454f-997d-2aa51652ae89,54.79393,-114.35241,10.97549,5.7646,1.84125,-15.796,1.1043,-1.63253,1.76288,180,2.19117,119.06503,NA,NA,NA,NA,NA,NA,NA,2.97767,-35.11455,NA,NA,NA,NA,NA,NA,NA,0.78363,-56.03475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-20,17:02:05,2,1,"Castellow, Peyton",10150142,Left,GEO_GWI,"Blackwood, Drake",1000113294,Left,FRE_UNI,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.05199,-2.308641,2.603413,2145.472846,162.024341,11:30:00,6.06062,-1.65125,5.72651,-14.2554,24.86505,-7.54587,2.71908,0.14634,76.50413,-5.122949,1.255485,0.450167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.73925,13.86394,1.43848,50,5.85932,-5.32692,-124.36926,-5.33362,7.21547,31.43668,-11.06624,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,0d008060-24a0-11f1-bfb3-cd656f5fe54f,83.72993,NA,NA,9.54786,NA,NA,NA,NA,NA,NA,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:02:05,2026-03-20T21:02:05Z,2026-03-20T21:02:05Z,NA,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,8ccdee76-9150-49ff-bbd9-50a19fc6fcdb,54.76606,-125.56819,15.71834,6.05469,-4.91158,-5.53312,1.64688,-5.60211,3.60774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-20,17:02:28,2,2,"Castellow, Peyton",10150142,Left,GEO_GWI,"Blackwood, Drake",1000113294,Left,FRE_UNI,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.0965,-0.399319,2.632071,2447.686713,226.285573,01:30:00,5.86936,-2.01451,5.44858,-40.94329,7.56989,6.11933,2.08317,0.96137,70.00679,-7.92522,3.720167,0.501304,62.67575,19.67491,-160.775327,3046.08582,NA,NA,NA,112.92646,43.40777,-164.116373,1.564612,-2.26106,4.40339,1.77754,50,5.80608,-5.36628,-111.67616,-2.07912,-2.8125,22.93191,-26.69672,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,1afab000-24a0-11f1-bfb3-cd656f5fe54f,75.18878,12.75648,NA,7.08972,NA,NA,NA,2.47479,1.92584,-0.78701,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:02:28,2026-03-20T21:02:28Z,2026-03-20T21:02:28Z,LineDrive,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,e6c3ba8c-19d8-4578-8fa5-d0d3ab1daada,55.04943,-112.70825,11.46596,5.87261,-0.87758,-13.34836,2.01621,-5.2397,-1.40625,42.070287,2.47481,-81.73296,6.27296,0.21886,0.52924,-0.82933,0.69227,-0.28908,0.04676,1.92584,30.94942,-23.63621,2.38835,-0.42541,0.16154,-0.07614,0.03249,-0.0064,-0.78699,-28.50267,6.608,-0.73695,0.53323,-0.61747,0.4914,-0.20421,0.03325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-20,17:03:13,2,3,"Castellow, Peyton",10150142,Left,GEO_GWI,"Blackwood, Drake",1000113294,Left,FRE_UNI,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,75.79435,0.694354,2.673441,2493.094403,290.403703,03:45:00,5.75844,-1.91985,5.33347,-51.50093,-0.73827,7.05311,2.1189,1.17803,68.4676,-8.714143,3.925226,0.512795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.61311,-0.04457,1.67305,50,5.78459,-5.39711,-109.68469,-0.37135,-3.11435,23.32242,-32.22716,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,361f8a40-24a0-11f1-bfb3-cd656f5fe54f,73.50394,NA,NA,7.32675,NA,NA,NA,NA,NA,NA,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:03:13,2026-03-20T21:03:13Z,2026-03-20T21:03:13Z,NA,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,61397b65-7f6b-4677-8ed7-1d3473b07f22,55.16325,-110.77712,11.66121,5.76663,1.13819,-16.11358,1.92244,-5.25124,-1.55718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-20,17:03:44,3,1,"Castellow, Peyton",10150142,Left,GEO_GWI,"Jones, Brooks",1000111025,Right,FRE_UNI,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.26828,-2.8397,2.295154,2230.687162,162.984899,11:30:00,5.99158,-2.05812,5.56657,-14.3793,24.26344,-6.98697,2.13626,-0.49518,77.77289,-5.629327,1.050271,0.447409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.25012,13.56111,1.86479,50,5.73738,-4.69998,-124.82592,-6.55642,6.6121,28.40207,-11.07636,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,4812b970-24a0-11f1-bfb3-cd656f5fe54f,84.24595,NA,NA,8.49539,NA,NA,NA,NA,NA,NA,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:03:44,2026-03-20T21:03:44Z,2026-03-20T21:03:44Z,NA,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,823eeb95-315a-4e19-a47a-b499df40cddc,54.92894,-125.94243,14.20104,5.98656,-6.121,-5.53818,2.05466,-4.95991,3.30605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-20,17:04:19,3,2,"Castellow, Peyton",10150142,Left,GEO_GWI,"Jones, Brooks",1000111025,Right,FRE_UNI,Undefined,1,Top,2,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.50612,-1.237206,2.045857,2071.643704,143.612454,10:45:00,5.91891,-1.89131,5.77151,-21.0532,17.14572,-11.57804,3.01224,-0.95149,77.7009,-5.241954,-0.026559,0.444833,70.03861,40.381899,160.713264,3157.082197,NA,NA,NA,NA,43.06054,NA,NA,6.56469,9.54878,1.72921,50,5.80418,-3.98521,-125.31831,-3.33354,10.24378,29.75498,-17.27377,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,5d5a6ad0-24a0-11f1-bfb3-cd656f5fe54f,84.73389,31.46842,NA,8.80522,NA,NA,NA,0.86631,2.88043,0.93174,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:04:19,2026-03-20T21:04:19Z,2026-03-20T21:04:19Z,NA,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,650def2d-a59e-449b-aa74-c42261c6e8df,54.72417,-126.43502,14.87749,5.91713,-2.68525,-8.63688,1.88599,-4.36966,5.12189,345.719984,0.86631,-73.85736,3.56901,0.67234,1.12865,-5.5959,12.26421,-13.18942,5.58488,2.88043,66.55176,-31.86727,4.0331,1.35527,-8.99985,19.55373,-20.71565,8.65259,0.93174,25.84522,-4.43423,0.47671,-0.19497,0.48872,-1.07195,1.18367,-0.51361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-20,17:04:44,3,3,"Castellow, Peyton",10150142,Left,GEO_GWI,"Jones, Brooks",1000111025,Right,FRE_UNI,Undefined,1,Top,2,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.73299,0.975691,1.191726,1200.654541,110.655917,09:45:00,5.70993,-2.21649,5.5464,-43.01802,3.8774,-5.35103,3.03718,-1.54856,70.31342,-6.994816,0.237031,0.492875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.09996,2.19272,2.11683,50,5.76672,-2.15202,-113.94347,0.52744,3.9632,26.30925,-29.37073,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,6bfbd6f0-24a0-11f1-bfb3-cd656f5fe54f,76.47467,NA,NA,8.41956,NA,NA,NA,NA,NA,NA,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:04:44,2026-03-20T21:04:44Z,2026-03-20T21:04:44Z,NA,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,501b5f18-5a83-4929-83b5-cd980b6ee1a9,54.94679,-115.08,13.15463,5.71653,1.79623,-14.68536,2.21349,-2.32323,1.9816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-20,17:05:09,3,4,"Castellow, Peyton",10150142,Left,GEO_GWI,"Jones, Brooks",1000111025,Right,FRE_UNI,Undefined,1,Top,2,1,2,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,75.14077,1.051455,0.923897,2487.943672,316.371151,04:30:00,5.74284,-2.12972,5.45118,-57.96956,-7.38906,8.61048,1.89663,-0.54718,68.93547,-9.4871200000000009,2.459959,0.511874,92.81339,0.50346900000000006,-23.915322,2142.191846,NA,NA,NA,53.1204,48.29076,-23.926418,0.398469,-4.07858,-3.59689,2.04202,50,5.79548,-2.07969,-109.08561,0.10531,-4.87666,20.57003,-36.47478,GEO_GWI,FRE_UNI,GeorgiaGwinnett,NAIA,NAIA,20260320-GeorgiaGwinnett-1,7b0071b0-24a0-11f1-bfb3-cd656f5fe54f,73.63617,1.95236,NA,6.2053,NA,NA,NA,1.65324,1.92943,0.59493,e319a471-8f5b-42bf-b2c7-943ec62c7251,2026-03-20,21:05:09,2026-03-20T21:05:09Z,2026-03-20T21:05:09Z,GroundBall,v3,NA,NA,NA,"Pohlman, Grant",10012319,Right,GEO_GWI,b306162e-bfad-4be3-9962-80727aed5692,55.0503,-110.03381,10.28501,5.75188,1.78667,-18.23739,2.1327,-1.8549,-2.43833,94.196706,1.66019,124.2017,-16.38618,NA,NA,NA,NA,NA,NA,1.93227,1.10143,-14.95143,NA,NA,NA,NA,NA,NA,0.59711,-55.2551,-0.79001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
