player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,2026-02-28,12:15:03,2,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Fisher, Cal",806074,Right,FLO_SEM,Undefined,5,Bottom,0,0,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,b44877b0-156e-11f1-9d4d-cb307fc87f12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:15:03,2026-02-28T17:15:03Z,2026-02-28T17:15:03Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,99fd3c66-da5f-475a-84a6-cb445f2a8c32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,2026-02-28,12:15:37,2,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Fisher, Cal",806074,Right,FLO_SEM,Undefined,5,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.22394,-1.001344,2.482964,2175.059844,142.490492,10:45:00,5.82477,-0.93685,5.28047,-13.9352,21.01749,-15.13517,3.72211,0.13525,81.84367,-3.695127,-0.199702,0.425512,85.81253,69.457452,-167.341896,4798.09788,NA,NA,NA,NA,26.14569,NA,NA,8.37122,11.19847,0.7218,50,5.72393,-5.01104,-132.04977,-2.71684,14.53463,32.49425,-12.73057,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,19b5e890-14c9-11f1-ab96-797c45864edf,88.58139,61.80019,NA,9.38027,NA,NA,NA,1.14951,3.77101,-0.15381,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:15:37,2026-02-28T17:15:37Z,2026-02-28T17:15:37Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,2ad23e76-8bc3-4256-b7e6-9e66374d25d6,55.21631,-133.3272,16.24712,5.8209,-2.21637,-6.36529,0.93003,-5.58243,7.26731,12.522074,1.14951,-43.08955,-4.79054,3.85771,-5.92066,17.74086,-31.49321,28.72859,-10.6334,3.77101,117.85559,-38.69307,6.51791,-3.73394,8.4072,-14.28616,12.75302,-4.64368,-0.15381,-9.67798,6.79421,-1.90394,1.39594,-3.4779,6.04368,-5.47104,2.01462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129,2026-02-28,12:16:00,2,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Fisher, Cal",806074,Right,FLO_SEM,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.59238,1.107548,0.942013,1398.167572,131.381063,10:30:00,5.62639,-1.26431,5.49016,-27.8708,12.68473,-12.62524,4.34021,-1.43508,75.49485,-4.128145,-1.306385,0.458349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.60146,6.45044,1.19028,50,5.70514,-1.45403,-122.44649,1.45311,9.78987,29.40724,-22.60814,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,27a346f0-14c9-11f1-ab96-797c45864edf,82.23519,NA,NA,9.09753,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:16:00,2026-02-28T17:16:00Z,2026-02-28T17:16:00Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,d87703be-3cce-47dc-a139-c1d96ebc897a,55.00284,-123.64215,14.70362,5.62738,2.37233,-11.30407,1.25749,-1.85207,4.89493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,2026-02-28,12:17:29,2,4,"Holmes, Will",1000112378,Left,CIT_BUL,"Fisher, Cal",806074,Right,FLO_SEM,Undefined,5,Bottom,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.93091,-1.395663,2.126309,2394.046211,299.445586,04:00:00,5.83056,-1.14235,5.01693,-45.59502,-1.25945,4.77504,0.71263,1.26323,74.36962,-9.607627,2.97081,0.479234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7476,0.21614,0.93448,50,5.65996,-4.55685,-117.29292,-4.54556,-2.42237,23.225460000000002,-31.87443,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,5c7db400-14c9-11f1-ab96-797c45864edf,78.65145,NA,NA,6.56129,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:17:29,2026-02-28T17:17:29Z,2026-02-28T17:17:29Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,9581f03d-9acd-4d82-a514-604e433d234a,55.4825,-118.37355,11.612730000000001,5.83695,-3.06252,-15.93722,1.14388,-4.44414,-1.21118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,2026-02-28,12:17:53,2,5,"Holmes, Will",1000112378,Left,CIT_BUL,"Fisher, Cal",806074,Right,FLO_SEM,Undefined,5,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.16,1.923811,-1.370365,2261.274295,307.69972,04:15:00,5.94101,-1.15292,4.89276,-57.92413,-11.42564,16.72485,2.935,-1.05569,72.42839,-8.499937,1.580979,0.490784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.59654,-5.66945,1.27258,50,6.08074,2.02841,-114.80466,1.65528,-11.41337,22.28775,-39.70123,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,6b3d0860-14c9-11f1-ab96-797c45864edf,76.80041,NA,NA,6.7316,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:17:53,2026-02-28T17:17:53Z,2026-02-28T17:17:53Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,eddb69da-2d5f-488f-99f9-9abdbbeb4cdb,55.6099,-115.88863,11.14388,5.95328,3.58615,-19.85062,1.16043,2.58349,-5.70669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,2026-02-28,12:18:14,2,6,"Holmes, Will",1000112378,Left,CIT_BUL,"Fisher, Cal",806074,Right,FLO_SEM,Undefined,5,Bottom,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,91.37112,-0.365046,1.556773,2041.275356,137.879619,10:30:00,5.85997,-1.02818,5.17446,-18.03257,16.61548,-13.95166,4.01362,-0.72552,82.70527,-3.759031,-0.91326,0.423654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.35792,8.71178,0.89413,50,5.81279,-2.92306,-132.4312,-1.46204,12.96933,30.25532,-16.81837,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,774bbbb0-14c9-11f1-ab96-797c45864edf,88.96995,NA,NA,8.66585,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:18:14,2026-02-28T17:18:14Z,2026-02-28T17:18:14Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,efc0e3bc-2018-46fb-bf4f-6112108603b6,55.32188,-133.64151,15.12766,5.85782,-0.78926,-8.40919,1.02144,-3.44187,6.48467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,2026-02-28,12:18:43,3,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Putnam, Eli",801691,Right,FLO_SEM,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.64203,-0.120959,0.145376,2451.362807,315.263435,04:30:00,5.84169,-1.1532,4.88784,-45.27739,-1.70677,3.06189,1.95414,-0.76051,74.9343,-8.288273,0.685928,0.475082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.47311,-0.40969,1.13621,50,5.79151,-0.43282,-118.45634,-1.96934,-2.08878,23.06193,-32.75498,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,8882ede0-14c9-11f1-ab96-797c45864edf,79.33885,NA,NA,6.70773,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:18:43,2026-02-28T17:18:43Z,2026-02-28T17:18:43Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,a3e19d99-2edf-4bd5-a7b2-a12f36a45630,55.61215,-119.54396,11.53096,5.84796,-0.42459,-16.37749,1.1543,-0.33431,-1.04439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,2026-02-28,12:19:04,3,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Putnam, Eli",801691,Right,FLO_SEM,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.87779,-2.459202,2.321223,1365.792069,96.967101,09:15:00,5.78386,-1.28686,5.16879,-37.07553,3.06894,-14.18257,0.37653,-0.28302,77.74028,-9.182134,-0.195049,0.45602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.80552,2.61752,1.08195,50,5.52604,-4.37375,-122.95951,-6.66393,11.8815,25.68449,-28.1897,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,95318ab0-14c9-11f1-ab96-797c45864edf,82.65518,NA,NA,7.13751,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:19:04,2026-02-28T17:19:04Z,2026-02-28T17:19:04Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,ea8904a5-fc8a-4d66-bdf3-83bb2e941b5c,55.33154,-124.0682,12.84224,5.78742,-5.44711,-14.09485,1.28181,-4.88662,5.94075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,2026-02-28,12:19:33,3,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Putnam, Eli",801691,Right,FLO_SEM,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.92428,-1.047432,3.27114,2002.324081,149.905199,11:00:00,5.95535,-0.98004,5.30758,-16.30591,18.68399,-10.11079,3.6116,1.25132,82.08174,-4.147506,1.480445,0.425738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.14063,10.07662,0.69075,50,5.84906,-7.06517,-131.63795,-2.93935,10.65292,30.89742,-14.69288,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,a68b3900-14c9-11f1-ab96-797c45864edf,88.53431,NA,NA,8.84254,NA,NA,NA,NA,NA,NA,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:19:33,2026-02-28T17:19:33Z,2026-02-28T17:19:33Z,NA,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,2e2f4f13-864a-4f32-9381-428a3540cac8,55.19162,-132.85092,15.44871,5.95313,-2.36254,-7.34644,0.97632,-7.48338,5.32646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,2026-02-28,12:19:53,3,4,"Holmes, Will",1000112378,Left,CIT_BUL,"Putnam, Eli",801691,Right,FLO_SEM,Undefined,5,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.41319,1.911342,-0.315799,2329.162014,308.677801,04:15:00,5.89368,-0.88765,5.15419,-57.34566,-12.43772,17.44749,2.91484,0.26902,73.14213,-8.467993,2.778359,0.482318,74.55664,-9.688284,-60.69337,NA,NA,NA,NA,19.66059,18.30489,-55.553036,0.169925,-8.83434,-6.42863,0.90294,50,6.02765,-0.07951,-116.62873,1.77615,-12.00652,24.65391,-40.91104,FLO_SEM,CIT_BUL,DickHowserStadium,D1,ACC,20260228-DickHowserStadium-1,b2922420-14c9-11f1-ab96-797c45864edf,78.1486,3.11658,NA,7.27107,NA,NA,NA,2.2117,3.11658,-0.22691,243c42f1-1d5f-4de6-be3f-eeb5a89b3261,2026-02-28,17:19:53,2026-02-28T17:19:53Z,2026-02-28T17:19:53Z,GroundBall,v3,101,471271,NA,"Daniels, Phillips",1000097151,Right,CIT_BUL,6c65b783-1354-43b3-a8f2-358cb56216f6,55.34877,-117.75396,12.32696,5.90397,3.64338,-20.45552,0.89406,0.46848,-6.00326,165.822646,2.2117,52.76102,-1.94799,NA,NA,NA,NA,NA,NA,3.11656,-18.40028,0.35099,NA,NA,NA,NA,NA,NA,-0.2269,-93.99536,-0.48704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
