player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2026-03-07,11:35:52,2,2,"Ricks, Tucker",10079934,Right,WES_FLO5,"Rogers, Landon",10141978,Right,TNU,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.78286,-1.598232,-5.333665,2338.688211,219.196693,01:15:00,6.54023,1.96958,6.66663,-17.99784,18.90934,14.27859,3.57134,-1.73482,77.85981,-5.105595,-2.74997,0.437247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.20189,10.85123,-1.61562,50,6.4249,11.1565,-125.43934,-3.91989,-14.39656,29.65411,-15.19706,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,1719f5d0-1a4c-11f1-a588-c5931ac00ce7,86.20399,NA,NA,8.92305,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,17:35:52,2026-03-07T17:35:52Z,2026-03-07T17:35:52Z,NA,v3,643-145999,643-146181,NA,"Lybrook, William",831901,Right,WES_FLO5,b24828ef-9a35-4824-a398-4e4a82e67328,53.82873,-126.34121,14.82706,6.53709,-3.45769,-7.59853,-1.96158,11.59435,-7.19828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,2026-03-07,11:36:07,2,3,"Ricks, Tucker",10079934,Right,WES_FLO5,"Rogers, Landon",10141978,Right,TNU,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.29383,-0.602408,-4.692771,2389.678804,216.346882,01:15:00,5.53961,2.01768,6.64036,-20.31989,17.05832,11.50068,3.29295,-1.32945,77.22987,-4.540334,-2.610011,0.440028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.58323,9.56174,-1.70407,50,5.49027,9.80259,-124.84807,-1.80605,-11.71674,30.07442,-17.40031,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,1fd5ad90-1a4c-11f1-a588-c5931ac00ce7,85.65912,NA,NA,9.06396,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,17:36:07,2026-03-07T17:36:07Z,2026-03-07T17:36:07Z,NA,v3,643-145999,643-146181,NA,"Lybrook, William",831901,Right,WES_FLO5,e154ab16-df7f-4919-ae30-0374b16dd07b,53.85434,-125.7731,15.03721,5.53759,-1.27085,-8.70016,-2.01112,10.16298,-5.85837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,2026-03-07,11:36:22,2,4,"Ricks, Tucker",10079934,Right,WES_FLO5,"Rogers, Landon",10141978,Right,TNU,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,81.01439,-0.626921,-3.495046,1492.759218,230.99995,01:45:00,5.56724,1.89127,6.17428,-33.19899,9.90217,10.1891,2.22056,-0.49153,72.74785,-6.871622,-1.659881,0.472515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.50843,5.79213,-1.63183,50,5.50306,6.78795,-117.31671,-2.24609,-8.86162,26.96066,-24.28773,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,28f46ce0-1a4c-11f1-a588-c5931ac00ce7,79.76976,NA,NA,8.2665400000000009,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,17:36:22,2026-03-07T17:36:22Z,2026-03-07T17:36:22Z,NA,v3,643-145999,643-146181,NA,"Lybrook, William",831901,Right,WES_FLO5,964b453e-31de-4166-9415-87b1137e1270,54.32312,-118.30604,13.48033,5.56913,-1.35485,-12.14387,-1.88688,7.11313,-4.43081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,2026-03-07,12:26:19,2,1,"Harrell, Logan",10047114,Right,TNU,"Nobles, Gann",10062372,Right,WES_FLO5,Undefined,7,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.2774,-3.22763,-3.416536,2281.905924,229.152247,01:45:00,6.15017,1.23559,6.9421,-19.63903,13.93166,14.68048,1.56757,-0.65433,81.49091,-7.010255,-0.732408,0.417015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.85591,8.82339,-1.02643,50,5.9417,7.24448,-130.78012,-7.87443,-15.08768,31.77243,-17.14177,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,234099c0-1a53-11f1-a588-c5931ac00ce7,90.38631,NA,NA,8.7865,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,18:26:19,2026-03-07T18:26:19Z,2026-03-07T18:26:19Z,NA,v3,643-145999,643-146181,NA,"Bradley, Drew",1000530974,Right,TNU,8add678b-08d5-4969-a050-26b2156bbcd2,53.55446,-131.64083,15.88622,6.14872,-7.41006,-8.57088,-1.22822,7.6532,-7.54384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234,2026-03-07,13:07:40,2,1,"Lee, Justin",1000213515,Right,TNU,"Babcock, Ethan",10107089,Left,WES_FLO5,Undefined,9,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.70056,-0.79411,-3.345495,2131.970231,240.815932,02:00:00,5.65196,1.75177,5.86122,-25.75891,12.13115,19.2019,2.76633,0.24033,77.9819,-5.642502,0.094246,0.443031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.83733,6.86335,-1.49113,50,5.57271,6.52147,-125.54921,-2.56032,-17.00533,29.42686,-21.40448,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,ea34a940-1a58-11f1-a588-c5931ac00ce7,85.07859,NA,NA,8.71866,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,19:07:40,2026-03-07T19:07:40Z,2026-03-07T19:07:40Z,NA,v3,643-145999,643-146181,NA,"Bradley, Drew",1000530974,Right,TNU,ffd41f9e-ecf5-4779-9daa-c181ed9e8edd,54.6355,-126.63104,14.71343,5.65237,-1.77343,-10.70224,-1.74237,7.14665,-8.50267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235,2026-03-07,13:08:02,2,2,"Lee, Justin",1000213515,Right,TNU,"Babcock, Ethan",10107089,Left,WES_FLO5,Undefined,9,Top,0,0,1,ChangeUp,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,82.72741,-2.178512,-3.440686,765.628301,279.304212,03:15:00,5.91173,1.83939,5.96633,-41.83534,-0.28067,11.03028,0.40093,-0.43543,75.02917,-9.877127,-1.456382,0.463961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.81355,1.02843,-1.57248,50,5.71567,6.76926,-119.75146,-5.93452,-9.70698,27.20431,-30.70887,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,f7571680-1a58-11f1-a588-c5931ac00ce7,81.24054,NA,NA,7.69823,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,19:08:02,2026-03-07T19:08:02Z,2026-03-07T19:08:02Z,NA,v3,643-145999,643-146181,NA,"Bradley, Drew",1000530974,Right,TNU,66fe481a-7567-4816-9c99-725bb938a5cf,54.53205,-120.77663,13.60216,5.9175,-4.77728,-15.35444,-1.83447,7.13506,-4.85349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236,2026-03-07,13:08:39,2,3,"Lee, Justin",1000213515,Right,TNU,"Babcock, Ethan",10107089,Left,WES_FLO5,Undefined,9,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.43581,-0.76353,-1.859362,2378.069853,60.080263,08:00:00,5.59024,1.84486,5.77607,-43.86022,-0.31787,-2.98504,1.22434,-0.13466,73.84321,-8.798397,-2.394704,0.474928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97854,0.49575,-1.68947,50,5.50081,3.90586,-116.7632,-3.00274,1.34438,22.97693,-31.49295,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,0d083810-1a59-11f1-a588-c5931ac00ce7,79.36462,NA,NA,6.5926,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,19:08:39,2026-03-07T19:08:39Z,2026-03-07T19:08:39Z,NA,v3,643-145999,643-146181,NA,"Bradley, Drew",1000530974,Right,TNU,0f9b55e7-aed4-4f14-b15b-53c73ab13004,54.72329,-117.68899,11.48847,5.59623,-1.73382,-15.74647,-1.84575,3.85169,0.67219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237,2026-03-07,13:08:58,2,4,"Lee, Justin",1000213515,Right,TNU,"Babcock, Ethan",10107089,Left,WES_FLO5,Undefined,9,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.51615,-1.193003,-2.91578,2205.371196,238.591656,02:00:00,5.84146,1.73159,6.03668,-26.17659,10.49193,15.09292,2.55381,0.28709,79.34886,-6.104146,-0.201457,0.435831,84.31947,33.874857,-54.901323,4953.440678,57.3476,55.77208,-93.86781,283.82273,103.34836,-64.523229,3.84575,-8.71087,6.13685,-1.51217,50,5.73416,5.85509,-126.91631,-3.47389,-14.05541,28.58115,-22.27198,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,18813b10-1a59-11f1-a588-c5931ac00ce7,86.48405,61.14198,NA,8.16729,NA,NA,NA,0.5961,2.70005,-0.16115,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,19:08:58,2026-03-07T19:08:58Z,2026-03-07T19:08:58Z,FlyBall,v3,643-145999,643-146181,NA,"Bradley, Drew",1000530974,Right,TNU,3d5e9c6c-c364-413d-b986-8cebc72038e5,54.46261,-127.91733,14.29058,5.84217,-2.69385,-11.13599,-1.72586,6.34736,-7.0277,NA,0.59639,59.02076,-13.82367,2.74411,-0.19455,-0.10179,0.04293,-0.00737,5e-4,2.69962,68.95272,-24.29724,3.60877,-1.27334,0.42954,-0.1049,0.01498,-9.1e-4,-0.1613,-83.99704,9.12942,-1.90377,0.16823,0.04856,-0.02303,0.00404,-2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238,2026-03-07,13:09:25,2,5,"Lee, Justin",1000213515,Right,TNU,"Babcock, Ethan",10107089,Left,WES_FLO5,Undefined,9,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.93119,-0.027096,-0.861075,2131.27074,232.42306,01:45:00,5.95168,1.7194,6.03604,-24.81458,11.84725,13.5939,3.85871,2.05483,78.75567,-4.729268,1.585966,0.435791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.18185,6.50292,-1.65888,50,5.93644,1.32688,-127.47284,-0.83024,-11.56095,31.49935,-21.706,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,28a8f910-1a59-11f1-a588-c5931ac00ce7,86.49194,NA,NA,9.17552,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,19:09:25,2026-03-07T19:09:25Z,2026-03-07T19:09:25Z,NA,v3,643-145999,643-146181,NA,"Bradley, Drew",1000530974,Right,TNU,0a10659d-2658-4dd7-8f03-063c70bb9ba1,54.45765,-128.56963,15.74967,5.9522,-0.07445,-10.853,-1.71209,1.72943,-5.78047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239,2026-03-07,13:09:45,2,6,"Lee, Justin",1000213515,Right,TNU,"Babcock, Ethan",10107089,Left,WES_FLO5,Undefined,9,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,88.00071,-0.537432,-3.357701,2117.628916,250.869743,02:15:00,5.34084,1.81173,6.05115,-29.00128,7.02524,16.85505,2.42569,0.10449,80.24681,-5.943305,-0.327219,0.431999,30.51914,-32.843493,52.894731,NA,NA,NA,NA,9.8344,6.60062,19.886909,0.116927,-9.80709,4.08012,-1.55989,50,5.2832,6.83386,-127.71098,-2.14377,-16.12067,27.46012,-25.46724,TNU,WES_FLO5,TreveccaNazareneBC,D2,Team,20260307-TreveccaNazareneBC-1,34c6eea0-1a59-11f1-a588-c5931ac00ce7,87.25128,2.90199,NA,7.75389,NA,NA,NA,NA,NA,NA,bd74a51c-39cf-4685-b443-b79985478188,2026-03-07,19:09:45,2026-03-07T19:09:45Z,2026-03-07T19:09:45Z,GroundBall,v3,643-145999,643-146181,NA,"Bradley, Drew",1000530974,Right,TNU,978271b3-30c0-4136-a1d2-17378a51cf34,54.45081,-128.66442,13.73006,5.34228,-1.25952,-12.73362,-1.80689,7.39359,-8.06033,NA,6.52631,23.19458,NA,NA,NA,NA,NA,NA,NA,2.9122,-24.81896,NA,NA,NA,NA,NA,NA,NA,-0.25263,30.66287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
