player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,2026-02-27,19:37:21,3,5,"Vanegas, Alejandro",1000352167,Right,IWC,"Hendricks, Rhett",822667,Right,HBU_HUS,Undefined,3,Bottom,0,2,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.8932,0.393997,-2.103781,2431.2767,124.421877,10:15:00,6.28476,2.48913,5.22648,-38.3138,4.7274,-4.80087,3.46258,0.11051,74.57375,-6.615766,-2.95425,0.472187,86.58993,30.924085,48.142578,3713.479208,68.11373,58.2518,86.37397,317.94637,183.4929,57.881729,4.640811,1.76854,2.66492,-2.29152,50,6.29264,4.56241,-118.70004,-0.54148,2.50432,24.31244,-28.40043,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,06f4f8a0-1446-11f1-9be2-c38a54ddac64,79.82531,71.34808,NA,7.31946,NA,NA,NA,-0.10116,3.20924,-0.04371,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,01:37:21,2026-02-28T01:37:21Z,2026-02-28T01:37:21Z,FlyBall,v3,471314,471511,NA,"Cymbalista, Colin",830154,Right,IWC,c0aa9e51-0774-440f-b33a-75515a014d8b,55.26859,-119.7743,12.15622,6.28885,0.71342,-14.20022,-2.49067,4.45175,1.25216,NA,-0.09991,72.67061,-17.23304,4.0311,-0.80834,0.14962,-0.02663,0.00357,-2.2e-4,3.20975,65.24839,-17.16155,0.69475,0.18767,-0.16266,0.05246,-0.00779,4.4e-4,-0.04341,81.13784,-9.63238,1.79611,-0.29411,0.04817,-0.00935,0.00147,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,2026-02-27,20:12:08,2,2,"Castano, Louis",1000097712,Right,HBU_HUS,"Ramos, Kevin",1000116481,Left,IWC,Undefined,5,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.903809999999993,1.478738,-1.950515,2639.447307,73.89057,08:30:00,5.73074,1.4219,5.62751,-47.63396,-1.01138,-8.57193,3.1421,-1.11306,71.40298,-7.247195,-3.480466,0.491439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.78256,-0.4839,-1.25024,50,5.82623,4.17784,-113.05699,1.36333,4.88118,21.18576,-32.79851,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,e2f37ee0-144a-11f1-9be2-c38a54ddac64,76.69813,NA,NA,6.50083,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:12:08,2026-02-28T02:12:08Z,2026-02-28T02:12:08Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,afdd2ef2-f86b-46f4-a316-61764e52e6bc,54.86944,-113.96582,10.59288,5.73757,2.77032,-16.39926,-1.42497,3.96845,2.44059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,2026-02-27,20:12:26,2,3,"Castano, Louis",1000097712,Right,HBU_HUS,"Ramos, Kevin",1000116481,Left,IWC,Undefined,5,Top,0,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.40188,0.343604,0.454543,1194.915722,218.854341,01:15:00,5.83595,1.15291,5.75871,-31.60423,12.44812,8.75162,3.5221,2.30529,72.54681,-5.574898,2.021552,0.477701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.26217,6.70103,-1.1957,50,5.84563,-1.27722,-116.57062,-0.26524,-5.77516,25.03595,-23.0943,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,edc0ffa0-144a-11f1-9be2-c38a54ddac64,78.90387,NA,NA,7.85507,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:12:26,2026-02-28T02:12:26Z,2026-02-28T02:12:26Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,ee8a0942-0b23-474c-84cf-8ea602bda406,54.73265,-117.58266,12.51797,5.83748,0.66831,-11.54715,-1.14879,-1.04377,-2.88758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166,2026-02-27,20:12:45,2,4,"Castano, Louis",1000097712,Right,HBU_HUS,"Ramos, Kevin",1000116481,Left,IWC,Undefined,5,Top,0,2,1,Undefined,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,8b88a0b0-14b1-11f1-a4ac-07ee3ee2bf33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:12:45,2026-02-28T02:12:45Z,2026-02-28T02:12:45Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,f2cb53fc-0730-47f3-a68f-80b3aa0d97d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,2026-02-27,20:13:03,2,5,"Castano, Louis",1000097712,Right,HBU_HUS,"Ramos, Kevin",1000116481,Left,IWC,Undefined,5,Top,0,2,2,Slider,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.93687,0.369925,-1.658314,1121.791471,214.562229,01:15:00,5.77886,1.10453,5.86929,-30.04974,12.99839,7.93764,3.61846,0.22527,73.38498,-5.265033,-0.234703,0.472225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.54319,6.97217,-0.97487,50,5.79157,3.08769,-117.41588,-0.14203,-6.28412,24.13872,-22.53015,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,03855b10-144b-11f1-9be2-c38a54ddac64,79.81889,NA,NA,7.55189,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:13:03,2026-02-28T02:13:03Z,2026-02-28T02:13:03Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,d9ece675-476b-400a-ae65-ad795839a20a,54.62406,-118.36269,12.06936,5.77981,0.74169,-11.26508,-1.10082,3.33418,-3.14206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,2026-02-27,20:13:33,3,1,"Castano, Louis",1000097712,Right,HBU_HUS,"Anderson, Drake",1000072721,Left,IWC,Undefined,5,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.62193,-0.748697,-1.865555,2561.4733,94.920155,09:15:00,5.45743,1.40905,5.77287,-44.51495,2.29295,-9.03548,1.05077,-1.08045,71.27788,-8.910172,-3.48512,0.492415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.08658,1.80736,-1.24932,50,5.36859,4.00044,-112.67737,-2.86383,5.22021,21.6963,-29.86535,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,15a98550-144b-11f1-9be2-c38a54ddac64,76.54615,NA,NA,6.34405,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:13:33,2026-02-28T02:13:33Z,2026-02-28T02:13:33Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,28fd58f4-4527-43ad-9126-561181db1567,54.72431,-113.58341,10.84815,5.46214,-1.61666,-14.93267,-1.41182,3.78244,2.61011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,2026-02-27,20:13:50,3,2,"Castano, Louis",1000097712,Right,HBU_HUS,"Anderson, Drake",1000072721,Left,IWC,Undefined,5,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.14875,1.252195,-2.338537,2524.421911,115.521346,09:45:00,5.38809,1.44127,5.83509,-41.78908,4.36303,-5.97744,3.07066,-1.23156,71.27583,-6.474248,-3.408587,0.488953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.35067,2.32457,-1.2471,50,5.46586,4.85433,-113.35625,1.18184,3.03871,21.97914,-29.1691,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,1f5e4310-144b-11f1-9be2-c38a54ddac64,77.08803,NA,NA,6.87292,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:13:50,2026-02-28T02:13:50Z,2026-02-28T02:13:50Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,8371b01b-5bcb-42ad-a994-fa6809dceda3,54.65998,-114.25622,10.98957,5.39301,2.37622,-14.58455,-1.44332,4.72991,1.51935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170,2026-02-27,20:14:08,3,3,"Castano, Louis",1000097712,Right,HBU_HUS,"Anderson, Drake",1000072721,Left,IWC,Undefined,5,Top,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.26427,0.761081,-1.341984,2491.338153,72.415556,08:30:00,5.41857,1.5418,5.65627,-48.30294,-0.88429,-7.62634,2.10331,-0.34542,70.76129,-8.090687,-2.705862,0.495617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49886,-0.26803,-1.42321,50,5.45219,2.91089,-112.17707,-0.05584,4.4306,21.47215,-32.51346,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,2a49fa30-144b-11f1-9be2-c38a54ddac64,76.05158,NA,NA,6.50298,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:14:08,2026-02-28T02:14:08Z,2026-02-28T02:14:08Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,d33641cb-483a-42c3-970f-334eaade3a63,54.84133,-113.09997,10.73608,5.42456,1.34162,-16.25673,-1.54423,2.72046,2.2153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,2026-02-27,20:14:24,3,4,"Castano, Louis",1000097712,Right,HBU_HUS,"Anderson, Drake",1000072721,Left,IWC,Undefined,5,Top,1,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,NA,76.62592,0.269863,-1.741262,2483.053414,90.012078,09:00:00,5.45842,1.56118,5.79913,-46.33951,1.51748,-6.98855,1.8479,-0.64117,70.3835,-8.242096,-2.994089,0.497902,94.95301,13.142247,-16.14251,756.691828,104.97818,16.32142,-32.85679,222.77826,222.77826,-19.615531,1.984726,3.09484,1.09134,-1.41381,50,5.45266,3.63309,-111.28325,-0.90023,3.86523,20.72488,-30.81103,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,33bf6500-144b-11f1-9be2-c38a54ddac64,75.70248,16.36952,NA,6.24242,NA,NA,NA,2.89698,2.10447,0.53824,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:14:24,2026-02-28T02:14:24Z,2026-02-28T02:14:24Z,LineDrive,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,30dc632d-9f31-498e-90dc-be71414bd2c9,54.69864,-112.15489,10.36244,5.46327,0.39561,-15.40551,-1.56319,3.47053,1.93261,104.080558,2.89698,130.26952,-17.73895,3.34158,-0.67509,0.11333,-0.01799,0.00227,-1.5e-4,2.10447,31.66449,-18.77755,1.53286,-0.27561,0.05714,-0.01021,0.00177,-1.7e-4,0.53824,-37.70544,-1.33125,1.03032,-0.3103,0.06406,-0.00871,6e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,2026-02-27,20:15:25,4,1,"Castano, Louis",1000097712,Right,HBU_HUS,"Lyssy, Thomas",812368,Left,IWC,Undefined,5,Top,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.99461,0.466402,-0.98652,1255.933464,222.137326,01:30:00,5.80321,1.29676,6.01436,-27.566,15.24954,12.44965,3.93814,1.42033,73.26568,-4.744746,1.25301,0.470947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.63571,8.12725,-1.22578,50,5.82487,1.53449,-117.52294,0.17496,-9.17663,24.59985,-20.93477,HBU_HUS,IWC,HuskyField,D1,SLAND,20260227-HuskyField-3,5874ac20-144b-11f1-9be2-c38a54ddac64,80.03542,NA,NA,7.72893,NA,NA,NA,NA,NA,NA,4cb6c471-8850-4cc3-b775-ee33958997ac,2026-02-28,02:15:25,2026-02-28T02:15:25Z,2026-02-28T02:15:25Z,NA,v3,471314,471511,NA,"Castilleja, Levi",1000221253,Right,HBU_HUS,44b05d85-7c04-4e0b-9282-93064fdc61c4,54.47785,-118.45654,12.29992,5.80316,0.96946,-10.46738,-1.29062,1.88275,-4.58831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
