player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170,2026-02-20,17:27:30,3,3,"Nester, Jacob",1000132724,Right,EMO_HEN,"Jordan, Caleb",10007881,Left,LIN_MEM,Undefined,5,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.02463,1.749515,-1.335153,1094.296728,289.528256,03:45:00,5.1772,1.71413,5.72676,-55.37519,-4.28441,16.35985,2.19299,1.83372,68.34583,-8.377539,1.595757,0.514449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.66473,-2.15618,-1.61286,50,5.28912,1.91983,-107.57534,1.56909,-10.18521,18.11762,-34.70858,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,5834d550-0eab-11f1-ae94-898434b91607,73.26754,NA,NA,5.6788,NA,NA,NA,NA,NA,NA,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:27:30,2026-02-20T22:27:30Z,2026-02-20T22:27:30Z,NA,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,17b307c1-f7cc-4cd8-90a6-d56ee4e308f2,54.77516,-108.37658,9.05881,5.18579,3.10406,-17.35429,-1.70772,2.37026,-5.09261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,2026-02-20,17:27:44,3,4,"Nester, Jacob",1000132724,Right,EMO_HEN,"Jordan, Caleb",10007881,Left,LIN_MEM,Undefined,5,Top,1,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.60827,0.515693,-1.80627,1874.747592,253.996935,02:30:00,5.26621,1.75904,5.7237,-31.90415,7.08056,20.72497,3.08811,1.80317,77.92689,-5.375827,1.902092,0.449385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.00083,3.82634,-1.62112,50,5.28955,3.03179,-122.97835,0.03205,-16.96312,22.81418,-26.2739,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,60eda6e0-0eab-11f1-ae94-898434b91607,83.87561,NA,NA,6.68138,NA,NA,NA,NA,NA,NA,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:27:44,2026-02-20T22:27:44Z,2026-02-20T22:27:44Z,NA,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,5705475d-23a6-403e-a86d-9fabbd9e9d78,54.77696,-123.86137,11.40709,5.26864,1.04898,-13.13695,-1.75116,3.68834,-8.48156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,2026-02-20,17:27:59,3,5,"Nester, Jacob",1000132724,Right,EMO_HEN,"Jordan, Caleb",10007881,Left,LIN_MEM,Undefined,5,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,87.69219,-1.678793,-2.17584,2009.077374,219.759412,01:15:00,5.44163,1.40719,5.86144,-20.93092,15.31576,11.81721,2.1362,0.36961,80.54134,-5.605226,-0.056892,0.433317,67.52252,-31.011814,66.083444,NA,NA,NA,NA,5.09805,3.01621,30.985168,0.041261,-6.68748,8.63973,-1.23791,50,5.29323,4.36159,-127.35318,-4.38906,-11.02467,25.22534,-17.931,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,697cf770-0eab-11f1-ae94-898434b91607,86.98588,2.11221,NA,7.15085,NA,NA,NA,2.9461,2.11221,-0.58742,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:27:59,2026-02-20T22:27:59Z,2026-02-20T22:27:59Z,GroundBall,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,a0a07eef-bd02-43a2-86d2-a5353c2d8c2a,54.63882,-128.26872,12.61267,5.44072,-3.73826,-8.9655,-1.40347,4.76172,-5.51233,NA,2.94535,34.52341,NA,NA,NA,NA,NA,NA,NA,2.11333,-51.19179,NA,NA,NA,NA,NA,NA,NA,-0.58912,77.84576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,2026-02-20,17:28:29,4,1,"Nester, Jacob",1000132724,Right,EMO_HEN,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.54845,2.345064,-0.706764,2209.404313,81.073904,08:45:00,5.41342,1.5601,5.5442,-50.1431,0.9826,-4.16532,3.4278,0.55245,68.12034,-6.855671,-1.449441,0.514625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89079,0.34772,-1.49609,50,5.58361,1.49001,-108.14144,2.84612,2.23161,19.44514,-31.76365,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,7bd4b4d0-0eab-11f1-ae94-898434b91607,73.2425,NA,NA,6.42811,NA,NA,NA,NA,NA,NA,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:28:29,2026-02-20T22:28:29Z,2026-02-20T22:28:29Z,NA,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,5d2bfd1c-7f38-4fa3-86c9-54006e07cf94,54.9538,-109.02855,9.72257,5.42071,4.29523,-15.88182,-1.56175,1.3882,1.1158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,2026-02-20,17:28:44,4,2,"Nester, Jacob",1000132724,Right,EMO_HEN,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,5,Top,2,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.55314,-2.116509,-3.832808,1877.015342,262.38389,02:45:00,5.27729,1.32331,6.32141,-34.11301,3.49906,17.405639999999998,0.48002,-0.76145,78.75774,-8.436834,-0.685025,0.441403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.23768,2.70449,-1.0514,50,5.10581,7.68089,-124.13692,-5.6549,-15.98613,24.6885,-27.95101,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,844c5eb0-0eab-11f1-ae94-898434b91607,85.3924,NA,NA,6.7954,NA,NA,NA,NA,NA,NA,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:28:44,2026-02-20T22:28:44Z,2026-02-20T22:28:44Z,NA,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,c6dfc9a8-6ae0-4130-8222-d7e85ecc7a39,54.18052,-124.96558,12.34425,5.27987,-4.71674,-13.97551,-1.31822,8.21746,-7.99306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,2026-02-20,17:28:58,4,3,"Nester, Jacob",1000132724,Right,EMO_HEN,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,5,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.61639,-0.550938,-0.726655,2234.559037,209.803297,01:00:00,5.59564,1.33115,6.16195,-17.05914,19.15619,10.27729,3.66506,1.51629,79.52413,-3.835481,1.127225,0.433129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.49205,10.40504,-1.28094,50,5.54493,1.19143,-127.24209,-1.66636,-8.94186,27.7905,-15.23308,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,8cc986d0-0eab-11f1-ae94-898434b91607,87.02351,NA,NA,8.09227,NA,NA,NA,NA,NA,NA,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:28:58,2026-02-20T22:28:58Z,2026-02-20T22:28:58Z,NA,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,8bbbfeae-c478-48d2-ac9f-02d4e361e335,54.33409,-128.18518,13.89525,5.59271,-1.14941,-7.61654,-1.32652,1.49488,-4.47093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,2026-02-20,17:29:14,4,4,"Nester, Jacob",1000132724,Right,EMO_HEN,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,5,Top,2,3,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.34397,-1.057935,-4.35564,1811.626216,253.47527,02:30:00,5.41419,1.38015,5.8105,-32.25966,7.15926,19.99162,1.73915,-1.01201,77.4654,-7.014757,-0.781764,0.451881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.4554,4.28764,-1.03488,50,5.30784,8.52587,-122.27419,-3.32577,-17.39642,23.41159,-25.66274,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,969045f0-0eab-11f1-ae94-898434b91607,83.41236,NA,NA,6.87857,NA,NA,NA,NA,NA,NA,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:29:14,2026-02-20T22:29:14Z,2026-02-20T22:29:14Z,NA,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,e845dd2d-54f3-43ec-80bf-2b1b86ffde3d,54.69077,-123.16904,11.7058,5.41621,-2.34487,-12.83137,-1.37346,9.19081,-8.69821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,2026-02-20,17:29:29,4,5,"Nester, Jacob",1000132724,Right,EMO_HEN,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,5,Top,2,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.51082,-1.286108,-2.171754,2030.136413,218.206447,01:15:00,5.61924,1.25463,6.14213,-21.13033,15.72245,11.48414,2.66882,0.20373,79.39979,-5.276177,-0.101878,0.436925,77.17421,68.880546,-134.906509,5087.721762,NA,NA,NA,NA,26.45792,NA,NA,-6.57788,8.8378,-1.09519,50,5.51021,4.32594,-125.7026,-3.43872,-10.55605,24.77261,-17.99137,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,9f9effb0-0eab-11f1-ae94-898434b91607,86.2676,60.76432,NA,7.11103,NA,NA,NA,3.02201,2.94095,-0.22962,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:29:29,2026-02-20T22:29:29Z,2026-02-20T22:29:29Z,NA,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,30aa7db3-c01f-4dbc-9f41-5cca3b3901cf,54.35799,-126.55853,12.38631,5.61829,-2.81709,-8.99569,-1.25096,4.69067,-5.27803,12.656386,3.02201,-28.79108,-3.45817,3.8383,-1.41706,0.44261,-0.12508,0.03077,-0.00454,2.94095,105.58594,-39.6937,6.84252,-1.49956,0.30339,-0.06086,0.01094,-0.00122,-0.22962,-28.88525,4.68225,-0.81164,0.11084,-0.00299,-0.00399,0.00181,-3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,2026-02-20,17:29:50,4,6,"Nester, Jacob",1000132724,Right,EMO_HEN,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,5,Top,2,3,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,77.27658,0.25587,-3.195593,2213.440105,96.048817,09:15:00,5.40841,1.69836,5.7212,-45.05388,2.30331,-7.48969,1.89262,-1.90543,70.90514,-8.004376,-4.53257,0.495295,74.42695,25.367824,24.570144,4203.68416,97.4749,37.8742,50.97647,241.3772,232.61738,30.049332,3.499288,2.9013,1.51114,-1.4264,50,5.40186,6.53174,-112.07015,-0.91008,3.67151,21.19609,-30.26175,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,abfee040-0eab-11f1-ae94-898434b91607,76.10092,39.62625,NA,6.37144,NA,NA,NA,1.61406,1.96263,1.86453,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:29:50,2026-02-20T22:29:50Z,2026-02-20T22:29:50Z,LineDrive,v3,NA,471663,NA,"Gregoire, Ky",10046635,Right,EMO_HEN,df6bd6ed-12db-4c10-ae6e-d1643f256bab,54.77829,-112.97026,10.59804,5.41322,0.37502,-15.13087,-1.70047,6.37583,1.83575,207.202777,1.61362,89.71909,-15.62014,3.52754,-0.89125,0.27974,-0.08108,0.01454,-0.00108,1.9633,46.74236,-15.32443,0.32541,0.33141,-0.24605,0.09014,-0.01588,0.00107,1.86461,41.00888,-2.5888,0.12552,0.04787,-0.02188,0.00472,-4.1e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,2026-02-20,17:31:50,1,1,"Barnett, Easton",10092198,Right,LIN_MEM,"Callahan III, Stuart",1000394460,Right,EMO_HEN,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.57271,-0.195269,-1.180486,2062.328567,193.779635,12:30:00,5.44685,0.47706,6.01517,-16.90147,22.43639,5.16055,3.85748,-0.18656,76.25561,-3.477019,-0.25253,0.451416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.01177,11.97552,-0.38723,50,5.42231,2.31954,-122.69339,-0.82713,-4.53075,27.24636,-14.15871,EMO_HEN,LIN_MEM,LamarHennonField,D2,Team,20260220-LamarHennonField-1,f34d9360-0eab-11f1-ae94-898434b91607,83.49827,NA,NA,8.3171,NA,NA,NA,NA,NA,NA,7551e75c-79cb-4e4a-ae1e-40ca9301fb6a,2026-02-20,22:31:50,2026-02-20T22:31:50Z,2026-02-20T22:31:50Z,NA,v3,NA,471663,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,c9590230-e49c-4054-ad59-e6cd3b60cc97,54.47976,-123.6842,13.62318,5.44303,-0.31225,-7.07935,-0.47458,2.4843,-2.26538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
