player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-15,13:08:16,3,4,"Hillen, Trent",10034627,Right,NOR_DEM,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,2,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.54953,-3.908284,-3.214013,2334.059741,204.865301,12:45:00,6.58803,1.17485,6.93912,-12.48843,20.15281,8.78296,1.97878,-1.02177,82.64048,-6.382145,-1.609671,0.411201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.68693,12.31812,-0.97682,50,6.33876,7.10753,-132.56396,-9.29968,-9.96809,32.29953,-10.58274,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,f4536ff0-2099-11f1-96eb-b9074932ee07,91.66416,NA,NA,8.90906,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,18:08:16,2026-03-15T18:08:16Z,2026-03-15T18:08:16Z,NA,v3,471394,4764,NA,"McNeil, Noah",1000311970,Right,NOR_DEM,91dcc000-f5af-4bdf-bf8d-ae4a4fe50f47,53.55846,-133.42817,16.14976,6.58379,-9.01653,-5.29137,-1.17056,7.37424,-4.98405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,2026-03-15,13:08:32,3,5,"Hillen, Trent",10034627,Right,NOR_DEM,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.26553,-1.982368,-3.628784,2560.393613,86.455137,09:00:00,6.54184,1.4025,7.4631,-36.93463,0.93189,-2.6613,1.67339,-2.09347,77.22982,-8.927383,-4.12025,0.442893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4748,1.38091,-1.20895,50,6.42761,7.75659,-121.05696,-5.09255,0.7067,22.96544,-30.11865,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,fe183340-2099-11f1-96eb-b9074932ee07,85.10502,NA,NA,6.03571,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,18:08:32,2026-03-15T18:08:32Z,2026-03-15T18:08:32Z,NA,v3,471394,4764,NA,"McNeil, Noah",1000311970,Right,NOR_DEM,5503e7d4-7c34-4216-8178-8857f04a18d1,53.03884,-121.63209,11.48272,6.5457,-4.33828,-15.05933,-1.40298,7.7389,0.35335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2026-03-15,13:08:48,3,6,"Hillen, Trent",10034627,Right,NOR_DEM,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.77144,-3.428253,-3.080084,2261.895565,205.102052,12:45:00,6.60378,1.23541,7.24821,-12.84859,18.98281,8.38056,2.42288,-0.85584,83.40574,-5.967126,-1.539756,0.406068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.42855,11.57949,-1.06166,50,6.40361,6.86144,-133.12824,-8.21609,-9.66323,30.7461,-11.56155,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,07ae4570-209a-11f1-96eb-b9074932ee07,92.82287,NA,NA,8.3657,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,18:08:48,2026-03-15T18:08:48Z,2026-03-15T18:08:48Z,NA,v3,471394,4764,NA,"McNeil, Noah",1000311970,Right,NOR_DEM,f9cb4722-7279-46b2-b841-3e779eeb079c,53.25056,-133.87685,15.37305,6.60023,-7.93459,-5.78077,-1.23159,7.09672,-4.83162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,2026-03-15,13:09:09,3,7,"Hillen, Trent",10034627,Right,NOR_DEM,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,2,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,92.11102,-2.137431,-1.984271,2289.932528,213.012382,01:00:00,6.45018,1.20766,6.85813,-12.4256,18.74269,11.64965,3.46407,0.36881,85.71379,-4.539168,0.143929,0.401817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.74323,10.7865,-1.08546,50,6.30906,4.23986,-134.13883,-5.303,-12.51108,24.03733,-12.16133,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,13a7ea20-209a-11f1-96eb-b9074932ee07,93.80509,NA,NA,6.39723,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,18:09:09,2026-03-15T18:09:09Z,2026-03-15T18:09:09Z,NA,v3,471394,4764,NA,"McNeil, Noah",1000311970,Right,NOR_DEM,46711d58-9463-460a-9fed-97ecb1f896bb,53.646,-134.79059,12.01867,6.44838,-4.97324,-6.08066,-1.20502,4.57909,-6.25554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.40472,2.766271,1.616296,1.149976,5.62053,3.78954,-0.36453,-0.9395,5.65849,5.72264,72.96288,4.59174,-51.84084,-0.9067,69.53696,-4.69608,5.67422,14.1994,-13.21467,5.69514,-54.43944,3.90456,High,High,High,NA,NA,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,2026-03-15,14:23:59,6,2,"Mayer, Chase",10279125,Left,TEX_ISL,"Simonelli, JT",1000309986,Left,NOR_DEM,Undefined,5,Bottom,2,0,1,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,77b96480-20a4-11f1-96eb-b9074932ee07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,19:23:59,2026-03-15T19:23:59Z,2026-03-15T19:23:59Z,NA,v3,471394,4764,NA,"Bergstrom, Jack",10294478,Right,TEX_ISL,7c7eee59-bacb-4352-8ede-a8330f91c8d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,2026-03-15,14:38:13,3,6,"Mayer, Chase",10279125,Left,TEX_ISL,"Menard, Ethan",1000162177,Right,NOR_DEM,Undefined,6,Bottom,1,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,89.15499,-2.037752,3.395084,2266.96757,163.795932,11:30:00,5.64835,-2.26239,9.21319,-12.46465,18.85977,-5.15823,2.83183,0.26676,80.56749,-4.616854,2.410591,0.402822,75.28687,40.125866,27.631934,NA,NA,NA,NA,NA,39.53016,NA,NA,4.08618,11.93532,2.1843,50,5.59927,-7.58079,-129.81729,-4.65038,6.85402,31.50254,-12.15406,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,852f3700-20a6-11f1-96eb-b9074932ee07,93.57097,34.79525,NA,8.5875,NA,NA,NA,-0.68138,1.83024,-0.63986,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,19:38:13,2026-03-15T19:38:13Z,2026-03-15T19:38:13Z,NA,v3,471394,4764,NA,"Bergstrom, Jack",10294478,Right,TEX_ISL,2824e268-d7bf-4a22-a799-ae2d6daff741,51.28449,-130.12862,15.75127,5.64463,-4.53027,-6.07703,2.25956,-7.64852,3.42701,199.045197,-0.68138,74.80118,-18.68924,3.2224,-0.72883,0.1321,-0.02368,0.00761,-0.00112,1.83024,71.16262,-18.44985,1.34844,-0.21927,0.01979,-0.0068,0.00574,-0.00253,-0.63986,39.15821,-2.3806,-1.19749,0.34026,-0.13064,0.01967,-0.00443,-5.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183,2026-03-15,14:46:09,1,1,"Mayer, Chase",10279125,Left,TEX_ISL,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.34808,-0.564005,2.333379,2107.600034,171.654784,11:45:00,5.58611,-2.26063,8.99901,-17.85706,14.27328,-1.96122,3.6045,-0.38293,80.64082,-4.123837,1.96007,0.407971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.72051,8.66867,2.19873,50,5.56918,-5.14777,-127.46246,-1.43027,2.85073,24.44461,-17.81082,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,a0e27920-20a7-11f1-96eb-b9074932ee07,92.39003,NA,NA,6.70726,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,19:46:09,2026-03-15T19:46:09Z,2026-03-15T19:46:09Z,NA,v3,471394,4764,NA,"Bergstrom, Jack",10294478,Right,TEX_ISL,5d38417f-7260-4d90-9080-168562d556f6,51.50023,-127.74985,12.2223,5.58476,-1.22087,-8.90541,2.25945,-5.18129,1.42536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,2026-03-15,14:46:22,1,2,"Mayer, Chase",10279125,Left,TEX_ISL,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,7,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.71501,-1.97029,4.148367,2082.875142,137.688679,10:30:00,5.41677,-2.4189,8.99374,-22.83674,12.52591,-10.40713,1.78575,0.34737,76.94235,-6.489358,2.171311,0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.16453,8.13548,2.30756,50,5.363,-8.61818,-121.88077,-4.46123,10.77011,24.0975,-19.94439,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,a8f93e50-20a7-11f1-96eb-b9074932ee07,88.06643,NA,NA,6.77266,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,19:46:22,2026-03-15T19:46:22Z,2026-03-15T19:46:22Z,NA,v3,471394,4764,NA,"Bergstrom, Jack",10294478,Right,TEX_ISL,3e054b28-d6bf-4e99-a7be-da9168f1169f,51.50718,-122.1784,12.04874,5.41658,-4.2149,-9.9722,2.41482,-8.7512,5.38506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185,2026-03-15,14:46:38,1,3,"Mayer, Chase",10279125,Left,TEX_ISL,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,7,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.02526,-0.010969,3.134295,2215.645131,151.840549,11:00:00,5.64553,-2.36261,8.63678,-17.46158,15.00788,-7.48638,4.18072,-0.22368,80.32092,-3.497468,1.720902,0.410118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.02764,8.79772,2.25812,50,5.64199,-6.79743,-128.17048,-0.21852,8.34252,27.10716,-17.57574,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,b24aa660-20a7-11f1-96eb-b9074932ee07,91.90627,NA,NA,7.70434,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,19:46:38,2026-03-15T19:46:38Z,2026-03-15T19:46:38Z,NA,v3,471394,4764,NA,"Bergstrom, Jack",10294478,Right,TEX_ISL,748c0814-269c-4058-8818-5d26a653eb82,51.858,-128.56283,13.55358,5.64332,0.03587,-8.78787,2.35739,-6.91818,4.17126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186,2026-03-15,14:47:00,1,4,"Mayer, Chase",10279125,Left,TEX_ISL,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,7,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.34821,1.340806,0.960205,995.669095,166.214725,11:30:00,5.60094,-2.52556,8.66995,-16.88343,14.81107,-3.37225,5.3743,-1.96151,80.756,-2.05792,0.321922,0.405194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17599,8.27851,2.49395,50,5.64096,-2.08299,-130.18081,2.86771,3.68628,30.59789,-18.14971,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260315-BrownStroudField-1,bf4cba60-20a7-11f1-96eb-b9074932ee07,93.02311,NA,NA,8.59221,NA,NA,NA,NA,NA,NA,bf312ac9-53df-4220-b21e-997eca98bfb6,2026-03-15,19:47:00,2026-03-15T19:47:00Z,2026-03-15T19:47:00Z,NA,v3,471394,4764,NA,"Bergstrom, Jack",10294478,Right,TEX_ISL,56ee7455-743e-445f-bd90-9c82158f67b6,51.82455,-130.60895,15.29894,5.59906,3.12167,-9.07486,2.52346,-2.13457,1.84314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
