player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,2026-02-28,17:43:57,3,1,"Rodgers, Jackson",1000094157,Right,WIU_LEA,"Lewis, Sutton",1000369115,Right,ULM_WAR,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.90436,-2.163035,-3.659947,1869.190827,209.754855,01:00:00,5.91155,0.91646,6.39809,-14.82769,20.17918,10.8506,2.68162,-1.54983,80.71777,-5.044256,-1.699638,0.425842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.71524,11.50107,-0.65811,50,5.74883,7.80636,-128.84693,-5.22328,-11.2165,28.37359,-12.9638,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,5996d830-14ff-11f1-b72b-d9f2ce893c16,88.51281,NA,NA,8.18659,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,23:43:57,2026-02-28T23:43:57Z,2026-02-28T23:43:57Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Morse, Krayton",1000128226,Right,WIU_LEA,6c767c3a-177b-405d-bbdb-ae2febc7d791,54.10003,-129.74666,14.1868,5.90794,-4.8122,-6.4819,-0.91129,8.16204,-5.60825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,2026-02-28,17:44:10,3,2,"Rodgers, Jackson",1000094157,Right,WIU_LEA,"Lewis, Sutton",1000369115,Right,ULM_WAR,Undefined,5,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.8622,-2.225572,-3.497069,1879.99149,221.559812,01:30:00,5.85534,0.95229,6.39138,-20.42789,15.40241,12.57489,2.10112,-1.22035,79.92906,-6.114543,-1.223395,0.430821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.55583,9.04776,-0.70597,50,5.6855,7.2843,-127.36036,-5.51963,-12.33467,27.6504,-17.40388,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,6178f8d0-14ff-11f1-b72b-d9f2ce893c16,87.48986,NA,NA,7.93314,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,23:44:10,2026-02-28T23:44:10Z,2026-02-28T23:44:10Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Morse, Krayton",1000128226,Right,WIU_LEA,45695bd3-a013-4bea-bebf-0ff3dfc1e94e,54.1069,-128.24889,13.8252,5.85388,-4.96037,-8.70194,-0.94641,7.68067,-6.16734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,2026-02-28,17:44:25,3,3,"Rodgers, Jackson",1000094157,Right,WIU_LEA,"Lewis, Sutton",1000369115,Right,ULM_WAR,Undefined,5,Bottom,2,1,1,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.28752,-0.849723,-1.907442,964.266198,256.384581,02:30:00,5.7353,1.19505,6.08409,-40.60427,3.62181,9.08382,1.565,0.18672,72.77451,-8.357313,-0.268842,0.478642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.24327,2.53977,-1.05248,50,5.64822,3.50487,-115.16127,-2.94143,-7.01628,22.09667,-28.77549,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,6a7e15a0-14ff-11f1-b72b-d9f2ce893c16,78.74873,NA,NA,6.51301,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,23:44:25,2026-02-28T23:44:25Z,2026-02-28T23:44:25Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Morse, Krayton",1000128226,Right,WIU_LEA,1c1bedac-1358-469b-9ea4-205838ae0099,54.41617,-116.00553,11.04833,5.7396,-1.84198,-14.38774,-1.19152,3.77295,-3.50814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,2026-02-28,17:44:41,3,4,"Rodgers, Jackson",1000094157,Right,WIU_LEA,"Lewis, Sutton",1000369115,Right,ULM_WAR,Undefined,5,Bottom,2,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.60581,-1.247349,-2.700758,1200.467574,262.894363,02:45:00,5.75155,1.12068,6.01392,-42.52648,2.74784,10.08052,1.05071,-0.54303,72.08713,-9.085953,-0.885366,0.484281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.99674,2.21898,-0.9142,50,5.63043,5.01439,-114.06377,-3.78484,-7.85397,22.13417,-29.26782,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,7404be80-14ff-11f1-b72b-d9f2ce893c16,77.8318,NA,NA,6.51868,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,23:44:41,2026-02-28T23:44:41Z,2026-02-28T23:44:41Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Morse, Krayton",1000128226,Right,WIU_LEA,8f840170-fe8b-450d-a69b-ac0b94dbaca9,54.48644,-114.93107,11.06708,5.75627,-2.63801,-14.63391,-1.11671,5.32213,-3.92699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,2026-02-28,17:44:59,3,5,"Rodgers, Jackson",1000094157,Right,WIU_LEA,"Lewis, Sutton",1000369115,Right,ULM_WAR,Undefined,5,Bottom,2,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.09769,-1.62118,-1.768371,1171.984722,257.782327,02:30:00,5.76771,1.05503,5.85213,-40.81014,4.02567,11.93804,0.85935,0.40618,72.74533,-9.118119,0.377141,0.48193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.6552,2.9278,-0.91848,50,5.61188,3.10556,-114.83854,-4.5283,-8.85831,21.91737,-28.27704,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,7e9472f0-14ff-11f1-b72b-d9f2ce893c16,78.21144,NA,NA,6.35235,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,23:44:59,2026-02-28T23:44:59Z,2026-02-28T23:44:59Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Morse, Krayton",1000128226,Right,WIU_LEA,4e15b69b-3934-4a2e-8865-5c3aba1151d1,54.64901,-115.72242,10.95868,5.7715,-3.38795,-14.13852,-1.05092,3.4628,-4.42916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,2026-02-28,17:45:17,3,6,"Rodgers, Jackson",1000094157,Right,WIU_LEA,"Lewis, Sutton",1000369115,Right,ULM_WAR,Undefined,5,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,89.122,-1.472061,-1.83506,1956.204329,220.764572,01:15:00,5.83707,0.92423,6.32904,-17.96221,16.97064,13.58107,2.98365,0.36555,80.69718,-4.923476,0.622012,0.425391,92.64078,-27.046148,-6.560662,NA,NA,NA,NA,7.3245,7.17278,-8.19353,0.047687,-7.65532,9.65225,-0.79658,50,5.72105,3.60425,-129.37451,-3.80947,-12.82917,29.81829,-15.99832,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,8960e240-14ff-11f1-b72b-d9f2ce893c16,88.60651,2.9533,NA,8.42483,NA,NA,NA,1.50296,2.9533,-0.38294,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,23:45:17,2026-02-28T23:45:17Z,2026-02-28T23:45:17Z,GroundBall,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Morse, Krayton",1000128226,Right,WIU_LEA,9529ad2d-57c1-4c9d-85f8-a92bac7c1217,54.17018,-130.33211,14.90915,5.83514,-3.29569,-7.99916,-0.91894,4.01625,-6.41458,180,1.50075,120.50941,NA,NA,NA,NA,NA,NA,NA,2.95444,-61.93048,NA,NA,NA,NA,NA,NA,NA,-0.38269,-13.85957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,290,2026-02-28,18:56:09,1,1,"Hess, Holden",1000208531,Right,ULM_WAR,"Connolly, Joe",825558,Left,WIU_LEA,Undefined,9,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.77677,-3.064738,-1.115038,1930.805116,210.872229,01:00:00,6.58901,0.67895,6.25308,-20.06848,17.68332,9.80048,2.08711,0.46724,78.1529,-6.878106,0.656888,0.442222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.46374,10.50477,-0.60098,50,6.3513,2.05092,-124.44898,-7.20933,-8.50253,26.77532,-15.82684,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,6fd428a0-1509-11f1-b72b-d9f2ce893c16,85.23423,NA,NA,7.62387,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-03-01,00:56:09,2026-03-01T00:56:09Z,2026-03-01T00:56:09Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"White, Zachary",10103154,Right,ULM_WAR,c14f71a1-303a-4c9e-b2a3-59ca8223c2ed,54.24692,-125.35938,13.38766,6.58728,-6.67119,-7.91342,-0.67563,2.34001,-4.25126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291,2026-02-28,18:56:40,1,2,"Hess, Holden",1000208531,Right,ULM_WAR,"Connolly, Joe",825558,Left,WIU_LEA,Undefined,9,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.34981,-1.617094,-3.186353,1313.770185,235.813297,01:45:00,6.55514,0.81254,6.52896,-31.87632,11.76875,15.15127,2.4126,-0.85097,72.43539,-7.618089,-0.43575,0.475487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.87674,7.10233,-0.59694,50,6.42898,5.88364,-115.13698,-4.0991,-11.83506,22.73,-22.70475,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,826ac3c0-1509-11f1-b72b-d9f2ce893c16,79.27119,NA,NA,6.91442,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-03-01,00:56:40,2026-03-01T00:56:40Z,2026-03-01T00:56:40Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"White, Zachary",10103154,Right,ULM_WAR,58f37f08-f8f3-4c2a-aed4-a8b1a063f93d,53.97017,-115.91811,11.365,6.55644,-3.31884,-11.35238,-0.80613,6.29036,-5.91753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292,2026-02-28,18:56:57,1,3,"Hess, Holden",1000208531,Right,ULM_WAR,"Connolly, Joe",825558,Left,WIU_LEA,Undefined,9,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.16149,-2.503772,-0.85942,2085.023379,201.447272,12:45:00,6.57729,0.62307,5.95333,-12.49048,23.08919,8.55926,3.2126,0.53923,80.37052,-4.959674,0.678344,0.429311,60.00468,13.07164,-176.362437,2574.64853,NA,NA,NA,78.70669,40.43196,-172.625315,0.989904,-4.67835,13.03981,-0.55959,50,6.37134,1.57869,-129.25019,-5.93879,-7.79406,30.74761,-10.44988,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,8c7a72c0-1509-11f1-b72b-d9f2ce893c16,87.79744,7.11903,NA,8.79097,NA,NA,NA,-0.3031,3.0689,-0.66475,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-03-01,00:56:57,2026-03-01T00:56:57Z,2026-03-01T00:56:57Z,GroundBall,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"White, Zachary",10103154,Right,ULM_WAR,c0e93272-b292-4a6f-9666-65065183db17,54.54476,-130.32687,15.37381,6.57288,-5.57287,-5.22494,-0.61965,1.85161,-3.89703,324.271722,-0.2792,-85.8772,7.3582,NA,NA,NA,NA,NA,NA,3.15503,18.72015,-22.21182,NA,NA,NA,NA,NA,NA,-0.62218,-6.02765,-3.62504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293,2026-02-28,18:57:18,1,4,"Hess, Holden",1000208531,Right,ULM_WAR,"Connolly, Joe",825558,Left,WIU_LEA,Undefined,9,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,79.34793,-0.333377,-0.804328,1581.539983,18.911547,06:45:00,6.58274,0.81309,5.92239,-49.24853,-4.72709,-2.11461,2.1693,-0.10957,72.81311,-9.365013,-1.185163,0.480237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84378,-1.87823,-0.74752,50,6.5283,1.69754,-115.27381,-2.2603,1.12726,22.8527,-34.68329,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,98c1c240-1509-11f1-b72b-d9f2ce893c16,78.48709,NA,NA,6.53482,NA,NA,NA,NA,NA,NA,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-03-01,00:57:18,2026-03-01T00:57:18Z,2026-03-01T00:57:18Z,NA,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"White, Zachary",10103154,Right,ULM_WAR,e518c823-d936-49b5-a8ba-c77681e17444,54.57849,-116.17793,11.42635,6.59058,-0.88812,-17.34165,-0.8138,1.65294,0.56363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.92787,2.594578,1.641062,0.953516,-0.45893,1.85413,0.1486,-0.35377,6.52929,-1.77288,85.28169,10.28395,-39.51654,-0.23085,97.00137,-7.60978,6.56946,16.0769,-12.75116,-1.88474,-45.08389,5.83083,High,High,High,NA,NA,Medium,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
