player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,17:48:00,2,1,"Ritchey, Rece",695313,Left,MIL_UNI2,"Sanchez, Neisser",10130622,Right,FEL_UNI,Undefined,1,Top,0,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.42386,-0.251121,3.676859,2314.21566,172.237554,11:45:00,5.59299,-2.34421,5.43299,-28.84856,8.96567,-1.03847,2.95327,1.01748,78.94342,-5.593154,3.492692,0.442587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67839,5.00296,2.01873,50,5.55118,-8.0787,-126.45046,-1.58296,2.68234,28.90265,-24.17859,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,37163390-09f7-11f1-804e-53d462d473e0,85.16383,NA,NA,8.48045,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,22:48:00,2026-02-14T22:48:00Z,2026-02-14T22:48:00Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,b37a9031-de57-4ead-98bf-7a5049bdce30,55.06328,-127.60252,14.45133,5.59507,-0.6192,-12.0893,2.34288,-8.18562,1.34117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,17:48:19,2,2,"Ritchey, Rece",695313,Left,MIL_UNI2,"Sanchez, Neisser",10130622,Right,FEL_UNI,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.93814,1.188871,1.036534,2344.522255,287.478073,03:30:00,5.57184,-2.48823,5.22502,-49.92896,-2.74673,14.52694,2.52917,-0.30304,70.77969,-7.938681,3.612936,0.49438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.83725,-1.23185,2.3814,50,5.64464,-2.67284,-114.24197,0.6097,-8.78842,26.41703,-33.75745,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,42bab360-09f7-11f1-804e-53d462d473e0,76.24188,NA,NA,8.15845,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,22:48:19,2026-02-14T22:48:19Z,2026-02-14T22:48:19Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,1ae2845a-7e71-416a-9de4-bc3f2b13932a,55.27343,-115.45494,13.20852,5.58106,2.15972,-16.87873,2.49487,-2.26931,-4.39421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,17:48:39,2,3,"Ritchey, Rece",695313,Left,MIL_UNI2,"Sanchez, Neisser",10130622,Right,FEL_UNI,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.91623,0.648116,2.248169,2276.568706,290.065493,03:45:00,5.56464,-2.46142,5.25775,-50.55518,-3.36358,14.17245,1.96117,0.83305,70.94253,-8.571707,4.760806,0.494429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.22059,-1.31953,2.24459,50,5.58736,-5.07243,-114.16368,-0.49059,-7.98573,26.3595,-33.86802,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,4e3abb40-09f7-11f1-804e-53d462d473e0,76.23434,NA,NA,7.97369,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,22:48:39,2026-02-14T22:48:39Z,2026-02-14T22:48:39Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,eb084ba4-1a30-45e9-84da-724073f14ef7,55.2404,-115.3673,13.17975,5.57445,1.05588,-16.93401,2.46788,-4.70779,-3.99287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,17:49:19,2,4,"Ritchey, Rece",695313,Left,MIL_UNI2,"Sanchez, Neisser",10130622,Right,FEL_UNI,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.3758,-0.497347,2.267954,2359.028183,262.200939,02:45:00,5.58723,-2.45802,5.29244,-41.32404,3.62748,14.88812,1.67619,0.91334,72.97499,-8.043261,4.908018,0.482551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.67717,2.47803,2.24034,50,5.51223,-5.2308,-116.40149,-2.44827,-9.01465,25.1093,-28.82854,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,66071bb0-09f7-11f1-804e-53d462d473e0,78.11075,NA,NA,7.4008,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,22:49:19,2026-02-14T22:49:19Z,2026-02-14T22:49:19Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,1c342abf-6eab-495c-b105-006ec614cff8,55.20631,-117.5192,12.55465,5.59265,-1.16501,-14.41427,2.46425,-4.82953,-4.50733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,17:49:41,2,5,"Ritchey, Rece",695313,Left,MIL_UNI2,"Sanchez, Neisser",10130622,Right,FEL_UNI,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,90.28846,-1.111282,3.876374,2257.795354,121.861711,10:00:00,5.6178,-2.40029,5.75042,-24.19167,10.96835,-15.53237,2.56473,-0.08027,81.12283,-5.65215,1.102921,0.426772,102.53788,6.776965,5.202316,1416.123695,108.80772,6.90003,16.14695,166.26053,166.26053,10.111745,1.339322,9.15587,6.32276,2.08741,50,5.51079,-8.15981,-130.6216,-3.35622,15.54074,32.02315,-21.4421,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,7392f920-09f7-11f1-804e-53d462d473e0,88.31986,7.68163,NA,9.16563,NA,NA,NA,0.41886,2.4933,0.04507,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,22:49:41,2026-02-14T22:49:41Z,2026-02-14T22:49:41Z,LineDrive,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,e3d1baba-4618-476f-a8c5-c35ef514e371,54.7483,-131.78055,16.01158,5.61822,-2.58021,-10.72105,2.3929,-8.72225,7.77037,253.442067,0.41885,148.72372,-25.23312,5.02551,-1.21991,0.41088,-0.10463,-0.00955,0.00887,2.49331,17.74526,-15.64038,0.75913,0.21078,-0.34767,0.17846,-0.02651,-0.00323,0.04509,13.53819,9.25819,-3.43266,1.54149,-0.96528,0.41265,-0.05967,-0.00659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,2026-02-14,18:09:03,1,1,"Ritchey, Rece",695313,Left,MIL_UNI2,"Petrick, Brandon",1000181989,Left,FEL_UNI,Undefined,2,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.72392,-0.08157,0.889046,2285.395287,261.112136,02:45:00,5.5775,-2.41304,5.10628,-42.75546,4.28091,16.82525,1.93768,-0.17319,71.51439,-7.876996,3.866911,0.493615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.08528,2.6341,2.31543,50,5.53673,-2.46273,-114.09176,-1.64792,-10.50433,23.80085,-28.75187,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,28555130-09fa-11f1-804e-53d462d473e0,76.36002,NA,NA,7.20953,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,23:09:03,2026-02-14T23:09:03Z,2026-02-14T23:09:03Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,d189671c-1e3e-4b16-a348-cd9c8c5a9b13,55.39382,-115.21147,11.90042,5.58244,-0.29528,-14.37594,2.41966,-1.96855,-5.25217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,2026-02-14,18:09:17,1,2,"Ritchey, Rece",695313,Left,MIL_UNI2,"Petrick, Brandon",1000181989,Left,FEL_UNI,Undefined,2,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.97638,1.708157,1.107629,2308.838341,264.713469,02:45:00,5.62407,-2.29483,5.03572,-43.7668,2.82284,13.92375,3.5892,-0.08938,71.91952,-6.26483,3.565585,0.491265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.5178,1.39626,2.17753,50,5.75266,-2.80282,-114.45413,1.8521,-8.58894,22.42057,-30.33412,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,3092b130-09fa-11f1-804e-53d462d473e0,76.72523,NA,NA,7.05686,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,23:09:17,2026-02-14T23:09:17Z,2026-02-14T23:09:17Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,ed9f1f73-b114-4652-bc8a-d617f4e1543b,55.46376,-115.51948,11.21029,5.63041,3.29347,-15.16706,2.3010100000000002,-2.3947,-4.29447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.78211,NA,1.95369,NA,-2.20353,3.17212,-0.14144,-4.31609,4.14813,2.22123,NA,NA,NA,-4.10938,70.40775,-5.08055,4.21348,17.79468,-12.57977,2.27309,-1.8162,-1.13012,High,High,High,NA,NA,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,2026-02-14,18:09:38,1,3,"Ritchey, Rece",695313,Left,MIL_UNI2,"Petrick, Brandon",1000181989,Left,FEL_UNI,Undefined,2,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.70229,0.65475,2.649185,2299.955759,264.516406,02:45:00,5.60472,-2.12565,5.09818,-44.3629,2.50815,10.02571,2.52552,1.20813,71.85908,-7.40864,4.419092,0.492747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.16894,1.54307,1.86718,50,5.63217,-5.69095,-114.00653,-0.25779,-5.44766,22.35789,-30.15767,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,3cec5030-09fa-11f1-804e-53d462d473e0,76.49454,NA,NA,6.84322,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,23:09:38,2026-02-14T23:09:38Z,2026-02-14T23:09:38Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,de01b1eb-726f-4d85-bf84-74a93caba347,55.40149,-115.06095,11.17894,5.61079,1.16447,-15.07884,2.12951,-5.43403,-2.72383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,2026-02-14,18:34:35,3,1,"Ritchey, Rece",695313,Left,MIL_UNI2,"Sanchez, Neisser",10130622,Right,FEL_UNI,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.8495,-0.307103,2.180387,2286.236827,242.585501,02:00:00,5.63142,-2.38923,5.16766,-40.28297,7.60056,10.77508,1.98527,0.56178,70.07564,-7.736033,4.086708,0.49804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.48264,4.49406,2.17739,50,5.573,-4.79147,-113.87162,-1.97261,-5.675,27.87912,-26.48459,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,b9125bc0-09fd-11f1-804e-53d462d473e0,75.68151,NA,NA,8.77386,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,23:34:35,2026-02-14T23:34:35Z,2026-02-14T23:34:35Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,d3d26c05-c494-46ee-995a-ea806158685d,55.32628,-115.16826,13.93956,5.6361,-0.74082,-13.24229,2.3941,-4.52753,-2.8375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,2026-02-14,18:34:54,3,2,"Ritchey, Rece",695313,Left,MIL_UNI2,"Sanchez, Neisser",10130622,Right,FEL_UNI,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.93275,0.997117,-0.481256,2361.886454,260.370935,02:45:00,5.53686,-2.53977,5.07871,-43.36876,4.40355,14.27005,2.86292,-1.8043,70.08271,-6.988308,2.043182,0.497462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.11878,2.47083,2.57407,50,5.59839,0.33031,-114.05486,0.45729,-9.07101,27.35488,-29.02563,MIL_UNI2,FEL_UNI,Peninsula,D2,Team,20260214-Peninsula-1,c462ef30-09fd-11f1-804e-53d462d473e0,75.76953,NA,NA,8.85003,NA,NA,NA,NA,NA,NA,d7f0727f-9560-4857-8dff-b8b1dd6f4502,2026-02-14,23:34:54,2026-02-14T23:34:54Z,2026-02-14T23:34:54Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,a739d312-edb7-497a-ae70-b13011c9ad27,55.41406,-115.34606,13.67744,5.54447,1.82735,-14.51282,2.54838,0.75848,-4.5355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
