PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
41,2026-03-02,13:24:45,3,3,"Ketelsen, Brock",828176,Left,STA_CAR,"Kane, Sam",1000130287,Right,NEV_WOL,Undefined,2,Top,2,0,2,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,80.55511,-1.466865,-0.132349,1022.050899,166.516002,11:30:00,6.5486,-0.47395,5.67743,-31.56368,11.85524,-2.5098,2.55053,-0.80648,73.91496,-7.305669,-0.581511,0.474254,90.44005,41.072906,-1.081308,4215.955047,109.99416,91.11425,1.12522,296.58263,294.3484,1.957653,5.618376,1.25059,6.84414,0.48676,50,6.40509,0.36585,-116.97279,-3.98376,1.73014,22.36931,-22.70551,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,3c8d9c80-167e-11f1-bf36-556e7965ad11,79.47734,113.15094,NA,6.64015,NA,NA,NA,1.1569,2.59434,0.81712,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:24:45,2026-03-02T21:24:45Z,2026-03-02T21:24:45Z,FlyBall,v3,471454,471377,8042348139ca444399dad98df98e228a,"Lavin, Luke",806138,Right,STA_CAR,bc5d1098-cefa-457a-9ffe-abbcbe760413,54.82248,-117.8914,11.18466,6.54954,-3.05134,-11.35275,0.4732,0.2948,0.86507,185.46982,1.16289,99.87516,-23.90962,6.03696,-0.99561,0.08385,8.9e-4,-6.7e-4,3e-5,2.59246,87.16652,-18.8313,0.42002,0.28073,-0.13988,0.03384,-0.00411,1.9e-4,0.81675,-1.88077,2.19891,-0.69723,0.15122,-0.02173,0.00178,-6e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
42,2026-03-02,13:27:14,1,1,"Dobie, Jayce",833435,Right,NEV_WOL,"Reynolds, Brady",800628,Left,STA_CAR,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.79757,-2.993437,-2.046924,2221.949096,213.79124,01:15:00,6.09167,1.62962,6.03055,-23.36206,12.52075,7.66398,1.3684,0.37187,81.09976,-7.339236,-0.66739,0.431136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.50748,7.55859,-1.47387,50,5.84463,4.25328,-127.45884,-7.40517,-7.46714,24.47452,-19.65246,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,9544f210-167e-11f1-bf36-556e7965ad11,87.42581,NA,NA,6.69781,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:27:14,2026-03-02T21:27:14Z,2026-03-02T21:27:14Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,3aa7ad58-0394-4af9-beb4-81a5b003061f,54.47049,-128.31439,12.23726,6.09149,-6.71818,-9.82623,-1.62712,4.5143,-3.73357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2026-03-02,13:27:36,1,2,"Dobie, Jayce",833435,Right,NEV_WOL,"Reynolds, Brady",800628,Left,STA_CAR,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.10445,-0.882781,-3.230352,1428.243635,251.891468,02:30:00,5.95729,1.60634,6.27059,-34.07903,6.57304,15.47068,2.30219,-0.08561,74.90275,-7.272678,-0.435441,0.458894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.06237,4.16544,-1.37419,50,5.87572,6.20003,-120.42643,-2.88609,-13.05404,27.55456,-26.1739,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,a2b7a230-167e-11f1-bf36-556e7965ad11,82.13752,NA,NA,8.2017,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:27:36,2026-03-02T21:27:36Z,2026-03-02T21:27:36Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,3a26f137-c54e-4a64-a79f-85c75f1ca749,54.22653,-121.38965,13.77728,5.96061,-1.97115,-13.08695,-1.5989,6.65636,-6.52702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
44,2026-03-02,13:27:55,1,3,"Dobie, Jayce",833435,Right,NEV_WOL,"Reynolds, Brady",800628,Left,STA_CAR,Undefined,2,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.55752,-0.734729,-1.51425,1504.36245,242.322465,02:00:00,5.90849,1.60939,6.46767,-29.28427,10.2278,16.89635,2.79306,1.62634,75.84187,-6.264456,1.553215,0.452414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.25835,5.99445,-1.50925,50,5.84384,2.57438,-121.36416,-2.38448,-13.65022,26.29764,-23.33606,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,ada52e10-167e-11f1-bf36-556e7965ad11,83.31402,NA,NA,7.71565,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:27:55,2026-03-02T21:27:55Z,2026-03-02T21:27:55Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,18db62cb-ca64-45d3-a6ab-69c0b184c2cc,54.03032,-122.23434,13.14882,5.90997,-1.6123,-11.66803,-1.60191,3.02607,-6.82511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
45,2026-03-02,13:28:17,1,4,"Dobie, Jayce",833435,Right,NEV_WOL,"Reynolds, Brady",800628,Left,STA_CAR,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,83.21092,-1.709313,-2.174972,1415.295714,245.401449,02:15:00,5.87257,1.58227,6.50529,-30.99356,9.1763,16.76371,1.71939,0.98212,75.05059,-7.559498,0.871508,0.456165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.47721,5.8302,-1.43677,50,5.73985,3.95984,-120.69133,-4.4776300000000004,-13.695,27.93786,-23.74918,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,bb2fabf0-167e-11f1-bf36-556e7965ad11,82.62903,NA,NA,8.16033,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:28:17,2026-03-02T21:28:17Z,2026-03-02T21:28:17Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,faf860f0-8338-4729-bda9-7456997fd531,53.99198,-121.61189,13.96893,5.8745,-3.69509,-11.87459,-1.57468,4.4111,-6.8475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.89772,NA,NA,1.214014,NA,NA,NA,-0.10938,5.31762,0.32091,79.91973,14.14469,-44.86837,-0.02794,70.31276,-3.64751,5.46663,25.51506,-15.07815,0.14401,-42.87105,4.71708,High,High,High,NA,NA,High,High,High,NA,NA,NA
46,2026-03-02,13:28:50,2,1,"Dobie, Jayce",833435,Right,NEV_WOL,"Marsh, Tatum",826306,Right,STA_CAR,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,89.02379,0.237158,-0.012449,2333.038188,199.451622,12:45:00,6.16441,1.48513,6.10929,-15.47099,20.0197,6.61611,5.09447,2.02496,79.95407,-2.778863,1.179618,0.428774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.41811,10.6206,-1.48758,50,6.17458,-0.24683,-129.1768,0.145,-5.67336,31.35164,-14.5461,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,ce717b30-167e-11f1-bf36-556e7965ad11,87.90746,NA,NA,9.06972,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:28:50,2026-03-02T21:28:50Z,2026-03-02T21:28:50Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,9effbd61-511c-4a7e-9bcf-f2e6982de0c1,54.38748,-130.2373,15.67582,6.16136,0.63704,-7.27305,-1.48248,-0.05492,-2.83668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
47,2026-03-02,13:29:54,3,1,"Dobie, Jayce",833435,Right,NEV_WOL,"Lavin, Luke",806138,Left,STA_CAR,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.44692,-0.16771,-1.653403,2235.286991,161.560271,11:30:00,6.03465,1.50291,5.94544,-31.44321,7.48678,-2.10677,3.25876,-0.20671,77.67685,-5.996986,-2.031831,0.449069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63933,4.25126,-1.37005,50,6.00359,3.62532,-122.71005,-1.37505,0.97853,23.41505,-25.66719,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,f4e58950-167e-11f1-bf36-556e7965ad11,83.93455,NA,NA,6.77007,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:29:54,2026-03-02T21:29:54Z,2026-03-02T21:29:54Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,974cbf20-3795-4544-b961-a908abce2995,54.55394,-123.57596,11.70752,6.03689,-0.42585,-12.8336,-1.50345,3.58913,0.48927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
48,2026-03-02,13:30:15,3,2,"Dobie, Jayce",833435,Right,NEV_WOL,"Lavin, Luke",806138,Left,STA_CAR,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.62945,-0.816792,-1.024056,2218.777091,206.938671,01:00:00,6.04321,1.5755,6.24645,-22.81934,11.59591,5.32181,3.38809,1.07439,81.67969,-5.123662,-0.062216,0.422228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.04921,6.5937,-1.5018,50,5.9712,2.10939,-130.21034,-2.55552,-5.21149,28.48955,-20.90464,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,013934e0-167f-11f1-bf36-556e7965ad11,89.27039,NA,NA,7.94975,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:30:15,2026-03-02T21:30:15Z,2026-03-02T21:30:15Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,183ec3bd-9914-47ad-8b2d-d1b4cea712b4,54.25147,-131.13725,14.24477,6.04328,-1.87539,-10.45232,-1.57319,2.27895,-2.60574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-03-02,13:30:37,3,3,"Dobie, Jayce",833435,Right,NEV_WOL,"Lavin, Luke",806138,Left,STA_CAR,Undefined,2,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.93702,-1.6613,-2.093887,2216.906066,167.814054,11:30:00,5.95031,1.51788,6.18722,-31.51077,7.68359,-1.39724,1.78901,-0.53278,77.22673,-7.512555,-2.346101,0.450592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14961,4.78457,-1.35921,50,5.80881,4.50923,-121.92982,-4.49947,0.22521,23.98896,-24.97174,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,0e917f30-167f-11f1-bf36-556e7965ad11,83.651,NA,NA,6.71029,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:30:37,2026-03-02T21:30:37Z,2026-03-02T21:30:37Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,e0c1ae0c-9037-4477-84e4-b996fc70de03,54.31376,-122.77559,11.99448,5.95193,-3.61905,-12.48587,-1.51805,4.50129,0.1126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-03-02,13:31:17,3,4,"Dobie, Jayce",833435,Right,NEV_WOL,"Lavin, Luke",806138,Left,STA_CAR,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.10847,-0.307889,-1.538704,1294.095382,244.236974,02:15:00,5.93638,1.57703,6.18252,-31.9886,8.12422,14.13446,2.98625,1.33369,75.90643,-6.285416,1.013415,0.455841,85.23494,40.838042,-60.466584,4840.926552,40.34419,75.00969,-102.33442,266.10544,111.83809,-78.694181,4.553076,-7.78784,4.67878,-1.46794,50,5.89692,2.7124,-120.75505,-1.61617,-11.44523,24.54418,-25.29798,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,260b04b0-167f-11f1-bf36-556e7965ad11,82.68777,83.79285,NA,7.20204,NA,NA,NA,1.19937,2.96856,-1.27931,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:31:17,2026-03-02T21:31:17Z,2026-03-02T21:31:17Z,FlyBall,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,6f883dfa-1da8-46b2-be34-519413b5e7f2,54.3174,-121.62942,12.27209,5.93845,-0.71494,-12.64899,-1.57183,3.12013,-5.72262,134.819131,1.15515,47.65685,-23.87582,14.41678,-9.46838,4.33302,-1.1665,0.16436,-0.00929,2.9696,81.68861,-23.94131,1.37321,0.8007,-0.66314,0.22779,-0.03796,0.00247,-1.28035,-82.23795,7.98175,-0.03782,-0.91952,0.57454,-0.1825,0.02986,-0.00196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
51,2026-03-02,13:31:40,3,5,"Dobie, Jayce",833435,Right,NEV_WOL,"Lavin, Luke",806138,Left,STA_CAR,Undefined,2,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.90927,-0.206316,-1.291641,2313.900193,16.831848,06:30:00,6.07827,1.35207,5.56435,-55.49747,-9.56977,-3.36851,1.2607,-0.13551,72.13694,-10.296374,-1.894551,0.487763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31091,-4.45461,-1.23828,50,6.02343,2.71018,-114.52504,-2.28488,1.71624,23.96086,-38.006100000000004,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,33c62f80-167f-11f1-bf36-556e7965ad11,77.27617,NA,NA,6.77233,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:31:40,2026-03-02T21:31:40Z,2026-03-02T21:31:40Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,f503f45a-e7e6-4c61-8b95-631c1ea7c024,54.9378,-115.5535,11.98043,6.08649,-0.65355,-19.003050000000002,-1.35303,2.63652,0.85812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-03-02,13:32:03,3,6,"Dobie, Jayce",833435,Right,NEV_WOL,"Lavin, Luke",806138,Left,STA_CAR,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,NA,89.10248,-2.416515,-1.197823,2198.03862,200.949111,12:45:00,6.08434,1.3313,6.26272,-14.15268,20.69296,7.47882,2.67507,0.84995,81.17446,-5.159516,0.1537,0.42486,100.74803,25.623753,2.501904,2789.842284,109.97947,50.51753,2.10793,416.63632,404.27031,-2.657891,5.162781,-4.25666,11.82457,-1.24619,50,5.8982,2.40958,-129.36984,-5.80916,-7.17939,28.19621,-12.23033,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,4190eab0-167f-11f1-bf36-556e7965ad11,88.71735,79.5426,NA,7.92802,NA,NA,NA,2.30669,2.75238,-0.84412,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:32:03,2026-03-02T21:32:03Z,2026-03-02T21:32:03Z,FlyBall,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,2a409de5-1c60-43a2-b51a-7c99da5a4b2c,54.23687,-130.28999,14.09811,6.08126,-5.41004,-6.11516,-1.32865,2.64387,-3.58969,169.933066,2.30661,133.11221,-23.4473,5.39508,-1.12847,0.21821,-0.03487,0.00366,-1.7e-4,2.75456,63.84388,-13.75415,-0.08644,0.29699,-0.13104,0.03191,-0.00394,1.9e-4,-0.84413,5.81577,-3.32341,0.62036,-0.1424,0.0361,-0.0077,9.6e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
53,2026-03-02,13:33:01,4,1,"Dobie, Jayce",833435,Right,NEV_WOL,"Ketelsen, Brock",828176,Left,STA_CAR,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.62523,-1.510785,-1.553648,2272.447191,190.874444,12:15:00,5.99094,1.65214,6.23333,-19.11501,16.53257,2.92658,3.00343,0.46238,79.86975,-5.176028,-1.025137,0.429721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.00744,9.4178,-1.53754,50,5.86863,3.36414,-128.52248,-3.91417,-3.3046,30.56672,-16.67077,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,645dc2c0-167f-11f1-bf36-556e7965ad11,87.71375,NA,NA,8.75547,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:33:01,2026-03-02T21:33:01Z,2026-03-02T21:33:01Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,d6518da2-b60f-4985-9fec-5c33bdc7d5c5,54.26185,-129.53212,15.28336,5.98882,-3.36353,-8.33538,-1.65047,3.47329,-1.6523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-03-02,13:33:17,4,2,"Dobie, Jayce",833435,Right,NEV_WOL,"Ketelsen, Brock",828176,Left,STA_CAR,Undefined,2,Bottom,1,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.57785,-3.87282,-3.927096,2235.399295,219.732636,01:15:00,5.98043,1.46609,6.11872,-28.29171,9.09508,6.52331,0.02833,-1.62673,79.32308,-9.109516,-2.753331,0.440079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.5637,6.19496,-1.16833,50,5.66781,8.34806,-125.2483,-9.38532,-7.21004,26.57802,-22.38681,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,6d81d940-167f-11f1-bf36-556e7965ad11,85.64929,NA,NA,7.25478,NA,NA,NA,NA,NA,NA,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:33:17,2026-03-02T21:33:17Z,2026-03-02T21:33:17Z,NA,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,94d94114-1657-4c0e-b900-26a17b9bece7,54.38178,-126.1747,13.28901,5.98134,-8.60501,-11.19341,-1.46368,8.59937,-3.60502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2026-03-02,13:33:34,4,3,"Dobie, Jayce",833435,Right,NEV_WOL,"Ketelsen, Brock",828176,Left,STA_CAR,Undefined,2,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,NA,86.40321,-1.762163,-1.737041,2358.561291,215.923599,01:15:00,6.08532,1.66653,6.06425,-27.14974,9.84595,6.32996,2.19072,0.58592,79.65063,-6.809575,-0.596696,0.437771,86.48355,21.8726,-4.159359,3183.124295,109.14682,38.51807,-13.67108,304.2221,304.2221,-11.877593,3.862717,-3.75827,5.8741,-1.53528,50,5.9339,3.56411,-125.55747,-4.72204,-6.02757,24.30616,-22.75307,STA_CAR,NEV_WOL,KleinField,D1,ACC,20260302-KleinField-1,77d213b0-167f-11f1-bf36-556e7965ad11,86.10085,46.19868,NA,6.75258,NA,NA,NA,1.69136,2.21945,-0.60751,de9515af-15d5-42f8-a865-0b410fdd44e1,2026-03-02,21:33:34,2026-03-02T21:33:34Z,2026-03-02T21:33:34Z,LineDrive,v3,471454,471377,8042348139ca444399dad98df98e228a,"Snakenborg, Nate",833445,Right,NEV_WOL,1a6606e7-9173-4203-b56f-8ebf20490384,54.43699,-126.41349,12.15308,6.0860900000000004,-3.92072,-11.37654,-1.66454,3.77639,-3.01378,154.150183,1.69108,117.41019,-20.94871,4.95151,-1.0685,0.23137,-0.04584,0.00614,-3.6e-4,2.21987,47.24178,-12.13869,-0.85476,0.52647,-0.18332,0.04227,-0.00515,2.4e-4,-0.60754,-8.53659,-4.41877,1.35584,-0.36425,0.0844,-0.01551,0.00184,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
