player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-19,18:03:09,1,1,"Young, Ryan",1000118452,Right,AVE_MAR,"Martinez, Ty",1000165882,Left,KEI_UNI,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.9891,-1.02682,-1.692909,2354.404192,136.077065,10:30:00,5.35701,2.26262,5.10108,-35.04746,5.50339,-4.15425,1.46832,0.32079,77.61637,-7.385287,-2.427997,0.458323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.63512,3.3654,-2.09948,50,5.23267,3.78234,-121.91749,-3.4843,2.47814,22.4113,-27.07358,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,6afa3e20-23df-11f1-bca9-4fb73eb8f411,82.23997,NA,NA,6.37272,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:03:09,2026-03-19T22:03:09Z,2026-03-19T22:03:09Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,12c52166-0e08-450f-9255-3b161ba62686,55.39732,-122.90564,11.20565,5.35999,-2.29059,-13.53679,-2.26384,3.67307,1.23907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-19,18:03:24,1,2,"Young, Ryan",1000118452,Right,AVE_MAR,"Martinez, Ty",1000165882,Left,KEI_UNI,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.36217,-0.269805,-2.056036,2430.795646,147.550342,11:00:00,5.35933,2.23661,5.23923,-33.11002,7.98957,-4.28528,2.34642,-0.0537,76.63406,-6.325384,-2.815361,0.461413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58445,4.46099,-2.04427,50,5.31007,4.52604,-120.95462,-1.74991,2.35567,22.80079,-25.54168,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,73701340-23df-11f1-bca9-4fb73eb8f411,81.68911,NA,NA,6.72811,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:03:24,2026-03-19T22:03:24Z,2026-03-19T22:03:24Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,06e3d313-892e-4743-be17-76a038649e97,55.2575,-121.94167,11.40039,5.36189,-0.64421,-12.77084,-2.238,4.42406,1.17783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-19,18:03:38,1,3,"Young, Ryan",1000118452,Right,AVE_MAR,"Martinez, Ty",1000165882,Left,KEI_UNI,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.26901,1.391433,-2.455194,2422.640537,187.114486,12:15:00,5.46019,2.20498,5.02683,-34.25348,7.02028,0.73091,3.92011,-0.05216,76.81439,-4.843896,-2.326331,0.46239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.96595,3.50669,-1.97067,50,5.56596,5.14843,-120.81629,1.67312,-1.44379,21.06095,-26.93274,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,7bd06490-23df-11f1-bca9-4fb73eb8f411,81.51653,NA,NA,6.45463,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:03:38,2026-03-19T22:03:38Z,2026-03-19T22:03:38Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,dff475a1-66ae-427e-8cbf-a16c22150b39,55.47095,-121.76626,10.53048,5.46309,2.88795,-13.46637,-2.20437,5.21355,-0.72189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-19,18:03:54,1,4,"Young, Ryan",1000118452,Right,AVE_MAR,"Martinez, Ty",1000165882,Left,KEI_UNI,Undefined,1,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.59197,-0.276485,-1.092301,2560.856436,171.340629,11:45:00,5.34193,2.32335,5.12737,-33.04864,7.46619,-0.97197,2.32743,1.21348,77.72041,-6.283347,-1.264375,0.458119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23114,4.13445,-2.22002,50,5.29033,2.35824,-121.49696,-1.79615,0.35115,20.1428,-25.89262,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,85647af0-23df-11f1-bca9-4fb73eb8f411,82.27648,NA,NA,5.87156,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:03:54,2026-03-19T22:03:54Z,2026-03-19T22:03:54Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,7b48653d-e2b6-429b-8fcf-a1a5275cc33d,55.37117,-122.3842,10.0714,5.34432,-0.65564,-12.94631,-2.32355,2.34277,0.17557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-19,18:04:09,1,5,"Young, Ryan",1000118452,Right,AVE_MAR,"Martinez, Ty",1000165882,Left,KEI_UNI,Undefined,1,Top,0,3,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.21956,0.388817,-2.551118,2556.540245,151.898628,11:00:00,5.30284,2.1299,5.16949,-33.7714,6.99744,-3.17725,2.85483,-0.53724,77.53893,-5.745086,-3.112794,0.459553,53.42325,76.1541,169.252996,4977.906462,NA,NA,NA,NA,75.47992,NA,NA,1.02697,3.70756,-1.88957,50,5.31303,5.51884,-120.92466,-0.39611,1.54892,19.47162,-26.58217,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,8eb21270-23df-11f1-bca9-4fb73eb8f411,82.01979,23.69013,NA,5.68063,NA,NA,NA,1.08645,2.9432,0.54085,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:04:09,2026-03-19T22:04:09Z,2026-03-19T22:04:09Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,59be23d9-6084-4195-8ac8-5b4083ff10a6,55.33105,-121.78005,9.73581,5.30478,0.77166,-13.29109,-2.13052,5.45079,0.77446,350.127502,1.08998,-18.57857,-4.44321,NA,NA,NA,NA,NA,NA,2.94688,75.91577,-24.437,NA,NA,NA,NA,NA,NA,0.54316,3.39474,-3.88464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-19,18:04:33,1,6,"Young, Ryan",1000118452,Right,AVE_MAR,"Martinez, Ty",1000165882,Left,KEI_UNI,Undefined,1,Top,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.23303,0.921997,-1.316307,2417.006137,139.366568,10:45:00,5.44822,1.96571,5.30705,-34.73844,5.16524,-3.45547,3.4191,0.44195,77.70862,-5.426496,-1.929584,0.454651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40067,2.70965,-1.84365,50,5.50664,2.95837,-122.35596,0.71365,2.14274,22.08081,-28.02887,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,9cf9c5d0-23df-11f1-bca9-4fb73eb8f411,82.90415,NA,NA,6.52441,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:04:33,2026-03-19T22:04:33Z,2026-03-19T22:04:33Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,aa0efb21-ab76-41cd-97ce-532ebd171988,55.19136,-123.28925,11.0404,5.45144,1.89836,-14.01444,-1.96678,2.86781,1.07137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.83287,NA,NA,0.913306,NA,NA,NA,2.16104,5.59379,-4.45098,71.35961,5.4477,-53.42292,2.18193,80.48137,-5.2133,5.61523,13.20765,-14.69094,-4.47693,-58.60687,5.52369,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-19,18:04:59,2,1,"Young, Ryan",1000118452,Right,AVE_MAR,"Olsen, Jake",1000145388,Right,KEI_UNI,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.74591,0.269361,-3.335643,2431.178818,142.191022,10:45:00,5.48124,2.07282,5.02319,-36.9099,4.04221,-2.21862,2.66002,-1.26323,77.3201,-6.416175,-3.726409,0.460585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25079,2.30937,-1.75142,50,5.47739,7.1742,-121.42673,-0.81648,0.37758,21.91899,-28.69731,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,ac55a850-23df-11f1-bca9-4fb73eb8f411,81.83606,NA,NA,6.42581,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:04:59,2026-03-19T22:04:59Z,2026-03-19T22:04:59Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,002f2524-c86a-4637-bb5d-abbbca5f313d,55.47493,-122.41103,10.9595,5.48512,0.47221,-14.34865,-2.07321,7.15724,0.18879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-19,18:05:13,2,2,"Young, Ryan",1000118452,Right,AVE_MAR,"Olsen, Jake",1000145388,Right,KEI_UNI,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.18128,0.291861,-1.880582,2422.39922,107.596523,09:30:00,5.35203,2.16698,5.02735,-41.96707,6.61201,-16.02458,2.13031,-0.94347,70.84758,-7.332922,-4.707934,0.501645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.39142,3.67532,-1.97376,50,5.34659,4.32628,-111.91932,-0.86958,9.35309,20.64241,-27.52331,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,b4cc40c0-23df-11f1-bca9-4fb73eb8f411,75.13775,NA,NA,6.3337,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:05:13,2026-03-19T22:05:13Z,2026-03-19T22:05:13Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,5c0f81c8-9257-4aa5-96c6-61c8f800d039,55.46986,-112.92367,10.32121,5.35632,0.46957,-13.76165,-2.17318,3.8712,4.67655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-19,18:05:29,2,3,"Young, Ryan",1000118452,Right,AVE_MAR,"Olsen, Jake",1000145388,Right,KEI_UNI,Undefined,1,Top,1,2,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.22849,-0.281369,-2.538105,2507.091105,144.086104,10:45:00,5.36341,2.27718,5.13163,-34.27096,6.71189,-4.05992,2.24226,-0.45294,77.35269,-6.499733,-3.255629,0.460758,76.64544,8.592581,164.439277,NA,NA,NA,NA,66.94622,28.54996,168.692952,0.697519,1.41776,3.78209,-2.03574,50,5.31052,5.53185,-120.85037,-1.84871,2.12844,20.21109,-26.49613,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,be6427b0-23df-11f1-bca9-4fb73eb8f411,81.80536,4.28846,NA,5.8758,NA,NA,NA,1.0576,2.01511,0.48144,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:05:29,2026-03-19T22:05:29Z,2026-03-19T22:05:29Z,GroundBall,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,fa333fb4-86a1-4cf6-a9f4-b51c9209f7b6,55.36633,-121.74453,10.10554,5.36638,-0.67649,-13.24806,-2.2784,5.43768,1.06422,311.848789,1.04381,-106.82574,16.10701,NA,NA,NA,NA,NA,NA,2.10772,14.96645,-25.95893,NA,NA,NA,NA,NA,NA,0.55811,28.30156,-14.88333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-19,18:05:47,2,4,"Young, Ryan",1000118452,Right,AVE_MAR,"Olsen, Jake",1000145388,Right,KEI_UNI,Undefined,1,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.95408,2.217994,-0.476993,2484.095264,98.656787,09:15:00,5.32111,2.20898,5.34542,-44.91152,3.44465,-12.44135,3.66009,0.72477,70.21626,-6.012662,-2.686374,0.500492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.05961,1.59063,-2.15696,50,5.48915,1.42354,-111.6,2.83014,7.61454,20.7607,-30.17525,AVE_MAR,KEI_UNI,BowiesBallpark,NAIA,TSC,20260319-BowiesBallpark-1,c8d24a60-23df-11f1-bca9-4fb73eb8f411,75.31074,NA,NA,6.73782,NA,NA,NA,NA,NA,NA,95350c67-a6ef-4b79-8aa8-5b8a738044f2,2026-03-19,22:05:47,2026-03-19T22:05:47Z,2026-03-19T22:05:47Z,NA,v3,NA,NA,NA,"LaVine, Jake",10076603,Right,AVE_MAR,e9048de4-0769-4987-8f9f-0630c8958bbc,55.15134,-112.55421,10.38035,5.3272,4.21707,-15.08763,-2.21435,1.07356,3.80727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
